id,price_doc
31796,4305910.951212121
31797,14610218.670000002
31798,6757635.920666667
31799,5084887.497166666
31800,5877575.217333334
31801,3551234.9526666664
31802,5987144.118
31803,7896560.778
31804,4901813.670666667
31805,3540009.5230000005
31806,6380400.832216667
31807,6888962.367666666
31808,8040720.327333333
31809,5354752.0945
31810,3607747.539
31811,7354630.794
31812,4945188.099333333
31813,6160401.053833333
31814,5746694.526666666
31815,5642964.982666668
31816,4919619.5200000005
31817,3650231.180690476
31818,6476428.236
31819,5821118.498333333
31820,12657704.734333333
31821,12487920.362
31822,5312215.782
31823,4394616.040307792
31824,3321942.121666667
31825,4876898.750066667
31826,6080134.114
31827,5858481.382
31828,5858797.536666667
31829,9066466.430666666
31830,5267068.142
31831,3666599.5236666664
31832,10908286.568
31833,9290993.172
31834,6159843.106000001
31835,4790983.314116667
31836,7382547.492000001
31837,3748682.216704762
31838,7618350.072
31839,4930183.39789762
31840,8853686.901333332
31841,4731717.864633334
31842,6025063.858000001
31843,3701436.366166667
31844,5789951.7577
31845,8176175.925999999
31846,4537966.667447619
31847,4973095.586
31848,5985498.8586
31849,7277896.667
31850,6415837.528566666
31851,11801361.854
31852,6909852.961065151
31853,9486602.924533332
31854,6284624.037466666
31855,4924768.690666666
31856,7087484.505499999
31857,9150965.238
31858,10550545.183999998
31859,34899355.975999996
31860,6503016.378333333
31861,13090675.717999998
31862,6799153.399133334
31863,9468359.685190475
31864,3682551.578833333
31865,5890139.146
31866,3557086.7749785716
31867,7638599.972
31868,5379244.518999999
31869,8906139.2104
31870,3439408.7280666665
31871,5010007.882083333
31872,10037837.260857143
31873,5796492.291999999
31874,4879124.421104762
31875,5864410.787066666
31876,4603457.814890476
31877,21233435.124
31878,4662025.8780000005
31879,8260625.822399999
31880,9854618.044
31881,4908473.174566666
31882,11453399.714666665
31883,4731846.656400001
31884,5347558.420928572
31885,6499815.126
31886,8402251.026
31887,9827037.478
31888,3430378.772
31889,11836402.745000001
31890,4862733.571
31891,3390170.6939999997
31892,3875027.011338095
31893,16088156.9484
31894,6678245.676000001
31895,3446583.429714286
31896,3878868.5063333334
31897,3666357.2267000005
31898,4153004.414733333
31899,4035081.7596666664
31900,5822819.041066667
31901,6801926.192690475
31902,7429084.698066667
31903,4084432.9119999995
31904,4405281.379533334
31905,6871824.721190477
31906,4398071.1758
31907,3884386.990527778
31908,3616320.827533333
31909,7270127.202000001
31910,4271930.120166667
31911,3868206.355947619
31912,6286842.1110727275
31913,6783864.2870000005
31914,5891311.988
31915,7458907.6801333325
31916,4465070.622133332
31917,4606211.012533334
31918,4557910.979904762
31919,6637897.942852381
31920,4217522.6433666665
31921,4891788.608000001
31922,5352064.136
31923,14107898.618
31924,10782849.1095
31925,6543394.356666666
31926,8786382.787333332
31927,9847231.338
31928,7671834.568533334
31929,13068995.77
31930,8985386.33487619
31931,6048769.835583333
31932,8074329.858
31933,6771787.060666667
31934,5818048.254580952
31935,5338860.489111111
31936,4247100.839497192
31937,5719630.437333333
31938,5192305.292
31939,4517253.034
31940,7339723.5600000005
31941,30371954.068
31942,5005083.619999999
31943,7209688.906333333
31944,4922412.753561905
31945,5959149.068
31946,9856611.585333334
31947,8839443.864
31948,6351806.05758016
31949,10768329.024
31950,12369483.314399999
31951,5443286.596000001
31952,5868613.895047619
31953,3779041.0346666663
31954,10828161.265333332
31955,4966839.115333334
31956,7047488.35
31957,4160750.778
31958,5362470.24
31959,11252997.673333332
31960,6557898.620090476
31961,8927029.134
31962,4853764.29
31963,7402755.911333335
31964,4960995.469201298
31965,6464386.395666666
31966,11903196.976
31967,11451762.254999999
31968,7897494.795999999
31969,19294998.066
31970,5192677.2979999995
31971,4879866.375590475
31972,5423858.911268253
31973,4328701.2185
31974,6423452.199866666
31975,3866083.061333333
31976,4405281.379533334
31977,8640928.495333333
31978,5289388.077188889
31979,4833511.373010318
31980,4879238.998586003
31981,5727489.0726666665
31982,8564467.858
31983,9693006.001333335
31984,7993808.757999999
31985,3878145.2118095234
31986,4294062.593857937
31987,5829619.694666667
31988,8137098.881999999
31989,12001015.904
31990,3676979.7833793648
31991,9896466.242
31992,5137334.135085714
31993,7553040.399333334
31994,7686568.291095239
31995,7473514.812000001
31996,9930526.081666667
31997,5781290.6559999995
31998,3899345.851361905
31999,5407148.616
32000,6061370.216366666
32001,56147359.89000001
32002,19077686.281999998
32003,10350099.161999999
32004,8183312.803466667
32005,4830103.861837589
32006,15824187.668000001
32007,9541843.746866668
32008,6262195.885
32009,3818708.159280952
32010,7420102.766
32011,4818977.086633333
32012,3017081.7397777783
32013,4717090.375466665
32014,5360992.7904
32015,7677253.007333334
32016,6792100.403990475
32017,10501788.786
32018,5092579.382
32019,5795969.756
32020,5591711.589980952
32021,8640300.958
32022,5205158.271190043
32023,4131276.3197666667
32024,5821118.498333333
32025,5791171.728666666
32026,4893508.079
32027,6559112.604
32028,5565283.317333334
32029,17412903.490000002
32030,4066022.7210333333
32031,3951503.746471429
32032,6888100.67
32033,5777968.6219999995
32034,3924426.247794444
32035,5393722.493466667
32036,6184961.389466667
32037,7992281.211333333
32038,6244636.541333333
32039,5717593.321333333
32040,14551829.540000001
32041,3439408.7280666665
32042,6284624.037466666
32043,36114444.416
32044,5587412.226885714
32045,3717007.946333333
32046,8228010.044
32047,10532220.104
32048,9982199.378
32049,8169812.540333333
32050,14574133.147999998
32051,7181393.332955557
32052,6054295.826166667
32053,8110705.548174603
32054,6813952.761333333
32055,4836156.664857144
32056,7929995.642999999
32057,4532373.557
32058,4400923.890666666
32059,5389003.143999999
32060,6249433.426
32061,10318520.388
32062,7018858.691499999
32063,5921394.530666667
32064,8432856.091333333
32065,5966364.934984127
32066,5789580.731333333
32067,4016953.3955333335
32068,5018232.60045238
32069,3516166.0507666664
32070,13483202.330000002
32071,4296524.636228572
32072,4427050.664333334
32073,3781389.042366667
32074,4871118.726022223
32075,11433482.790666666
32076,18767005.61
32077,8678559.885083333
32078,3965540.4392476184
32079,4098991.2116904766
32080,4265510.988700001
32081,27240649.869999997
32082,5266071.07202381
32083,3727490.310035845
32084,6212045.879
32085,8812748.959999999
32086,12053609.272
32087,5665355.65
32088,22352753.912
32089,6066285.624
32090,15186367.319999998
32091,7131624.087985714
32092,4850458.327249999
32093,5140219.676000001
32094,7880070.249333334
32095,5838447.764
32096,4741269.694314285
32097,12197233.638
32098,6510759.156666666
32099,8069515.892
32100,7816403.113
32101,5439273.8608
32102,3784598.1684
32103,3931267.5325
32104,5021819.3265
32105,7939317.329166668
32106,7131624.087985714
32107,5486851.338290909
32108,3794276.89147619
32109,5937936.555333333
32110,3951503.746471429
32111,8949974.482
32112,19212296.048857145
32113,7980164.853999999
32114,9061665.265999999
32115,7269300.0
32116,6882723.9325
32117,8826288.04403492
32118,6505190.523909524
32119,8882282.024
32120,13424517.687166667
32121,3516166.0507666664
32122,7055506.103999999
32123,24616494.620857142
32124,8434704.39782381
32125,9794474.406
32126,6370340.375142857
32127,7582944.81
32128,6320404.354366666
32129,5990206.282333334
32130,3644450.1266444447
32131,11318149.834671428
32132,3018643.7428571424
32133,3872740.2914047614
32134,4061249.6278190473
32135,7002418.312000001
32136,12101591.672
32137,10897647.17
32138,6312610.759666667
32139,6461677.1825809525
32140,5802543.152
32141,3174391.931171429
32142,4165295.827133334
32143,7300096.67
32144,4907454.615209524
32145,36716343.998
32146,6799153.399133334
32147,5187808.031333333
32148,5586817.071147619
32149,10386665.353999998
32150,4921708.833111112
32151,9207605.242433334
32152,4551307.052341269
32153,7221022.962
32154,4631811.001333333
32155,7421194.592066666
32156,5248022.16
32157,12728847.938
32158,10394966.885666667
32159,16039681.060000002
32160,6713923.645604761
32161,9674888.528
32162,8624461.412
32163,7344611.390000001
32164,13975527.493999999
32165,9798415.547666667
32166,9674928.516266666
32167,12198064.239333333
32168,9714627.318
32169,3635568.472
32170,10116591.993999999
32171,13557470.804
32172,6679877.943333333
32173,6520325.961333333
32174,7683348.087333334
32175,21093685.854
32176,4517746.122666667
32177,11177221.750666667
32178,6170509.061666667
32179,10183733.947999999
32180,5845316.393333333
32181,6130282.138319047
32182,4841076.239683333
32183,5177629.518
32184,11601267.881685715
32185,6219305.379333333
32186,7100306.559333334
32187,3969186.2344000004
32188,7365713.585800001
32189,4053182.1918311687
32190,5617923.578333333
32191,4459582.870666667
32192,15300117.272
32193,6726364.43
32194,3714198.838944444
32195,11393049.615333332
32196,16306880.772399997
32197,10675813.509333333
32198,7493394.43184762
32199,6338697.44
32200,9831870.778
32201,8170394.246357143
32202,3793085.667309524
32203,4262584.964000001
32204,6657379.639999999
32205,18629213.255999997
32206,9009909.188000001
32207,9891916.296504762
32208,6411375.583087301
32209,4277086.179333334
32210,5939707.589666666
32211,30078948.577999998
32212,4812647.090466667
32213,6063669.102
32214,6909852.961065151
32215,6953289.306666667
32216,6399052.228
32217,5941911.254869841
32218,5779826.545347619
32219,8293335.291333333
32220,6143090.876
32221,7567515.859999999
32222,4966839.115333334
32223,4416905.899333334
32224,5788220.987333334
32225,6343068.019333334
32226,7486162.027333334
32227,18465916.0825
32228,9867033.702400003
32229,17572480.458
32230,4710462.5997857135
32231,14767393.954000002
32232,3869169.9667190476
32233,5180679.619333333
32234,11582205.925999999
32235,21630073.869999997
32236,6422681.601004762
32237,32174696.277999997
32238,6514797.756133335
32239,12973008.037999999
32240,6688428.762
32241,5661008.747992064
32242,5079018.654
32243,7798166.046000001
32244,5345181.169333333
32245,8373341.006999999
32246,8827218.986
32247,6966149.369022222
32248,9454869.216
32249,7289706.984
32250,4328371.824
32251,6201169.139333333
32252,5271850.728
32253,8390330.6986
32254,30001106.168
32255,5700698.66
32256,6427680.303533332
32257,3797086.0134000005
32258,5635840.9
32259,5665367.509524602
32260,8640605.231999999
32261,29676147.427999996
32262,8826288.04403492
32263,4793748.157331169
32264,4997320.606666666
32265,10891015.585333332
32266,11365617.807333332
32267,6715965.039219047
32268,4162563.1946666664
32269,5787122.6
32270,10250384.518
32271,6717750.3089999985
32272,3704368.262297619
32273,8487437.42
32274,5326237.83082381
32275,6471419.833666666
32276,9056464.3374
32277,11032692.135999998
32278,5694590.834000001
32279,4493472.788000001
32280,5712799.432700001
32281,5846229.870666666
32282,10379321.7
32283,7069029.2435
32284,4342910.064814285
32285,10000963.432
32286,8467347.966000002
32287,6455665.701666666
32288,4082510.036
32289,4446239.259413059
32290,8448427.695133332
32291,4420693.168
32292,9782563.68
32293,3763283.4960000003
32294,11380012.356
32295,5827059.338
32296,7851015.648
32297,10795518.724000001
32298,8858234.874000002
32299,3766522.178333333
32300,7174507.77547619
32301,12719078.134799998
32302,8781564.904000001
32303,6512573.968
32304,5056619.02517619
32305,6181100.9191666655
32306,7647885.098800001
32307,10625411.328
32308,5408223.693333333
32309,7065583.5200000005
32310,6309609.168
32311,8929772.84
32312,4029839.613966666
32313,5275455.7216
32314,6482731.8040000005
32315,11059519.269333333
32316,4780443.580399999
32317,11435294.677399999
32318,10862965.846
32319,5713655.41
32320,8556234.911999999
32321,6784903.003999999
32322,4645215.130666667
32323,7311188.259333333
32324,6686306.282
32325,4346854.525666667
32326,4148587.7325333334
32327,5512840.924666667
32328,9075776.094
32329,5471235.468
32330,6032204.1466666665
32331,6656481.089999999
32332,7269997.063333334
32333,9095500.425999999
32334,4883401.985
32335,7365726.686233332
32336,9081953.556000002
32337,6826014.1543333335
32338,5129677.93118254
32339,7859541.274000001
32340,7043336.2299999995
32341,6177221.118
32342,6406055.36
32343,7210441.0228
32344,4650952.192333334
32345,6510151.915999999
32346,5137256.7663
32347,3970928.164
32348,7578320.93
32349,6500544.927333333
32350,14118576.146000002
32351,7375592.99
32352,10244303.496
32353,5447756.263
32354,7184880.212
32355,6501341.901428572
32356,5911943.004000001
32357,7881185.212666666
32358,7792250.512
32359,19426515.944
32360,5123967.4399999995
32361,8134744.709999999
32362,8913462.389866667
32363,6611902.289999999
32364,5093139.0958571425
32365,6446357.574
32366,8244913.729142857
32367,3632429.847811904
32368,4442198.615333334
32369,8048979.860666667
32370,3585764.566133333
32371,7676889.720000001
32372,9902358.048733333
32373,8781395.616
32374,16666278.01
32375,5689296.170666667
32376,6660525.738
32377,7001406.004000001
32378,5716158.95
32379,4687196.329142857
32380,5794398.453
32381,4705524.390666666
32382,10067908.356
32383,12113584.034666669
32384,5002386.492423808
32385,5257881.368
32386,8998435.0428
32387,4016930.5636
32388,5397992.134333333
32389,9604821.69
32390,4479697.737833334
32391,7484243.109
32392,6257607.588666667
32393,6647355.265333334
32394,5076145.357954545
32395,4949789.743566667
32396,4571444.191333333
32397,7139380.139599999
32398,5793265.0755571425
32399,8689105.654000001
32400,7011900.742666666
32401,8462749.875940477
32402,3832404.075960317
32403,11345373.424
32404,5317217.53
32405,12896309.294
32406,6909852.961065151
32407,6102861.250833334
32408,4677279.702
32409,18224494.298
32410,4875495.854
32411,6935093.077333333
32412,9219395.332866665
32413,10862483.583999999
32414,12748656.742466668
32415,4924155.346523809
32416,10257710.583999999
32417,6667346.427333334
32418,5974210.565333334
32419,6079977.326333333
32420,3602196.256
32421,3018643.7428571424
32422,4910561.657666666
32423,5384117.3443642855
32424,6112399.236
32425,4183054.401979725
32426,9516371.423999999
32427,10989802.979333336
32428,6628723.558666667
32429,9295626.037666667
32430,3780231.064666666
32431,8666158.694
32432,10897647.17
32433,3726093.050333333
32434,11512592.498666668
32435,6263459.334000001
32436,9507290.911999999
32437,9033706.03
32438,5166551.101333333
32439,4638484.028000001
32440,6980671.082
32441,3289809.6608483517
32442,10243542.720666666
32443,5252230.1219999995
32444,4637498.832
32445,7696045.547333333
32446,8789222.860666666
32447,8528803.1692
32448,5272621.425333333
32449,11833184.4021
32450,7254163.114000002
32451,10144706.896
32452,6795478.396
32453,6400587.647066666
32454,4598568.261333333
32455,7231750.705666667
32456,6121907.856000001
32457,6258604.229500001
32458,7546398.75
32459,9537646.906
32460,4635873.091577778
32461,12885525.318
32462,7365157.666666667
32463,5100367.0
32464,10097798.379866667
32465,4342910.064814285
32466,7725642.959000001
32467,5528321.608
32468,7551320.924
32469,6180485.816
32470,11728182.814
32471,17784246.288
32472,6769184.799333334
32473,6063973.699333334
32474,4387362.658
32475,14106794.520000001
32476,5494643.208166666
32477,3752579.683133334
32478,7252273.990095237
32479,4743352.461971429
32480,9484187.04315
32481,6037849.3780000005
32482,4862733.571
32483,9707682.6846
32484,13068203.991
32485,15830413.472
32486,6537647.581666666
32487,6262581.971999999
32488,12026347.515999999
32489,10950709.690000001
32490,5225733.333333334
32491,6593350.096
32492,9920746.847733334
32493,6402099.066766666
32494,5276660.59
32495,5587324.553638095
32496,6214807.942
32497,6981104.830666666
32498,11200300.388
32499,11450781.025999999
32500,4565769.647733333
32501,5890636.416399999
32502,5937795.695833334
32503,4872233.5216666665
32504,4116688.065333334
32505,6830828.345999999
32506,5627456.697333334
32507,3753910.145680952
32508,6879169.0025
32509,4970643.551333333
32510,12912827.576
32511,4450206.418547619
32512,5445492.053295454
32513,5629057.034333333
32514,6713519.553500001
32515,6897845.3122666655
32516,8536205.2192
32517,9689723.188666668
32518,5082465.5101333335
32519,4322502.338128253
32520,3012406.5721333334
32521,6765542.445
32522,6092048.035333334
32523,7227386.12
32524,5604176.211999999
32525,5608357.438666667
32526,7776303.518000001
32527,7322744.381638095
32528,5082928.348857142
32529,6143090.876
32530,5130669.412
32531,6213525.484
32532,12645044.707266666
32533,6777080.082666667
32534,4765626.418666666
32535,5421407.000180952
32536,10926285.886
32537,6415837.528566666
32538,7430314.3780000005
32539,6222470.746666667
32540,7360217.140000001
32541,9181671.333999999
32542,6025489.282
32543,6102120.276995023
32544,5076893.731728571
32545,5326237.83082381
32546,10397984.583333332
32547,4960611.049333333
32548,4290226.298333333
32549,3702624.0348000005
32550,6951354.572
32551,5110266.907933333
32552,7098459.81
32553,6781195.569333334
32554,11272390.7548
32555,8708686.863999998
32556,9613117.667
32557,4020616.6252285712
32558,6931860.441999999
32559,7669748.278
32560,6320323.204
32561,5872041.891333333
32562,10069566.228
32563,6680595.733999999
32564,5334682.58
32565,6831904.492133334
32566,4421202.686333334
32567,4314090.181888888
32568,9690663.468088094
32569,6647355.265333334
32570,5655382.828666667
32571,5492571.368
32572,6804897.129166667
32573,6473206.8780000005
32574,6601231.15
32575,6354086.622
32576,6992654.022983333
32577,4806937.652000001
32578,6011149.182666667
32579,8326869.448799999
32580,5226926.6620000005
32581,4625928.087333334
32582,6814458.181076191
32583,5881052.0046666665
32584,4259627.974755556
32585,4964103.872333334
32586,5296924.729885714
32587,5811691.4399999995
32588,7247798.291730952
32589,3273664.518
32590,8530434.894
32591,7875401.826
32592,4370124.511590476
32593,3598560.617799378
32594,4578206.129633333
32595,6781747.634266667
32596,9934871.114966664
32597,7479157.115999999
32598,10455196.536
32599,5930204.473999999
32600,5069084.01
32601,4841582.576
32602,6072180.007999999
32603,7167287.984
32604,6011757.825999999
32605,5619326.957679365
32606,5285676.2694999995
32607,7344101.317638095
32608,8012564.514
32609,6956151.040666667
32610,6111154.7915
32611,6582592.094116667
32612,3810974.0164142856
32613,5245998.900666667
32614,10455315.236000001
32615,4023894.9229166666
32616,5882139.466
32617,7453254.892
32618,5628913.038666667
32619,4733384.572666667
32620,6666140.092666667
32621,6191311.146
32622,17522494.626000002
32623,10053853.061999999
32624,14137218.228
32625,8587463.715333331
32626,7401281.822
32627,7293468.284
32628,8201017.158902667
32629,9538353.846133333
32630,5686101.09
32631,5394773.548
32632,6295568.796
32633,7075917.821333334
32634,6026000.8
32635,5477189.034
32636,4810955.968
32637,7934567.174
32638,6600580.970366666
32639,9889926.499866666
32640,5596724.442
32641,5541977.049333334
32642,6298300.5200000005
32643,12630942.2133
32644,6507840.430666667
32645,4060332.0524000004
32646,6929654.624000001
32647,11889347.522000002
32648,6981936.282000001
32649,6117627.386
32650,7806453.724000001
32651,3012406.5721333334
32652,6916161.538
32653,10220047.84
32654,5711113.17
32655,12619836.658466667
32656,4331057.139320634
32657,6222244.341999999
32658,7273771.454666667
32659,3793690.926466666
32660,6367160.916155122
32661,6788405.387866667
32662,12494961.261333331
32663,9964355.054
32664,10047578.678
32665,11805293.668000001
32666,7334923.982666667
32667,6974293.114
32668,5885110.84
32669,9472093.588666666
32670,6189762.634
32671,6040525.276000001
32672,3878050.101204762
32673,9013318.344
32674,6244678.434133334
32675,4928093.887800001
32676,6021258.633809525
32677,4283797.934
32678,9012578.048
32679,3743573.068257143
32680,19515208.545999996
32681,8486734.651999999
32682,5216861.956066666
32683,14148864.011333335
32684,6475971.111028572
32685,6438079.164666667
32686,5853929.340316666
32687,4711464.0
32688,5762857.528
32689,6014589.7612000005
32690,8439111.35672222
32691,7105309.133333335
32692,12936277.061733332
32693,7877009.438666666
32694,7098905.048333334
32695,7630597.194
32696,3875693.7519090907
32697,7338599.853999999
32698,5846181.841999999
32699,5577290.488
32700,7566936.410733333
32701,12108019.215333331
32702,10713259.8688
32703,8384019.178
32704,10832829.375999998
32705,9154855.239571428
32706,4792100.769328571
32707,5905614.048666666
32708,5399219.880666667
32709,5439800.792107143
32710,9084415.502
32711,5619812.767285714
32712,8648845.851333333
32713,5223446.870666668
32714,7065328.282266667
32715,4434255.678119048
32716,4758529.898
32717,7061624.985333333
32718,8362108.976666668
32719,6165715.436
32720,4504950.692
32721,14588929.056
32722,6216534.726333333
32723,3490698.96
32724,7231934.497999999
32725,13442111.973999998
32726,4734008.097999999
32727,4294688.163
32728,8020125.208
32729,5903116.812666667
32730,8201126.772
32731,5476903.551766667
32732,5723109.85921746
32733,6888437.433666667
32734,4794223.959957575
32735,6370268.009666666
32736,4428474.256435931
32737,5469244.593666667
32738,8046249.836
32739,35852586.276
32740,5239572.699533333
32741,6082818.466666667
32742,12393059.578000002
32743,6830135.85707619
32744,11575526.044
32745,6183196.186
32746,10804813.411999999
32747,7285560.700666666
32748,3819952.5933333337
32749,3913898.489621573
32750,8946368.728
32751,6509276.396
32752,22076939.424000002
32753,5754071.223333334
32754,7997688.194
32755,7490137.57
32756,6842551.908000002
32757,10024996.714
32758,6943602.343333334
32759,5328675.961999999
32760,4892508.798666666
32761,4590157.292
32762,7168642.253333335
32763,6447583.808
32764,5741989.413249999
32765,5541176.037938095
32766,8102650.794033334
32767,5200559.972666667
32768,6017261.306
32769,6736090.074666667
32770,6687257.472000001
32771,11383703.690000001
32772,16758814.901999999
32773,5582524.2556
32774,5011530.069999999
32775,6291319.804666666
32776,5578697.306
32777,5472180.338666666
32778,5504325.982
32779,4472016.411834056
32780,6986976.778
32781,7775720.822
32782,5927217.036666667
32783,7729021.213333333
32784,10100835.977333333
32785,6521651.1729999995
32786,5001598.078423808
32787,10586295.623666668
32788,4470125.839
32789,6393721.483
32790,4336953.257999999
32791,5431198.0561333345
32792,5359734.412000001
32793,11742794.728666667
32794,3026538.2774777776
32795,5106891.466
32796,7255023.392333333
32797,5770810.4
32798,7014729.822666666
32799,10167700.656000001
32800,4210717.427
32801,5835950.072
32802,9582157.672666667
32803,5026720.323333333
32804,9996475.451485714
32805,10617000.835333334
32806,4967513.148
32807,5253140.965833333
32808,5897208.094
32809,8263132.762671429
32810,6467306.172
32811,8015922.708
32812,4967836.050122222
32813,6448056.425333333
32814,4547958.419890476
32815,4246046.216
32816,4658970.649666666
32817,5889245.936666667
32818,8202580.252666667
32819,4395267.824647619
32820,5446899.95
32821,12879520.292
32822,5181736.22
32823,8504923.917466667
32824,6522026.602666667
32825,5927751.323999999
32826,10904879.626333335
32827,9069264.002
32828,5517639.801333332
32829,5703357.457333334
32830,5187791.072914286
32831,5773293.262666667
32832,3712982.6664000005
32833,11896529.875333333
32834,9595131.016857143
32835,6628774.600000001
32836,5074857.25
32837,5664741.531333333
32838,3430163.0505000004
32839,30145648.541999996
32840,6138577.008000001
32841,5226018.115999999
32842,6087097.616933334
32843,3542678.112275253
32844,5601115.531592064
32845,8536090.955999998
32846,9465759.3
32847,3840641.9876666665
32848,11123372.175999999
32849,4256896.763377778
32850,7164739.040000001
32851,9189318.942
32852,4325654.764333333
32853,4254188.044833333
32854,8047992.236
32855,10082357.4395
32856,3900273.7563333334
32857,8722788.431666667
32858,3700178.6115
32859,6413537.39
32860,6875766.154209524
32861,5445350.0
32862,6237417.986
32863,6261263.506
32864,6876082.326
32865,8899143.379999999
32866,3621315.3595
32867,3987612.6380000003
32868,9810240.938466668
32869,7306058.589142857
32870,4856163.228
32871,4702578.525095237
32872,9214861.116
32873,5168533.402
32874,4284780.280666666
32875,7020722.234
32876,6443956.048333334
32877,8767105.565333333
32878,11218860.148666667
32879,4109943.159396826
32880,7933849.9120000005
32881,7942568.203333333
32882,7484243.109
32883,4245281.156
32884,7930655.642
32885,4706061.873776435
32886,4228844.24
32887,5643175.300830951
32888,9051106.925233334
32889,3945841.2304
32890,5608965.920582051
32891,6331629.601547619
32892,5177099.666666667
32893,10805545.906
32894,5616515.058
32895,8041411.224000001
32896,6459201.684
32897,4395267.824647619
32898,9400240.354666667
32899,5759228.381999999
32900,5971125.5879999995
32901,7068115.974333334
32902,7333229.492000001
32903,6237999.190666666
32904,9612199.772
32905,5737406.925333333
32906,6711316.07902381
32907,4882194.746111112
32908,7363101.596000001
32909,3668644.404971428
32910,6887685.342
32911,8027351.387
32912,7074757.707009522
32913,7038831.484999999
32914,4826634.261000001
32915,6678420.818185714
32916,9719301.818
32917,5683605.088
32918,9721922.204666667
32919,13254516.259333333
32920,4734442.636666667
32921,4475826.274333334
32922,4515404.361666666
32923,5494716.63
32924,3396280.001904762
32925,4511986.794476191
32926,3027887.626
32927,8600169.768
32928,7973055.127666667
32929,9346293.702666666
32930,5518862.514
32931,6229139.686933333
32932,5848432.821499999
32933,4934180.11
32934,4391942.524
32935,10159522.792
32936,3910697.278
32937,4921964.564
32938,7284151.6604
32939,4924606.48404762
32940,6068093.371333334
32941,10424615.016166667
32942,7363893.025504762
32943,5218289.994
32944,5702644.863500001
32945,5122051.726
32946,7961928.273333332
32947,6909852.961065151
32948,10884484.696
32949,6256864.824
32950,4180074.6553333336
32951,7952062.57
32952,8271197.231999999
32953,6007826.293333334
32954,8737061.128
32955,10064015.978
32956,5915160.523999999
32957,5636641.988
32958,9537902.062666666
32959,12043757.894000001
32960,6482798.034166667
32961,10761538.691999998
32962,4929466.423333334
32963,10326063.289600002
32964,4219783.912
32965,8486072.446
32966,6198844.065333334
32967,6794785.757333334
32968,5680830.4205
32969,6775157.808
32970,5920818.42
32971,6246939.981
32972,4517357.936
32973,5781905.912
32974,7466743.511500001
32975,7844022.782
32976,5751295.6466666665
32977,5303414.970904762
32978,6805531.804799999
32979,5793265.0755571425
32980,4650590.808955556
32981,5510139.268666667
32982,6235701.243333334
32983,6412180.959333333
32984,5271400.569999999
32985,3942403.45
32986,6825034.138657142
32987,8546863.336399999
32988,6051326.103
32989,3809981.3858571425
32990,7873419.518999999
32991,3512015.8019999997
32992,5751974.764371429
32993,5134230.332
32994,3679093.4931044737
32995,6676168.109119048
32996,7671126.602
32997,9020997.916
32998,14320973.838000003
32999,4053094.7706
33000,5597726.948666667
33001,5522915.318066667
33002,5290882.315333334
33003,4311842.235083333
33004,6556525.481999999
33005,8190023.220166666
33006,10764039.396
33007,5384382.136666668
33008,4094329.503044444
33009,5858481.382
33010,5888513.376
33011,4861203.220433334
33012,4966556.166
33013,4106754.628666667
33014,5315341.872957142
33015,5506460.412
33016,4930555.216133333
33017,4610714.584666667
33018,5917314.638333333
33019,6278206.174047619
33020,6741644.18045
33021,6764397.9230285715
33022,6252037.892666667
33023,8222208.511500001
33024,15038313.730899999
33025,3634866.6549333334
33026,5421407.000180952
33027,4115966.2191031747
33028,5854058.484
33029,6060649.624
33030,8056152.421571429
33031,3512096.3685904755
33032,10287295.187333334
33033,8539324.596
33034,4454951.008
33035,7249815.865999999
33036,5098467.572666667
33037,7224066.332666667
33038,6913861.503999999
33039,8491822.442666668
33040,11141135.812
33041,4085239.4416666664
33042,9625475.3
33043,8258779.527333334
33044,6306799.859333334
33045,11960197.898
33046,6967958.3005
33047,10102751.724800002
33048,8919470.219999999
33049,19190471.606
33050,9096431.386000002
33051,5235821.6899999995
33052,9587117.442
33053,7444822.571333334
33054,4286960.015488889
33055,10656675.667333335
33056,5256555.644454762
33057,7922809.3533333335
33058,5931973.983904762
33059,9549216.406
33060,4394556.597999999
33061,4883083.244633333
33062,6218825.0046666665
33063,6933094.303783333
33064,5947106.913994871
33065,7167122.980000001
33066,8554896.140666667
33067,5881402.14
33068,7506074.675999999
33069,11887119.588
33070,11191151.67
33071,10851501.254666666
33072,5965817.387333333
33073,3544732.132733334
33074,14106466.275999999
33075,5673615.2419714285
33076,8164083.387666667
33077,7293992.865333334
33078,5060312.294200001
33079,9434112.33
33080,6890022.891
33081,14686488.07657143
33082,8217299.2204428585
33083,5916986.252666667
33084,4747943.0792
33085,10909869.218
33086,11566604.928
33087,4839566.014
33088,4376217.599333334
33089,10549648.502
33090,8048919.954000001
33091,5100694.962666666
33092,5914318.795733334
33093,12813660.690000001
33094,4866664.8301
33095,4224349.893285714
33096,8964753.493999999
33097,4989572.812666667
33098,6301592.934666666
33099,5746694.526666666
33100,5848251.126414286
33101,5873707.730666667
33102,5607972.982
33103,2421311.021310534
33104,4325178.972473016
33105,10435582.321
33106,4462184.323333333
33107,3930765.9010067275
33108,11172064.904000001
33109,4196480.026
33110,5697407.247153968
33111,5069730.019666666
33112,4780747.951377777
33113,6859446.08715
33114,4982672.170666667
33115,8615850.06552381
33116,5792937.932666667
33117,5321404.359999999
33118,12053911.11
33119,11304135.221666668
33120,3082614.618383333
33121,5541733.686
33122,4955643.673333334
33123,37609926.203999996
33124,3544122.5366666666
33125,5969197.068000001
33126,5487925.306
33127,7087782.166666667
33128,5300550.534290476
