id,price_doc
31856,7208326.462
31857,8706047.919999998
31858,11634652.562
31859,32203626.777999997
31860,6975345.537380951
31861,12234611.662
31862,7176978.896
31863,9205721.061533334
31864,3738880.3739999994
31865,5650114.36
31866,4238121.7091666665
31867,8050497.697999999
31868,5230527.2228
31869,9278190.318000002
31870,3609316.7023333325
31871,4857589.282
31872,10980537.366
31873,5911055.854
31874,5093399.365999999
31875,5564794.9059999995
31876,5042964.865142858
31877,21657821.184
31878,3626484.19
31879,7924990.44
31880,10589049.41
31881,4785418.554333333
31882,11407416.4
31883,5017685.092
31884,5691584.073999999
31885,6258007.4
31886,8461352.566000002
31887,9671147.887
31888,3465018.9839999997
31889,11646680.404000003
31890,5046322.017999999
31891,3532370.546
31892,3795690.700666667
31893,12687121.162
31894,7129166.85
31895,3926486.4606666667
31896,3804404.999333333
31897,3680161.114666667
31898,4071873.7024999997
31899,4016526.5760000004
31900,5680627.58
31901,6774133.306
31902,7287604.126
31903,4138348.5919999992
31904,4152806.0200000005
31905,6811730.864
31906,4591100.114
31907,3791552.806666666
31908,3623739.516
31909,6373934.216
31910,4196841.266
31911,3813413.54
31912,6633101.636
31913,7890856.962
31914,5894187.16
31915,7049569.106000001
31916,4148848.7588
31917,5635365.574666667
31918,4470885.557366666
31919,6854072.830285715
31920,4201686.544000001
31921,5201284.453000001
31922,5160879.065190476
31923,12077944.720000003
31924,10267778.102000002
31925,6421344.801999999
31926,8749571.172000002
31927,10394761.464000002
31928,7581132.32
31929,14283147.542000001
31930,8720697.650333334
31931,6282833.354
31932,7777095.352
31933,7084865.892
31934,5703544.769257143
31935,5310965.766
31936,4231395.408857143
31937,5968975.268000001
31938,4988640.174000001
31939,5233134.6559999995
31940,7214598.773999999
31941,29833159.15
31942,5231171.708
31943,7015638.25
31944,4828381.367500001
31945,6204630.9
31946,8533781.996666666
31947,8703447.760666665
31948,6428314.051000001
31949,10065599.044000002
31950,11971806.278
31951,5600501.3719999995
31952,5790784.312000001
31953,3898888.2980000004
31954,11335947.96
31955,5195736.988
31956,7186624.544
31957,4163807.114
31958,5279970.0
31959,11006723.731333334
31960,6768760.530000001
31961,9251281.528
31962,4769382.096
31963,7204487.415333333
31964,5341072.272916666
31965,6206703.227999999
31966,13046868.012
31967,10565502.426666666
31968,7593755.001999999
31969,23311390.616000004
31970,5547662.783333333
31971,4685282.73
31972,5392858.135333332
31973,4786946.4816
31974,7296183.8
31975,3835562.8329999996
31976,4207709.3040000005
31977,9218965.878000002
31978,5414690.374171429
31979,5343296.6376
31980,5105158.398999999
31981,5940936.754000001
31982,7450972.908
31983,10199399.741190474
31984,7085520.468
31985,4682421.362199999
31986,4641807.012999999
31987,5748668.892
31988,7913228.87
31989,12638437.322
31990,3737563.2940166667
31991,9684140.376
31992,5078658.691433333
31993,7439077.466000001
31994,7635278.994
31995,7384437.75
31996,9655430.834
31997,4611823.898
31998,3791064.888333333
31999,5311957.626
32000,6858110.642000002
32001,53534415.06199999
32002,21280017.608000003
32003,10299455.889999999
32004,8033514.32
32005,5056870.495
32006,15528512.583999997
32007,9516913.9286
32008,6404316.25
32009,3803063.3403333337
32010,7004987.256
32011,5615790.6219999995
32012,2917812.4540000004
32013,5637796.34
32014,5541041.656
32015,7965486.992000001
32016,6781183.074952382
32017,10440124.034
32018,5425443.604
32019,5471471.456
32020,5857772.901333334
32021,8767052.493999999
32022,5447057.813966666
32023,3993616.4630000005
32024,5711491.838
32025,5766347.982
32026,5055375.6588
32027,7105406.217999999
32028,5156872.6398
32029,15556642.106
32030,4007275.8348
32031,3812356.051
32032,7288475.010000001
32033,6145477.552
32034,3785692.9983333335
32035,5609970.756
32036,7142246.760000001
32037,8459541.628000002
32038,5900723.322
32039,5754868.816
32040,13783800.944
32041,3587146.058083333
32042,6196034.975019048
32043,36019472.712
32044,5418456.714833333
32045,3651765.97
32046,8009014.262
32047,11105407.035999998
32048,11625856.798
32049,7389931.468666667
32050,15899004.438
32051,7486604.750666668
32052,6800520.176000001
32053,8358902.879600001
32054,6715490.232000001
32055,4527491.426999999
32056,7251380.482000001
32057,4238324.857666667
32058,3853499.6019999995
32059,5542438.478000001
32060,6489448.51
32061,9270446.809999999
32062,7050531.148999999
32063,5449580.798
32064,8477347.688
32065,6252222.992000001
32066,6163029.558
32067,4033228.922
32068,5122877.935166666
32069,4226838.307
32070,11933270.374
32071,4654551.143999999
32072,4026806.176
32073,3743381.2159999995
32074,5611908.358000001
32075,12649386.486
32076,20252451.002
32077,8414843.278
32078,3778953.6863333336
32079,4095865.0422
32080,5138385.754
32081,26445089.452
32082,5396561.041866666
32083,3775398.161266667
32084,6478724.59
32085,8037534.970000001
32086,11222039.956
32087,5383048.142
32088,19583118.438
32089,5897823.348
32090,15563408.491999999
32091,6859197.462
32092,5603117.187142856
32093,5437285.01
32094,8452474.404000001
32095,5296936.136
32096,5087412.0616666665
32097,11793473.852000002
32098,6665856.716
32099,7916122.422
32100,7468097.215000001
32101,5519557.220000001
32102,3912079.832
32103,3810679.261
32104,6053592.803666666
32105,7257632.698000001
32106,6859197.462
32107,5555671.217066666
32108,3812781.231333333
32109,6842599.548
32110,3812356.051
32111,10512437.222000001
32112,20622351.616
32113,7999569.290666667
32114,10391089.872
32115,7550583.073999999
32116,7128226.992000001
32117,8646587.804750001
32118,7348263.504000001
32119,8607445.203
32120,12418697.764
32121,4226838.307
32122,7743844.258000001
32123,24521226.971999995
32124,9286871.014
32125,10910638.62
32126,6484868.778
32127,8043102.916666667
32128,6342034.602019047
32129,5782276.602
32130,3639681.0612000003
32131,10949479.966966666
32132,2928707.172
32133,3798852.449
32134,4008383.74455
32135,7180988.714
32136,11872183.771333333
32137,10887342.762
32138,6239908.167752382
32139,6981584.382333334
32140,5535866.908
32141,3383150.584
32142,4055207.2775
32143,6613836.25
32144,5048869.719133334
32145,36769610.784
32146,7066217.817
32147,4910187.396
32148,5414265.0879999995
32149,11582470.068
32150,5003382.978
32151,8923597.141600002
32152,5122021.513333334
32153,7112754.910000001
32154,4192125.4036666662
32155,7688853.174
32156,5012312.3100000005
32157,12317413.112
32158,9965434.403433334
32159,14093773.274
32160,6268201.619714286
32161,9591929.086
32162,9025342.42
32163,8246609.964
32164,14402644.6324
32165,9691147.644133335
32166,9523139.630266666
32167,12157824.978000002
32168,8003808.724000001
32169,3638841.348
32170,10343571.243999999
32171,13479141.55
32172,7380565.153999999
32173,6697214.062
32174,7087636.123733332
32175,20467493.408
32176,4252669.392
32177,12228191.588
32178,5989433.656
32179,10098227.708
32180,6077627.742
32181,6260672.698400001
32182,5226950.234
32183,5123648.946
32184,11250166.0975
32185,6481151.166
32186,7109485.898
32187,3896876.217
32188,7744088.901333334
32189,3987689.50255
32190,5368077.216499999
32191,4667794.971
32192,15090319.998
32193,6894215.152
32194,3722987.482
32195,11210038.568866666
32196,14036099.044
32197,10676760.172
32198,7533676.137999999
32199,7886695.924
32200,8491092.966
32201,8608174.549066667
32202,3746101.1376
32203,4285883.582
32204,6755211.6219999995
32205,17600597.762
32206,9039210.378
32207,9829790.801933333
32208,6395495.496
32209,4778988.1716
32210,5826241.786
32211,32128857.112
32212,5605653.856
32213,6492121.206
32214,6709825.9822
32215,6876784.206
32216,6311001.089466667
32217,5789963.922
32218,5840307.24
32219,9358209.355999999
32220,5950054.675999999
32221,7694488.409999999
32222,5134007.37
32223,4397800.090666668
32224,5384247.432
32225,6748167.159999999
32226,7984576.962
32227,17827234.612
32228,9578128.782
32229,17396501.958
32230,4791049.634333333
32231,13268139.826000001
32232,3800765.9123333334
32233,4483044.308
32234,10381442.39
32235,20588000.498
32236,5351034.143999999
32237,41837047.034
32238,6622638.634000001
32239,13693682.995999997
32240,6694571.538000001
32241,5238245.651866667
32242,5349781.146
32243,7900831.478
32244,5315976.286
32245,8556833.998
32246,10318191.012
32247,7009762.191333333
32248,9248592.940000001
32249,7102298.58
32250,3938435.1980000003
32251,6186845.626
32252,6123644.05
32253,8553958.36
32254,31621053.646000005
32255,5952450.112
32256,6438626.068952382
32257,3798733.1723333327
32258,5468710.086000001
32259,5932391.533666667
32260,8947445.726
32261,23692823.312
32262,8646587.804750001
32263,4414973.786
32264,4969047.4165
32265,9646676.794
32266,13492687.204000002
32267,6643124.9291238105
32268,4270638.0
32269,5227534.196
32270,10509130.996000001
32271,6618317.75
32272,3561231.7770000002
32273,9025768.643000001
32274,4853199.571500001
32275,6443947.182952381
32276,8959959.827000001
32277,11143128.298
32278,6431476.241
32279,4110326.1920000003
32280,5725924.686
32281,5779791.7
32282,10766127.547
32283,7052101.9180000005
32284,4524156.868
32285,10075189.556
32286,8111297.294
32287,6173542.478
32288,4217953.96
32289,4572695.508
32290,8452619.714
32291,4159297.2339999997
32292,8431728.904000001
32293,3335268.44
32294,12876936.856
32295,6139106.972
32296,8523444.122
32297,10625640.022
32298,8541373.086
32299,3729826.658
32300,6809359.314
32301,12801253.972
32302,8495690.791333335
32303,6353718.391000001
32304,4826492.863999999
32305,6230288.114
32306,7830935.004000001
32307,11705401.208
32308,5272195.71
32309,7275203.254000001
32310,5926504.104
32311,6950744.165999999
32312,3956686.415
32313,5312482.137999999
32314,6693648.56
32315,10146320.832
32316,4520257.472
32317,10954931.532033334
32318,10581022.794
32319,5530718.009000001
32320,9045019.358
32321,6938111.056
32322,4363222.118
32323,7294625.4120000005
32324,6797832.078
32325,4410575.806166667
32326,4421516.792
32327,5761015.437999999
32328,9197565.576000001
32329,5458671.688
32330,5856141.004
32331,6143355.856000001
32332,7289180.536
32333,8260193.823999999
32334,4784837.238
32335,7114832.036
32336,6850221.542
32337,6595508.788004762
32338,4998352.003
32339,8142693.928
32340,7416407.0
32341,5724134.410000001
32342,6261858.226
32343,6301392.264
32344,4673677.560933333
32345,6273273.267
32346,4918406.640000001
32347,4406559.456
32348,7654836.65
32349,6706914.722
32350,13929242.720000003
32351,8141066.578
32352,11240653.296
32353,5541266.374
32354,7046949.124000001
32355,6329881.79
32356,6056821.5540000005
32357,8458277.318
32358,8228207.840000001
32359,20377991.571999997
32360,5147905.694
32361,8433786.374
32362,9157177.163666667
32363,6701643.833999999
32364,5395486.032
32365,6195482.35
32366,8322676.375
32367,3825898.4580000006
32368,4650933.267999999
32369,7164526.93
32370,3616172.4885
32371,7588042.296000001
32372,10233804.3688
32373,8588512.548999999
32374,16261847.916
32375,5400349.668
32376,6391913.692
32377,6694013.164
32378,6132015.211999999
32379,4658688.892
32380,5414398.112
32381,4179982.0156666664
32382,9963602.142
32383,11723853.798
32384,4904145.686904762
32385,5139426.606000001
32386,9000966.16
32387,3897417.0589999994
32388,5567508.322
32389,10027697.7
32390,4094984.122
32391,7331692.292
32392,6649697.348
32393,7375735.119999999
32394,4796663.35
32395,4833351.713200001
32396,4251907.795666667
32397,7029910.317999999
32398,5509395.92
32399,9227552.458
32400,6701711.708000001
32401,8499082.196
32402,3794985.192333333
32403,11097729.614
32404,4914767.6959999995
32405,12604402.856
32406,6709825.9822
32407,6308762.742000001
32408,4592455.648
32409,17360904.448000003
32410,4882344.044
32411,7470987.376
32412,9248167.638933333
32413,10798563.669999998
32414,13427454.984000001
32415,5339483.981999999
32416,10671896.574000001
32417,6411482.592000001
32418,6202689.7299999995
32419,6042976.556333332
32420,4434601.795999999
32421,2928707.172
32422,5107132.115999999
32423,5747428.5676666675
32424,6248938.672
32425,4651556.984999999
32426,9974111.401999999
32427,11210587.098
32428,6961591.048
32429,7446014.286
32430,3592418.7395
32431,8440243.999333333
32432,10887342.762
32433,3737295.7813333333
32434,10976914.188
32435,6685634.243666667
32436,9243229.848000001
32437,8531801.926
32438,5809925.9120000005
32439,4443202.992000001
32440,5639721.165999999
32441,3893865.5431999997
32442,10149516.954
32443,5464013.004
32444,4680614.723999999
32445,7717126.761999999
32446,8276634.958
32447,8717092.544
32448,5318910.9120000005
32449,11853419.743999999
32450,7126256.483999999
32451,10222526.7
32452,6688672.75
32453,6282703.456419048
32454,4441403.874
32455,7578618.076
32456,5762031.222
32457,6235490.778
32458,8178216.801999999
32459,10059776.040000003
32460,4719445.5139999995
32461,12317980.148
32462,6826052.5205
32463,5206515.99
32464,11127539.256
32465,4524156.868
32466,9269763.978
32467,5082694.178
32468,7594039.992000001
32469,6089215.288
32470,11095608.446
32471,18224591.139999997
32472,6926009.135199999
32473,6077082.688
32474,3727188.144
32475,13923771.025999999
32476,5329339.074
32477,3959302.7003142857
32478,7056502.484666666
32479,4703396.880666667
32480,11012449.447999999
32481,6000178.39
32482,5047729.731333333
32483,9682411.891466666
32484,13071836.627500001
32485,15713128.282
32486,6924850.085666667
32487,6069203.470000001
32488,12388788.564000001
32489,9907099.264
32490,4769948.036
32491,5948047.4799999995
32492,10274037.894800002
32493,6929451.602333332
32494,5351458.544
32495,5521806.052
32496,6076460.744666666
32497,7008660.897999999
32498,12215322.8
32499,11423901.704
32500,4804445.455999999
32501,7737441.960000001
32502,5935876.847999999
32503,4982542.102
32504,4374148.594
32505,6301723.952000001
32506,6009579.456
32507,3596932.0199999996
32508,7029971.897999999
32509,4713998.072
32510,10889183.436
32511,4332369.925466667
32512,5349599.415999999
32513,5666457.832
32514,6717402.397619048
32515,7137556.876
32516,8768065.208
32517,9903782.924
32518,5117139.356999999
32519,4597319.8462
32520,2930645.214
32521,7094258.108
32522,6283702.998
32523,7723971.1959999995
32524,6305695.232
32525,5620654.252000001
32526,8986360.303
32527,7522407.244
32528,5024233.74
32529,5945854.675999999
32530,4750247.62
32531,6137879.106000001
32532,12401003.191999998
32533,6686895.836000001
32534,4277505.496
32535,5861899.620933333
32536,12013212.006000001
32537,6342177.454685713
32538,8918305.968
32539,6032923.905166667
32540,7539706.49
32541,10587095.279999997
32542,6526504.606000001
32543,6640910.45
32544,4819150.058
32545,4815120.0585
32546,10614017.812
32547,5202970.079333333
32548,4451775.616
32549,3771167.1133333333
32550,6819610.890000001
32551,5250593.492000001
32552,7267933.684
32553,6612850.854
32554,11219888.306
32555,8506955.078
32556,9991251.272
32557,4057839.889757143
32558,6847571.102599999
32559,7623953.610000001
32560,6180228.618
32561,5932913.874
32562,9765369.691999998
32563,6656672.826
32564,5551143.762
32565,7340790.653999999
32566,4687301.2915
32567,4418258.478
32568,9591288.560466666
32569,7450320.06
32570,5643917.728
32571,5097889.824
32572,7136003.641
32573,7452353.334000001
32574,5049972.896
32575,6277297.643999999
32576,7279694.8413333325
32577,4519112.551999999
32578,6094105.706
32579,8143834.826666666
32580,5313592.209999999
32581,4810321.584000001
32582,7163330.068000001
32583,7379481.2535
32584,4261875.299666666
32585,5077730.842
32586,5852228.501999999
32587,5529533.418
32588,6791722.715199998
32589,4023610.832
32590,8334506.731999999
32591,7965520.266
32592,4525135.749
32593,3801870.891257143
32594,4646651.715
32595,6509480.537400001
32596,9813786.754800001
32597,7583103.858
32598,10326546.084666668
32599,6421899.49
32600,5502673.126
32601,4759403.138
32602,6417007.676
32603,6959870.164
32604,6164636.874
32605,5153154.212033334
32606,5238706.51
32607,7414335.556
32608,8084259.884000001
32609,6970795.808
32610,5813856.112
32611,6667132.114666667
32612,3875032.073
32613,4920727.114
32614,9970374.476
32615,4180660.2459999993
32616,5218396.452
32617,7642707.403999999
32618,6019272.5600000005
32619,4711988.284
32620,6635173.226666667
32621,5697389.683999999
32622,16319119.424
32623,9508575.968
32624,13842185.688
32625,8908424.712
32626,7245448.0540000005
32627,7367173.131999999
32628,7468069.634000001
32629,10572896.044
32630,6086819.084
32631,5506646.470000001
32632,6568392.38
32633,6642689.238
32634,6289322.4180000005
32635,6514090.698000001
32636,5308330.0
32637,8041651.222
32638,6405828.555533333
32639,9523810.936
32640,5153999.852
32641,6089850.742
32642,6405524.092
32643,12771291.822
32644,6628831.808
32645,4845419.196
32646,6514298.334000001
32647,12489821.222
32648,7868697.176000001
32649,6335909.111
32650,7186302.282
32651,2956665.646
32652,8404652.738
32653,9911130.105999999
32654,5431528.006
32655,13092486.901999999
32656,4443933.8645
32657,6178242.986
32658,7276981.2028
32659,3873078.5439999998
32660,6850936.7129999995
32661,6950082.431999999
32662,12808272.496
32663,9472675.892
32664,9762961.227999998
32665,12471909.1
32666,7298678.068000001
32667,6953506.998000001
32668,6253095.916
32669,8964704.154000001
32670,6543415.673333334
32671,5746965.282666666
32672,4224472.024
32673,8678159.594
32674,5882569.458
32675,5026032.658000001
32676,6159972.712
32677,4558616.638
32678,8916901.952
32679,3967030.0686666667
32680,19560964.152
32681,7633228.55
32682,5299242.483999999
32683,14147938.581999999
32684,6223399.978
32685,6245635.936000001
32686,6085072.3719999995
32687,5058477.6
32688,6339150.5
32689,6566595.33
32690,8712924.925
32691,7550749.664
32692,12865845.833999999
32693,7754326.687999999
32694,6921129.837066667
32695,7899793.764
32696,4128135.634333334
32697,7814254.159999999
32698,6007199.757999999
32699,5750238.24
32700,9010697.966
32701,11857491.856
32702,10196481.104
32703,9106650.884
32704,10286448.508
32705,8554243.606
32706,4913688.854
32707,6320104.104
32708,5471496.204000001
32709,5554711.798
32710,8903754.444
32711,5625299.644
32712,7826935.31
32713,5941723.392
32714,7539789.415999999
32715,4373224.1855999995
32716,4971823.458
32717,7727258.702
32718,9043944.43
32719,6025195.222000001
32720,4636153.653999999
32721,14564366.191333333
32722,6321395.4799999995
32723,3575399.81
32724,7083855.165999999
32725,12270662.0
32726,4621086.552
32727,4801184.625466665
32728,6815797.707
32729,5472824.768
32730,8623555.818
32731,5601989.278
32732,5616866.475
32733,6730627.192
32734,4706159.514
32735,6411007.742000001
32736,4320906.7387666665
32737,4979166.84
32738,7999279.68
32739,41421447.883999996
32740,5473683.652000001
32741,6360537.905333333
32742,12048956.510000002
32743,7145336.118600001
32744,11006229.296
32745,5673575.386
32746,10376577.061999999
32747,6803596.964
32748,3983354.9060000004
32749,3954816.321828571
32750,8905866.556
32751,6810618.5200000005
32752,29729939.134000003
32753,5117463.391333333
32754,8042958.911999999
32755,7543165.522
32756,6608095.422666667
32757,11278785.217333334
32758,7506063.806
32759,5095037.92
32760,5018973.896
32761,4465857.751999999
32762,6954641.358
32763,6753484.822
32764,5823933.848
32765,5216855.730400001
32766,8518092.371
32767,5575430.506
32768,6050361.8732
32769,6492553.594
32770,6465407.848
32771,11807357.404
32772,13896036.024
32773,5865464.362
32774,4078248.9560000002
32775,6185668.12
32776,5531210.4799999995
32777,5023411.578
32778,5632694.646
32779,4339402.093599999
32780,7174377.092
32781,6987719.88
32782,5927646.092666666
32783,9157401.166
32784,10199882.048
32785,6343065.852
32786,5237155.702
32787,9896795.908
32788,4991764.726
32789,6044816.495999999
32790,4244185.042
32791,5964682.506
32792,5431139.698000001
32793,10994584.396000002
32794,2935722.614
32795,5052047.586
32796,5933681.268
32797,6007367.488
32798,6610580.58
32799,10832591.280000001
32800,4144178.2293333337
32801,5974538.056
32802,8648143.95
32803,4873240.0
32804,9850250.7238
32805,9799258.958
32806,4897963.068
32807,5008949.9120000005
32808,5470127.16
32809,8645209.7324
32810,6780088.506
32811,8101618.064
32812,4792135.6899999995
32813,6608898.425999999
32814,4671576.706133333
32815,4086998.954
32816,4670817.082
32817,5498910.918
32818,8357856.292
32819,5047337.952866667
32820,5554677.082
32821,13954449.424
32822,5580501.28
32823,8533474.489366667
32824,6665932.372
32825,6012138.3040000005
32826,10102954.616666667
32827,9035059.952
32828,4923513.154
32829,5760339.273999999
32830,5600565.080833334
32831,5839117.538
32832,3693647.1001666663
32833,11722202.0865
32834,9254754.4
32835,5812875.604
32836,5685049.0600000005
32837,5899446.782
32838,3376835.5019999994
32839,29787134.262000002
32840,6351188.981999999
32841,5266298.754000001
32842,6774178.772
32843,3705109.0556666674
32844,5830478.5783
32845,7779810.084000001
32846,10853873.306
32847,3821353.404666667
32848,10765285.816
32849,4227211.053428571
32850,7797257.538
32851,9878153.040000001
32852,4146808.2159999995
32853,4118428.404
32854,8100003.63
32855,9806056.459999999
32856,4020197.008
32857,8912639.998
32858,3699462.5659999996
32859,6663792.86
32860,6865194.064
32861,5691650.546
32862,6640657.041999999
32863,6256259.896
32864,7495238.182000001
32865,8886082.308000002
32866,3746269.304
32867,3599126.628333333
32868,9756001.978566667
32869,5876430.492000001
32870,4934210.658
32871,4905436.606000001
32872,7958844.866666665
32873,4658541.944
32874,4121320.3839999996
32875,7270933.17
32876,6254498.619
32877,8471040.522
32878,11266268.368
32879,4055233.2671999997
32880,7885842.914
32881,8440220.692
32882,7356233.214000002
32883,4099584.3600000003
32884,7310833.05
32885,5101905.4553333325
32886,4394131.160000001
32887,5597899.5457999995
32888,8559496.884
32889,4034654.1089000003
32890,5208047.055866666
32891,6201084.795533332
32892,4990170.354
32893,10223528.48
32894,5079611.5600000005
32895,7952404.159999999
32896,5884182.499999999
32897,5047337.952866667
32898,9161172.862
32899,6279740.244
32900,5869550.24
32901,6795139.833999999
32902,7594832.586000001
32903,6218901.380000001
32904,10382998.690000001
32905,5974777.4120000005
32906,6127917.164
32907,4919466.2386
32908,7032295.956666666
32909,3707390.5766666667
32910,7186384.408
32911,8699443.542
32912,6823438.634166667
32913,7395810.947333333
32914,4908859.807
32915,7001147.792
32916,10768858.228
32917,5813277.654
32918,9655557.57
32919,13064492.666
32920,5042372.852
32921,4358624.142
32922,4637577.776
32923,5516935.272
32924,3151093.237333333
32925,4671086.01
32926,3099182.612
32927,9442084.974000001
32928,8039129.35
32929,10214915.336000001
32930,5674900.57
32931,6508393.21
32932,5923363.194666667
32933,5626357.21
32934,4428711.62
32935,10296312.388
32936,3500920.09
32937,4772637.95
32938,7950673.410000001
32939,5018626.55
32940,6701944.346000001
32941,10083910.981999999
32942,7394765.228666666
32943,5112071.99
32944,5623508.844
32945,5336554.199333334
32946,7580214.703999999
32947,7266125.414
32948,11868020.522
32949,6720994.126
32950,4068846.358
32951,8125732.858
32952,9007442.208
32953,6462601.476
32954,7806940.595999999
32955,11175370.492
32956,5634468.216
32957,5743600.251999999
32958,9785979.042
32959,12687689.168000001
32960,5974228.708000001
32961,10525855.413333334
32962,5023332.221
32963,10186952.594
32964,4056936.2399999998
32965,7931192.984
32966,6188251.981000001
32967,6818283.284
32968,6124253.663999999
32969,6812496.716
32970,5921693.090000001
32971,6154151.823
32972,4753510.698000001
32973,5264699.165999999
32974,7962949.730666667
32975,8223332.422
32976,5680466.5940000005
32977,5460701.437000001
32978,6591840.146
32979,5560921.238
32980,4571400.153333334
32981,5351008.286
32982,5868657.292
32983,7023259.526000001
32984,5126075.728
32985,3712603.132
32986,6678650.795333334
32987,8403874.566999998
32988,5667560.381999999
32989,4145124.746333333
32990,8219100.699000001
32991,3635061.596
32992,6349732.717666668
32993,4405170.6
32994,3787920.987842857
32995,7095441.389999999
32996,7602313.024000001
32997,9317092.146000002
32998,13490075.772
32999,4188220.4665
33000,6367036.022000001
33001,5629432.393999999
33002,5845645.236
33003,4616657.7299999995
33004,6835922.2700000005
33005,6550231.706
33006,10051760.024
33007,5568664.9
33008,3929266.1490666666
33009,6123856.999999999
33010,5584378.342
33011,4730312.373666667
33012,5200321.85
33013,4272785.039000001
33014,5419158.05
33015,5559239.4191333335
33016,4749148.199333333
33017,5007076.66
33018,5916533.744000001
33019,6232767.157866666
33020,6367395.884
33021,7346171.992000001
33022,6926728.74
33023,8630236.976
33024,16025072.444000002
33025,3546302.424
33026,5861899.620933333
33027,4082187.568
33028,6230062.102
33029,6538662.769333333
33030,8115077.037866667
33031,4027209.462
33032,10304097.068
33033,7777347.844
33034,4330002.1899999995
33035,6989728.385999998
33036,5237319.218
33037,6639697.444
33038,7186543.1219999995
33039,8611592.928
33040,11292531.373999998
33041,3982835.54
33042,9114585.358
33043,7470749.954000001
33044,6668836.03
33045,16564783.466
33046,7270784.148666667
33047,10000503.794533335
33048,9200442.5
33049,20611409.197999995
33050,8997874.2
33051,5984674.612000001
33052,8823137.568
33053,7105642.9799999995
33054,4205885.657833333
33055,9384874.564666668
33056,5824275.786133333
33057,7821779.042
33058,5980693.22
33059,9386655.312
33060,4262019.840000001
33061,4609390.816000001
33062,6912924.431999999
33063,6673742.189200001
33064,6116202.902
33065,6142044.624
33066,9629685.168
33067,5760192.484
33068,7307575.365999999
33069,12575227.122
33070,10918895.799
33071,10598568.358
33072,5543868.279999999
33073,3605940.5840000003
33074,13276167.502
33075,6163413.21
33076,8396502.192
33077,7494453.31
33078,5076598.615999999
33079,8885915.852
33080,5564628.216
33081,15059188.726
33082,8281009.008666667
33083,6086603.875428571
33084,4742381.757999999
33085,11563548.158000002
33086,10477938.515999999
33087,5225178.906
33088,4365249.944
33089,10281093.717999998
33090,8790228.418
33091,5166100.494
33092,5985523.467999999
33093,15603493.287999999
33094,4811386.996
33095,3483180.7509999997
33096,8751347.841333333
33097,4841259.231999999
33098,6108125.6
33099,5940427.882000001
33100,6751051.431999999
33101,5090026.18
33102,6380213.468
33103,2418977.7759999996
33104,4468402.404
33105,10913750.379999999
33106,4276532.71
33107,4117482.0114047625
33108,11265761.404000001
33109,4338214.004
33110,5914583.658
33111,5351950.986
33112,5006039.5139999995
33113,6826427.33
33114,4418580.498
33115,10314849.445999999
33116,5819131.388
33117,5598170.849
33118,12356152.636000002
33119,12315333.272666667
33120,3406557.1825
33121,5773628.944
33122,5244482.708
33123,35334221.742
33124,3188362.9540000004
33125,6704304.014
33126,5416290.683999999
33127,7071390.681999999
33128,5561216.956
33129,13310280.238
33130,8179025.854666667
33131,9277065.048
33132,4491649.316
33133,29389051.909999996
33134,9345288.032
33135,8592792.928
33136,8649614.852000002
33137,4483666.062228572
33138,14608052.924
33139,6965290.302000001
33140,7169082.4180000005
33141,5706753.826
33142,7894415.1219999995
33143,3786117.1459999993
33144,4606468.029999999
33145,6658368.26
33146,6103543.856000001
33147,3787698.4524
33148,5927069.114
33149,15574320.059999999
33150,5922512.136
33151,6959292.481999999
33152,14359099.098
33153,10760289.596
33154,7988891.859333334
33155,12491725.282
33156,8722730.275999999
33157,6115108.439066667
33158,14906866.166
33159,4536410.840000001
33160,4477746.356
33161,5681973.746
33162,9394354.804000001
33163,5358033.279999999
33164,5375236.978
33165,7640870.852
33166,5342844.158
33167,5484361.586
33168,9231615.568
33169,3894297.1100000003
33170,6753282.434
33171,8167379.608
33172,9382910.182
33173,4330417.865999999
33174,6337787.668
33175,3913750.6589999995
33176,5251927.45
33177,6245048.957
33178,6971251.424
33179,10522535.822
33180,5354641.058
33181,5606652.1959999995
33182,5369691.504000001
33183,4662740.8005
33184,5668155.247166666
33185,6687183.023999999
33186,4882430.0200000005
33187,5895316.638
33188,7177133.453999999
33189,5302773.442
33190,6125807.744
33191,12679245.338
33192,5719412.114
33193,7161342.795999999
33194,5031453.928
33195,7073582.714
33196,5258911.028
33197,4664936.847999999
33198,5748754.507999999
33199,7771905.1244
33200,4261481.018000001
33201,6638579.034
33202,10048687.364
33203,7445925.402
33204,6099813.152
33205,7120961.386099999
33206,6018898.396
33207,10839726.127333332
33208,9635177.672
33209,6033165.450000001
33210,3316807.609
33211,5521256.808
33212,5179493.325999999
33213,4758357.7700000005
33214,7248187.047999999
33215,4102676.711333333
33216,4073376.0800000005
33217,4731852.725166666
33218,5183895.284
33219,4001323.1772857145
33220,7356233.214000002
33221,5421076.694
33222,5359865.526
33223,2960497.836
33224,12343746.79
33225,6062744.955999999
33226,5233619.72
33227,3807525.0340000005
33228,4613944.819
33229,6773314.156
33230,6674627.8
33231,7831386.046000001
33232,7404901.098
33233,9383523.636000002
33234,13050789.459999999
33235,6830556.421000001
33236,7301365.256666666
33237,12771981.79
33238,8521386.185999999
33239,6185381.686000001
33240,6298123.086
33241,4895758.988
33242,4837806.1
33243,4562789.624
33244,11626233.268666666
33245,6992180.975999999
33246,6168878.546
33247,4562047.617000001
33248,9480972.610666666
33249,14202730.401999999
33250,9330427.712000001
33251,7902049.926999999
