id,price_doc
32353,5621096.70212616
32354,7440790.600408778
32355,7876802.728284188
32356,7170948.692873752
32357,7232109.326254052
32358,7442166.997887084
32359,12024046.23940548
32360,6667252.025809373
32361,7074613.74918706
32362,9048538.531419868
32363,7302795.486901914
32364,5843393.6318601845
32365,8128225.85832305
32366,7800220.08997162
32367,3524913.416166694
32368,8142738.045896587
32369,8073307.626016256
32370,5163816.375555425
32371,7832559.0294718
32372,10628900.312707389
32373,9477743.479991365
32374,12394016.516137844
32375,7860480.306856369
32376,7421988.8432968855
32377,7982926.72196468
32378,7123059.573106809
32379,5503107.24185559
32380,10514290.486889958
32381,4521619.14375114
32382,9618866.017138157
32383,12327627.075709123
32384,6593010.30326904
32385,9481525.237839242
32386,10004335.953961287
32387,4599443.1552086165
32388,2963033.620009561
32389,8887333.096828222
32390,4931982.52477888
32391,7527286.291037971
32392,8429459.354610045
32393,8049250.378506923
32394,6408817.263365649
32395,6214302.736113084
32396,4706814.145370111
32397,7787449.996036781
32398,5567768.52696572
32399,10278660.595779689
32400,8333057.426471268
32401,6659867.08446031
32402,4585807.402548754
32403,9708784.492726281
32404,5166230.809310402
32405,12177756.016943585
32406,10419606.525959218
32407,7404633.916966001
32408,6470794.028873559
32409,12049197.797018973
32410,5038099.959763278
32411,8569577.788504543
32412,10641737.730939707
32413,7590233.089242047
32414,12552542.42458754
32415,5936094.354697386
32416,11137565.540104173
32417,8881484.740177292
32418,6223122.302382657
32419,8717305.185714174
32420,7206165.680205601
32421,2890030.5420970554
32422,6334547.109524341
32423,6136870.919209725
32424,7496309.887164101
32425,5860999.842252381
32426,8454508.809456648
32427,9245246.146183383
32428,7295093.089023933
32429,8768519.836252628
32430,4444822.187224985
32431,7400649.957594681
32432,11133336.934321193
32433,3679135.8648451543
32434,10708074.892286908
32435,7776372.097022195
32436,9967925.157064421
32437,7468179.842231115
32438,6537676.818528099
32439,4543209.316414987
32440,9598605.939820595
32441,4077954.712897478
32442,9171972.908865362
32443,6494352.431840008
32444,8551286.376565283
32445,9689430.12124924
32446,11361098.831117317
32447,7813594.314418012
32448,6922135.551578472
32449,11141688.73296209
32450,7590415.328649668
32451,7776062.524667526
32452,7530123.067270386
32453,9446092.468509791
32454,4262648.900341161
32455,7936752.542419258
32456,7318668.818750912
32457,7040181.973597789
32458,8451588.37702234
32459,9086674.802517949
32460,4899285.875809883
32461,11073655.772711072
32462,9861867.441884419
32463,6058043.362152967
32464,8790135.339523844
32465,5588172.434000244
32466,8139126.082286867
32467,7720525.861710789
32468,8049243.235352194
32469,7036517.621911021
32470,11009553.302609323
32471,12475459.16434479
32472,8285015.1006329
32473,8124834.433530783
32474,3321584.260681274
32475,10496987.972714458
32476,7902955.483413113
32477,4543482.33357586
32478,6865339.038198687
32479,4812093.1447162535
32480,10063787.994004529
32481,7204745.961392218
32482,5012005.2761074845
32483,10594669.92810202
32484,10335831.173613137
32485,11403673.89223758
32486,6365847.607059746
32487,6967571.4104834525
32488,11064613.839186067
32489,9757088.074172815
32490,7380187.387847331
32491,8169998.60062826
32492,10673213.507686103
32493,7079216.021934961
32494,7242172.821401847
32495,5753449.46959192
32496,5392554.802990745
32497,8679344.268339124
32498,9373166.026100779
32499,11371104.97683661
32500,4609364.591169374
32501,7484628.531202463
32502,7064792.567466224
32503,6556078.105364816
32504,6296834.81043149
32505,10156958.042586412
32506,7408344.072910544
32507,3632731.1791695855
32508,6359199.999157971
32509,5871215.535571787
32510,10910567.911277832
32511,8558001.387636358
32512,8742904.010923281
32513,6795774.183112475
32514,6233807.659787795
32515,8567233.19672235
32516,8023923.198949325
32517,8175904.81322184
32518,4770601.379793782
32519,5514114.902253967
32520,2826080.7207521545
32521,7406425.509995995
32522,7014554.947003461
32523,6226524.8349764645
32524,7276010.911469477
32525,5597606.817750981
32526,8117173.246818808
32527,8420635.929270614
32528,6534456.506508732
32529,6707407.705484644
32530,6158725.270333601
32531,7314456.350481866
32532,9056582.064291358
32533,6489415.595781867
32534,8579667.067624876
32535,6542083.380764828
32536,9132579.806447592
32537,9382739.693092966
32538,9286088.500466604
32539,5740454.793401395
32540,7606515.425211179
32541,9258140.69289412
32542,7469823.84562802
32543,8146428.42012571
32544,6730636.282305094
32545,5950145.167308664
32546,7616558.13491983
32547,8115675.083942321
32548,4636338.643588466
32549,4422128.484911426
32550,7353442.540305508
32551,4426926.292815166
32552,5855613.691569075
32553,8499317.560339335
32554,9426583.987513982
32555,7431456.205435182
32556,9797015.860390384
32557,5341315.677028844
32558,9818251.023048807
32559,8651601.56592782
32560,6424089.775976924
32561,5940506.673422364
32562,9876909.701525863
32563,6457271.145914426
32564,7163571.431216633
32565,8625613.340202559
32566,4809624.320509279
32567,4925831.695300475
32568,11408112.953828992
32569,8286076.101638298
32570,5572284.036659946
32571,7790023.880520615
32572,8288595.835672796
32573,7472007.051519752
32574,7539052.857160313
32575,7923379.485638705
32576,7479388.0688736485
32577,5857537.702960425
32578,7610904.080363328
32579,8856689.978271827
32580,6922262.060579923
32581,4425656.521960631
32582,7594825.95567597
32583,8264568.501439859
32584,5331231.023950694
32585,5741725.8911456475
32586,7201632.142506169
32587,7790324.80656762
32588,9425128.507660976
32589,3192004.549420508
32590,7513906.312140728
32591,5760056.583217422
32592,5842915.4007702395
32593,4983772.358373106
32594,6009187.631706896
32595,10163230.808089394
32596,11468555.29227722
32597,7762524.9660333665
32598,10760863.800188633
32599,6052244.036263817
32600,7960322.032178076
32601,7674794.145199137
32602,7956895.535448517
32603,7774854.044820492
32604,6203048.666065916
32605,5102838.42821868
32606,6642983.079654065
32607,8244454.825115671
32608,8480390.11778431
32609,6738011.66421633
32610,7913101.772425517
32611,6244072.566460763
32612,4298050.5579809155
32613,7284529.74176611
32614,7549605.505098805
32615,8061875.093208042
32616,7537686.738939876
32617,8200668.497540446
32618,6813765.681652779
32619,5855647.449364804
32620,8193553.428959469
32621,7650758.712184334
32622,11841179.443908468
32623,9784917.296041423
32624,10694418.118024662
32625,7791963.172743158
32626,10106154.993683912
32627,7502572.297722058
32628,10861548.598571192
32629,10608864.544862932
32630,7494422.179498145
32631,6031764.485253802
32632,8209613.183084348
32633,8635907.631256625
32634,6040445.876137499
32635,8277381.122592358
32636,7221952.199473562
32637,7309846.255910255
32638,6256944.32898173
32639,7969275.043234631
32640,6654118.920777355
32641,8742873.420692977
32642,7529350.789822362
32643,11125205.044702113
32644,9587389.272319296
32645,8036642.4285960775
32646,6599250.715235393
32647,11302290.76455589
32648,8255065.993750164
32649,7122833.9508277895
32650,6996896.4116633255
32651,2839369.7932019583
32652,7974028.021353449
32653,9359896.278195746
32654,7775086.537399342
32655,12105577.791024204
32656,5345582.940317979
32657,6707538.682982067
32658,10632160.752283165
32659,4706211.579699211
32660,10742002.774698466
32661,8711002.542333903
32662,8945883.729640504
32663,8340352.094363226
32664,10967547.910388682
32665,11215569.529556286
32666,7769719.573029451
32667,7253552.392766086
32668,6967828.907615858
32669,12141700.949734556
32670,7264155.255855163
32671,7417642.519956348
32672,6504884.370258307
32673,10917959.560138125
32674,5603800.455033193
32675,5241368.479215604
32676,5992708.115218015
32677,4712856.110959085
32678,8046632.761521146
32679,5693705.905114192
32680,12318244.75349843
32681,8466289.629061017
32682,5316374.990821413
32683,10854951.763102245
32684,4935989.6593927
32685,9124212.105367908
32686,6331160.353226222
32687,6168747.893929377
32688,7249328.954134652
32689,6741665.363700107
32690,5981144.711435009
32691,8668961.58684044
32692,11086076.190448504
32693,8287233.906708345
32694,6513512.623107642
32695,9037775.48938922
32696,4827433.739218684
32697,8203329.496884927
32698,7381037.342691375
32699,5808648.12321738
32700,8303609.352858779
32701,10361488.231951503
32702,10877533.757175902
32703,9272387.063483182
32704,9639508.693962
32705,8815484.926686388
32706,3743739.4729464613
32707,7822428.367572382
32708,7823245.665956232
32709,7514457.620294568
32710,8380698.584531503
32711,8581618.64719756
32712,7742425.730651768
32713,6833094.589276028
32714,8962934.054506082
32715,4835382.843552465
32716,6424104.429214363
32717,9159923.919915969
32718,9114992.699997142
32719,8222119.784709213
32720,6272074.597140715
32721,11778718.7161582
32722,7452396.798988232
32723,7591033.414203334
32724,7613466.139859403
32725,11060036.886993516
32726,5692227.428468763
32727,4899357.078963602
32728,11197151.999981636
32729,6727074.869848849
32730,9478401.1158319
32731,6947996.358241153
32732,5166576.916690292
32733,5402096.0810367055
32734,6034275.839258634
32735,6485724.244122462
32736,5474149.2518524695
32737,8089904.741996817
32738,8168068.255987893
32739,16907478.05036678
32740,6679449.2891058
32741,7871876.285980992
32742,10753586.791760061
32743,6425111.396920165
32744,11518276.720085436
32745,8655576.998340957
32746,9727579.436007254
32747,7966515.273529248
32748,4869728.448681606
32749,4886920.595744518
32750,9529890.295616392
32751,7353134.416465856
32752,12582675.470925435
32753,6904721.520148538
32754,7303261.8219223
32755,8302398.205232918
32756,9143339.509893956
32757,8856495.945940435
32758,8619116.227694532
32759,5786858.642302943
32760,7463424.296986486
32761,6421334.508329267
32762,7667486.377585361
32763,6482187.838992245
32764,5674879.706792256
32765,5363002.133217491
32766,9539942.748427529
32767,8181448.50493899
32768,6576494.272623336
32769,7755936.911500198
32770,8521851.3043952
32771,9790623.65125865
32772,11551402.202106858
32773,7756539.505680099
32774,8287693.800220257
32775,7953943.180443978
32776,6968738.457354804
32777,8250936.521477948
32778,6440879.021089558
32779,5132735.076666242
32780,8690655.801313967
32781,8237690.436644626
32782,7441259.4734424455
32783,8912387.022409622
32784,9710397.801418103
32785,7078620.053136865
32786,6162735.958667081
32787,9497166.25146686
32788,7057510.334415495
32789,7339541.191511209
32790,5040414.541883739
32791,6507862.262509341
32792,6377015.950939237
32793,11752653.268118804
32794,2773064.748987111
32795,6617992.150757949
32796,5723361.585853735
32797,7192809.824514004
32798,9589379.746758725
32799,10512319.113689845
32800,5467376.648540905
32801,6545278.623687362
32802,8803255.934180276
32803,6804396.988338968
32804,11407301.951833604
32805,9281165.768595673
32806,5868446.531413967
32807,5593719.094291376
32808,7092237.988761571
32809,8736222.177225616
32810,7409156.2823194135
32811,8651496.633751472
32812,6061633.7670477275
32813,7773674.486225491
32814,4834297.630102696
32815,4634640.557325018
32816,4764708.925107712
32817,8744801.65067732
32818,9515986.534383217
32819,3894978.602333665
32820,6619264.038363305
32821,11037755.200252581
32822,6953117.1872301325
32823,8865425.082204655
32824,6700747.437653256
32825,6873904.0699082855
32826,10524583.352302581
32827,8267958.708291391
32828,8717420.041816944
32829,7091457.891587444
32830,5741897.512444524
32831,7340873.300175269
32832,4688193.63661631
32833,11119325.0347492
32834,10502324.0459376
32835,7505718.6576658785
32836,5310095.748746441
32837,7483254.972899975
32838,5158009.952950748
32839,15294638.757326346
32840,7180250.198952585
32841,6698242.256901811
32842,8531120.633819234
32843,5081964.805837017
32844,6266601.534291895
32845,8970677.66147801
32846,10125778.379936406
32847,3864211.398012559
32848,10324698.688526794
32849,4927792.091327901
32850,8008694.360991995
32851,9689241.599907959
32852,5746688.03038237
32853,5429572.8071588315
32854,8269214.25734106
32855,11097090.36152972
32856,6311132.009282944
32857,8191079.377362572
32858,4929347.861218283
32859,6438087.219861336
32860,7863895.600423199
32861,6743465.414516337
32862,7297306.836720931
32863,7105511.858989818
32864,8423988.171985468
32865,7419303.991103771
32866,5276232.801216696
32867,4715098.900183636
32868,10668916.500438135
32869,6465518.516261357
32870,6241158.317376373
32871,3824989.943133878
32872,9017668.35500817
32873,6965698.45915316
32874,5426073.201945821
32875,7347691.753362447
32876,8684700.87497585
32877,8929045.559496773
32878,9618234.708963737
32879,5409292.224939246
32880,9808225.99396341
32881,8303954.276922953
32882,7870177.367230775
32883,4721361.79232462
32884,8822787.558439497
32885,5536974.734075985
32886,7704924.0535367085
32887,5483973.160250677
32888,7558425.002888173
32889,5786656.41495545
32890,5449723.368217094
32891,7316819.119204496
32892,8202048.7618670445
32893,10209008.445944296
32894,7984359.768426916
32895,8855158.336936912
32896,7476714.948080471
32897,3894978.602333665
32898,9072610.22120494
32899,8934081.384645049
32900,7518419.120862787
32901,9336712.213306714
32902,8343324.852291293
32903,6775408.961225103
32904,9701466.963134078
32905,7965591.400825515
32906,8377678.466873956
32907,5817282.57906994
32908,6218293.948755397
32909,3476036.719162303
32910,7633168.145849198
32911,8885556.404733993
32912,6665793.914303243
32913,6462097.592771897
32914,4836112.243967516
32915,6817716.367117886
32916,10107718.27436976
32917,5619563.758944851
32918,8295085.4186063465
32919,11727382.360720182
32920,5760709.544220073
32921,5873080.198367976
32922,6139296.937399366
32923,6903779.254491249
32924,2398180.487847983
32925,7108181.5445037605
32926,5544484.001432079
32927,8062743.911966068
32928,8789953.504350686
32929,9475676.57412744
32930,6598546.268124346
32931,5757808.577475898
32932,6781994.378550256
32933,7969931.40522411
32934,6422369.498542877
32935,10817970.42209832
32936,5422263.27202791
32937,6664141.002620166
32938,8810875.224810978
32939,5674974.65421362
32940,6205501.372776613
32941,18142940.351335585
32942,7761986.6588676
32943,7832046.912567442
32944,7028010.14498474
32945,4657861.470238037
32946,6846758.855026175
32947,10774827.36357159
32948,9551457.677613217
32949,6878580.223176549
32950,5601177.231935274
32951,6498793.573459707
32952,9092624.151810242
32953,7050944.605472038
32954,8338195.842433955
32955,8104834.209736584
32956,5051996.783055374
32957,10049097.239060732
32958,12134793.163500186
32959,11703457.35187558
32960,5385549.266298525
32961,10378083.060455436
32962,5586065.113289142
32963,10690838.010592638
32964,7026724.360179586
32965,7217987.525616124
32966,7894816.621412401
32967,8535577.190316448
32968,6582374.748255653
32969,9370025.75683177
32970,9077818.52523917
32971,6177128.54672799
32972,6744033.9748319965
32973,7547081.718076559
32974,8396296.756870886
32975,6942674.05932592
32976,9284350.592487527
32977,5522325.484735832
32978,8275962.358451873
32979,5415510.899848828
32980,5343786.059025002
32981,6806043.706946853
32982,7724353.758078212
32983,7504043.189016754
32984,6393200.099189743
32985,7132480.552324699
32986,6633088.247998904
32987,9472546.616045004
32988,7741762.357924384
32989,6543420.989802899
32990,7861284.209047963
32991,3510417.84995984
32992,7397749.08472121
32993,7520738.232834983
32994,4897051.123373503
32995,7230251.669269079
32996,7413992.359450673
32997,9299252.587263059
32998,12436797.893455114
32999,4510019.309130098
33000,6552502.710163092
33001,4728339.56944418
33002,6673833.422227418
33003,4078987.626351262
33004,7363166.146773951
33005,7107298.645568368
33006,10279882.886671737
33007,6619637.1436084155
33008,2977178.543080388
33009,6593788.675538162
33010,6503621.445556163
33011,5766174.7535702605
33012,6914639.843403125
33013,5100022.963577351
33014,5571927.757225106
33015,9738007.309770998
33016,6138093.215419583
33017,5321388.510801375
33018,8010781.2387573095
33019,7230097.8842048915
33020,8236866.003535161
33021,7144601.61028928
33022,5259651.322913945
33023,8391871.159486849
33024,9998163.300863374
33025,5338585.12183665
33026,6526765.239290704
33027,4755112.97199678
33028,6703636.05426348
33029,9627056.285016682
33030,8158712.147441447
33031,6295713.138035363
33032,9449642.9768749
33033,10105110.678155053
33034,5111951.412342297
33035,8358587.544037613
33036,6386759.222744682
33037,10644919.48309726
33038,6597396.476444224
33039,6311668.783856797
33040,9814112.488190753
33041,5015469.189253223
33042,8470389.584667657
33043,10416368.259633606
33044,8029247.722687906
33045,9941365.7139281
33046,7044549.065941172
33047,10389360.418535378
33048,10019166.785972107
33049,11047034.408685636
33050,8599673.498594267
33051,6552287.547596464
33052,10030430.455479834
33053,9022331.984379862
33054,5060712.450811168
33055,9734811.469192462
33056,6606311.9982306715
33057,8414570.991401862
33058,7693334.667092358
33059,8414558.334871497
33060,6024903.767265785
33061,4492358.71183175
33062,7298961.167302814
33063,6355058.127363239
33064,5707599.055882621
33065,5239190.328268787
33066,7974158.181012489
33067,4225722.235091453
33068,10201473.394297663
33069,11648590.17716733
33070,8190968.410828819
33071,9427854.776457885
33072,4940775.193403708
33073,4302457.352432335
33074,11978464.875275107
33075,5720736.435259178
33076,7068184.287339824
33077,9232893.228997275
33078,5148099.853589246
33079,7738006.7596910745
33080,6085863.826682123
33081,11011757.73234786
33082,6750373.122641148
33083,8124412.033089576
33084,5421550.647907297
33085,9639542.908792619
33086,9373849.695699066
33087,6785126.973055732
33088,4333763.768752061
33089,10189450.259516196
33090,8907751.607160173
33091,5202575.857662753
33092,9073419.506981421
33093,10600401.674015746
33094,6643915.047305491
33095,6134882.112281354
33096,8412061.726769963
33097,4735210.57633442
33098,7793570.7213354185
33099,8717871.298757005
33100,7452658.540128884
33101,9213323.770676555
33102,6286868.240352096
33103,7529833.6024964135
33104,8441603.847532455
33105,9540188.101436805
33106,6558553.21956653
33107,6079314.354012439
33108,10565960.813436484
33109,7255714.132613066
33110,7090028.540337553
33111,8111535.148019579
33112,5848417.124212827
33113,8429021.723858295
33114,7998971.900775191
33115,6920214.058829824
33116,7161512.604954071
33117,8872042.72042155
33118,9585288.693649864
33119,11471389.861279985
33120,3622632.0024094917
33121,8852899.17567739
33122,7507465.701662572
33123,15620860.51363193
33124,8090097.595622999
33125,7503412.296617949
33126,4691221.8642488755
33127,8532057.474154022
33128,4871810.585238956
33129,11056293.371710133
33130,8309819.746208663
33131,9209745.70989972
33132,7407721.6024753675
33133,13517999.577915436
33134,7651863.893873739
33135,6339022.6079177335
33136,8324664.468064083
33137,5738293.429698142
33138,10931173.446924873
33139,9146681.165904667
33140,7988660.191444138
33141,10924491.841489147
33142,8257955.910187083
33143,3130845.714466345
33144,5070682.580581872
33145,7530802.399560432
33146,9052930.72832546
33147,6147463.243856369
33148,7425102.328532597
33149,9951968.41360398
33150,6719569.635850832
33151,6763582.002687988
33152,11684332.530289553
33153,12469187.850778593
33154,8945765.175510144
33155,9197078.557188079
33156,10959593.276678879
33157,8825758.158853691
33158,11312680.362702018
33159,7575755.085029498
33160,4553879.848294047
33161,7982369.902343934
33162,9975661.39680555
33163,6843429.067207882
33164,7617404.2632319005
33165,7942798.826635483
33166,7185475.416819878
33167,6722580.319540473
33168,9858810.624507163
33169,4936987.606492307
33170,7445981.6158967065
33171,8773651.258988556
33172,10139294.08866981
33173,4181473.5757714557
33174,8896084.42860489
33175,4821450.945520496
33176,8571272.458248828
33177,8030457.385940552
33178,9708079.14302901
33179,11153239.59115645
33180,7856613.496687201
33181,6860659.025541946
33182,6626133.507320963
33183,5694522.444596504
33184,5690612.264419489
33185,9390864.789806677
33186,6434476.094298378
33187,8861178.56673791
33188,6960357.89893149
33189,11113263.210467726
33190,8293375.24820407
33191,11190333.75858795
33192,9193621.41151188
33193,8477226.012227999
33194,6368744.534210447
33195,10170924.7219172
33196,6779492.727089228
33197,7558688.914491105
33198,5785879.5145561155
33199,6764674.174661189
33200,4237734.428354969
33201,9839960.825847922
33202,7932306.453205645
33203,8930348.545727942
33204,6468680.080881464
33205,6355896.609319558
33206,7541036.4828278795
33207,9096557.641451333
33208,10290923.563568236
33209,5690019.799698753
33210,3094902.5941225737
33211,7860926.614074258
33212,7529681.53617554
33213,6664619.144981815
33214,9487985.95337614
33215,4318469.038172742
33216,5312973.557906
33217,5048972.807176733
33218,7386733.413403332
33219,5081614.650519306
33220,7870177.367230775
33221,9999765.723883068
33222,6113134.390679168
33223,2903626.8175298967
33224,10982970.156019483
33225,6595574.449490697
33226,5260094.162930444
33227,5035743.401902075
33228,5970892.278021587
33229,8143608.618396111
33230,7861004.404811321
33231,6833148.5493947
33232,7513848.789606544
33233,10317127.097561631
33234,10875309.28756745
33235,7048828.007360065
33236,6774540.296786688
33237,10725507.262559298
33238,7954285.611923215
33239,8411996.496604878
33240,6359415.280150382
33241,7848198.580422098
33242,5787854.5057758335
33243,6328086.238356227
33244,9591675.90454755
33245,8525836.784499535
33246,7235371.926756111
33247,5575581.45670888
33248,9150344.429349693
33249,11236016.976508606
33250,9423196.795643473
33251,8487089.262156034
33252,8576856.843520239
33253,9538128.639211955
33254,6790183.073574193
33255,8572296.74181262
33256,9065219.678633317
33257,5882655.401040337
33258,11830933.717354849
33259,8617257.914967831
33260,5288644.95810878
33261,8659651.618870826
33262,6848902.39674246
33263,6999106.176311715
33264,8964975.925644469
33265,8449389.954905752
33266,6911757.379251944
33267,7282766.682797298
33268,7674383.227242576
33269,10029346.040590493
33270,7777408.385590211
33271,9809932.091487838
33272,5352415.659105261
33273,7604054.083558532
33274,10208724.345385361
33275,8072822.339236831
33276,11085567.93068808
33277,8699267.490919266
33278,5198738.405315729
33279,8334400.874329512
33280,8091134.68919145
33281,8413167.527329689
33282,8443023.212285196
33283,7305908.590567609
33284,8456732.26305246
33285,9098062.321463075
33286,7322739.523327574
33287,4550664.661461398
33288,8560807.436485542
33289,7877952.876254718
33290,10194961.901966697
33291,4913965.730282431
33292,9076869.757614465
33293,6437116.628387861
33294,8268835.928239611
33295,6361162.635742766
33296,5997018.511450907
33297,9193358.863865908
33298,9026326.076360552
33299,10024293.438401002
33300,4223423.092760215
33301,7412593.449488794
33302,5920261.02578217
33303,9426625.12187289
33304,9332732.519853862
33305,8358021.712446883
33306,8011929.863866663
33307,8699856.941693649
33308,7184087.862222036
33309,7442437.698647683
33310,11710276.420057848
33311,7876953.365529044
33312,4102188.795846133
33313,5486239.115713229
33314,8957796.30231978
33315,8754911.684380759
33316,8460340.680669755
33317,8111021.816884386
33318,6146632.831613304
33319,8367561.979292561
33320,9126285.334751965
33321,5390087.673464281
33322,6494876.462535872
33323,7776987.214695616
33324,9132592.821545584
33325,9304373.928968158
33326,7571561.496342765
33327,9179439.100037232
33328,9245129.213820014
33329,10887026.980589643
33330,3908240.4081317773
33331,12302688.07491788
33332,5228864.651047013
33333,9739709.638510117
33334,6541371.544096206
33335,11233527.025932243
33336,11836001.001501989
33337,4559015.206431252
33338,10003624.031616997
33339,7353824.341483449
33340,6341661.220000337
33341,8559156.948438967
33342,13562004.82144978
33343,8179172.7594651235
33344,6548686.695736078
33345,8369356.141052755
33346,9844888.230163278
33347,13435207.138757378
33348,6729048.489665173
33349,6603687.005939761
33350,4123454.9726861627
33351,9936382.941462686
33352,6627092.007985406
33353,6895516.237816045
33354,7286509.108385295
33355,5307710.657503513
33356,6877791.616345939
33357,10958392.484957313
33358,3268597.1428244673
33359,10832296.471425517
33360,4093590.113378922
33361,10519637.032311177
33362,3292521.4112019376
33363,8687929.29504982
33364,7562617.568087441
33365,8278240.910909931
33366,13044736.726073995
33367,6962813.091026788
33368,9746478.08042815
33369,7460311.484111783
33370,5472981.774902806
33371,7712886.365007134
33372,6019155.627754715
33373,7963094.260080847
33374,5936460.778141143
33375,6379233.575029658
33376,6981486.61914482
33377,7008543.8531592805
33378,14833039.635313595
33379,6826524.075249736
33380,7371364.083886321
33381,6712556.4060424715
33382,4001970.010637974
33383,6936442.333071001
33384,8793641.164042981
33385,1193018.167113793
33386,10231434.289946225
33387,7297814.588407518
33388,7508700.348784456
33389,6138464.300630177
33390,8184552.826697057
33391,5222120.821951395
33392,9637158.989013856
33393,7936912.153930366
33394,5953731.4029912725
33395,8124756.849171391
33396,10389475.045310501
33397,9055460.377986401
33398,6674267.819863418
33399,10391477.04587068
33400,11600199.521218887
33401,11804141.839980718
33402,3653424.3413445116
33403,7146046.905334482
33404,10071753.438238379
33405,8475544.962933872
33406,7994165.445330674
33407,9428233.23038893
33408,10559282.037760291
33409,11702281.09472328
33410,7252175.297678979
33411,6118821.763151821
33412,10011474.79462034
33413,6253348.93210745
33414,7606662.098193337
33415,11378267.699584119
33416,9147406.533560175
33417,7789241.671150677
33418,9718253.369767427
33419,7986857.761926169
33420,8029902.21999914
33421,7548193.412187682
33422,7601788.498809719
33423,2463209.4193066745
33424,9815661.77510824
33425,5484143.692573378
33426,6631858.147098038
33427,13137495.392283484
33428,5995244.941693333
33429,6247068.59487853
33430,5651843.0531198215
33431,4711892.7533122
33432,7686183.895749548
33433,4454270.712840813
33434,10799703.56790362
33435,6169109.038818772
33436,6398279.107613662
33437,4698256.076051684
33438,6388937.652666854
33439,5160594.073674622
33440,5810266.490167256
33441,6302216.41766725
33442,8935427.894411018
33443,7417500.171438766
33444,10704103.563782644
33445,6658791.710627799
33446,8002832.500519377
33447,3984176.142994932
33448,8932552.429983893
33449,11017746.696537761
33450,9182974.531371275
33451,10921268.277625753
33452,9176306.896001995
33453,6242720.9971770225
33454,7496420.430370107
33455,7137180.927454692
33456,4764928.831897614
33457,6846901.758550242
33458,4388761.407886284
33459,14646313.855923865
33460,10045276.786769513
33461,10151267.342340685
33462,7702494.773355277
33463,5981836.543491463
33464,10042435.964245932
33465,6808442.50418192
33466,8229048.859015567
33467,3190990.486848625
33468,8332446.313965904
33469,8546445.518009666
33470,6785836.786261095
33471,2478042.93793906
33472,9425877.379706318
33473,8040533.518214886
33474,6346691.699874554
33475,3604897.221861412
33476,7675291.84944534
33477,7744747.521984902
33478,7617673.19063438
33479,10333488.09120144
33480,8655457.564301185
33481,7672896.116358998
33482,5715428.827927997
33483,10757353.204241365
33484,6520971.354766859
33485,11886918.277213547
33486,9890689.424915923
33487,6522537.190033687
33488,12654458.592852889
33489,9433240.745346624
33490,8757431.840457043
33491,7329521.133356465
33492,8760877.632099314
33493,6003019.581584765
33494,6987602.6218656
33495,10844978.150074506
33496,9637472.37174413
33497,10593047.951181838
33498,8779409.874974478
33499,8186360.873328608
33500,5632980.246363603
33501,9676662.331033845
33502,7970381.910938308
33503,9649547.221708372
33504,8241300.638577047
33505,8617647.178891528
33506,9712890.323338581
33507,7862186.766022878
33508,5392719.688976766
33509,6684574.748495968
33510,9864969.674927568
33511,8047094.74567994
33512,5216645.203465074
33513,10551669.31004482
33514,6593953.534876944
33515,5986904.88987972
33516,5587215.786374062
33517,9311743.848110087
33518,7393756.174538208
33519,9716194.856063742
33520,7053031.665643854
33521,6281480.982904201
33522,4486640.114085763
33523,7576668.029710099
33524,4996173.527349269
33525,8324903.252695602
33526,8984165.81347628
33527,9929293.688920125
33528,9153709.303724218
33529,5995558.099693008
33530,7935371.710335198
33531,6920606.29149128
33532,4905435.79987804
33533,7728073.437721031
33534,5314489.844023946
33535,8588351.946585277
33536,7573320.837593144
33537,4772140.641920683
33538,5592610.723718809
33539,9101414.224080175
33540,9014734.68050374
33541,12094755.601782575
33542,13116571.90392394
33543,9579127.208170993
33544,6944533.906269351
33545,8179118.0866051745
33546,6469470.771355473
33547,8181198.589888684
33548,7863583.469615409
33549,7368063.445102249
33550,9863812.334577264
33551,9592056.807347585
33552,7022344.866741667
33553,6294517.866368289
33554,7241009.62762887
33555,10870608.726341804
33556,6398878.4883813
33557,9925204.149943927
33558,14056603.933210615
33559,8777643.397800837
33560,6672176.0867366735
33561,2543323.9722104534
33562,8018829.448510492
33563,9132676.158750255
33564,7440185.456344588
33565,5188202.940176425
33566,9117873.904194187
33567,8942973.817962807
33568,2410713.883780756
33569,4663063.853510925
33570,8925919.448513294
33571,2781566.343080142
33572,5893155.638064543
33573,3377943.424731212
33574,7134639.392131557
33575,5129923.96846547
33576,6424873.066134514
33577,10473504.703791672
33578,10914859.40565792
33579,8653320.461405244
33580,8229675.277795988
33581,6850026.999069832
33582,7151330.067934932
33583,8698987.556382433
33584,6267613.924102223
33585,7094929.692846936
33586,5138377.803926812
33587,6665644.943417129
33588,10735765.24595451
33589,11006557.115573414
33590,4427313.985285679
33591,8279107.158414965
33592,6792535.392328395
33593,4336200.857353169
33594,8945338.562832182
33595,4253708.079005459
33596,8510674.109288359
33597,7847248.721798636
33598,5606485.893437436
33599,8003190.750583346
33600,7452281.009625712
33601,5682874.92412903
33602,7962084.912590551
33603,8537486.522606075
33604,3959014.8941358672
33605,9429203.21748674
33606,9078273.800312331
33607,10842832.356447155
33608,8080315.941453187
33609,8949597.263178403
33610,7919547.529563086
33611,8941560.6367127
33612,6030955.022257273
33613,5904830.43761494
33614,6354943.070488835
33615,6521524.710089864
33616,8854094.198355922
33617,6531751.150718365
