id,price_doc
31839,4320659.566000001
31840,9208227.844
31841,4606681.104666667
31842,6636725.744
31843,3605095.804833333
31844,6248099.694
31845,8114124.956
31846,4797119.449666666
31847,4369173.1
31848,5516136.268999999
31849,11255722.428
31850,6915266.644333333
31851,12381173.802
31852,9573548.6136
31853,9740524.439333335
31854,6905030.862333333
31855,4648052.736
31856,7043569.761999999
31857,8382873.033999999
31858,10155627.348000001
31859,32224092.138
31860,6489891.822966666
31861,11181608.946666667
31862,7104482.663333332
31863,9816753.963666666
31864,3588687.7153333337
31865,5294659.9520000005
31866,3635155.516666667
31867,7795981.580000001
31868,4842153.8
31869,8272173.393999999
31870,3633264.04055
31871,4742737.680771428
31872,10381303.419999998
31873,5821033.368
31874,4774721.722
31875,5471999.332
31876,4615882.264666667
31877,21265697.812
31878,3301891.1839999994
31879,7372820.786
31880,10798218.122
31881,4760016.3389
31882,11377564.379999999
31883,4584260.956666666
31884,5753495.845999999
31885,6100369.054
31886,8246457.2299999995
31887,10362545.6
31888,3873374.9800000004
31889,12005688.224000001
31890,4570874.530666667
31891,3389752.614
31892,3622307.576166667
31893,12658132.796
31894,6566597.850000001
31895,3686670.437066667
31896,3622592.5966666667
31897,3373031.5204999996
31898,4152516.654
31899,4145785.3633333333
31900,5792704.426000001
31901,7128422.615333334
31902,6942974.262
31903,4072672.47
31904,3971787.0697999997
31905,6802594.621000001
31906,4284980.3885
31907,3528104.335
31908,3719369.4880000004
31909,6772183.911999999
31910,4378209.972000001
31911,3649216.6979
31912,6233465.592666666
31913,7670500.257999999
31914,6072611.886000001
31915,7099014.336
31916,3974003.3858000003
31917,5393126.786
31918,4159321.6516000004
31919,6897755.903333333
31920,4106464.508333333
31921,6389494.22
31922,4975959.9812
31923,13536639.245999997
31924,10611124.695999999
31925,5739012.6620000005
31926,8775630.614
31927,8944099.47
31928,7113992.1373333335
31929,14450654.104000002
31930,8063652.469333336
31931,5863136.076
31932,6966384.544
31933,7331170.3379999995
31934,4995395.915333333
31935,4752911.394666667
31936,4073391.695333333
31937,5942783.755999999
31938,5455907.6
31939,4965088.172
31940,7128661.184
31941,28428965.477999996
31942,5002460.126
31943,7015678.776000001
31944,4680790.4695
31945,6102274.3286666665
31946,9851508.844
31947,8306468.053
31948,6343420.133733334
31949,10165713.526
31950,11395683.906
31951,5437818.218
31952,5796993.495999999
31953,3851967.8005999997
31954,11178232.358
31955,5174261.2700000005
31956,7111574.668
31957,4356370.276000001
31958,5100650.0
31959,9782772.151999999
31960,6276069.32
31961,8432625.092
31962,4894940.306
31963,6354891.3379999995
31964,4962127.458
31965,6146598.274000001
31966,14739182.784
31967,10778565.797999999
31968,7536231.159999999
31969,26034391.096000005
31970,5655015.888
31971,4337793.178666667
31972,4782163.074390477
31973,4664412.489666667
31974,6650923.286
31975,4020487.5910000005
31976,3937027.2128
31977,11193511.462000001
31978,4839129.417666666
31979,5321655.840833333
31980,4712907.600619048
31981,5731142.597999999
31982,8699600.186
31983,11555456.306
31984,7197874.8
31985,4402845.609266667
31986,4316492.7733333325
31987,5562367.323999999
31988,7489347.402
31989,12317082.401999999
31990,3530391.489009524
31991,9698995.147999998
31992,4687782.486466667
31993,8344539.136
31994,7287104.251999999
31995,7231424.704000001
31996,9493668.344
31997,4804995.594
31998,3505196.278266667
31999,4952533.826
32000,6642923.736400001
32001,46603568.59
32002,21238144.580000002
32003,9348729.899533335
32004,7280026.000666666
32005,4713176.636619048
32006,14046835.784
32007,8755801.201066667
32008,6113640.538000001
32009,3700822.839
32010,7422506.95
32011,5447625.964
32012,3188738.8740000003
32013,5397842.485333333
32014,5513329.228
32015,7455387.346000001
32016,6839661.5612
32017,9771633.795999998
32018,6418592.353999999
32019,5349620.164
32020,5476546.7376666665
32021,8512581.83
32022,5366405.703857143
32023,4073794.7539999997
32024,5562194.874
32025,5637983.584000001
32026,4835157.984
32027,6798098.718
32028,5199553.428499999
32029,16517043.634
32030,3735571.0899333335
32031,3727513.6068666666
32032,7553672.222
32033,5964014.257999999
32034,3536129.416266667
32035,5791669.159999999
32036,7068481.422
32037,8170856.882666667
32038,5349009.086
32039,7573726.761999999
32040,13405249.976
32041,3552406.118342857
32042,6711308.914999999
32043,33135706.842
32044,5004764.113166667
32045,3544233.5226666667
32046,7342845.431999999
32047,10140634.227999998
32048,11853480.252
32049,6654800.013599999
32050,14396216.535999998
32051,7973664.665333333
32052,6635970.784399999
32053,8156710.800119047
32054,6980137.962
32055,4744348.744
32056,8603595.204
32057,4391944.361333333
32058,3560500.732
32059,5201954.498
32060,6578483.318
32061,8326269.978999999
32062,6529047.868666667
32063,6558293.126
32064,8039081.198000001
32065,6379450.2272
32066,5983804.244
32067,3993259.052
32068,4703402.105
32069,3644829.9725999995
32070,12407847.748
32071,4849713.646
32072,4331419.380000001
32073,3391044.5670000003
32074,5442628.688000001
32075,13224771.175999999
32076,18920462.441999994
32077,8328487.191533333
32078,3539325.1392666674
32079,4163964.1711666672
32080,4784779.888
32081,24316531.094
32082,5406915.26232381
32083,3410647.719433333
32084,5959970.716
32085,7475310.964
32086,9366457.287999999
32087,5467905.029999999
32088,25303450.272000004
32089,5736313.854
32090,14595007.774
32091,7133385.066
32092,5449105.908
32093,5625693.2
32094,8396819.186
32095,5406280.66
32096,4224111.847333333
32097,12435526.366
32098,6285083.288
32099,7948184.216
32100,7681223.902
32101,5203464.259000001
32102,4002468.676866667
32103,3712056.1261999994
32104,5930009.833
32105,6658131.1976
32106,7133385.066
32107,5217862.811833334
32108,3622891.0842999993
32109,6421129.517999999
32110,3727513.6068666666
32111,10200072.754
32112,15734013.568
32113,8324066.134666666
32114,9575043.046
32115,6931769.13
32116,7275926.782
32117,8112142.758999999
32118,7155946.054
32119,8677016.819333334
32120,12609786.124
32121,3644829.9725999995
32122,9114854.445999999
32123,20459838.347999997
32124,8533090.059
32125,11217627.92
32126,6732394.966
32127,7530919.766
32128,6726248.834000001
32129,5855210.46
32130,3691362.6240000003
32131,10444766.0866
32132,3185523.674
32133,3699922.7742
32134,3748958.964333333
32135,6933554.418666665
32136,11970356.0
32137,9980566.584
32138,6725400.943000001
32139,6735953.2315
32140,5232820.046
32141,3243787.196
32142,4179913.9471666664
32143,7099607.212
32144,4838177.142
32145,38848112.20999999
32146,7099307.0666666655
32147,5337599.404
32148,5099554.356000001
32149,9205011.882
32150,4544135.290000001
32151,9110827.495333333
32152,4885514.730666666
32153,7310380.875999999
32154,4357778.717333334
32155,7388805.593
32156,5091119.2299999995
32157,12811298.979999999
32158,8896176.428
32159,15671870.916000003
32160,5704496.6680000005
32161,9178881.141999999
32162,8722952.444
32163,8395105.634
32164,14490261.047999999
32165,9329492.1302
32166,8728706.335066667
32167,12486252.533
32168,8676983.884
32169,3771249.3
32170,10644988.856
32171,15010729.598
32172,7690359.134000001
32173,6222159.244
32174,9336944.296
32175,21905448.6
32176,4304348.594
32177,11189576.338
32178,6148375.93
32179,9676515.360000001
32180,6055146.016
32181,5980593.540000001
32182,4521670.487933333
32183,5653343.906
32184,11115165.893
32185,5409140.764
32186,8265927.418
32187,4087869.3170000003
32188,7103799.161999999
32189,3749263.397
32190,4994412.704166668
32191,4700697.723333334
32192,14736236.976000002
32193,7099145.1219999995
32194,3386172.371795238
32195,10854388.583866667
32196,14148128.518000001
32197,12944694.809999999
32198,7260359.809333334
32199,7933783.808
32200,8601450.074000001
32201,8240552.146119046
32202,3381827.5129999993
32203,4338610.66
32204,6716844.251999999
32205,17834926.237999998
32206,8784084.422533333
32207,9202358.4012
32208,6047449.32
32209,4578409.205666667
32210,5893399.082
32211,32393772.278000005
32212,5440814.794
32213,5614197.584000001
32214,8578618.9426
32215,6234969.1680000005
32216,6592629.168666666
32217,5657391.576666666
32218,5480461.5644000005
32219,9810291.756000001
32220,5687626.363333334
32221,8075849.484
32222,4985205.482
32223,4381062.869999999
32224,5045969.5200000005
32225,5968118.048
32226,8306565.784
32227,17595507.138
32228,9407241.2575
32229,17825887.6
32230,4611988.3816
32231,13881782.331999999
32232,3696790.789
32233,3505408.508
32234,12127544.066
32235,20218211.237999998
32236,5700232.85
32237,40081156.412
32238,6315991.578
32239,14060320.353999998
32240,6811247.058000001
32241,5157471.2853
32242,5642198.22
32243,7565406.365999999
32244,5252245.143999999
32245,8642364.306
32246,7254538.834000001
32247,6957036.68
32248,7949680.297999999
32249,6983139.374
32250,5588653.138666667
32251,6043802.784
32252,5648765.732
32253,8437049.239999998
32254,32184970.644000005
32255,5574946.236
32256,6537995.005866667
32257,3696889.437
32258,5700842.92
32259,5549791.820666666
32260,8237061.544
32261,22210269.214
32262,8112142.758999999
32263,5188919.2
32264,4616740.75
32265,10000381.776
32266,12871231.186
32267,6779181.010199999
32268,4309950.4
32269,5522888.152
32270,10572178.836
32271,6419904.616
32272,3593793.3076
32273,8442510.816000002
32274,4668462.762666667
32275,6529333.8171999995
32276,8668417.731333334
32277,10245220.478
32278,6150278.153066667
32279,4115746.9439999997
32280,5518420.744
32281,5531480.606000001
32282,10604707.651
32283,7296483.952
32284,4498380.053
32285,9495977.91
32286,8281596.192
32287,5995916.036
32288,4838235.854
32289,4506946.537
32290,8254701.151999998
32291,4534570.33
32292,10018100.768
32293,4152455.45
32294,12271619.147999998
32295,5963575.9520000005
32296,8448153.564
32297,9299618.196
32298,9307387.438
32299,3317170.8816000004
32300,5886009.158
32301,12260772.0825
32302,8333910.028666666
32303,6157196.066
32304,4664526.988666667
32305,5729789.93
32306,8238403.532
32307,12702111.214
32308,5066420.0
32309,6916938.783999999
32310,5736307.152
32311,8068941.353999999
32312,4127911.9
32313,5037090.096
32314,6588576.884000001
32315,9896804.566
32316,4203773.814
32317,10394541.980333334
32318,10121988.629999999
32319,5475681.562000001
32320,8363133.8319999995
32321,6967771.708
32322,4309946.844
32323,7391734.084000001
32324,6569917.924000001
32325,4260569.221
32326,4614292.908
32327,5078091.634000001
32328,8278575.283999999
32329,5470501.004
32330,5897575.714
32331,6361534.6505
32332,7107097.858
32333,7701996.176000001
32334,5035460.0879999995
32335,7128200.853999999
32336,8163027.318000001
32337,6392138.3605
32338,4749530.134000001
32339,7712930.859999999
32340,6935696.5879999995
32341,5498088.014
32342,5943814.556
32343,5938292.6959999995
32344,4392568.249000001
32345,5592803.494
32346,5223267.973666666
32347,4741435.964
32348,7099848.839999999
32349,6460683.0716
32350,13912278.736000001
32351,7719215.844
32352,11039883.996000001
32353,5621429.386000001
32354,6861735.827500001
32355,6135845.262
32356,5436649.294
32357,7684678.473999999
32358,7541475.166000001
32359,19553716.869999997
32360,5403720.234
32361,8407890.617999999
32362,9125813.614
32363,6684129.542
32364,5218525.173666666
32365,6614023.87
32366,7163806.83
32367,3862283.819466667
32368,4716551.542
32369,7073006.948000001
32370,3561546.3186666667
32371,7656820.624000001
32372,9610454.9052
32373,8001054.478
32374,17208761.164000005
32375,5203564.219333334
32376,6314131.784
32377,6276169.362000001
32378,5725084.094
32379,4542852.108
32380,6045122.903999999
32381,4367128.307333333
32382,9389023.115333334
32383,12247384.988000002
32384,4605783.1436
32385,6309939.431999999
32386,8462352.734666668
32387,4088917.3150000004
32388,5619836.512
32389,9639467.886000002
32390,4095286.932
32391,7306604.69
32392,7169741.931999999
32393,7056527.222
32394,4594680.870333333
32395,4683840.822666666
32396,4384422.269333333
32397,7316268.573999999
32398,5460561.34
32399,9233256.944
32400,6336202.73
32401,7493096.181999999
32402,3698019.017
32403,10465373.553666666
32404,4148574.4579999996
32405,12648792.924
32406,8578618.9426
32407,5714052.592
32408,4507338.858
32409,16521140.808000002
32410,5294838.845999999
32411,7007742.356000001
32412,8730042.183066666
32413,10848853.229999999
32414,12585689.172000002
32415,4864114.494
32416,9834238.892
32417,6606148.178
32418,5902778.36
32419,6007857.722733334
32420,4922841.924000001
32421,3185523.674
32422,4770246.806
32423,5522738.976333333
32424,6077170.152000001
32425,4313028.4273333335
32426,9396672.168000001
32427,11546753.564
32428,6780130.414400001
32429,8173500.594
32430,3818086.7076666667
32431,8173276.286
32432,9980566.584
32433,3513741.234266666
32434,10857371.909333332
32435,6305491.320066666
32436,9022990.396000002
32437,9557653.894
32438,6239690.45
32439,4545100.5139999995
32440,5798403.396
32441,3555554.3142
32442,9199681.61
32443,5271577.369333334
32444,5311731.768
32445,7277990.33
32446,7569578.544
32447,9386893.459999999
32448,4900910.31
32449,12440657.426
32450,7602666.37
32451,10230567.674
32452,6602707.63
32453,6722116.483
32454,4362010.134000001
32455,8086829.409999999
32456,6055404.764
32457,5535912.154000001
32458,7127503.022
32459,9462849.547333334
32460,5630182.44
32461,13132379.394
32462,7614574.906
32463,5038307.365999999
32464,11208531.122
32465,4498380.053
32466,9196330.704
32467,5132445.832
32468,6462591.792
32469,6628079.614
32470,12342573.458
32471,18681931.034
32472,6314054.638
32473,5259031.814000001
32474,3321085.1999999997
32475,13913683.169999998
32476,5158065.796
32477,3750688.637892857
32478,7141489.354666667
32479,4703214.449333333
32480,9542019.874000002
32481,5602159.8319999995
32482,4513137.702
32483,9105266.685333332
32484,12210221.199333334
32485,14520410.916
32486,6696379.947666666
32487,5694838.855333333
32488,11467934.235999998
32489,8596483.612
32490,5277933.664
32491,5469527.61
32492,9654760.3172
32493,6289577.959666667
32494,5520612.846
32495,5496547.856000001
32496,5559028.279999999
32497,6640497.300000001
32498,11394619.6
32499,10815866.422
32500,4620487.161333334
32501,7364680.072
32502,6848862.143000001
32503,4918597.202
32504,4799280.1219999995
32505,6440336.4228
32506,5285199.59
32507,3533608.553333333
32508,6900489.063000001
32509,4725047.532
32510,12397492.304
32511,4163270.538
32512,5394287.0825000005
32513,5110144.7190000005
32514,6771849.7632
32515,6714267.728
32516,7992872.056
32517,10632665.096
32518,4825704.992000001
32519,4328939.752047619
32520,3181293.264
32521,7011632.356000001
32522,5876576.096
32523,7797514.657599999
32524,6500265.494000001
32525,5460242.576
32526,8730999.686
32527,8182944.260166666
32528,4827395.6
32529,5687626.363333334
32530,5009395.068
32531,5654973.255333332
32532,11452789.456
32533,6718129.8719999995
32534,4856293.68
32535,5380667.593933334
32536,13378594.240000002
32537,6521603.973033333
32538,8698921.106
32539,5589039.7184
32540,6689724.358
32541,10809951.61
32542,6252601.174000001
32543,6361083.35
32544,4785142.798200001
32545,4747329.2622
32546,9043407.620000001
32547,5143417.564
32548,4180582.620555555
32549,3470725.497
32550,6735273.6219999995
32551,5007475.006
32552,6927302.739499999
32553,6841979.864
32554,10304443.297999999
32555,8635383.5
32556,8379679.4399999995
32557,3925957.6710571423
32558,6630432.8089000005
32559,8129101.582
32560,5689430.23
32561,5710852.711999999
32562,10099879.03
32563,6042180.176
32564,5598193.352
32565,7078084.146000001
32566,4604449.501333334
32567,4383884.821
32568,8887210.531266667
32569,7337885.956
32570,5066849.221999999
32571,5533989.720000001
32572,7233183.222666666
32573,7188213.31
32574,5937440.51
32575,5910988.246
32576,6757713.724000001
32577,4288050.45
32578,6125333.082
32579,8024559.777000001
32580,5689851.95
32581,4634864.802
32582,7205989.541333333
32583,7588241.825333333
32584,4257732.663333333
32585,4788084.862
32586,5661780.9616
32587,5116064.964
32588,6640538.918933334
32589,3161823.453666667
32590,8332356.75
32591,7572934.812000001
32592,4494165.6076
32593,3657157.8010714287
32594,4486091.558533332
32595,6556053.6747
32596,9376356.399633333
32597,6946834.740999999
32598,9061373.324933335
32599,5398930.9399999995
32600,6442625.506666666
32601,5063807.39
32602,7027182.396000001
32603,6512483.183
32604,6141874.736
32605,5166359.820133334
32606,6024990.482
32607,7558837.854466667
32608,7433865.886
32609,6935107.448000001
32610,5557176.668
32611,6656750.852333333
32612,4037724.370857143
32613,4990423.8
32614,9756858.195999999
32615,4238185.473333334
32616,4767792.104
32617,7581579.026000001
32618,5292505.279999999
32619,4470525.6336
32620,5315341.653333333
32621,5384890.436
32622,15800239.512
32623,8265954.725999999
32624,13665393.966
32625,8082477.102
32626,7835246.8780000005
32627,7414802.12
32628,8772099.1126
32629,9087352.422
32630,5316036.615999999
32631,5311248.051999999
32632,6402618.746000001
32633,6513151.056
32634,5679962.754
32635,8338201.346000001
32636,4738270.218
32637,7779110.898
32638,6519024.633761905
32639,9429421.254
32640,5982315.284
32641,5904665.665999999
32642,6098202.3780000005
32643,11980766.26
32644,6516965.8719999995
32645,5341916.608
32646,6842327.496000001
32647,13014887.445999999
32648,6061591.9
32649,6385014.486666666
32650,7003468.56
32651,3190150.486
32652,8864334.283999998
32653,9294534.0675
32654,5450346.296
32655,12347134.574000001
32656,4200723.428666666
32657,6132371.226
32658,6663655.828
32659,3737279.2439714284
32660,8619950.8806
32661,6564481.87
32662,12704797.787999999
32663,9170746.536
32664,9856050.079999998
32665,13023707.49
32666,7211781.414000002
32667,6395719.381999999
32668,5762192.146
32669,11601937.386
32670,6666746.588
32671,5840489.908
32672,3915985.5130000003
32673,9567311.35
32674,5591620.768
32675,4663543.446
32676,6007928.868
32677,4784439.9799999995
32678,8596721.18
32679,3829133.996266667
32680,18847302.240000002
32681,6668385.322
32682,5355830.125666667
32683,14239744.34
32684,6324871.504
32685,6345865.186
32686,6437110.764
32687,4502146.455999999
32688,5995911.342
32689,6258342.6202
32690,8802625.024
32691,7200857.199333334
32692,12413099.222
32693,5889364.932
32694,6925230.117999999
32695,8079032.466
32696,4005011.191833333
32697,8107395.658
32698,5693938.904
32699,5560422.68
32700,9433914.138
32701,11226588.525999999
32702,9938599.434
32703,8547503.134
32704,10282813.806
32705,8178124.408
32706,5105455.396
32707,5664209.806
32708,5333299.194
32709,4466279.36
32710,9114232.228
32711,5277733.97
32712,7759773.034
32713,5971528.344
32714,7114474.472
32715,3890996.3314285716
32716,4860611.026
32717,7100384.631999999
32718,8679397.343999999
32719,6605533.658
32720,4760179.272
32721,14465056.425999999
32722,5979954.38
32723,4568395.0633333335
32724,6790948.1620000005
32725,13335783.322
32726,4985700.522
32727,4657677.952
32728,9655719.655833334
32729,5361928.88
32730,8480228.398
32731,5606581.005333333
32732,5072954.6996
32733,6367008.294
32734,4695292.039999999
32735,5775909.042000001
32736,3830025.946
32737,4829469.643999999
32738,7215892.253999999
32739,47714836.682
32740,5591385.896
32741,5713175.125333333
32742,10794569.006
32743,6636419.018
32744,11981263.809999999
32745,6343425.588
32746,9903625.868
32747,5858394.05
32748,4043835.3172
32749,3927636.352340476
32750,7634212.642
32751,6280330.738
32752,28549210.536000002
32753,5312990.668
32754,7372491.045999999
32755,7033265.694
32756,6403839.0540000005
32757,10424734.925999999
32758,7216399.8873333335
32759,4776397.606000001
32760,4941877.282
32761,4892174.334000001
32762,7131502.364
32763,5868444.538
32764,6107176.923333334
32765,5157417.947466666
32766,7535761.572333333
32767,5739196.496
32768,5872880.804
32769,5716486.115999999
32770,6227310.604
32771,11009815.518
32772,12522045.612
32773,5489277.266
32774,5457019.374
32775,6027125.702
32776,5242491.292
32777,5575341.676000001
32778,5597523.54
32779,3784747.62
32780,6990515.016
32781,7278420.095999999
32782,5675053.098
32783,8481481.308
32784,10373849.298666667
32785,5448420.34
32786,4839612.0030000005
32787,8850707.143
32788,4929089.551999999
32789,5550093.422
32790,4636550.007999999
32791,5682812.7986
32792,5365793.856000001
32793,12468265.377333334
32794,3195866.9960000003
32795,5458964.766000001
32796,6528809.068000001
32797,5935984.648
32798,6818042.544
32799,10341886.456
32800,3960606.3859333335
32801,5977652.544
32802,7523471.753999999
32803,5186930.0
32804,8900900.6156
32805,9563511.712000001
32806,5191065.036
32807,4655270.488
32808,5193408.682
32809,8517126.4245
32810,6654788.893999999
32811,8175162.194
32812,4693401.384000001
32813,6569016.716
32814,4290484.757
32815,4918904.266
32816,4961542.328933334
32817,5074001.596
32818,7348022.086
32819,4103483.688
32820,5505567.0
32821,15147706.884
32822,5717325.8
32823,7810585.531033332
32824,7219989.529000001
32825,6161386.4799999995
32826,10603394.024
32827,8873251.534
32828,5652052.31
32829,5944990.196
32830,5324104.296133334
32831,6178233.7575
32832,3637746.8710000003
32833,10901833.939866668
32834,10455532.922
32835,6170107.74
32836,5780939.276
32837,5920649.498000001
32838,4405136.094
32839,39425548.232
32840,6260195.134000001
32841,5125058.886
32842,6835117.468
32843,3722330.2158
32844,5358248.6329333335
32845,7527740.998000001
32846,8800785.489999998
32847,3613187.8581333333
32848,11298748.318
32849,3900036.6416
32850,7310976.209999999
32851,9535293.673999999
32852,3961884.6599333333
32853,3982003.832333334
32854,7821319.214
32855,8590088.014666665
32856,4312016.0200000005
32857,8695819.033866666
32858,3567111.3010142855
32859,6324193.137999999
32860,6829741.842
32861,5421501.198000001
32862,6904866.0
32863,6001846.704000001
32864,7938061.65
32865,8785241.962000001
32866,3539657.7517142864
32867,3801750.831333333
32868,9420505.234266667
32869,6441243.944
32870,5322528.0
32871,5101246.766
32872,7933151.600666666
32873,4646226.874
32874,4858801.852
32875,6949645.906
32876,5786909.732
32877,9420540.243999999
32878,10178658.996000001
32879,3984102.5373000004
32880,7515639.640000001
32881,7873851.545999999
32882,7132968.946666667
32883,4912804.266
32884,8129416.786
32885,5204985.148666667
32886,4904283.44
32887,5483055.262952381
32888,8469346.706
32889,4135135.943333333
32890,5152573.496466666
32891,6085139.756366666
32892,5086821.1280000005
32893,9161319.296
32894,5537424.566
32895,7888703.488000001
32896,5824103.518000001
32897,4103483.688
32898,8719113.382000001
32899,7492358.078
32900,5779248.864000001
32901,6911442.76
32902,7062109.414000002
32903,6558849.736
32904,10510911.197999999
32905,6088400.082
32906,5725619.028
32907,4520627.715333333
32908,6951457.6744
32909,3316900.1897333334
32910,6741405.642
32911,8842701.284
32912,6709533.257000001
32913,6731180.351000001
32914,4759202.142
32915,6848936.933
32916,11036856.796
32917,4801996.504
32918,9039468.566
32919,13088494.058000002
32920,5300570.8
32921,4639534.664666666
32922,4550173.176000001
32923,5537083.614
32924,3022777.9620000003
32925,4961728.218
32926,3239602.0196
32927,8802072.99
32928,8255698.441999999
32929,10241359.692000002
32930,5451212.461999999
32931,7548551.598
32932,5575958.522
32933,5742045.296
32934,4635964.183999999
32935,9791913.078
32936,4556683.4459999995
32937,4740525.26
32938,6805683.636
32939,4675187.733999999
32940,6878875.356000001
32941,10680668.524
32942,6944292.201333334
32943,5108434.572
32944,5217207.292666667
32945,5362631.972
32946,6853228.706
32947,8760430.788600001
32948,10908175.144
32949,6970933.7700000005
32950,4803420.104
32951,7769298.720000001
32952,8364062.676000001
32953,6354797.4
32954,7953519.114
32955,11509052.308
32956,5480414.38
32957,6850952.9459999995
32958,11380411.128
32959,12082204.516
32960,5543621.134
32961,10308257.752
32962,4671862.254
32963,8748980.58
32964,4236665.720000001
32965,7877877.295999999
32966,6332646.332
32967,6204211.001999999
32968,5955049.062
32969,6882154.262666667
32970,5795675.04
32971,5940963.782
32972,4593282.494
32973,5686379.489999999
32974,7882568.3719999995
32975,7250973.94
32976,5765191.194
32977,5368195.3712
32978,6310162.438
32979,5437235.188
32980,4561258.518
32981,4952766.736
32982,5695565.456
32983,6306176.092
32984,4804484.84
32985,4404177.886
32986,6748373.186142856
32987,8072201.573999999
32988,5609755.414666666
32989,3864620.196
32990,7209784.109999999
32991,3631813.6840000004
32992,6256024.863733333
32993,5202413.052
32994,3656837.7890714286
32995,7390958.256
32996,8057735.289999999
32997,8507250.940000001
32998,15241163.098000001
32999,4010234.7975999997
33000,6025490.88
33001,6485602.379000001
33002,5534420.8719999995
33003,4480771.5046666665
33004,5769824.27
33005,7466821.648
33006,11028997.503999999
33007,4901428.0
33008,3906456.3985
33009,5878706.464
33010,5346102.0
33011,4690724.242000001
33012,5100780.514
33013,3991436.226
33014,5454392.036
33015,5132387.6938000005
33016,4847893.532000001
33017,4727952.000666667
33018,5721750.0
33019,6087086.196366666
33020,5919809.762
33021,6942286.6959999995
33022,6587770.99
33023,9728935.879999999
33024,14567140.680000002
33025,4360592.584000001
33026,5380667.593933334
33027,3995748.690333333
33028,5929268.772
33029,5691863.227999999
33030,8153820.802166668
33031,4418958.728666666
33032,9325620.680000002
33033,8353512.039999999
33034,4456463.464
33035,6333160.238
33036,4988183.312
33037,6636059.8440000005
33038,6408710.746
33039,8941391.4
33040,11878637.594
33041,3959856.774
33042,9150596.318
33043,8133898.8040000005
33044,6453031.206
33045,15192991.525999999
33046,7024994.768000001
33047,9041861.797333334
33048,8961415.186
33049,20776896.987999998
33050,7880480.702000001
33051,5616372.466
33052,9505622.26
33053,6547405.386
33054,3982153.8310000002
33055,10094633.686666667
33056,5603189.389733333
33057,8329989.828
33058,5757841.208
33059,9506556.268000001
33060,4647543.505333333
33061,4365606.716
33062,6758786.8379999995
33063,6924611.075999999
33064,6167167.123000001
33065,6361581.251333333
33066,9654601.372
33067,5389718.514
33068,7282570.25
33069,13361362.146
33070,8903260.145000001
33071,10936870.263999999
33072,5383840.3
33073,3432068.3260000004
33074,13680301.2
33075,6193997.492
33076,7821954.525
33077,8261104.478
33078,4895557.26
33079,9224362.394666668
33080,5958465.641333333
33081,14123964.901999999
33082,8393444.052000001
33083,6427937.686
33084,4296563.97
33085,12156528.362
33086,8629876.996
33087,5168470.592
33088,4423787.922
33089,10451618.42
33090,8459354.532000002
33091,5172783.168
33092,5864990.094
33093,15005561.029999997
33094,4776346.4002
33095,3592813.461
33096,8426165.425999999
33097,4602194.294
33098,5581930.496
33099,5858560.328
33100,6326464.134000001
33101,5465986.711999999
33102,6006950.88
33103,2995910.9400000004
33104,4216539.9229999995
33105,10499267.384
33106,4178269.5846666666
33107,3898008.881128571
33108,11121677.4
33109,5070134.806
33110,5486523.5046
33111,5714889.38
33112,4693801.2700000005
33113,6800685.01
33114,4938739.774
33115,10492676.068
33116,5728171.62
33117,5368085.34
33118,11023936.693
33119,13033267.629333334
33120,3298396.6701666666
33121,6140675.432
33122,4900269.044000001
33123,35204370.656
33124,3109880.484
33125,6678307.092
33126,5700588.09
33127,6222961.958
33128,6219523.898
33129,13511623.875999998
33130,8006850.254000001
33131,8799991.114
33132,4723987.668
33133,30732705.818
33134,8678490.272
33135,8883391.4
33136,8279234.425999999
33137,4475574.343
33138,15527793.734000001
33139,5847879.098
33140,6863424.880000001
33141,6132169.856000001
33142,7615521.42
33143,3822928.96
33144,4812993.404
33145,6715639.245999999
33146,6278018.802
33147,3514261.3855000003
33148,6381223.5600000005
33149,13114871.212000001
33150,5221466.852
33151,6671637.498
33152,14271174.312
33153,10634665.3272
33154,8134356.609999999
33155,12280066.786
33156,8746036.260000002
33157,6545409.244533333
33158,14220638.634
33159,4437148.680000001
33160,4370083.642
33161,5593553.814666666
33162,8646351.428
33163,6042799.882
33164,5543652.824
33165,6753637.648
33166,4616908.0
33167,5365210.0
33168,9305163.981999999
33169,4318936.936
33170,6516854.179
33171,7569128.301999999
33172,9563118.057
33173,4373769.146
33174,6471754.007999999
33175,3793428.2994666668
33176,5662621.075999999
33177,6176275.064
33178,6962187.264
33179,11680183.354
33180,5495928.0585
33181,5735317.35
33182,4941732.946
33183,4755578.698500001
33184,5422186.325333334
33185,6655985.16
33186,5032934.938
33187,5786641.922
33188,6531565.074
33189,6648007.126
33190,5406627.896
33191,11836469.363999998
33192,5872490.044
33193,7147787.65
33194,4671251.476000001
33195,7420492.090000001
33196,5139989.966
33197,4986207.381999999
33198,5399997.012
33199,7877186.426999999
33200,3081810.7
33201,5690944.964
33202,10625741.25
33203,7423438.686
33204,5981552.528999999
33205,6635726.6959999995
33206,5807805.825999999
33207,10751000.079333333
33208,9063532.836
33209,6370174.158000001
33210,3230108.3205000004
33211,5434461.962
33212,5511515.988
33213,4891926.676
33214,7655130.495999999
33215,4155507.2350000003
33216,4122509.3968571424
33217,4641124.571333333
33218,5389677.86
33219,3793166.641466667
33220,7132968.946666667
33221,5643772.908
33222,5431508.404000001
33223,3198869.554
33224,11249136.262
33225,6365289.958
33226,5385747.002
