id,price_doc
31844,6439015.353999999
31845,7890334.622400001
31846,4633909.006666666
31847,5169660.24
31848,5375925.448999999
31849,7428053.007999999
31850,6432214.686999999
31851,11890547.860000001
31852,7208384.070199999
31853,9010064.109666666
31854,6428637.874333332
31855,5164846.089000001
31856,7523709.952
31857,8372090.848000002
31858,10587016.076
31859,29483912.888
31860,6768838.373833334
31861,10765334.804000001
31862,7238645.312999999
31863,9201694.002
31864,3520487.978666667
31865,5480800.9120000005
31866,3819218.1296333326
31867,7209281.646
31868,5177742.944
31869,9059536.658
31870,3705860.296666667
31871,4665841.756
31872,10717800.292
31873,5912053.082
31874,5147008.010666667
31875,5321471.351000001
31876,5007927.526
31877,20306221.501999997
31878,3238209.808
31879,7816715.431999999
31880,11525965.07
31881,4741063.881
31882,9121194.219999999
31883,5008680.282000001
31884,5639196.404
31885,6081867.680000001
31886,7758403.710000001
31887,9732564.227
31888,3814080.7800000003
31889,11526250.331999999
31890,5010961.322
31891,3681530.698
31892,3614923.371666667
31893,12711080.22
31894,6878868.757999999
31895,3875451.6048
31896,3613308.839666667
31897,3521592.967166667
31898,4130039.147766667
31899,3973780.7060000002
31900,5553606.487333333
31901,7052115.322
31902,7299811.6241999995
31903,4093986.5099999993
31904,3833704.0585000003
31905,6987775.470000001
31906,4530838.109666666
31907,3575492.836666667
31908,3614134.2513333336
31909,6619723.004
31910,4273674.752
31911,3641592.5196666666
31912,6419910.220000001
31913,7313596.042
31914,5723464.4
31915,6981969.17
31916,3829941.0224999995
31917,5342514.0940000005
31918,4439280.442
31919,6646941.806666667
31920,4012357.5153333335
31921,5569798.966
31922,5176130.787333334
31923,12559405.485999998
31924,10149300.8
31925,6160353.444
31926,8904955.622
31927,9100712.533999998
31928,7405034.737333333
31929,13398525.832666667
31930,8669936.893333334
31931,6044501.108
31932,7580003.970000001
31933,7247417.936
31934,5275528.3884000005
31935,5260301.220166667
31936,3765875.6574
31937,5728721.744
31938,5320772.516
31939,4852465.108
31940,7014692.512
31941,27153783.064
31942,5080254.5200000005
31943,6293375.966
31944,4737377.521914286
31945,6041285.6
31946,9173686.55
31947,8101655.827999999
31948,6410321.915633334
31949,9740739.629999999
31950,11632391.409999998
31951,5299190.0
31952,5555576.354
31953,3833417.733
31954,11466954.422
31955,5191576.750666666
31956,6421786.825999999
31957,4337051.578
31958,5024138.296
31959,10084688.584
31960,6910678.474000001
31961,8194304.148
31962,4852341.45
31963,7130424.075999999
31964,5334390.16
31965,6078531.264
31966,13271798.476
31967,11415328.241999999
31968,6991681.468
31969,25162015.798
31970,5859471.7
31971,4524708.891799999
31972,5386381.833333334
31973,5004496.600666667
31974,7294663.634000001
31975,3945159.856
31976,3824219.0065000006
31977,9202744.87
31978,5450561.33
31979,5481721.0030000005
31980,4958750.1132000005
31981,5871940.386
31982,8249451.055999999
31983,11327807.05
31984,7399491.0
31985,4886152.9545
31986,4529213.799799999
31987,5620760.233999999
31988,7189618.275999999
31989,12605700.35666667
31990,3695884.6103809522
31991,9308148.014
31992,4908379.021233333
31993,7986120.18
31994,7438433.721333332
31995,7165574.474000001
31996,8520423.414
31997,4726943.2
31998,3560791.8876666664
31999,5134157.157
32000,6528210.85
32001,48653344.78400001
32002,20843961.740000002
32003,9035435.024
32004,7735320.443333333
32005,4958160.963200001
32006,13842423.629999999
32007,9188889.928066665
32008,6092808.388
32009,3613397.4526666664
32010,6533620.982000001
32011,5221987.988333334
32012,3097277.5512
32013,5313031.71
32014,5518431.314
32015,7561768.926000001
32016,6599384.408
32017,9149329.434
32018,6687798.384
32019,5541272.668
32020,5717572.942
32021,8855343.709999999
32022,5409038.993
32023,4022721.2429999993
32024,5719420.290000001
32025,5829779.206000001
32026,4847421.132
32027,7179726.970000001
32028,5228139.779399999
32029,14966375.028
32030,3614841.6085
32031,3666194.838666667
32032,7691000.65
32033,5574434.744
32034,3555254.1096666665
32035,6158964.45
32036,7333648.5600000005
32037,8041566.9648
32038,6159182.223999999
32039,7324552.489999999
32040,12652703.256
32041,3713148.3383809524
32042,6477727.745800001
32043,32943942.042000007
32044,5202695.3133333335
32045,3619888.983333333
32046,7549724.75
32047,10422600.139999999
32048,11283570.422
32049,6735106.204000001
32050,14664082.436
32051,7995236.3188
32052,6510432.022
32053,8402009.731533334
32054,6792553.751999999
32055,4606011.772476191
32056,6969282.2299999995
32057,4727453.959999999
32058,3480254.2840000005
32059,5213486.175019048
32060,6460751.498
32061,8685097.726
32062,6450051.399333334
32063,6765758.788
32064,9076230.249999998
32065,6108037.727466667
32066,5994729.495999999
32067,3905451.1456666673
32068,4947077.9467
32069,3837052.2986333333
32070,10903440.072
32071,5052258.376
32072,4395391.376
32073,3475498.8876666664
32074,5222430.080333333
32075,12870903.1
32076,18651577.565999996
32077,8264693.746200001
32078,3561079.053666666
32079,4133237.373099999
32080,4948696.4399999995
32081,25084727.878
32082,5400944.728
32083,3771943.601142857
32084,6318569.5
32085,8022247.022
32086,9884896.138
32087,5358414.3040000005
32088,22380987.707999997
32089,5992244.726000001
32090,15273625.966
32091,6984668.737333333
32092,5222430.080333333
32093,5163904.0
32094,8241529.213999999
32095,5653093.956
32096,4597706.614047619
32097,12839425.356
32098,6274211.241333334
32099,8008239.334000001
32100,7333885.795999999
32101,5310768.45
32102,4150518.3311000005
32103,3643938.268666667
32104,5767230.401333333
32105,6665379.028
32106,6984668.737333333
32107,5432311.7155
32108,3599911.2976666666
32109,6611682.279999999
32110,3666194.838666667
32111,11134268.551333334
32112,17869634.04
32113,7907423.38
32114,10145802.373999998
32115,7305847.5879999995
32116,6861525.223999999
32117,8503742.387333333
32118,7100485.937333333
32119,9026032.712733332
32120,12618811.574
32121,3837052.2986333333
32122,7905444.7080000015
32123,18760553.342
32124,8286669.823000001
32125,11531110.096
32126,5769806.075999999
32127,7710437.428
32128,6468902.0982
32129,5567962.21
32130,3627324.449
32131,10948278.777733332
32132,3097277.5512
32133,3647776.1873333333
32134,4069262.0349142863
32135,6795524.3780000005
32136,11638857.466
32137,9930733.23
32138,6479105.479533334
32139,6427793.205999999
32140,5408479.799
32141,3282333.1985
32142,4126591.0677666664
32143,7415549.776000001
32144,4843890.692
32145,39063294.682
32146,7254952.012
32147,4988371.624
32148,5129448.768285714
32149,9355532.872
32150,5038287.404000001
32151,9209902.590466665
32152,5163841.136000001
32153,7416328.4213333335
32154,4687917.987333333
32155,7588660.32
32156,4729997.134
32157,12348467.298
32158,9347821.092
32159,14329938.632
32160,4977464.422
32161,9024096.148
32162,8642285.452
32163,8368882.384000001
32164,13932379.930000002
32165,9286341.729799999
32166,9143201.834066665
32167,11868426.738
32168,7712795.962
32169,4396435.884666667
32170,10190298.6
32171,13443719.841999998
32172,7518970.730000001
32173,6440799.844
32174,6785414.8780000005
32175,23079710.52
32176,4254588.218
32177,11419982.752
32178,6017444.864
32179,9100367.790000001
32180,6027246.282
32181,6185797.283999999
32182,4327480.718666667
32183,5382952.546
32184,11149017.870733332
32185,5588535.928666668
32186,7865973.709999999
32187,3981832.7160000005
32188,7861095.51
32189,4069605.3249142864
32190,5203477.127333334
32191,4930062.642333333
32192,14818259.312
32193,7051971.154000001
32194,3701416.6480000005
32195,11018061.264533333
32196,13690868.3
32197,12105416.068
32198,7438841.059333334
32199,8020722.608
32200,9437151.116
32201,8633886.316733334
32202,3478426.453666667
32203,4306471.17
32204,6235878.458
32205,17567541.520000003
32206,9244458.898799999
32207,9318869.883466667
32208,6102367.646
32209,4941764.8100000005
32210,5625369.996
32211,30011591.713999998
32212,5221987.988333334
32213,5916048.017999999
32214,7307182.0506
32215,6112105.246000001
32216,6350231.199333334
32217,5843988.3100000005
32218,5706501.8719999995
32219,9957520.454
32220,5678339.558
32221,7786905.102
32222,5196691.150666666
32223,4564458.492000001
32224,5206920.138
32225,6087542.023999999
32226,7921559.58
32227,17506301.186
32228,8387899.386
32229,16779033.286
32230,4688530.961
32231,13467565.342000002
32232,3605566.086666667
32233,4127914.0020000003
32234,8351179.704000001
32235,19211475.648000002
32236,5392964.424
32237,37733370.774000004
32238,7075561.219999999
32239,13801579.182
32240,6668996.14
32241,5232287.471066667
32242,5163405.2700000005
32243,7343670.94
32244,5160899.256
32245,8740802.014
32246,6935427.572
32247,7149305.434
32248,7857910.272
32249,6732233.206
32250,4593702.226
32251,5955888.464
32252,5777517.863999999
32253,9066412.114666667
32254,31517820.136
32255,5401559.529999999
32256,6435859.797333333
32257,3617021.358666667
32258,5874832.613
32259,5777435.146000001
32260,9078947.036
32261,22676929.891999997
32262,8503742.387333333
32263,5037089.032
32264,4901691.596
32265,9638550.476
32266,12669908.3
32267,6652044.335695239
32268,4246286.614
32269,5580450.0
32270,10664380.366
32271,5987143.346000001
32272,3573033.606
32273,8765780.173999999
32274,4903943.341
32275,6433063.435333334
32276,9046198.900733333
32277,10680319.901999999
32278,6405102.08
32279,4161725.909999999
32280,5635327.4459999995
32281,5329134.758
32282,10335347.943333333
32283,7436609.201333334
32284,4506108.9638
32285,9839828.044
32286,6949166.495999999
32287,6009520.160000001
32288,4653567.390000001
32289,4517459.604466667
32290,8890172.534
32291,4421826.365999999
32292,9683689.818
32293,4626059.88
32294,12883233.73
32295,6186727.558
32296,8312891.131999999
32297,9888753.598000001
32298,9233731.336
32299,3360487.1780000003
32300,6634941.438000001
32301,12348462.091999998
32302,8654545.878
32303,5832315.504
32304,4900620.0309999995
32305,5725393.668
32306,8807216.386
32307,12195327.091999998
32308,4934782.418
32309,7353725.415999999
32310,5614751.558
32311,7801139.5879999995
32312,3985316.014
32313,4662945.812000001
32314,6373503.15
32315,10070720.53
32316,4332867.298
32317,10949125.077733332
32318,10399593.478
32319,4880645.726
32320,7970374.352
32321,6663871.454
32322,4185668.068
32323,7402548.868000001
32324,6493153.096000001
32325,4363326.808
32326,4416079.186799999
32327,4738016.248
32328,8537462.858
32329,5158246.956
32330,6037002.184
32331,6713960.546000001
32332,7112893.074000001
32333,7822846.298
32334,5129758.649999999
32335,7271926.312000001
32336,7498426.452
32337,6535029.976799999
32338,5112354.8115
32339,7710641.106000001
32340,7078555.444
32341,5623182.768
32342,5972857.6168
32343,6144901.459999999
32344,4850136.3967
32345,5996365.309733333
32346,5529207.823899999
32347,4710966.544
32348,6660254.12
32349,6178882.13
32350,14309099.986000001
32351,7305497.365999999
32352,10758571.844
32353,5430288.254
32354,6939009.1280000005
32355,6532302.956
32356,5816498.18
32357,7278437.327
32358,7649929.261999999
32359,19738691.417999998
32360,5312381.048
32361,8534362.756000001
32362,8882584.584666666
32363,6082789.568
32364,5364783.2299999995
32365,6229237.200000001
32366,8219922.125999999
32367,3997628.1617000005
32368,4670678.842
32369,6253636.774
32370,3608182.383333334
32371,7670330.26
32372,9815460.55186667
32373,7978086.567999999
32374,16154605.374000002
32375,5239396.097999999
32376,6424928.998000001
32377,5951680.496
32378,5813013.996
32379,4527415.624
32380,5967874.014
32381,4662826.84247619
32382,8816991.840666667
32383,12830946.309999999
32384,4697387.023
32385,5956706.95
32386,9200025.196666667
32387,3983026.728
32388,4962129.968
32389,10006208.938
32390,4607376.476733333
32391,7425432.6373333335
32392,6921525.262666667
32393,7333048.5600000005
32394,4808386.518
32395,4904289.865
32396,4729822.242
32397,7435163.041333333
32398,5367706.273
32399,9510183.828
32400,6326836.29
32401,8443352.408
32402,3605026.4846666665
32403,10310380.3772
32404,3629274.268
32405,11905839.342
32406,7307182.0506
32407,5260167.573999999
32408,4705380.0
32409,16504009.278
32410,5324342.63
32411,7335213.615999999
32412,9187237.682066668
32413,10915421.91
32414,13580298.442000002
32415,5465518.316
32416,10444013.583
32417,6373573.4
32418,5857908.464
32419,5828472.316
32420,5822539.186
32421,3097277.5512
32422,4729503.324
32423,5767488.498000001
32424,5694824.751999999
32425,4530165.739800001
32426,9971377.666
32427,11081072.042
32428,6628437.33
32429,8005198.3780000005
32430,3820488.837466666
32431,7878832.384000001
32432,9930733.23
32433,3554456.571666667
32434,10181960.846
32435,6437104.858
32436,9658034.724000001
32437,8621100.9
32438,5984543.154
32439,4255741.656
32440,6029268.506
32441,3864413.9518
32442,9192386.095999999
32443,5463572.044666666
32444,5010922.732
32445,7019199.558000001
32446,7735983.414
32447,9220274.504
32448,5005016.0
32449,12233515.79
32450,7366745.799
32451,9860329.625999998
32452,6465849.932000001
32453,6469520.182866668
32454,4517609.2405
32455,7876628.284999999
32456,5720996.386
32457,5989676.391733333
32458,7079296.56
32459,9456347.548
32460,5060739.306
32461,12084462.508
32462,7186937.3966666665
32463,4969619.876
32464,12501534.984000001
32465,4506108.9638
32466,9233454.608000001
32467,5561658.174000001
32468,7124816.664
32469,6407758.57
32470,11791145.324
32471,18731990.892
32472,6508368.388
32473,5325926.6
32474,4083770.0559999994
32475,14309598.276000002
32476,4964966.498
32477,4066804.272057143
32478,7252435.322000002
32479,4326232.127
32480,9403360.610000001
32481,5730411.554
32482,5020684.566
32483,9220494.877466666
32484,12455912.169000002
32485,15299380.892
32486,6606822.422666667
32487,5672741.970000001
32488,12009511.894000001
32489,8831013.629999999
32490,4928705.8
32491,5936195.1280000005
32492,9843885.211533334
32493,6138779.117
32494,4818909.278
32495,5635527.182
32496,5847575.757666667
32497,6502138.496
32498,12301756.192
32499,10504724.064666666
32500,4692337.862000001
32501,7145088.322
32502,6644129.744
32503,5173669.822000001
32504,4588131.7700000005
32505,6045540.278
32506,4971825.9399999995
32507,3692879.166
32508,7203431.874
32509,4779171.551999999
32510,8483400.934
32511,4409318.182
32512,5168192.6104999995
32513,5235592.997019047
32514,6569484.11
32515,7109809.862000001
32516,7247817.753999999
32517,7790000.806
32518,4840725.819999999
32519,4528156.6918
32520,3088213.8252
32521,6622709.2
32522,5943381.84
32523,8669326.616
32524,6169279.26
32525,5344360.186
32526,8271238.117999999
32527,8063760.656666668
32528,4842532.212
32529,5678339.558
32530,4395950.16
32531,5669185.848
32532,11667642.396
32533,6248694.593
32534,4478902.054
32535,5740690.716
32536,12499880.39
32537,6547242.152266667
32538,8650302.614
32539,5836788.500666667
32540,6787930.453999999
32541,10241959.719999999
32542,6341703.220000001
32543,6572585.512
32544,4932936.647
32545,4933074.902
32546,9356514.292
32547,5339351.714
32548,4244146.907
32549,3556840.402666667
32550,7056150.5540000005
32551,5357562.894
32552,7212538.854
32553,6474509.408
32554,10917485.824000001
32555,8792486.148
32556,9098579.534
32557,4075956.566814286
32558,6759555.161828572
32559,7993208.68
32560,5791633.01
32561,5758882.658
32562,10158210.166
32563,6434057.153999999
32564,5521368.002
32565,7353087.774000001
32566,4970809.015000001
32567,4442695.186
32568,9092705.012333333
32569,7258428.4399999995
32570,5269794.284
32571,5228748.38
32572,7246216.3006666675
32573,7582232.392
32574,5336674.4860000005
32575,6198281.251999999
32576,7198591.821799999
32577,4189516.3340000003
32578,6043815.865999999
32579,8050259.226333333
32580,5485771.914
32581,4712811.898
32582,7245775.370666666
32583,8096451.371333333
32584,4636845.2278
32585,4978173.406
32586,6018719.26
32587,5251387.180000001
32588,6778820.398228571
32589,3461568.2974
32590,7741773.525999999
32591,7568921.082
32592,4329197.243333333
32593,3827768.996357143
32594,4525413.785333334
32595,6502150.285866667
32596,9318679.956933333
32597,6481830.222
32598,9468110.803
32599,5532051.026666666
32600,6203041.5940000005
32601,5900671.95
32602,7268918.709999999
32603,6440909.034
32604,5823458.526
32605,5285325.9123
32606,5558402.656
32607,7954994.376
32608,7587071.636
32609,6977385.986000001
32610,6229831.988
32611,6458690.489
32612,3912744.1773333335
32613,4779262.318
32614,9373692.309999999
32615,4337679.095999999
32616,4832288.238
32617,7560805.422
32618,5498554.422
32619,4335640.820333334
32620,5742783.243199999
32621,5135466.464
32622,15568275.688
32623,9332682.078
32624,14418558.782
32625,9043127.116
32626,7373033.962
32627,7630283.096000001
32628,7287345.894999999
32629,9264277.472
32630,5917010.1
32631,5114040.722
32632,6480067.104
32633,6763442.4
32634,5877056.496
32635,7617527.156
32636,5178660.71
32637,7941292.653333333
32638,6507694.941333333
32639,9021501.07
32640,5842466.192
32641,5749645.744
32642,6167755.8
32643,12152395.384000001
32644,6230415.518000001
32645,5045720.642
32646,6909369.212
32647,12959890.963142857
32648,7543561.012
32649,6717038.32
32650,7453751.697999999
32651,3094485.5511999996
32652,8423072.22
32653,9149192.292
32654,5276198.088
32655,12259277.234000001
32656,4385540.842
32657,6267499.386
32658,7060402.32
32659,3542507.47
32660,6821740.825
32661,6366726.997999999
32662,12648183.212
32663,9386230.618
32664,10296421.344
32665,12959890.963142857
32666,7366985.846000001
32667,6748389.146000001
32668,5613223.688
32669,11419517.976
32670,6753544.529999999
32671,5930308.0
32672,4135468.2050000005
32673,7993921.421999998
32674,5376789.794
32675,5057055.617999999
32676,6075443.153333333
32677,4658545.112000001
32678,8056705.08
32679,3845812.357333333
32680,18539715.954000004
32681,7403360.272
32682,5351293.7585
32683,13508632.062
32684,6600236.381999999
32685,6451399.722
32686,6226366.358000001
32687,4705641.586
32688,6205804.284
32689,6536596.716
32690,9562802.748
32691,7230041.595999999
32692,13433035.378190476
32693,6843807.694
32694,6933315.640000001
32695,8270692.024000001
32696,4166814.428000001
32697,6784486.984
32698,5898468.238
32699,5399339.238
32700,9185580.816
32701,11095549.602
32702,9359063.678
32703,8107192.767999999
32704,10199771.632
32705,7030792.007999999
32706,5254470.794666667
32707,6406806.575999999
32708,4847522.842
32709,5433081.728
32710,8500482.874000002
32711,5386120.628
32712,7543827.662333334
32713,5717438.348
32714,7260155.348
32715,4080552.576
32716,4783647.893999999
32717,7087056.191999999
32718,9070192.834
32719,6452217.812000001
32720,4710877.47
32721,13829374.368
32722,5628951.038
32723,4005056.677
32724,6797842.804
32725,13048535.124
32726,4665511.744
32727,5025399.539
32728,8304495.528666668
32729,5089764.376
32730,8444630.29
32731,4820172.532
32732,5345337.352666667
32733,6922603.0200000005
32734,4689590.1263999995
32735,5792153.962
32736,4145061.385333334
32737,5052351.4459999995
32738,7286787.902000001
32739,47002729.42999999
32740,4932037.586
32741,5937261.734
32742,10939779.944
32743,6783845.6538333325
32744,11637065.010000002
32745,6144911.308
32746,10980591.326000001
32747,6554075.258
32748,3761736.9216000005
32749,4076128.792814286
32750,8265519.383999999
32751,6048133.494000001
32752,27831390.792000003
32753,5293220.6959999995
32754,7745286.3719999995
32755,6746867.203999999
32756,6545467.279999999
32757,9797265.547999999
32758,7106633.6280000005
32759,4860020.044
32760,4884304.852
32761,4703736.984
32762,7057633.608
32763,6269262.4799999995
32764,5802637.614999999
32765,5281905.840299999
32766,6577914.641999999
32767,5758196.571999999
32768,5727768.348
32769,5812570.352
32770,6224467.132000001
32771,10670299.346
32772,11770768.484000001
32773,5692797.35
32774,5019623.108
32775,6101131.825999999
32776,5039580.8719999995
32777,5621581.472
32778,5467275.164
32779,4148330.263333334
32780,7376072.143999999
32781,7503674.526000001
32782,5650866.5
32783,8280392.83
32784,10691835.35
32785,5789204.154
32786,5055536.664933334
32787,9458297.861333333
32788,4831488.0
32789,5729159.646
32790,4937754.308
32791,6013831.53
32792,5228895.832
32793,12087692.533333335
32794,3098322.7012
32795,5134541.665999999
32796,6045835.658
32797,6000387.8040000005
32798,6721427.57
32799,11662899.918000001
32800,3768677.5745000006
32801,5571226.426
32802,7933844.402
32803,5060367.0
32804,9236317.779
32805,9924953.981999999
32806,4851679.659999999
32807,4831051.597999999
32808,5405721.494
32809,8559785.312566666
32810,6469880.5304
32811,8004481.836
32812,4792057.1444999995
32813,6670446.364
32814,4589081.839966667
32815,5121007.152000001
32816,4494207.677333333
32817,5212687.292
32818,7894461.356000001
32819,4532183.6535142865
32820,5665930.0
32821,14569117.944
32822,5013534.83
32823,8557007.77752381
32824,6424840.674000001
32825,6054627.972
32826,10302229.061333334
32827,8894525.028
32828,5673693.472000001
32829,5829889.018
32830,5735916.552999999
32831,6117295.36
32832,3562133.311333333
32833,11447229.9208
32834,10100741.552
32835,5291417.501999999
32836,5833554.619999999
32837,6160597.152000001
32838,3674834.832
32839,39423511.055999994
32840,6305820.036
32841,5079458.028
32842,6905118.25
32843,3987352.8614333333
32844,5739433.6850000005
32845,7846464.301999999
32846,9295817.956
32847,3662570.7986666663
32848,10880297.006000001
32849,4150033.3730000006
32850,7497510.064
32851,9995007.824000001
32852,3774698.1625
32853,3995431.8924999996
32854,7899218.084000001
32855,9179064.648000002
32856,4216214.0200000005
32857,9036121.735999998
32858,3744769.386
32859,6783237.610000001
32860,7196636.299333334
32861,5336748.323999999
32862,7199247.340000001
32863,5636749.137999999
32864,7636570.007999999
32865,8551952.682
32866,3744769.386
32867,3951671.824
32868,9278674.593799999
32869,6387216.948000001
32870,5334952.504
32871,5253640.534666667
32872,8897739.234000001
32873,4604680.314
32874,5115398.514
32875,6662054.59
32876,5356996.632
32877,9092791.604
32878,10551138.094
32879,4078887.3502666666
32880,7797850.937999999
32881,8146835.006
32882,7503907.585333332
32883,5114207.152000001
32884,8006204.796000001
32885,5139307.704000001
32886,4426194.32
32887,4922869.084000001
32888,8583005.512
32889,3881569.642
32890,5282587.8203
32891,6318917.288699999
32892,5026236.404
32893,9175027.286000002
32894,5387041.028
32895,7623869.473999999
32896,5897529.472
32897,4532183.6535142865
32898,9038232.824
32899,8475086.190000001
32900,6050308.0
32901,6767216.114
32902,6966664.460000001
32903,6361094.825999999
32904,10970433.036
32905,5621582.754
32906,5760612.906
32907,4830041.169333333
32908,6503857.836
32909,3266812.945285714
32910,6897787.892
32911,8508977.608000001
32912,6780655.033142857
32913,7354676.322
32914,4569170.990999999
32915,7663978.762
32916,10947945.922
32917,5067074.946
32918,9557830.151999999
32919,11971341.459999999
32920,5248847.0
32921,4201317.504
32922,4478805.687999999
32923,5482291.854
32924,2953782.802
32925,4846624.376
32926,3598111.429333334
32927,9700101.404
32928,7838325.9
32929,9992711.8336
32930,5321912.2
32931,7378145.528
32932,5853426.280666667
32933,5556404.959999999
32934,4569640.0
32935,8266844.159999999
32936,4859708.91
32937,4451380.094
32938,7299445.942
32939,5055526.014
32940,6569321.626
32941,10465765.556
32942,7299317.9251666665
32943,4834184.564
32944,5635016.576
32945,5277002.778666667
32946,7432457.498000001
32947,7284124.847
32948,9859237.430000002
32949,6503930.696
32950,4372549.178
32951,8246141.764
32952,8561940.03
32953,6359930.126
32954,7996678.567999999
32955,11375876.76933333
32956,5292527.648
32957,7343650.854
32958,10519025.156
32959,11972832.422
32960,6246771.272
32961,10353601.999999998
32962,5054751.49
32963,9238739.484000001
32964,4162610.4
32965,7684363.618000001
32966,6368446.036
32967,6096868.178
32968,5948769.140000001
32969,6945920.581666666
32970,5698194.0
32971,6312805.541
32972,4342659.18
32973,5561912.462
32974,7512659.214
32975,7752358.3073333325
32976,5913924.32
32977,4506375.504
32978,6214701.790000001
32979,5380733.609
32980,4462798.981166666
32981,5091296.714
32982,5822384.242000001
32983,6641033.061333334
32984,4279070.983999999
32985,3945601.886
32986,6733221.599000001
32987,8325854.8034
32988,5207782.236
32989,4277319.563
32990,6606998.59
32991,3612373.8166666673
32992,6391583.7479
32993,5120551.404
32994,3827526.6303571435
32995,7406291.075999999
32996,8417409.64
32997,8905322.874
32998,14784709.45
32999,4156994.7737666667
33000,5897817.722
33001,5360676.82
33002,5491848.834000001
33003,4529347.144
33004,5989681.47
33005,7087432.558
33006,11331280.258
33007,4944589.4399999995
33008,3795982.4519999996
33009,5983168.001999999
33010,5332382.358
33011,4765713.595000001
33012,4955243.1680000005
33013,4035582.217
33014,5418623.062
33015,5508810.8100000005
33016,4925137.026000001
33017,4890103.832
33018,5939537.048
33019,6318125.7719
33020,5484384.712
33021,7548964.088000001
33022,6471946.933999999
33023,6986912.322
33024,15639976.625999998
33025,4126702.326
33026,5740690.716
33027,4000812.6560000004
33028,6451743.344666665
33029,6268001.062
33030,8255867.09495
33031,4975159.012
33032,9117068.222
33033,8414197.445999999
33034,4502549.936000001
33035,6434668.308
33036,5256141.55
33037,5538164.345999999
33038,6956005.7700000005
33039,7418308.778
33040,11762123.9
33041,4480856.943666667
33042,9116429.331999999
33043,7655075.398
33044,6500454.8719999995
33045,15253748.91
33046,7134679.206
33047,9432775.241666665
33048,9004040.462000001
33049,20063170.876
33050,7727872.094
33051,6605944.6219999995
33052,9349721.857333334
33053,7491062.342
33054,4071114.768
33055,10196494.489999998
33056,5737049.294
33057,7718329.6499999985
33058,5768873.544
33059,8776708.724
33060,4778417.643999999
33061,4527685.306
33062,6471969.018
33063,6892880.5879999995
33064,5900187.646
33065,6368623.322
33066,9788132.114
33067,5069136.644666666
33068,7257239.798
33069,12897314.856
33070,9209408.574000001
33071,10336125.828
33072,5531637.12
33073,3601134.35
33074,13216468.846
33075,5738948.047
33076,7651134.275333335
33077,7950125.672
33078,5173358.537111111
33079,9542363.364
33080,5679230.346
33081,13631041.184
33082,9004025.705999998
33083,6327769.726
33084,4767112.272
33085,12585753.954
33086,8697571.738000002
33087,5028986.568
33088,4329591.3780000005
33089,10215358.716
33090,8488149.41
33091,5083367.152000001
33092,7183304.558
33093,15170110.292
33094,4933856.255000001
33095,3362716.092
33096,8398909.102
33097,4945205.106000001
33098,5483995.78
33099,5666820.197
33100,6568679.678
33101,5410460.709999999
33102,5882057.722
33103,3021063.7720000003
33104,4316488.024
33105,11387922.184
33106,3977880.95
33107,4174286.264342857
33108,11361488.65
33109,4376568.116
33110,5852556.267999999
33111,5733073.568
33112,5059987.494000001
33113,6774248.67
33114,4602766.578
33115,10711747.9
33116,5620095.612000001
33117,5640705.204
33118,10811086.26
33119,12331350.537999999
33120,3322982.756
33121,6244548.594
33122,5101857.241333334
33123,30499683.270000003
33124,2987959.867
33125,6665922.863999999
33126,5599171.066
33127,6872211.609999999
33128,6775996.286
33129,13520570.613999998
33130,8128217.124333334
33131,9394956.868
33132,4112336.086
33133,27611649.984000005
33134,9065167.842
33135,7408108.778
33136,8297687.025999999
33137,4292629.318666667
33138,14619457.072
33139,5660241.918
33140,6541031.424000001
33141,5892412.318000001
33142,7915603.4120000005
33143,3832891.0660000006
33144,4653671.069999999
33145,6402657.115999999
33146,6437112.634000001
33147,3481317.604
33148,5691786.45
33149,14061430.466
33150,5744621.694
33151,6449220.126
33152,13764982.162
33153,10858670.935
33154,7848017.530666667
33155,12640766.954
33156,8603942.236000001
33157,6539986.092133334
33158,13992926.180000002
33159,4205252.174
33160,4306545.406
33161,5064606.279999999
33162,10001056.97
33163,5528670.284
33164,5479880.642
33165,7514089.2793333335
33166,4956875.504000001
33167,5343570.0
33168,9181144.11
33169,4231011.86
33170,6089027.01
33171,7783517.1620000005
33172,9373060.764
33173,4337420.226
33174,6748804.058
33175,4064541.147171429
33176,5542691.074
33177,6205678.711999999
33178,6569013.332
33179,11941079.287999999
33180,5591059.734
33181,5741149.338
33182,5404043.252
33183,5142279.079
33184,5305852.664
33185,6013586.202
33186,5006634.768000001
33187,5569005.365999999
33188,6464167.904
33189,7575382.522
33190,4943931.842
33191,12691162.492
33192,5907835.977999999
33193,7504923.957333334
33194,5060150.933999999
33195,7283571.817999999
33196,5037296.296000001
33197,5455763.81
33198,5025949.496
33199,7781504.362000001
33200,3891751.063600001
33201,5945727.415999999
33202,10992380.472
33203,7556593.418
33204,5471803.279999999
33205,6785205.4158333335
33206,6090252.528
33207,10879812.422
33208,9374624.818
33209,6279550.09
33210,3315103.5719999997
33211,5534536.158
33212,5378422.812000001
33213,4885642.604
33214,8008037.318000001
33215,4615762.6524
33216,4005004.378
33217,4956527.276000001
33218,5385801.204
33219,4066444.017171429
33220,7503907.585333332
33221,5586891.67
33222,5439751.282
33223,3103158.1732000005
33224,11606294.658
33225,6589755.788000001
33226,5356011.755499999
33227,3349503.998
33228,4510411.234666666
33229,6910176.564
33230,6598566.626
33231,7871873.911333333
33232,7662587.956
33233,9131335.209666666
33234,9565532.778
