id,price_doc
31846,4554894.786666667
31847,5088973.7
31848,5769322.008666666
31849,6817815.1450000005
31850,6652621.8678
31851,12103084.976
31852,9898154.4424
31853,9681081.4518
31854,6655047.3504761895
31855,4804555.838
31856,7212745.214
31857,9005792.75
31858,9938159.896000002
31859,32270050.938
31860,7185199.186533332
31861,13905824.814
31862,7581825.3533333335
31863,9672942.786999999
31864,3743703.824
31865,5701433.2700000005
31866,3791022.9751428575
31867,7492788.272
31868,5043927.791999999
31869,9001985.392
31870,3486391.090166667
31871,5043372.086
31872,10145366.218857143
31873,6142302.742
31874,4937125.574266667
31875,5693670.625333333
31876,4906116.311004763
31877,21653108.66
31878,3600555.3199999994
31879,8440258.18
31880,10052298.092000002
31881,4993408.4545
31882,13267964.440000001
31883,4881490.884
31884,5087404.936
31885,6038880.528
31886,8332411.174000001
31887,10415484.592666667
31888,3264572.189
31889,11819211.743999999
31890,4911125.568000001
31891,3323624.414
31892,3935963.3417
31893,16933844.508
31894,6816481.658
31895,3788761.3485333333
31896,3919480.1049999995
31897,3719400.823761905
31898,4284589.8944
31899,4186231.211
31900,5633545.63
31901,7089551.42
31902,7672766.026000001
31903,4523928.995999999
31904,4396474.074
31905,6430669.439333333
31906,4423767.8298
31907,3965397.236
31908,3912060.3844999997
31909,6080867.476
31910,4397180.223666666
31911,3974962.3943333337
31912,6353454.556
31913,6752857.38
31914,5927748.665999999
31915,7477975.3780000005
31916,4386226.382999999
31917,4518348.894333333
31918,4476714.996166667
31919,7039265.338400001
31920,4296073.187333333
31921,5072482.04
31922,5268057.787714286
31923,13823577.481999999
31924,13135778.561999999
31925,6348302.561999999
31926,9212543.106
31927,10093614.028
31928,7709643.13542857
31929,13548313.473999998
31930,8110768.8413333325
31931,6031149.29
31932,7780788.182000001
31933,6863287.4794
31934,5452775.990057143
31935,5143658.1186
31936,4239136.704333333
31937,6065579.926
31938,5007963.342
31939,4648592.852
31940,7554405.204000001
31941,30608982.145999998
31942,5176432.562
31943,7229460.086
31944,5061723.021333334
31945,6035121.24
31946,10649745.0472
31947,8727384.866
31948,6566068.148733334
31949,10417712.542
31950,12158104.169999998
31951,5556500.323999999
31952,5946864.757428572
31953,3782514.7833333327
31954,11002157.164
31955,4836687.944
31956,7181497.44
31957,4185047.3740000003
31958,4968310.08
31959,10918338.957999999
31960,7031973.054
31961,8970558.704
31962,4257644.466
31963,7500373.428
31964,4925257.766799999
31965,6416033.986666666
31966,11812096.265999999
31967,10566582.503333334
31968,7647511.808
31969,21671234.075999998
31970,5598331.6959999995
31971,4412144.558666667
31972,5483472.549439683
31973,4562415.336000001
31974,6831483.041499999
31975,3964401.470966667
31976,4356779.53
31977,9474011.524
31978,5119100.1028333325
31979,5148198.887999999
31980,5006989.369
31981,5771429.69
31982,8531134.871999998
31983,9260795.341999998
31984,7296364.978
31985,4849765.358666666
31986,4420247.327
31987,5893380.922
31988,7950713.422
31989,14245380.724857142
31990,3557281.5732666673
31991,9312156.844
31992,5094251.597733334
31993,9119708.6
31994,7738810.498000001
31995,7342283.641333334
31996,9885085.654666666
31997,5522710.294
31998,3862339.341533333
31999,5427995.7
32000,6489814.542
32001,51451826.75
32002,20959016.740000002
32003,10048918.016999999
32004,7870733.882761905
32005,4981241.109
32006,15614285.708
32007,9684341.0205
32008,6542653.536
32009,3804224.821666667
32010,7161874.598
32011,4753065.280857143
32012,3086723.547
32013,4503514.938200001
32014,5496392.176000001
32015,8323372.788
32016,7091025.767999999
32017,10424217.423999999
32018,6023907.106000001
32019,5588636.786
32020,5709167.649
32021,8688654.95
32022,5437639.011766667
32023,4038172.4260000004
32024,5757142.092
32025,5948515.260000001
32026,4967952.629333334
32027,6432806.604
32028,5353383.663533334
32029,17861745.526
32030,4104680.4553333335
32031,3848224.8126666667
32032,7079538.209999999
32033,5390879.678666668
32034,3871836.721
32035,5734866.424
32036,6085818.624
32037,8380534.766533333
32038,6201156.38
32039,6627149.723999999
32040,14177051.162
32041,3422154.5922666667
32042,6288375.9971238095
32043,37523332.154
32044,5610345.661933333
32045,3830034.5821428574
32046,8144615.152
32047,9716569.234000001
32048,10314081.782
32049,8062553.114
32050,14768026.74
32051,7717134.945333334
32052,6469690.054
32053,8159979.236666666
32054,6856101.6620000005
32055,4530133.111999999
32056,7957903.676000001
32057,4610522.2299999995
32058,4085492.006
32059,5474965.9505
32060,6037234.924000001
32061,10764853.92
32062,7157385.586666668
32063,6267426.887999999
32064,9547400.612
32065,5889814.936
32066,6225356.716
32067,4030659.8525
32068,5022698.978
32069,3717689.5933333337
32070,13149457.875999998
32071,4474194.134000001
32072,4443994.544
32073,3725521.502666666
32074,4766483.5848571425
32075,11732319.448
32076,17747210.678
32077,8646043.962266667
32078,3934519.7103333334
32079,4124339.698
32080,4105037.1358666667
32081,28001162.633999996
32082,5395138.088833333
32083,3712001.0178333335
32084,6130817.6926666675
32085,8717358.709999999
32086,11659840.101999998
32087,5561463.402
32088,25586380.138000004
32089,6015650.126
32090,15043626.05
32091,7346730.15
32092,4755377.170857143
32093,5341082.306
32094,7854720.181999999
32095,6740038.764
32096,4864669.147499999
32097,12648644.912
32098,6515076.368666667
32099,7745882.097999999
32100,7877037.608
32101,5377452.17
32102,4166034.5806666673
32103,3831319.5510000004
32104,4816759.001666667
32105,7934187.3
32106,7346730.15
32107,5645776.8295
32108,3779365.4857
32109,6011610.653999999
32110,3848224.8126666667
32111,9524119.542
32112,20077111.994
32113,7891867.268000001
32114,9197417.824
32115,7441120.272
32116,7014860.359999999
32117,8519870.984000001
32118,7416311.0507619055
32119,8801810.802333334
32120,12819530.638
32121,3717689.5933333337
32122,7600055.909999999
32123,24600588.242
32124,8604727.542
32125,9613518.686
32126,6276108.678
32127,7292182.551999999
32128,6381756.033685714
32129,5671955.544
32130,3653936.3571999995
32131,10717518.233333332
32132,3095905.0590000004
32133,3833188.8628000007
32134,3980796.3994666664
32135,7231570.5465
32136,12364203.132
32137,10168276.616
32138,6313904.055352382
32139,6587266.702
32140,5749455.05
32141,3144662.425666667
32142,4083717.121333333
32143,7766679.582
32144,4959719.8873333335
32145,35161221.95599999
32146,7440581.393333334
32147,5237785.678
32148,5425389.21
32149,11093018.419999998
32150,4820734.794
32151,9228551.209866669
32152,4723593.91952381
32153,7498020.665999999
32154,4621856.6219999995
32155,7580976.064
32156,4679561.906
32157,15131798.075600002
32158,10573219.904066667
32159,14828753.574000001
32160,5933857.485533333
32161,9553533.508000001
32162,8432847.396
32163,7522773.473999999
32164,13204855.51
32165,9599654.342133332
32166,9455394.263
32167,11812158.365999999
32168,9765852.012
32169,3665798.6240000003
32170,10015467.734000001
32171,13655497.686
32172,6862649.31
32173,6408812.298
32174,8357919.452666665
32175,20346980.072
32176,4819112.16
32177,10716254.478
32178,6190935.48
32179,9507876.010666668
32180,6181837.539999999
32181,6139117.9855
32182,4682870.7095
32183,5433762.332
32184,11295709.359785715
32185,6229111.542
32186,7010705.964
32187,4045923.746857143
32188,7440259.163999999
32189,3981493.069466667
32190,5553156.986333333
32191,4461489.5995
32192,14760718.944
32193,6648149.137999999
32194,3622791.679
32195,11186168.772
32196,15132722.286000002
32197,11800788.406
32198,7804917.602
32199,6901204.244
32200,9458830.532
32201,8429163.917333333
32202,3723108.185666667
32203,4365847.970000001
32204,6857945.943333333
32205,18561039.584
32206,9075717.334
32207,9616922.398866666
32208,6343591.798
32209,4630878.049333333
32210,6297849.384000001
32211,29710677.933999997
32212,4737095.844857143
32213,6236917.924000001
32214,9694898.523
32215,6648989.459999999
32216,6122740.216
32217,5604239.318666667
32218,5711258.147133334
32219,8159151.719999999
32220,6429484.8565
32221,7707485.636
32222,4794107.718
32223,4633874.110333333
32224,5816582.611999999
32225,5934116.648
32226,8307398.135999998
32227,17900755.666
32228,9934808.529999997
32229,17516244.756
32230,5054086.695
32231,16386480.748
32232,3804958.6414000005
32233,5108665.375333333
32234,11595799.568
32235,21412696.249999996
32236,6076826.908000001
32237,34754123.58400001
32238,6557669.727999999
32239,12739732.514
32240,6831750.076
32241,5400970.849216667
32242,5176198.626
32243,7530986.92
32244,5143253.82
32245,8574739.16
32246,7854097.65
32247,6960521.640000001
32248,8558471.756000001
32249,7584623.246000001
32250,4868634.862
32251,6352964.9
32252,5597342.732
32253,8724253.128
32254,30753546.878000002
32255,5898923.39
32256,6644543.860533333
32257,3842568.1105333334
32258,5885794.352
32259,5698197.358333333
32260,8463627.738
32261,28687584.772000004
32262,8519870.984000001
32263,5050870.301999999
32264,5204232.494000001
32265,10879189.870000001
32266,10919762.476
32267,6412425.933866667
32268,4172823.6760000004
32269,5969646.391999999
32270,10424293.15
32271,6769754.49
32272,3549764.3253333336
32273,8456450.257999998
32274,5035171.738333334
32275,6642148.977866666
32276,9103494.184533332
32277,11285767.183999998
32278,6119126.766
32279,4306227.04
32280,5531194.2979999995
32281,6012960.898666667
32282,10741327.912
32283,7509198.687999999
32284,4498427.4705
32285,10214856.684
32286,10138765.018
32287,6218132.8100000005
32288,4676376.9180000005
32289,4530026.384000001
32290,8281185.256
32291,4785317.506
32292,10115420.192
32293,4853038.279999999
32294,12157089.704
32295,6285074.126
32296,7838156.6
32297,10566073.178
32298,9169996.195999999
32299,3512389.014
32300,7314711.248000001
32301,12623972.122
32302,8303620.673333332
32303,6684299.99
32304,5003552.522666668
32305,6023793.38
32306,7679932.95
32307,11507758.872
32308,5286400.256
32309,6738086.3100000005
32310,5938224.682
32311,8984399.684
32312,4090556.0873333327
32313,4897455.566
32314,6644793.7
32315,11832552.55
32316,5486219.768
32317,10820628.426666666
32318,9955472.976
32319,5544273.540000001
32320,8488321.112
32321,7503946.529999999
32322,4551762.796
32323,7277269.409999999
32324,6797615.822
32325,4468789.016666668
32326,4347844.6959999995
32327,5883451.361500001
32328,8782165.73
32329,5296189.54
32330,6466010.415
32331,6444330.024
32332,7417067.994
32333,8577638.034666669
32334,4800142.6899999995
32335,7399851.859333334
32336,9569759.283999998
32337,6828342.053333333
32338,5020291.033
32339,8220287.317999999
32340,7155367.204000001
32341,5702313.65
32342,6249184.909999999
32343,6989242.894666666
32344,4821465.99
32345,6078967.563166667
32346,5352825.148
32347,4693553.1620000005
32348,7588238.702
32349,6780025.413
32350,13869831.034
32351,7275031.143999999
32352,10339639.648
32353,5535834.224
32354,7010029.9706666665
32355,6210029.859999999
32356,5620411.211999999
32357,8120422.19
32358,8294376.462
32359,18658571.438
32360,5171854.136
32361,8229787.744
32362,8992186.191866666
32363,6100739.742000001
32364,5193797.11
32365,6918094.109999999
32366,8013919.05
32367,3969229.405666667
32368,4765322.757999999
32369,8350167.544
32370,3716087.3335999995
32371,7714271.675999999
32372,9676268.644366667
32373,8344350.224000001
32374,16305811.743999999
32375,5502176.148
32376,6604127.038333332
32377,6476482.6219999995
32378,5840424.255999999
32379,4668376.94
32380,6555987.886
32381,4659623.4520000005
32382,9902968.853333334
32383,12501517.807999998
32384,5081916.839704761
32385,6860364.919999999
32386,9110217.546
32387,4056272.290857143
32388,5222393.522666667
32389,9257870.607333332
32390,4662918.992523809
32391,7648514.8040000005
32392,6344044.883666666
32393,6608603.890000001
32394,4918340.261666667
32395,4989059.087666666
32396,4578813.3440000005
32397,7486735.658
32398,5686989.474000001
32399,8106361.236
32400,6939641.836
32401,8555327.906
32402,3791021.2128666667
32403,11090278.116
32404,4905457.876
32405,12823780.243999999
32406,9694898.523
32407,5940843.392
32408,4632209.465333333
32409,18341733.691999998
32410,5042325.676000001
32411,6783209.786000001
32412,9357170.104333334
32413,11106886.096
32414,12452484.024
32415,5017581.148766667
32416,10007642.161999999
32417,6502887.455999999
32418,5980944.0
32419,5889702.9257000005
32420,5182126.8719999995
32421,3095905.0590000004
32422,4737954.614
32423,5550059.1850000005
32424,5963926.712
32425,4414416.448000001
32426,9676766.374000002
32427,10943314.341999998
32428,6513497.65
32429,8983579.1964
32430,3696247.1159999995
32431,8618007.922
32432,10168276.616
32433,3758893.6483333334
32434,11385691.912
32435,6130589.218333334
32436,9346384.912
32437,9129310.64
32438,5468911.532
32439,4587066.578
32440,6326707.353999999
32441,3604001.6098666666
32442,7891429.488
32443,5338457.520666666
32444,4488594.406
32445,7221604.4120000005
32446,8062447.778
32447,8525863.022
32448,5654864.612
32449,12221247.066
32450,7268629.064
32451,9354124.268000001
32452,6690486.266
32453,6328541.37615238
32454,4395569.854
32455,7357073.742000001
32456,6233553.6620000005
32457,6055141.439666668
32458,7948512.410000001
32459,9809092.271000002
32460,4912940.267666666
32461,12808162.746
32462,7689351.621333334
32463,4987238.0
32464,10685277.566
32465,4498427.4705
32466,7789701.376
32467,5253099.684
32468,7258107.49
32469,6989558.772
32470,11349053.176000003
32471,18231936.351999998
32472,6794809.103
32473,6277720.181999999
32474,4459775.404
32475,13889399.372
32476,5407766.384
32477,3910275.1843999997
32478,7484454.1373333335
32479,4570161.312333332
32480,9003496.388
32481,6064808.2360000005
32482,4839321.986
32483,9589519.847933333
32484,12918445.521333333
32485,15043162.228
32486,6301356.638666667
32487,6583075.134000001
32488,11894060.218
32489,10724443.044
32490,5302084.058
32491,7141544.495999999
32492,9672640.206366668
32493,6472075.04
32494,5299274.164000001
32495,5622230.8379999995
32496,5987449.030666666
32497,7144843.959999999
32498,11561875.309333334
32499,11505955.992
32500,4662324.999333332
32501,6117214.78
32502,6353854.564000001
32503,4969332.722
32504,4131789.1019999995
32505,6134537.931999999
32506,5734424.084000001
32507,3618530.5479999995
32508,6973617.748000001
32509,5119626.8
32510,12634597.731999999
32511,4555080.254200001
32512,5335138.121
32513,5489331.088571427
32514,6904570.938533333
32515,6887861.12
32516,7957375.340000001
32517,9711407.228
32518,4944456.5233000005
32519,4371560.733
32520,3072375.147666667
32521,7001033.49
32522,6105850.733999999
32523,7823452.186666667
32524,5554972.038
32525,5472960.527999999
32526,7530723.264
32527,7587044.894666666
32528,4897705.378571429
32529,6429484.8565
32530,5454434.648
32531,6662970.744000001
32532,12626482.34
32533,6856466.817999999
32534,5207114.818
32535,5715365.757733334
32536,11128344.428
32537,6734144.31815238
32538,7524129.992000001
32539,5885699.545523809
32540,7876978.056
32541,10036721.558
32542,6093383.738
32543,6131229.808
32544,4955426.612
32545,5054241.298
32546,10721858.324666668
32547,5036766.3100000005
32548,4356448.712666666
32549,3781469.9056666666
32550,7146797.234
32551,5187920.098
32552,6752912.290000001
32553,6276773.172
32554,11716207.498
32555,8721316.988000002
32556,9798200.496000001
32557,3942139.9630666664
32558,6950633.145147619
32559,7458627.252000001
32560,6322590.165333333
32561,5698053.705999999
32562,10494836.125999998
32563,6306298.79
32564,5638724.478
32565,6757436.57
32566,4482238.865666667
32567,4397545.062333332
32568,9519242.013799999
32569,6683391.2639999995
32570,5760118.387999999
32571,5375446.612
32572,7415161.962
32573,6587225.02
32574,6652046.867999999
32575,6366269.594
32576,7022979.548233333
32577,4515552.986
32578,6100526.529999999
32579,8316473.661166668
32580,5062660.128999999
32581,4670504.438666667
32582,7442817.935333334
32583,6692191.402666667
32584,4295722.653
32585,5012398.7266
32586,5690073.072
32587,5970418.072
32588,6957826.775147619
32589,3567614.8823333336
32590,8922330.727999998
32591,7839871.502000001
32592,4580054.663
32593,3684949.3449333333
32594,4430039.762
32595,6840830.587833333
32596,9739933.9202
32597,8042817.976000001
32598,10035818.232666668
32599,5793763.9459999995
32600,5849415.3100000005
32601,4803079.188
32602,6319783.636
32603,6284538.130000001
32604,6007312.45
32605,5252080.9169
32606,5452703.332
32607,7627060.714
32608,8288018.868000001
32609,6925988.840000001
32610,5313472.926666668
32611,6467296.839833333
32612,3808246.1980000003
32613,5602216.352
32614,10016325.713833334
32615,4398205.6052
32616,6524873.058
32617,7851951.884000001
32618,5960002.7112
32619,4604313.533
32620,6711596.956666666
32621,5996916.0649999995
32622,17367491.172
32623,10143575.978
32624,13862878.644
32625,8631087.112
32626,7374445.9475
32627,7284760.137999999
32628,10188226.309000002
32629,9233714.860000001
32630,5961085.842
32631,5401843.648
32632,6034050.096
32633,7049714.992000001
32634,5674229.032
32635,6383114.3719999995
32636,5313838.098
32637,7825299.426000001
32638,6320309.7020000005
32639,9477520.662000002
32640,5925588.624
32641,5278517.51
32642,6381024.728
32643,12206014.297999999
32644,6381626.499999999
32645,4203475.352666667
32646,7211465.766
32647,11797562.832
32648,6824505.346666666
32649,5900479.548
32650,7797372.212
32651,3011746.7286666674
32652,6711502.279999999
32653,10157956.432
32654,5786692.8905
32655,12760335.822
32656,4199288.998
32657,6086082.872399999
32658,7140778.910666665
32659,3834286.4565
32660,9126107.809
32661,6465867.6586
32662,12245293.179999998
32663,10116161.802000001
32664,9924984.265999999
32665,11815198.532000002
32666,7269038.319999998
32667,6878588.558
32668,6182990.12
32669,10677615.758
32670,6187917.02
32671,6067278.484
32672,4264362.507999999
32673,9062938.386
32674,6227200.772
32675,4779799.176333333
32676,5817642.896000001
32677,4173998.174
32678,8895065.418000001
32679,3865913.1586666666
32680,18864337.191999998
32681,7713646.778
32682,5343524.954
32683,13807955.472
32684,6420503.057999999
32685,6384396.000000001
32686,5923834.096
32687,5116820.825999999
32688,5999985.22
32689,6095812.951999999
32690,8687634.682666667
32691,7206440.746000001
32692,11765485.872
32693,7351073.768000001
32694,6788393.978999999
32695,7462565.392
32696,3746354.471066667
32697,6484314.801999999
32698,5920381.6
32699,5546841.8719999995
32700,7520760.2
32701,11600459.896000002
32702,10872014.892
32703,8362366.220000001
32704,10642933.75
32705,10432683.34
32706,4798578.2044
32707,5998025.7864
32708,5431331.168
32709,5401300.6219999995
32710,9516962.423
32711,5570293.782
32712,8173284.573999999
32713,5424752.3138666665
32714,7162184.204000001
32715,4332069.2
32716,4596454.9180000005
32717,6966278.096000001
32718,8198810.224000001
32719,6059354.051
32720,4402277.931999999
32721,14783794.138
32722,6618541.024000001
32723,4061182.464
32724,7109579.836
32725,13584016.385999998
32726,4854943.018000001
32727,4329358.488
32728,8774640.574
32729,5693983.540000001
32730,7946920.07
32731,5412120.573999999
32732,5625474.435496826
32733,6620119.15
32734,4894845.318000001
32735,6112058.316
32736,4493273.327666667
32737,5648743.276
32738,7990273.636
32739,37198723.962
32740,5361829.62
32741,5876355.694666667
32742,11553231.57
32743,7127021.9991999995
32744,13768938.057999998
32745,5800228.722
32746,10098793.864666667
32747,7090842.966
32748,3963539.8956666663
32749,3867014.0586666665
32750,8223971.025999999
32751,6497444.518000001
32752,22707029.988
32753,5720979.394
32754,7680272.140000001
32755,7038113.488
32756,6833903.558
32757,10093790.34
32758,6985537.637999999
32759,5135547.424000001
32760,5083257.346
32761,4714324.166
32762,7526340.076
32763,6275551.37
32764,5612963.4174999995
32765,5251544.731535714
32766,8039391.485000001
32767,5196610.986
32768,6042461.3719999995
32769,6701608.253333333
32770,6845664.603999999
32771,11522075.047999999
32772,16660165.402
32773,5834118.400333334
32774,6249436.362
32775,6121736.588
32776,5444565.852
32777,5415443.089999999
32778,5612094.187333333
32779,4496378.075
32780,6929933.028
32781,7013573.115999999
32782,5820436.976000001
32783,6380191.613999999
32784,10111883.858000001
32785,7300582.867999999
32786,4817399.400333333
32787,9955848.293999998
32788,4259419.494
32789,6321564.598
32790,4722128.016
32791,5683230.514
32792,5303764.607333333
32793,12730248.021714287
32794,3031658.3899999997
32795,5080498.15
32796,7007805.583999999
32797,5992123.696
32798,6444500.216
32799,10774881.408
32800,4376569.4545
32801,5812333.5540000005
32802,9609546.098
32803,5134879.847999999
32804,9860708.449038096
32805,10242364.768000001
32806,5137259.602
32807,5376450.341999999
32808,5690701.184
32809,8431186.764857143
32810,6419008.073000001
32811,8279438.944
32812,4704659.84
32813,6493278.819999999
32814,4360759.415933332
32815,4728761.912
32816,4311696.042
32817,5801658.93
32818,8046740.462
32819,4656202.001666667
32820,5058020.218
32821,12418719.856
32822,5712803.022
32823,8593722.378899999
32824,6568207.543333333
32825,6030726.360000001
32826,10984889.718
32827,8397604.423999999
32828,6022653.812000001
32829,5894190.3719999995
32830,5533176.840733333
32831,5603553.884
32832,3650589.3548
32833,12123109.623333333
32834,9857281.411999999
32835,6502646.282
32836,5281395.038000001
32837,5798467.422
32838,3779324.212
32839,29043961.636
32840,6075280.222
32841,5369606.542
32842,6550865.032000001
32843,3740813.601166667
32844,5683590.189733334
32845,8180044.682000001
32846,10709395.488000002
32847,3817162.022
32848,10596645.58
32849,3983249.8196
32850,7125928.58
32851,9167618.298
32852,4394271.7745
32853,4201159.881333333
32854,7401196.290000001
32855,9814235.463466667
32856,4244882.998000001
32857,8829806.2784
32858,3577965.152933333
32859,6436950.428
32860,6870571.106999999
32861,5367954.106000001
32862,6404968.801999999
32863,6531705.078
32864,6584887.016
32865,8595027.401999999
32866,3639925.9409999996
32867,4277683.924000001
32868,9659023.902033333
32869,6815664.492000001
32870,4784971.434
32871,4782721.3354
32872,8915024.841999998
32873,5123502.757999999
32874,4695326.14
32875,6429155.95
32876,6154217.478
32877,8826460.556
32878,11375121.798
32879,4048403.562466666
32880,7687873.112000001
32881,7760967.474000001
32882,7428009.288
32883,4714540.012
32884,7786082.295999999
32885,4790614.412166666
32886,5195723.39
32887,5583234.430499999
32888,8970112.339333333
32889,4019279.7939999998
32890,5249161.271883333
32891,6289070.378166666
32892,5200419.887999999
32893,10789041.628
32894,5328535.496
32895,7477706.146
32896,6506806.9
32897,4656202.001666667
32898,9787414.658000002
32899,7148394.722
32900,5908917.754
32901,6871702.3011428565
32902,7479971.545999999
32903,6499985.961999999
32904,9544181.216
32905,5665923.670000001
32906,6149312.828
32907,4850779.175
32908,7564282.55
32909,3650482.7442999994
32910,7188060.194
32911,8340294.109999999
32912,6934218.621000001
32913,7247376.624
32914,4726596.694
32915,6576246.886
32916,10364557.32
32917,5569549.532
32918,9853966.892
32919,12925082.236
32920,5009471.261
32921,4317301.374
32922,4796732.1
32923,5119678.844
32924,3410810.1739999996
32925,4025176.604
32926,3400148.453333333
32927,8789487.312
32928,8364653.178
32929,9943926.2152
32930,5493178.558
32931,6040431.584
32932,5913801.757333333
32933,5338150.442
32934,4313383.83
32935,9814886.842
32936,4279470.728
32937,4531915.007999999
32938,7234313.178
32939,4773428.062000001
32940,7093452.007999999
32941,9348059.673999999
32942,7106559.237233333
32943,5031531.952
32944,5345048.099238096
32945,5290681.3395
32946,7328004.323999999
32947,9812264.919
32948,11407163.824000001
32949,6125083.424
32950,4696324.356000001
32951,8120200.564000001
32952,7596607.702
32953,5777549.5139999995
32954,7890938.396000001
32955,9696344.546857143
32956,5886715.926000001
32957,6225248.992000001
32958,10356446.288
32959,12310939.787999999
32960,6813431.732666666
32961,9980026.022
32962,4781610.062333333
32963,9921686.450000001
32964,4308284.478
32965,8528470.608
32966,6281340.17
32967,7032161.1373333335
32968,5712680.832
32969,6730643.629000001
32970,6033085.916
32971,6233000.1604
32972,4440880.342
32973,5424504.174
32974,7730613.42
32975,7104087.49
32976,5656990.363
32977,5374642.768666667
32978,6799729.777999999
32979,5684173.368
32980,4632796.824666667
32981,5513466.632
32982,6274098.437999999
32983,5813303.427999999
32984,4875856.752
32985,4378260.455999999
32986,6639026.869619047
32987,8482521.6525
32988,6298122.838
32989,4022722.790571429
32990,7959781.714
32991,3665588.4659999995
32992,6306217.5935
32993,5365582.218
32994,3678162.7046000003
32995,7071276.932000001
32996,7854261.806
32997,9201061.772
32998,14748124.87
32999,4002869.997
33000,5910462.646
33001,5452011.6315
33002,5762267.946
33003,4540645.773500001
33004,6695169.665999999
33005,8405884.246
33006,10767508.144
33007,5106084.663333333
33008,3879129.464
33009,5996119.914
33010,6181688.316000001
33011,4697100.452
33012,5120486.5726666665
33013,4105751.1021666666
33014,5472840.08
33015,5355613.396
33016,5249031.543
33017,4751543.57
33018,5741087.057999999
33019,6303960.1625
33020,6799021.286
33021,7137326.246000001
33022,6435680.5
33023,7689879.99
33024,14282187.356
33025,4489934.512
33026,5715365.757733334
33027,4031590.8593333336
33028,5967410.790000001
33029,6848037.158000002
33030,8450666.0711
33031,4270483.251999999
33032,10318489.38
33033,8684286.668000001
33034,4518250.8100000005
33035,7429156.319999998
33036,5492773.302
33037,7286424.906
33038,6916767.494
33039,9281255.964
33040,10746898.178
33041,4242088.279333333
33042,9263176.162
33043,8160200.768000001
33044,6302830.486
33045,11843986.238
33046,6971465.712500001
33047,9925290.910533333
33048,8771127.554
33049,18446226.886
33050,9284569.790000003
33051,5838270.319999999
33052,9200540.529000003
33053,7804054.887999999
33054,4333852.197999999
33055,10379053.768000001
33056,5755914.8242
33057,8241473.312000001
33058,5987811.530666666
33059,9172212.086
33060,4619432.598
33061,4775952.6595
33062,6508955.282
33063,6644523.422
33064,6083159.574666666
33065,6923274.874
33066,9551720.43
33067,5735313.024
33068,7076399.944
33069,11933336.18
33070,10861905.137
33071,11041346.439333335
33072,5919111.224
33073,3556987.778
33074,15632117.718
33075,5673007.787
33076,8068088.172
33077,7350214.989999999
33078,5049351.454000001
33079,9417735.463999998
33080,7202931.219999999
33081,14488257.168333333
33082,8425371.089666668
33083,5892783.812
33084,4503332.798
33085,10858691.322
33086,11725667.024
33087,3925859.8140000002
33088,4322683.556
33089,10587517.323999997
33090,8345771.564
33091,5407184.216
33092,6325746.454
33093,13127095.292
33094,4959077.529999999
33095,4185138.277333334
33096,9041556.704
33097,4705182.329000001
33098,6191401.038999999
33099,5749987.488
33100,6139885.111999999
33101,5590241.711999999
33102,5893995.706
33103,3239258.4579999996
33104,4528164.641
33105,10283481.474000001
33106,4240140.73
33107,3910924.99752381
33108,11431929.576
33109,4665022.728
33110,5753002.159333333
33111,5143316.5446666675
33112,4768941.436285715
33113,6790739.924000001
33114,5029716.089333333
33115,9169268.395523809
33116,5880184.776666666
33117,5135467.334000001
33118,11820072.081
33119,11734940.342380952
33120,3196397.032
33121,5565116.322
33122,5167509.862
33123,35487306.962
33124,3687264.2299999995
33125,6157326.288000001
33126,5371117.163333333
33127,6940216.470000001
33128,5123380.721
33129,12512665.434
33130,8294471.803333332
33131,9431473.41
33132,4818529.029999999
33133,27202857.966000002
33134,8667556.294
33135,9278226.464
33136,8506908.515999999
33137,4484242.252
33138,15480923.524
33139,6509446.541999999
33140,6861307.052000001
33141,6256106.500666667
33142,8518662.73
33143,4008634.5331
33144,4240858.472
33145,7483135.084000001
33146,6426212.095000001
33147,4043900.4546666667
33148,6289541.596
33149,14384711.506000001
33150,6148249.066
33151,6747351.425999999
33152,15007332.174
33153,11713058.132
33154,7181541.1
33155,13518052.257999998
33156,8436883.178
33157,6568023.558876191
33158,15717626.114000002
33159,4397407.274
33160,4296595.312
33161,5268799.676000001
33162,9233311.028
33163,5047661.328
33164,6008113.764
33165,7404334.865999999
33166,5916900.921999999
33167,5179337.654
33168,9195915.586
33169,4018576.5239999993
33170,6469719.238
33171,8374142.6
33172,9016396.092
33173,4539377.828
33174,6038003.3379999995
33175,3719992.3510000007
33176,5812594.055999999
33177,6507289.959999999
33178,6973360.887999999
33179,11520190.708
33180,5489630.306
33181,5738208.8379999995
33182,5091738.996
33183,5239584.406
33184,4609698.235666666
33185,8026800.516
33186,4620174.328
33187,6105614.290000001
33188,6389229.864
33189,5949797.924
33190,5906923.71
33191,12721337.664
33192,7058786.556
33193,7438254.5832
33194,4814462.865904762
33195,7227714.424
33196,5302828.609999999
33197,5429976.066
33198,5544135.206
33199,7871685.415666667
33200,4167048.0479999995
33201,6134546.1448
33202,11052836.430000002
33203,7675512.666000001
33204,5785231.354
33205,7102335.770866667
33206,5889290.532
33207,11065609.901999999
33208,10646411.3
33209,6880650.798
33210,3254483.396
33211,5725050.1680000005
33212,5292872.316
33213,4928579.218
33214,7173840.392
33215,4448018.925
33216,4074881.0420000004
33217,4515052.662333334
33218,5482284.0
33219,3784266.3582
33220,7428009.288
33221,5738245.136
33222,4962488.981000001
33223,3045041.194
