id,price_doc
31798,6636805.806333334
31799,5075682.7105
31800,5814046.267333334
31801,3458678.253666667
31802,5985790.440666666
31803,7925624.746000001
31804,4935362.987000001
31805,3467669.5283333333
31806,6446766.903640476
31807,6680845.85
31808,7855731.272
31809,5321830.739666666
31810,3616713.0313333333
31811,7319058.158
31812,4934166.375333333
31813,6151125.055333333
31814,5730177.017333333
31815,5695413.011333333
31816,4955023.056
31817,3566234.8161904765
31818,6484881.944
31819,5807641.223
31820,12595411.643166665
31821,12388086.886
31822,5229507.448000001
31823,4446849.894912555
31824,3326148.3231666666
31825,4869659.669666667
31826,6094613.8100000005
31827,5869360.898
31828,5919358.148
31829,9063034.512666667
31830,5360322.96
31831,3640937.3301666663
31832,10873559.107333332
31833,9372766.928
31834,6140842.626
31835,4804700.862033333
31836,7336997.078999999
31837,3703552.6942047616
31838,7484857.459333333
31839,4896551.278361904
31840,8759151.298666667
31841,4735447.7249
31842,6080280.561333334
31843,3582523.543333334
31844,5803658.419199999
31845,8261956.066
31846,4479000.33147619
31847,5005980.768000001
31848,5949520.4862
31849,7330825.602100002
31850,6412929.004066667
31851,11851650.368
31852,6912773.546065152
31853,9468081.158866666
31854,6304806.222433334
31855,4900815.508333333
31856,7117589.1334999995
31857,9281399.592
31858,10468473.694999998
31859,34691102.696
31860,6503133.990333334
31861,12758595.912
31862,6784256.4007
31863,9474083.64052381
31864,3619365.4141571424
31865,5845150.595000001
31866,3503298.1752952384
31867,7676485.194
31868,5390478.755666668
31869,8780956.252
31870,3465463.6395333335
31871,5016573.886416667
31872,10439035.635333333
31873,5819840.972
31874,4873086.679104762
31875,5831312.065666666
31876,4603187.081390476
31877,21118854.852
31878,4640800.01
31879,8224001.860000001
31880,9670131.014666665
31881,4919247.207376191
31882,11448017.025333334
31883,4736270.582
31884,5306128.780333334
31885,6462218.912
31886,8310657.703999999
31887,9720422.124000002
31888,3392892.2
31889,11631879.439000001
31890,4885750.673800001
31891,3373085.4657142856
31892,3769981.8480333327
31893,16187714.478400001
31894,6725146.723333334
31895,3447386.8
31896,3784020.027
31897,3589750.581833333
31898,4140602.623047619
31899,4036739.0788000003
31900,5808045.385066667
31901,6808448.538395238
31902,7428881.902533335
31903,4099743.1126666665
31904,4384585.960133334
31905,6915229.28052381
31906,4396752.637799999
31907,3776785.054666667
31908,3615253.185
31909,7324341.148285714
31910,4285590.126666667
31911,3784557.4418333336
31912,6285649.903787013
31913,6848397.5540000005
31914,5790223.758666666
31915,7471783.0398
31916,4418885.229933334
31917,4680894.153166667
31918,4558751.401904762
31919,6636892.42285238
31920,4231647.1932666665
31921,4984228.976333333
31922,5370916.242666667
31923,14086096.64
31924,11090514.289500002
31925,6498566.092
31926,8785303.029333334
31927,9842938.068
31928,7679131.590233333
31929,12913766.842000002
31930,8981558.585638095
31931,6038164.524250001
31932,8171017.99
31933,6820018.568000001
31934,5810591.738580952
31935,5368525.701611111
31936,4254947.982338706
31937,5728475.926
31938,5219427.95
31939,4579590.58
31940,7334676.686
31941,30490187.447999995
31942,5000363.402
31943,7204522.4876666665
31944,4839479.425890477
31945,5870589.168
31946,9716098.51
31947,8812306.430000002
31948,6353786.963580159
31949,10713496.216
31950,12352127.0704
31951,5486970.0
31952,5846421.85904762
31953,3813642.686433333
31954,10992803.331333334
31955,4899109.118666667
31956,7036217.5200000005
31957,4257061.12
31958,5321218.24
31959,11250749.975333333
31960,6570203.441166667
31961,8825807.77
31962,4786614.1280000005
31963,7409838.228666666
31964,4954616.314861905
31965,6465720.633333334
31966,11882988.327999998
31967,11378125.77
31968,7921024.754000001
31969,19738885.836
31970,5176089.42
31971,4881525.007257143
31972,5418339.321652381
31973,4355051.6251
31974,6416706.185866667
31975,3864521.7131666667
31976,4384585.960133334
31977,8758793.62
31978,5296432.125882539
31979,4833892.327376985
31980,4879579.9596574325
31981,5713691.249666667
31982,8197366.214666666
31983,9902264.254666667
31984,7908352.618000001
31985,3885554.739333333
31986,4294062.593857937
31987,5806401.633
31988,8192784.330000001
31989,12026633.172
31990,3676421.011674603
31991,9941496.148
31992,5141026.527433333
31993,7624018.764
31994,7676922.399428571
31995,7621111.242000001
31996,9951359.417
31997,5770843.642
31998,3780168.7529999996
31999,5374223.891
32000,6058098.039247619
32001,55228263.424
32002,19065316.919999998
32003,10194709.236
32004,8185090.827133332
32005,4818652.324220923
32006,15573729.336000001
32007,9548001.479200002
32008,6290104.719
32009,3717567.3932999996
32010,7361753.472
32011,4903173.906633333
32012,3012982.2157777776
32013,4812704.8085
32014,5383035.4564
32015,7792930.588666665
32016,6791111.84532381
32017,10583222.170666667
32018,5114188.722
32019,5790160.308
32020,5602322.315480953
32021,8689815.362
32022,5207042.252357809
32023,4164142.4486666666
32024,5807641.223
32025,5718459.707333333
32026,4890145.269190476
32027,6599329.701333334
32028,5561397.5200000005
32029,17257641.838
32030,4048479.3020333336
32031,3890538.547266667
32032,7067980.3319999995
32033,5786968.77
32034,3825695.668
32035,5315906.277466667
32036,6144104.243085714
32037,8006748.522333333
32038,6119487.378
32039,5751680.593333334
32040,14435499.246000001
32041,3465463.6395333335
32042,6304806.222433334
32043,35794717.65800001
32044,5590186.473566667
32045,3714782.0385285714
32046,8168846.25
32047,10763077.006000001
32048,10004234.768000001
32049,8236756.638833334
32050,14466341.128
32051,7194467.991622223
32052,6051256.101666667
32053,8105252.0928079365
32054,6880265.817999999
32055,4797014.771523809
32056,7996376.825
32057,4515887.227
32058,4316403.852666667
32059,5393789.810333334
32060,6307708.748000001
32061,10336997.808000002
32062,7006912.285250001
32063,5954616.496666667
32064,8446624.041333333
32065,6034167.825333334
32066,5850905.786
32067,4000825.3497
32068,5014406.30600238
32069,3457440.372571429
32070,13627949.806
32071,4387750.764133333
32072,4427033.267999999
32073,3686269.2233666666
32074,4924515.0747714285
32075,11535934.022000002
32076,18901564.408
32077,8682440.796583332
32078,3859868.5551
32079,4106365.2428666665
32080,4279704.237033333
32081,26823410.35
32082,5271684.530300001
32083,3736977.039374395
32084,6154618.262
32085,8827715.604
32086,12074774.606
32087,5605094.51
32088,21775421.588000003
32089,6109172.991333333
32090,15102351.558000002
32091,7132620.85865238
32092,4920678.813116667
32093,5244689.346
32094,7933044.734
32095,5854593.040000001
32096,4534337.972514285
32097,12300748.967999998
32098,6491753.246666667
32099,8114362.947333333
32100,7809092.252333333
32101,5462367.713733333
32102,3785854.481266666
32103,3856239.3446666673
32104,5065127.035566667
32105,8052391.324285714
32106,7132620.85865238
32107,5538667.227957576
32108,3763186.623266666
32109,6005033.626666666
32110,3890538.547266667
32111,9062936.756000001
32112,19471470.741499998
32113,7855588.402
32114,9083690.968
32115,7317901.831333334
32116,6812449.2625
32117,8846053.845934918
32118,6519036.319942857
32119,8890393.9635
32120,13444108.4275
32121,3457440.372571429
32122,7032203.630000001
32123,24557247.861500002
32124,8545689.2461
32125,9701086.526000002
32126,6333858.098
32127,7762404.092
32128,6319083.7097000005
32129,6008749.699
32130,3588389.7807142856
32131,11324895.955404762
32132,3016732.210857143
32133,3836344.3015999994
32134,4055794.4078190466
32135,7074003.485666667
32136,12095424.094
32137,10899677.934
32138,6304205.168666666
32139,6540313.334380953
32140,5795475.9
32141,3183881.182790476
32142,4151377.637095238
32143,7297495.5600000005
32144,4892022.327400001
32145,36701845.136
32146,6784256.4007
32147,5175372.5293333335
32148,5595357.317766666
32149,10247432.632
32150,4920896.252711112
32151,9311047.577766666
32152,4693982.346407937
32153,7224911.959999999
32154,4593873.056666667
32155,7398304.380433333
32156,5181674.6620000005
32157,12555240.851333333
32158,10452253.629666667
32159,15858535.057999998
32160,6782903.708204761
32161,9852726.066
32162,8503254.576
32163,7550954.426000001
32164,14261500.138
32165,9798133.746033333
32166,9679468.3486
32167,12078739.260000002
32168,9680317.3
32169,3595336.608
32170,9960482.783999998
32171,13932013.886000002
32172,6570255.841999999
32173,6568786.832
32174,7722284.458533335
32175,21839925.630000003
32176,4416703.600666666
32177,11300411.874666667
32178,6084899.754
32179,10065327.566
32180,5832730.172
32181,6138124.5213190485
32182,4853918.751583333
32183,5209165.954
32184,11614588.925285716
32185,6292506.363333333
32186,7116775.6280000005
32187,3975823.8954999996
32188,7579983.8582666665
32189,4056088.2367523806
32190,5624705.389333333
32191,4586988.25997143
32192,15290493.816
32193,6565706.728000001
32194,3714936.955444444
32195,11404657.954104763
32196,16046484.302000001
32197,10851878.040000001
32198,7473595.174514286
32199,6439073.594
32200,9875057.288
32201,8211904.0709999995
32202,3696426.1421666667
32203,4263533.446
32204,6660401.902
32205,18635015.367999997
32206,8998727.358
32207,9889860.365571428
32208,6382001.600373016
32209,4325912.3220999995
32210,5857330.773
32211,30238930.048
32212,4900563.855333333
32213,6106833.437999999
32214,6912773.546065152
32215,7030111.568000001
32216,6304513.326666666
32217,5944504.004869842
32218,5788807.137280953
32219,8118765.994
32220,6114059.57
32221,7547455.706
32222,4899109.118666667
32223,4424533.741466667
32224,5852061.338
32225,6099471.369333332
32226,7465668.540666667
32227,18549242.896
32228,9787224.95
32229,17492333.941999998
32230,4712944.58895238
32231,14625291.991999999
32232,3767905.8635999993
32233,5190611.877833334
32234,11562342.416666666
32235,22033056.068
32236,6354983.349590477
32237,32655278.060000002
32238,6500496.548133333
32239,13004431.129999999
32240,6445547.551
32241,5660419.99735873
32242,5041572.5200000005
32243,7907349.388000001
32244,5270832.615999999
32245,8324646.325999999
32246,8643624.695999999
32247,6982882.962633332
32248,9532843.722
32249,7183075.17
32250,4230620.308
32251,6209141.890000001
32252,5149498.926
32253,8416055.6551
32254,29711633.97
32255,5750166.2546666665
32256,6429665.654366666
32257,3755444.384166667
32258,5565955.924
32259,5657420.297691269
32260,8531121.245333333
32261,29961726.274
32262,8846053.845934918
32263,4763219.852331168
32264,5035486.903333333
32265,10947187.795333331
32266,11434216.757333333
32267,6744295.0238968255
32268,4167240.261333333
32269,5818358.88
32270,10253084.97
32271,6733009.985333334
32272,3673869.739797619
32273,8491985.904000001
32274,5310751.378290476
32275,6468408.756
32276,9044830.6884
32277,10864294.722
32278,5590606.234
32279,4431265.388
32280,5670493.456133333
32281,5788869.499066668
32282,10405532.906
32283,7071259.983500001
32284,4345538.547647619
32285,9999479.528666666
32286,8427566.672000002
32287,6412881.999666667
32288,4117406.35
32289,4448533.108473664
32290,8447499.6996
32291,4366196.648
32292,9909090.342
32293,3698507.404
32294,11388611.424
32295,5844339.812
32296,7864434.808
32297,10649937.998
32298,8842013.344
32299,3654108.0173333334
32300,7255963.16747619
32301,12623460.607333332
32302,8700772.658
32303,6460167.35
32304,5058766.849109524
32305,6183137.940333334
32306,7741921.952133333
32307,10534221.159066666
32308,5369005.72
32309,7045850.504000001
32310,6252392.472
32311,8408162.08
32312,4026553.668766667
32313,5236395.294266666
32314,6427098.4124
32315,11137396.185
32316,4806153.852066667
32317,11449741.7154
32318,10877117.378
32319,5675174.4
32320,8681959.794
32321,6664361.397
32322,4597317.161333333
32323,7322170.064
32324,6769835.544
32325,4356589.642333333
32326,4189083.393
32327,5585595.523999999
32328,9050178.212000001
32329,5490258.998666666
32330,5970550.272666667
32331,6692390.63
32332,7167008.336
32333,9174260.353
32334,4894756.844
32335,7446325.819233334
32336,8739579.113333333
32337,6691483.159857143
32338,5114035.472000001
32339,7870483.408
32340,7086212.942
32341,6426912.876
32342,6360943.514666667
32343,7217821.7148
32344,4642720.240999999
32345,6506648.906666666
32346,5127828.5735
32347,4005714.6440000003
32348,7609468.164
32349,6538244.9213333335
32350,13992020.962000001
32351,7457891.845999999
32352,10445207.394
32353,5457778.258
32354,7232312.222999999
32355,6447431.796095239
32356,5843340.6280000005
32357,7900294.296666667
32358,7855325.526666666
32359,19412981.666
32360,5092662.0
32361,8169219.674
32362,8913306.608866666
32363,6555423.903
32364,5071729.812857142
32365,6460525.953999999
32366,8254170.506
32367,3630224.668373809
32368,4409440.807333333
32369,8146579.068000001
32370,3578780.022166667
32371,7678709.374666667
32372,10114647.832833335
32373,8666799.358
32374,16371643.418000001
32375,5675031.653
32376,6346940.006
32377,7005991.365999999
32378,5737484.931999999
32379,4639320.095333333
32380,5689029.617000001
32381,4657028.720000001
32382,10108604.185333332
32383,12202545.038733335
32384,5005964.31942381
32385,5315000.704000001
32386,8976565.730214287
32387,4055048.652266667
32388,5386070.166866666
32389,9563488.672
32390,4507440.765366668
32391,7488026.632999999
32392,6192063.52
32393,6639703.414666667
32394,5070072.426454546
32395,4951981.0185
32396,4516196.720333333
32397,7140645.2626
32398,5773462.477466667
32399,8772791.705999998
32400,6849720.959999999
32401,8469019.34317857
32402,3737177.9649841273
32403,11455401.011999998
32404,5296744.938
32405,12920557.944
32406,6912773.546065152
32407,6052729.448833333
32408,4646840.4
32409,18239047.35
32410,4887264.113333334
32411,6913781.203333333
32412,9225252.638866667
32413,10980113.192666668
32414,12787874.419666667
32415,4925187.316090475
32416,10207843.184
32417,6758306.227333334
32418,6042671.244
32419,6066020.387266668
32420,3575248.857333333
32421,3016732.210857143
32422,4931806.990999999
32423,5394886.936330952
32424,6135780.38
32425,4183323.2374797254
32426,9416106.112
32427,11031244.842
32428,6576309.211999999
32429,9101867.875999998
32430,3779028.339733334
32431,8470687.7
32432,10899677.934
32433,3711797.0939999996
32434,11481953.284
32435,6338182.144
32436,9349672.072
32437,9020691.114
32438,5225801.2020000005
32439,4576512.834000001
32440,6793674.3379999995
32441,3286390.73523724
32442,10363272.948666666
32443,5275771.743166667
32444,4442260.575999999
32445,7541269.5293333335
32446,8781148.126
32447,8554986.418000001
32448,5239291.952666666
32449,11877130.628800001
32450,7181858.308
32451,10239204.624
32452,6681347.007999999
32453,6403232.272933334
32454,4563324.886
32455,7253199.373666666
32456,6113041.2700000005
32457,6257206.7715
32458,7616724.323000001
32459,9494968.625999998
32460,4723436.741444444
32461,12897463.188
32462,7169734.532000001
32463,5081180.0
32464,10066171.65
32465,4345538.547647619
32466,7766817.857333334
32467,5578159.632233334
32468,7547063.566666667
32469,6213967.316000001
32470,11520509.302000001
32471,17964791.416
32472,6697993.136666667
32473,6010791.987333333
32474,4418882.583466666
32475,13968756.785999998
32476,5468608.348
32477,3752995.2811333328
32478,7251176.402109521
32479,4721688.830321428
32480,9313587.399683332
32481,6084110.806
32482,4885750.673800001
32483,9713461.694933334
32484,12959414.788933333
32485,15793074.646000002
32486,6556003.5175
32487,6213721.935999999
32488,11907371.27
32489,10812608.7168
32490,5208984.268000001
32491,6664087.304666666
32492,10109427.869833332
32493,6317712.78542381
32494,5247078.023999999
32495,5581690.801657142
32496,6232405.946666667
32497,6952327.178
32498,11118735.594
32499,11467946.493333334
32500,4558885.785466666
32501,5982057.268
32502,5967807.0879999995
32503,4867099.599300001
32504,4074040.984
32505,6781217.904000001
32506,5688895.372571428
32507,3701050.0823476193
32508,6949596.565
32509,4894591.222
32510,13103431.168000001
32511,4446549.623880953
32512,5445953.755974026
32513,5638877.0600000005
32514,6705029.552766667
32515,6846385.607599999
32516,8508800.464000002
32517,9694861.499666667
32518,5096915.8105
32519,4322502.338128253
32520,2992897.967333333
32521,6765670.897
32522,6145169.028
32523,7232666.308
32524,5688492.276666666
32525,5610711.484
32526,7753792.7700000005
32527,7331517.322304761
32528,5076988.556690477
32529,6111859.57
32530,5213697.126
32531,6174552.262666667
32532,12622512.281666666
32533,6819712.503933333
32534,4870821.508666667
32535,5413246.611266667
32536,10956451.499999998
32537,6412929.004066667
32538,7613382.110000001
32539,6231779.221333332
32540,7494036.444
32541,9399928.544
32542,6154621.8379999995
32543,6101616.805495022
32544,5077136.720461904
32545,5310751.378290476
32546,10351523.147999998
32547,4970854.814
32548,4263888.554833333
32549,3581972.165
32550,6921887.742000001
32551,5054596.887
32552,7211367.074000001
32553,6817296.0879999995
32554,11175960.538
32555,8750999.987333333
32556,9474866.891
32557,4020201.0658952384
32558,6934191.410933333
32559,7650759.684
32560,6240113.638499999
32561,5908337.534666667
32562,10120758.344
32563,6659686.386
32564,5399722.986666666
32565,6887364.120133333
32566,4542175.6925
32567,4314150.3434999995
32568,9661471.473521428
32569,6639703.414666667
32570,5655524.064666667
32571,5399826.113523809
32572,6797339.554733333
32573,6463193.888
32574,6559337.91
32575,6471450.063999999
32576,6965449.201816666
32577,4701239.768
32578,5986489.100166666
32579,8284537.7305333335
32580,5187995.083333333
32581,4618145.75
32582,6815602.443590477
32583,6018032.089733332
32584,4277678.696022222
32585,4950823.376968254
32586,5297774.598952381
32587,5752827.6
32588,7253060.125616667
32589,3296435.016484127
32590,8649771.222
32591,7920166.495999999
32592,4362470.437664713
32593,3625258.7052525533
32594,4574384.1668
32595,6784457.339599999
32596,9946456.347200003
32597,7481708.456
32598,10454115.808333334
32599,6022874.742666667
32600,5090901.381666667
32601,4860838.384000001
32602,6089957.892
32603,7121441.156
32604,6014826.415999999
32605,5612642.555201587
32606,5302977.788166666
32607,7354999.128304762
32608,7961802.046000001
32609,6954192.282000001
32610,6084240.970833333
32611,6623507.593783334
32612,3805071.8868190474
32613,5325040.604
32614,10457645.175333334
32615,4018479.4212499997
32616,5919374.904
32617,7438067.136
32618,5652816.714
32619,4686114.321904762
32620,6652520.764
32621,6218139.846
32622,17397301.726000004
32623,10069252.368999999
32624,13992662.348
32625,8520613.282
32626,7419415.198000001
32627,7237434.097
32628,8154615.216486001
32629,9449992.649666667
32630,5734723.714
32631,5394149.0786666665
32632,6283096.368
32633,6930641.159999999
32634,5920834.296
32635,5660627.115999999
32636,4925654.624666667
32637,7917346.166571428
32638,6599845.5501999995
32639,9899308.5443
32640,5578926.96
32641,5561055.429333333
32642,6235489.322000001
32643,12639633.043000001
32644,6534516.386
32645,4120282.3483999996
32646,6919308.903333333
32647,11962316.535999998
32648,7141827.712
32649,6095223.489999999
32650,7809623.408
32651,2992897.967333333
32652,6829009.12
32653,10092963.814
32654,5681154.484666666
32655,12614885.8028
32656,4274801.51873492
32657,6251020.928
32658,7230864.8155000005
32659,3757698.4914666666
32660,6342652.3441551225
32661,6819570.967999999
32662,12387820.324
32663,9933451.762
32664,10056293.612
32665,11875845.993999999
32666,7234966.718
32667,6930685.328
32668,5965525.266666667
32669,9532365.810666667
32670,6142209.39
32671,6038587.134
32672,3869303.1740190475
32673,8960044.493999999
32674,6272140.792133333
32675,4927955.489133334
32676,6031763.616342857
32677,4306757.536333333
32678,8989118.49
32679,3767810.398152381
32680,19621636.702
32681,8563797.528
32682,5199228.697
32683,13934609.445999999
32684,6458228.966190477
32685,6220210.520666667
32686,5930335.614833334
32687,4732779.530666667
32688,5776890.621
32689,6040240.3078
32690,8424751.977138096
32691,7182503.501333334
32692,12866791.6045
32693,7866020.173333334
32694,7122728.304166667
32695,7593795.146000001
32696,3883739.7997424244
32697,7275111.256
32698,5826969.109999999
32699,5595203.986666666
32700,7503569.008666667
32701,12272938.768666666
32702,10771544.468
32703,8370870.1219999995
32704,10766523.753999999
32705,9331391.499
32706,4810504.230128571
32707,5884646.341333334
32708,5448306.391999999
32709,5451419.458452381
32710,9114918.003999999
32711,5482382.322
32712,8569129.673333336
32713,5265690.908
32714,7108946.7116
32715,4439982.135544444
32716,4707494.949333333
32717,7062958.741333333
32718,8341764.12
32719,6251130.224
32720,4451334.39
32721,14643792.458
32722,6191315.766000001
32723,3470294.606
32724,7143815.494
32725,13596173.534666667
32726,4648712.931333333
32727,4225732.992000001
32728,8019780.595999999
32729,5909105.86
32730,8047715.1680000005
32731,5490293.608
32732,5737278.995395238
32733,6809963.692
32734,4793816.603424243
32735,6353624.762466667
32736,4413520.948421356
32737,5387432.859066667
32738,8040054.13
32739,35744110.344
32740,5190499.905466666
32741,6114793.132666666
32742,12457796.911333334
32743,6822673.937476191
32744,11383259.598000001
32745,6165309.830999999
32746,10791562.624
32747,7357886.436533334
32748,3770460.0534999995
32749,3913807.733716811
32750,8838222.231999999
32751,6541792.140000001
32752,22761008.696000002
32753,5776372.016999999
32754,8052752.164
32755,7537684.131999999
32756,6809618.427333334
32757,9929006.394
32758,7032333.49
32759,5331972.444
32760,4905455.284666667
32761,4625540.906
32762,7213490.092
32763,6480260.5200000005
32764,5704570.525
32765,5538725.784804762
32766,8109848.2067
32767,5244609.548
32768,5991209.366666667
32769,6672099.700666667
32770,6576220.512
32771,11375939.592000002
32772,16803403.868
32773,5584143.212
32774,4977228.681333333
32775,6252915.146
32776,5580048.000000001
32777,5587832.5935
32778,5457281.8
32779,4485573.108294372
32780,6988652.3626666665
32781,7843991.014
32782,5868678.942
32783,7865483.944666666
32784,10084523.666666668
32785,6593111.799333333
32786,5004267.29862381
32787,10584790.361666666
32788,4441395.243
32789,6347937.2785
32790,4390854.402
32791,5433678.669933334
32792,5417956.615333334
32793,11991974.709333334
32794,3014696.266277778
32795,5122260.467999999
32796,7197701.345999999
32797,5810156.656
32798,6960753.907333334
32799,10227101.828
32800,4185548.095
32801,5851464.248
32802,9627817.820166668
32803,4938626.99
32804,9982314.945885714
32805,10614745.675999999
32806,4993853.876
32807,5199496.334000001
32808,5841412.990666666
32809,8255149.801671428
32810,6464689.1219999995
32811,8014799.431333333
32812,4968351.495588889
32813,6360027.019333333
32814,4550919.051357143
32815,4198450.347999999
32816,4805025.822933334
32817,5831622.347333333
32818,8289535.738
32819,4252232.705647619
32820,5404916.211999999
32821,12722016.344
32822,5214928.624
32823,8517455.662833333
32824,6604965.095866667
32825,5947697.250666666
32826,10958858.596
32827,8951385.958
32828,5580345.459999999
32829,5729540.534
32830,5180977.247647619
32831,5745593.075333334
32832,3725706.257666666
32833,11825917.324
32834,9852502.904000001
32835,6495560.59
32836,5043023.032
32837,5600032.99
32838,3360150.793
32839,30111468.322000004
32840,6168772.2885
32841,5273527.755333334
32842,6001398.294400001
32843,3544970.577403175
32844,5607735.796570635
32845,8566558.008000001
32846,9525798.508
32847,3841683.7706666663
32848,11142511.647333333
32849,4251155.988654529
32850,7115558.476000001
32851,9110781.096
32852,4301331.647333333
32853,4231312.992666666
32854,8149104.992000001
32855,10087738.58608095
32856,3982108.418666667
32857,8765415.0195
32858,3700178.6115
32859,6391253.996000001
32860,6872690.485542858
32861,5472710.256
32862,6290785.054
32863,6197827.954000001
32864,6897513.029333333
32865,8895707.695999999
32866,3620365.6101666675
32867,3968853.2745714285
32868,9862007.4568
32869,7294462.629333334
32870,4833516.2
32871,4715163.549595239
32872,9141454.37
32873,5123589.410666667
32874,4259988.504
32875,7249337.24
32876,6412791.941000001
32877,8693752.941333333
32878,11147749.753999999
32879,4114652.5406690477
32880,7849177.159999999
32881,7827597.803333333
32882,7488026.632999999
32883,4207073.847999999
32884,7959262.631999999
32885,4750076.570524054
32886,4254434.5600000005
32887,5647349.641783332
32888,9009652.830566667
32889,3919272.2529333336
32890,5608965.920582051
32891,6326047.28554762
32892,5218752.666666667
32893,10955031.065999998
32894,5555118.9706666665
32895,8104849.104
32896,6464851.32
32897,4252232.705647619
32898,9509760.485333333
32899,5705757.494000001
32900,5945643.822
32901,7126588.577666667
32902,7427190.880000001
32903,6312134.762
32904,9485780.836
32905,5714924.603333334
32906,6660733.002
32907,4901102.396111111
32908,7374295.972
32909,3651513.717622222
32910,6964444.340666667
32911,8156426.112142858
32912,7045474.052300001
32913,7048557.340866667
32914,4837589.451333334
32915,6699747.644316666
32916,9552797.669714285
32917,5688380.0
32918,9646188.886666667
32919,13344805.861333333
32920,4701981.9799999995
32921,4469740.4383333335
32922,4463620.582333333
32923,5430025.750285715
32924,3337544.604404762
32925,4590137.083666666
32926,3004131.3356666667
32927,8585004.368
32928,8044378.744499999
32929,9241631.566
32930,5467928.186666666
32931,6058928.514766666
32932,5845173.6261
32933,5036565.9706666665
32934,4380706.026000001
32935,10236860.542666666
32936,3905545.532666666
32937,4950774.44
32938,7272033.906
32939,4924962.30124762
32940,6148554.46
32941,10179730.558
32942,7365617.718404761
32943,5165438.398
32944,5704244.4855
32945,5153602.356000001
32946,7946676.229666667
32947,6912773.546065152
32948,10962649.208
32949,6402453.246
32950,4149298.586
32951,7968579.643999999
32952,8233575.881333333
32953,6061461.949333334
32954,8828525.404
32955,10045198.192
32956,5892451.248000001
32957,5541166.391999999
32958,9660853.69
32959,12020747.020399999
32960,6359166.530000001
32961,10678193.826
32962,4921098.4125333335
32963,10321857.561266666
32964,4208887.0
32965,8360613.286
32966,6192922.1373333335
32967,6841489.117333333
32968,5517796.868666667
32969,6726431.074000001
32970,5887972.112000001
32971,6272395.7129999995
32972,4566433.664
32973,5791608.558
32974,7533199.4975000005
32975,7646273.15
32976,5750825.498666666
32977,5285574.021233333
32978,6817024.312133333
32979,5773462.477466667
32980,4651180.685055556
32981,5437076.464
32982,6313039.183666666
32983,6499743.33
32984,5303917.983333333
32985,3980103.5193333337
32986,6820907.20532381
32987,8543701.077733332
32988,6075941.929
32989,3832873.5809999993
32990,7834730.184
32991,3518867.380833334
32992,5759367.662904762
32993,5035292.954000001
32994,3703291.471410456
32995,6684686.999666667
32996,7656978.235999999
32997,9067919.241999999
32998,14316026.581999999
32999,4031031.1451878794
33000,5626451.591333334
33001,5504555.812
33002,5268164.31
33003,4314796.439
33004,6574341.93
33005,8227077.703333333
33006,10626306.378666667
33007,5295435.776000001
33008,4134236.968545238
33009,5869360.898
33010,5765516.238666667
33011,4850242.023516667
33012,5069038.965142857
33013,4075251.4598333337
33014,5334859.795790476
33015,5509242.934333334
33016,4925063.782000001
33017,4654969.606000001
33018,5846770.309333334
33019,6273997.364514286
33020,6692108.995033333
33021,6766965.964028572
33022,6248762.816
33023,8169545.175999999
33024,15411474.222900003
33025,3621163.4856
33026,5413246.611266667
33027,4144567.437936508
33028,5701183.714
33029,6137009.592
33030,8023794.514380952
33031,3528215.8789000004
33032,10239881.499333333
33033,8608082.314000001
33034,4468997.055
33035,7251568.281333333
33036,5026038.458
33037,7260937.197333333
33038,6934610.358
33039,8397506.328666667
33040,11192610.514
33041,4093021.0228
33042,9707404.442
33043,8142334.109333334
33044,6367958.1773333335
33045,12118637.93
33046,6975900.377380952
33047,10090256.471466666
33048,8820311.337000001
33049,19266561.084
33050,9142742.746666666
33051,5179072.353999999
33052,9716183.87
33053,7452687.4663333325
33054,4316348.341466667
33055,10772383.331333332
33056,5249957.171438096
33057,7923763.149333334
33058,5826543.416571429
33059,9575915.166
33060,4475546.898
33061,4893691.943733333
33062,6202624.25
33063,6876819.864866668
33064,5957918.1682
33065,7169526.203999999
33066,8476751.878
33067,5902110.5200000005
33068,7471840.228
33069,11932830.658
33070,12202316.1968
33071,10905108.889999999
33072,6003406.324666666
33073,3577641.2692
33074,14087085.394
33075,5738572.376566666
33076,8170966.375333333
33077,7473342.634000001
33078,5042983.293133333
33079,9500433.874000002
33080,6887525.049333334
33081,14746227.173333332
33082,8264549.961157143
33083,5918615.015333334
33084,4744290.3292
33085,10992907.970000003
33086,11810965.718
33087,4877649.838
33088,4422619.275
33089,10521131.191333333
33090,7989655.212
33091,5085281.910666667
33092,5859421.063352381
33093,13098595.464
33094,4873432.2257
33095,4154317.2337878784
33096,8916650.192000002
33097,5010667.176666667
33098,6278137.804
33099,5730177.017333333
33100,5851477.074214285
33101,5749156.578
33102,5603667.891333334
33103,2426837.852643867
33104,4335515.224506348
33105,10635954.234000001
33106,4390940.0
33107,3931375.1688512946
33108,11391015.647999998
33109,4164788.172
33110,5695191.423487301
33111,4977331.220000001
33112,4779235.462977777
33113,6817706.127816665
33114,4847874.920666667
33115,8816503.774
33116,5817680.094
33117,5337016.126
33118,12103642.466
33119,11286675.125857143
33120,3095849.3444499997
33121,5528681.836
33122,4924860.0
33123,37028937.04400001
33124,3566128.886133333
33125,5966929.643999999
33126,5471189.333333333
33127,7040555.216
33128,5397451.1153
33129,13224885.094
33130,8194824.120715873
33131,9431142.61
33132,4857614.516
33133,28212902.562
33134,8559735.076
