id,price_doc
32383,11939006.869977161
32384,4884350.52304392
32385,8065353.7258314695
32386,9208357.755205844
32387,4057344.182058943
32388,5271791.779003514
32389,9651526.412853194
32390,4345620.250437848
32391,6914388.032658638
32392,6680882.41106478
32393,6909245.686491179
32394,5107344.2763589
32395,5089319.271113294
32396,4327478.13601424
32397,6943703.860389179
32398,5510665.362705448
32399,9945726.014692057
32400,6269181.918168837
32401,7747797.2180232955
32402,3712531.949902816
32403,10628173.766940672
32404,4775886.3304720875
32405,13314575.69728348
32406,7404302.789062885
32407,6548209.6990122
32408,4554553.060751257
32409,17622346.480566166
32410,5407253.72779488
32411,7050622.335174747
32412,9614696.21352627
32413,10083458.170372937
32414,12053014.572517402
32415,5087606.758521333
32416,11416251.915404169
32417,7332895.903678198
32418,5968186.771494074
32419,6261022.096452329
32420,6678599.824440081
32421,2734596.9284411627
32422,4470921.194079894
32423,5316780.269264579
32424,6008116.442533685
32425,4114465.796705477
32426,8138658.331471312
32427,10596491.6032592
32428,6698299.748667204
32429,9941317.113457989
32430,3543826.3200958325
32431,9222294.241609724
32432,9552789.756194377
32433,3702080.524372869
32434,10925280.267184306
32435,6157735.657185053
32436,7618877.138289869
32437,8481232.867783224
32438,5653907.015207934
32439,4742621.446770236
32440,6862827.452869241
32441,2974644.8495618175
32442,8124068.730137005
32443,5783076.98991487
32444,5334428.349803013
32445,6867358.330633332
32446,8791993.765013168
32447,8040231.190369273
32448,5816878.161391312
32449,12077599.594899496
32450,7038816.257620061
32451,10012287.170650396
32452,6308047.872424425
32453,6673935.776368685
32454,4730934.074640466
32455,7993922.263099971
32456,6224499.879596117
32457,5416781.476180574
32458,7560784.141083772
32459,9453744.741267841
32460,6206096.699084045
32461,12469588.805715721
32462,9159055.053460771
32463,5059575.096172613
32464,13798431.295991683
32465,4381436.787370701
32466,8564800.054698275
32467,5746627.813368717
32468,7939991.540108723
32469,7212717.8461088445
32470,12366986.451469934
32471,20299813.9206898
32472,5827808.252929797
32473,5887211.321241462
32474,4046147.499188909
32475,13329279.954656165
32476,5840253.30889488
32477,3727650.7408877127
32478,6778116.769359501
32479,4206517.913005685
32480,9440079.264102517
32481,5114709.666361649
32482,4793026.574284948
32483,9881227.529572878
32484,12853143.078346774
32485,14202346.446070993
32486,6533731.58027215
32487,6154923.057254235
32488,12219170.860729799
32489,12089712.682880726
32490,5092198.012367005
32491,7038458.50496831
32492,10080142.52533878
32493,6909019.959847741
32494,5822978.571412927
32495,5840413.848845826
32496,5736544.1550114425
32497,7069174.995068686
32498,12996250.15794788
32499,12036837.144501723
32500,4874851.408543697
32501,7635212.837723233
32502,6931139.143175487
32503,5284558.756959091
32504,4763848.0686863335
32505,6777598.758922326
32506,6146169.3419674095
32507,3368710.7556148665
32508,6895184.935037362
32509,4997102.801060003
32510,13570947.68273612
32511,4736440.155200461
32512,5301613.484824857
32513,4927544.26314079
32514,6465470.45814264
32515,6197029.494336133
32516,7951616.366073646
32517,10041448.3114055
32518,4581729.5877519455
32519,4099742.6266474836
32520,2716996.143254065
32521,6693810.302531066
32522,6283057.646457864
32523,7243373.144912873
32524,6542229.066227952
32525,5032236.724054682
32526,7863271.7543929815
32527,6931710.0478340145
32528,5163914.733683342
32529,6088334.784313852
32530,4504907.461780753
32531,6154923.057254235
32532,12143784.861133829
32533,5521844.447510823
32534,5229836.106989165
32535,5366553.176439034
32536,11982073.618733019
32537,6673935.776368685
32538,8949947.969403712
32539,5703885.213828367
32540,7345517.42189611
32541,10487333.854208775
32542,6165008.410319252
32543,6426699.131174842
32544,5113303.179553365
32545,5037400.459390072
32546,10629402.104673486
32547,5533071.666607615
32548,4026171.1339016175
32549,3573683.242091558
32550,6798800.602191602
32551,5134489.928293491
32552,6058042.301293211
32553,6725384.92590723
32554,9808328.384724531
32555,8992218.35720737
32556,9385142.346066842
32557,3731656.1695089354
32558,6962387.994316921
32559,6415969.197987996
32560,6329067.66945961
32561,5487308.061328029
32562,9952073.61187474
32563,6009194.041496593
32564,5055828.324714551
32565,6779363.449319653
32566,4162184.671700017
32567,4343457.492146192
32568,9982098.881699761
32569,6909245.686491179
32570,5125304.699229429
32571,5848237.967623274
32572,6871049.918277401
32573,7474861.565020854
32574,6712849.196111721
32575,6376226.120148161
32576,6523575.7649517795
32577,4752888.100395437
32578,5674619.940403369
32579,8528575.852323089
32580,5333172.923882317
32581,4787341.596823351
32582,6847057.959681715
32583,6806256.623166433
32584,4300013.576172689
32585,4677936.764266456
32586,5603326.531250214
32587,5765035.906071854
32588,6893946.330630991
32589,3224191.1744117904
32590,8698235.46857148
32591,7288249.568843918
32592,4237388.746156881
32593,3642595.073184268
32594,4456769.171668467
32595,6765919.547343205
32596,10041215.007510863
32597,7314274.794704196
32598,9732024.081823882
32599,6220535.131685846
32600,7284518.635454899
32601,5023867.352117281
32602,7293829.557854491
32603,6166471.34885451
32604,4956429.968209037
32605,5203562.359188262
32606,5432990.862740761
32607,6931710.0478340145
32608,7911352.356085984
32609,7053389.798459858
32610,6448927.590055918
32611,6671148.254976268
32612,3983488.915832638
32613,5431837.637453919
32614,8115566.905069662
32615,4442609.32147947
32616,6603052.093607523
32617,6932045.389775572
32618,5432621.705869137
32619,4264961.249112243
32620,6806444.6011273535
32621,5768766.084897016
32622,15378355.085235123
32623,9324482.594804863
32624,13329279.954656165
32625,8233314.591881104
32626,6558179.747700445
32627,7104637.663047555
32628,8251162.783043536
32629,12030217.74905539
32630,5347656.725704247
32631,5463449.4300831
32632,6126694.77969235
32633,7003243.221714188
32634,5693935.930074014
32635,9328697.824819397
32636,5115713.576760377
32637,7784692.391145414
32638,6403038.921715778
32639,8849514.784110459
32640,6065596.038277628
32641,6045388.698211265
32642,6406828.624905681
32643,12509667.23692258
32644,6345932.471843943
32645,5905505.4371387465
32646,7051211.210143012
32647,11912930.533316685
32648,6528815.0194791835
32649,5937671.3544127215
32650,7099453.921759317
32651,2716996.143254065
32652,8291341.328945087
32653,10678898.473621752
32654,5552875.816602346
32655,12301908.00378131
32656,4041344.1097510518
32657,5909576.802423732
32658,7045716.89385665
32659,3758792.2325136573
32660,7590902.734687741
32661,6325369.002684549
32662,11757096.57509033
32663,7994970.336146846
32664,9810513.757408079
32665,11912930.533316685
32666,7520470.313521536
32667,6472171.045909651
32668,5837142.731759385
32669,9040844.106638933
32670,6363698.8315071175
32671,5644457.663795642
32672,4749025.659967685
32673,8880665.879172016
32674,6148641.058735703
32675,4822844.508388148
32676,5810475.267927218
32677,5260432.827550203
32678,9449577.086993506
32679,4213762.669750283
32680,19527374.346590824
32681,8772252.487470623
32682,5401046.029115233
32683,11004580.374346307
32684,6486479.466729832
32685,6009578.768545643
32686,5568396.583735413
32687,4885353.46818429
32688,5965997.186949814
32689,6209635.762492985
32690,8734324.529476734
32691,5787967.695834416
32692,11668777.046966221
32693,7442999.195556624
32694,6585950.532978456
32695,7839000.355128394
32696,3946261.075684694
32697,7260801.84245435
32698,5650472.851217957
32699,5658607.580678705
32700,8592102.966645539
32701,11439327.720110627
32702,10850640.530877888
32703,8254704.729952604
32704,9581843.341392154
32705,8872220.62150174
32706,5542127.844284413
32707,6924017.954229711
32708,6041120.7136417115
32709,5367619.373934036
32710,10123972.946808849
32711,5326444.025713894
32712,8135671.845198719
32713,4994516.991056943
32714,6633345.6817646865
32715,4245204.466695672
32716,4515593.707744902
32717,8692054.897575436
32718,7736590.3778328765
32719,5731204.57594369
32720,4432855.768773686
32721,14081595.996710796
32722,6154923.057254235
32723,4790621.044438002
32724,7033681.601138219
32725,14144248.362421975
32726,5245574.9814860895
32727,4158677.6970694526
32728,9171547.983330758
32729,5502918.425336319
32730,8917056.909758415
32731,5564312.332598438
32732,4847977.19313279
32733,5811061.34462561
32734,4823348.536864118
32735,5743450.7989276275
32736,4208662.676950699
32737,4890110.242322887
32738,7355191.954363683
32739,32632116.697619073
32740,5249994.19163502
32741,5380193.439390855
32742,12182602.790226135
32743,7026478.026721785
32744,11439575.587954257
32745,5659026.169949476
32746,10099500.602164252
32747,6768299.425311187
32748,4509747.917165734
32749,3727650.7408877127
32750,8048485.056391458
32751,6353081.225202242
32752,28940912.54207449
32753,5405485.689605846
32754,7391244.045371028
32755,7657101.646398696
32756,7012453.1144077955
32757,10552282.974438481
32758,6107209.83226249
32759,5101820.175186481
32760,5808621.5778185185
32761,5890719.017252671
32762,6756753.021305352
32763,5873917.573592601
32764,5878217.842163568
32765,5203562.359188262
32766,8068011.0277718175
32767,5904204.185342712
32768,5609647.319668283
32769,5705386.54331252
32770,6649282.149079712
32771,10632951.70961241
32772,16093630.844964255
32773,5870323.511425289
32774,6840077.587622492
32775,6248905.928193031
32776,5215374.7867674325
32777,5090093.005456375
32778,5641110.517568653
32779,4245825.060498106
32780,6469569.820778268
32781,6859453.443198343
32782,5559373.6922992915
32783,7813161.361754117
32784,9759014.609294746
32785,7500646.971693194
32786,4900934.007922199
32787,8965801.30182312
32788,4668021.173066817
32789,5552211.333147244
32790,5645810.198402783
32791,5588603.361192221
32792,5150105.461301198
32793,14333051.73351205
32794,2553026.617625257
32795,5342197.716539949
32796,7296563.585993242
32797,5673466.22912247
32798,6362420.6366146095
32799,10725217.679968387
32800,4367142.820676706
32801,5628259.877510034
32802,8554625.015344303
32803,5042076.791512288
32804,9967969.20565569
32805,10129040.982577126
32806,5760141.1346493885
32807,5446608.018618951
32808,5047411.601748562
32809,8173009.696178386
32810,5543418.069369687
32811,7725885.2457572315
32812,4973061.540193664
32813,6036629.410553853
32814,3780218.1508837687
32815,5792113.918619904
32816,4027242.652829369
32817,6091817.466577677
32818,8472964.337828638
32819,4419259.668985626
32820,5257213.274079127
32821,11902882.00311729
32822,5574729.09283727
32823,8133618.047744205
32824,7369644.998292001
32825,5756211.4814646635
32826,9546141.680172656
32827,8678961.057715846
32828,5872055.450422475
32829,6046366.548072104
32830,5023983.907286103
32831,5839897.028723535
32832,3901464.9534049714
32833,11757161.845482418
32834,9518115.023576
32835,6052459.25412645
32836,5396487.807015633
32837,5422642.796802254
32838,4720474.670988632
32839,28849481.21225393
32840,6277094.819576246
32841,5098300.368178876
32842,6396216.735394493
32843,3769985.163204728
32844,5366553.176439034
32845,8319601.376910863
32846,9862194.219702523
32847,3827769.1758896955
32848,11838344.074357832
32849,4083484.4931742013
32850,7046285.5024499
32851,8902448.248706777
32852,4371144.6359981345
32853,4108293.3841065867
32854,7477626.035301631
32855,9646678.382584507
32856,4306589.098119296
32857,8261256.49620503
32858,3563808.112111447
32859,5584242.075250539
32860,6839246.585462997
32861,5399783.703567809
32862,7587115.022727346
32863,6154923.057254235
32864,6902432.418837896
32865,7967212.859490415
32866,3568423.4520573365
32867,4040807.755909185
32868,9935291.426405305
32869,7688892.566235373
32870,4947632.784973223
32871,5557774.714495522
32872,8716134.632003024
32873,4724100.536446573
32874,5769388.587220684
32875,6602102.09704716
32876,6732999.229305702
32877,8570208.371226784
32878,10028277.349476745
32879,3886347.0824779184
32880,7073902.04709133
32881,7353001.502846794
32882,6914388.032658638
32883,5792113.918619904
32884,6428947.874653474
32885,4667842.044443004
32886,4984100.457691216
32887,5174890.780239507
32888,7982474.060123866
32889,4426539.89053927
32890,5203562.359188262
32891,6338240.70024727
32892,5347910.818186609
32893,10978268.138190001
32894,5539001.722965634
32895,7287638.908980677
32896,6340881.239196273
32897,4419259.668985626
32898,9965107.37143243
32899,9539009.317786546
32900,5560266.729386363
32901,6412507.546646142
32902,8132086.2740571555
32903,6994827.212188827
32904,10123036.265165815
32905,6255517.708797358
32906,6951293.826317768
32907,4605495.455156453
32908,6615721.979788009
32909,3154049.560441519
32910,7612456.099610582
32911,7836860.232450592
32912,7066369.594881137
32913,6514322.013602687
32914,4265522.37146984
32915,6720847.112240012
32916,9185338.457954219
32917,5434021.800134182
32918,8865997.520154156
32919,12688304.98703969
32920,4956667.920966839
32921,4543702.674171342
32922,5092569.055507218
32923,5226393.141086061
32924,2814340.538820514
32925,4458619.332371311
32926,3486902.435516698
32927,8453313.708159367
32928,8544946.196332645
32929,9924171.646680823
32930,5178973.928954018
32931,7087744.977681066
32932,5580621.033446338
32933,5277643.426658299
32934,4530189.068424743
32935,10641799.328139577
32936,5634407.708339291
32937,4587961.866940919
32938,8194570.942500329
32939,4921676.794699691
32940,7075262.128618839
32941,6204249.209518129
32942,6774025.027027969
32943,5123666.065274434
32944,5195297.023528142
32945,5109675.303807022
32946,7269490.367811608
32947,7404302.789062885
32948,11757743.384533167
32949,5663358.16664812
32950,5011789.096044505
32951,7229907.615646998
32952,7892682.756700464
32953,5952651.692117215
32954,7873773.398915434
32955,9780177.624439511
32956,5937108.157196686
32957,7593589.578626903
32958,10743098.623312917
32959,12262202.50662494
32960,5836880.596644607
32961,10315529.610043492
32962,4921676.794699691
32963,9731656.821538785
32964,5172143.327796824
32965,9033756.087941542
32966,6035555.733307969
32967,6698432.511229798
32968,5845884.929707515
32969,6260380.839873733
32970,6076810.710880594
32971,5586927.063220859
32972,6217875.855528956
32973,5594305.09070307
32974,8152657.596385312
32975,6837648.531600723
32976,6674888.154569284
32977,5026991.028255845
32978,6133909.391388269
32979,5510665.362705448
32980,4633534.097664802
32981,5338205.57451209
32982,6032877.347189752
32983,5412836.296151043
32984,5070000.300275313
32985,4664055.177387754
32986,6470085.798088529
32987,8365185.916013399
32988,6569441.812352521
32989,4589764.601651037
32990,7738178.883683252
32991,3783433.0812219963
32992,6204407.908158496
32993,5475964.808621694
32994,3642595.073184268
32995,6907744.420438975
32996,6238165.857849885
32997,8033207.691458413
32998,16009983.34423085
32999,3872807.8770319605
33000,5697759.133925414
33001,6133714.594752729
33002,5567425.316483341
33003,3993108.4928781255
33004,6100150.993643378
33005,7983813.822880382
33006,11644950.876858082
33007,5425058.065861644
33008,3807989.7869954742
33009,5953839.029076196
33010,5866428.337824199
33011,4679494.293304377
33012,5002469.964213739
33013,4061567.4652994955
33014,5561679.1389052635
33015,5010621.382779885
33016,4638612.224876399
33017,5091644.100908665
33018,5977475.006445626
33019,6338240.70024727
33020,6570652.107965895
33021,6730938.98451882
33022,6746538.760650098
33023,7949724.993874295
33024,11904815.770312574
33025,5215227.056403222
33026,5366553.176439034
33027,4080654.9291092986
33028,5731835.371882029
33029,6413261.530790094
33030,8059974.086539
33031,4972919.836505102
33032,8836620.735983176
33033,7988118.22215305
33034,4180381.3547290787
33035,6513638.502341405
33036,5202427.755867204
33037,6961123.609067844
33038,6098278.766598715
33039,9782773.993457804
33040,11053233.57733803
33041,3713960.8254906363
33042,9701877.049163854
33043,7013867.532206088
33044,6396959.413874054
33045,15141710.574854651
33046,6895591.011684704
33047,9594070.050982127
33048,8811304.189418413
33049,20444982.853325453
33050,8803982.642553661
33051,6344528.08684663
33052,9668118.425264042
33053,7893018.9896753775
33054,4311246.867394266
33055,9719283.129962306
33056,5376565.029015863
33057,7930640.7850227775
33058,5484724.379569868
33059,7889301.51150043
33060,4781685.991467652
33061,4178631.5955975563
33062,6986398.278651396
33063,6543614.609342881
33064,5703046.816665273
33065,7420871.158705297
33066,9139266.977929747
33067,5365537.151808719
33068,7886817.9398553865
33069,12929047.495459937
33070,9926524.987669995
33071,10725778.568251846
33072,5614030.013259808
33073,3928963.8175460026
33074,13465602.384043748
33075,6131334.227641548
33076,7364148.843230057
33077,7517801.748957192
33078,5293667.959318189
33079,9224069.08734447
33080,7001570.728576849
33081,16720322.96402618
33082,9232472.937649256
33083,6452319.337037468
33084,5130601.779945525
33085,12757086.158937037
33086,10896078.314003313
33087,4734875.609371686
33088,4296163.3205424845
33089,9579753.406363934
33090,7589610.630142836
33091,5261672.7331920955
33092,5624842.5652075
33093,15074208.917101702
33094,5089319.271113294
33095,4231851.372495587
33096,7960607.3972221855
33097,4930583.358865949
33098,5793642.905741253
33099,6008580.704858305
33100,6364366.500696086
33101,5636079.921891737
33102,5687275.959195368
33103,3469442.0186982723
33104,4558350.259946814
33105,10694383.824492728
33106,4991614.313724817
33107,4043601.250414978
33108,11008531.960813861
33109,6065877.981333818
33110,5493852.668243929
33111,5665966.636793355
33112,4921676.794699691
33113,7029505.522325722
33114,5048294.4679929195
33115,8742815.562370988
33116,5229401.399103503
33117,5043135.283489882
33118,11686312.305432223
33119,12871759.666522933
33120,3216520.1737263943
33121,6099002.990885531
33122,4950793.647110328
33123,35391352.792041436
33124,4207265.253779826
33125,6745532.052434364
33126,5650708.6246680925
33127,6950823.199861805
33128,6575582.854498407
33129,13407164.847726662
33130,8541040.199564332
33131,8730441.656209795
33132,4802774.275691055
33133,30995525.8014853
33134,7276302.1427296605
33135,9782773.993457804
33136,7779297.204296902
33137,4397621.182285199
33138,13746741.464338262
33139,6498008.629158471
33140,6328884.766644105
33141,8047272.957948525
33142,8033242.135882445
33143,3430473.7918231883
33144,5270614.189623539
33145,7044451.341559911
33146,6708293.631850641
33147,3758963.1670397287
33148,6457443.271847226
33149,13676568.562361825
33150,5328020.67192444
33151,6418861.949103912
33152,13257563.855244223
33153,11674639.771413729
33154,7717282.457397501
33155,12031393.150050895
33156,8785515.733218722
33157,6224104.408388538
33158,15395702.773601621
33159,4238982.529957949
33160,5084725.922344158
33161,6271701.683849642
33162,8563477.05725677
33163,5671975.765520942
33164,5904472.797731655
33165,8651173.545460554
33166,5276673.78485889
33167,5232511.730055181
33168,8084681.829862729
33169,5233639.504793641
33170,5754697.1104855435
33171,7374670.594211782
33172,10413924.123329768
33173,4343427.907565924
33174,5729995.140095586
33175,3967505.0495541925
33176,5663075.502665934
33177,6170070.131103536
33178,6496852.654372133
33179,11181554.05653366
33180,5589378.303479158
33181,6059223.681916712
33182,5500304.672386202
33183,5546071.136352159
33184,5265452.913849433
33185,7430508.480153782
33186,4845465.102796821
33187,6088211.976381425
33188,6430638.071512224
33189,7682626.92014094
33190,6050791.702144046
33191,13559815.763773257
33192,7534741.7529253615
33193,6946157.784622973
33194,4935605.759680308
33195,7644625.581408741
33196,4948745.434747928
33197,6913094.765516708
33198,5398430.269798058
33199,7151039.708172279
33200,4044038.215723852
33201,6634330.815442137
33202,10419665.550105385
33203,7049077.811414567
33204,6690836.4053559005
33205,6963364.417092954
33206,5749814.894749882
33207,10524530.856271029
33208,10159441.220774641
33209,7632952.758124463
33210,2984892.796011011
33211,5654021.142887199
33212,5533987.452951324
33213,5083080.638667902
33214,8455505.676700007
33215,4276294.556596138
33216,4066558.7131971223
33217,4181983.459328036
33218,5294663.224714721
33219,4006493.5109918974
33220,6914388.032658638
33221,5211255.941928104
33222,5586955.249822005
33223,2734596.9284411627
33224,10293073.394928148
33225,6139567.482575556
33226,5266563.400396391
33227,4243701.406303538
33228,4414689.166708663
33229,7181806.4339235425
33230,6388224.208668432
33231,7478592.659085436
33232,7662860.028768197
33233,9601882.918805072
33234,10837246.280707208
33235,6535216.889405127
33236,7697756.1255554855
33237,12813201.993054543
33238,8486287.18350954
33239,5877370.309216608
33240,5910089.167921532
33241,5917314.180862488
33242,4732862.856379879
33243,4801991.819401929
33244,11409979.374899317
33245,6594366.4694359675
33246,6628301.181554103
33247,4416550.250410976
33248,9969842.783943322
33249,12778398.484285247
33250,9998136.845754078
33251,8386609.512829401
33252,10376636.23786465
33253,6673935.776368685
33254,5455376.4827472
33255,7671725.179046233
33256,8260158.838119191
33257,5803115.801982626
33258,21593065.39260643
33259,5515984.443711037
33260,4885009.087655133
33261,7378249.924272435
33262,6525634.116959223
33263,6422151.280990131
33264,8738724.909749324
33265,10004290.89177784
33266,6741314.560002047
33267,7177713.238667451
33268,6118470.197201927
33269,10121767.466838365
33270,3812244.5834872187
33271,5267892.986404312
33272,4919414.4550924925
33273,7226124.505573991
33274,7004286.117762981
33275,6515026.048120496
33276,10454759.671922222
33277,6032273.095883766
33278,3199771.1172804562
33279,6449899.174396673
33280,6174657.334182066
33281,6051391.279946059
33282,7044470.323853904
33283,6344305.396257633
33284,6032028.195213993
33285,13435860.363788804
33286,5375815.614636036
33287,3674557.940994464
33288,9874943.293329995
33289,4972332.877405643
33290,6948954.946806881
33291,4920021.594797922
33292,8075152.829243677
33293,6228153.575052968
33294,5916083.056576663
33295,4579230.413874136
33296,4070003.542394799
33297,6415439.6543534575
33298,7761295.175587915
33299,13949181.862264741
33300,3780218.1508837687
33301,8155701.345661035
33302,4626018.744193118
33303,11102505.298350452
33304,12211845.189863374
33305,5757207.201166652
33306,6464181.608787479
33307,8695666.830496434
33308,6815718.292968774
33309,5803690.646786487
33310,17959215.123731382
33311,5926506.415180117
33312,4198865.571545938
33313,5044357.723542339
33314,10012985.850251766
33315,9468614.351877224
33316,7486784.519513351
33317,7581429.832345915
33318,6980299.32956245
33319,5761543.217741827
33320,9704466.226294655
33321,5446611.249428062
33322,4661792.208397883
33323,8238082.19169953
33324,10923227.37638987
33325,8551990.875604486
33326,6871049.918277401
33327,5786434.309608858
33328,6880622.317549055
33329,9093299.722509723
33330,3860999.86040375
33331,18266698.165062003
33332,4455508.226425944
33333,10139149.197612192
33334,5366639.686836822
33335,10768107.99584033
33336,8781489.433130112
33337,3653408.5862020897
33338,9274913.395178473
33339,4958820.118617954
33340,5831275.160625407
33341,7212242.881292027
33342,20717158.174672592
33343,6079765.107482942
33344,5213896.836063557
33345,5808154.931245538
33346,17043544.92206149
33347,16125147.586855868
33348,5724049.604545996
33349,5494885.299289201
33350,5402365.630548273
33351,10816964.584790226
33352,5502918.425336319
33353,6057757.797182277
33354,5774134.823569411
33355,5343219.191067422
33356,6778116.769359501
33357,8724411.425203232
33358,2833982.690050269
33359,9167326.175403034
33360,4694188.679920826
33361,9567397.205613205
33362,3517356.914102354
33363,6021542.288531596
33364,6277026.053314793
33365,8250125.619698571
33366,15416952.605599139
33367,5879293.579564449
33368,9738137.857152097
33369,7191542.84623526
33370,5267041.091980623
33371,6590229.690405581
33372,4867029.7725050105
33373,5739197.888600348
33374,6011870.265219549
33375,5686702.772255964
33376,5639303.138596536
33377,7801730.867021714
33378,26195389.503548615
33379,6024758.904118514
33380,7329971.83932936
33381,5878597.85905464
33382,4194656.086237286
33383,7004975.696674356
33384,8207729.5719931405
33385,2524307.549250784
33386,9988813.190591987
33387,7615550.701454768
33388,8547548.056601252
33389,4456769.171668467
33390,7216429.343831505
33391,5285458.594715511
33392,11526311.589936018
33393,7393678.384382923
33394,5733519.0761302905
33395,9324165.171772892
33396,7937882.526920366
33397,6711985.330288924
33398,5587899.986222398
33399,11541386.204827273
33400,15338820.414617911
33401,12618260.84607598
33402,3652039.5666110804
33403,7046166.4104915615
33404,10208382.009986732
33405,10614390.572670128
33406,5035957.518611104
33407,6892119.987600276
33408,9307133.866092298
33409,8488392.461468387
33410,6482276.438526338
33411,5901582.938017359
33412,10152104.401444806
33413,4703590.956499131
33414,7330871.312799278
33415,20345299.827265766
33416,11889061.414239213
33417,6252393.719459501
33418,6746990.46478395
33419,8062343.233624932
33420,10426575.830831826
33421,6990264.279543048
33422,7575052.447415145
33423,2946925.49501883
33424,8842966.992151678
33425,5519746.864142644
33426,6518148.122312747
33427,18524155.86935409
33428,5653458.204828347
33429,4493988.517237022
33430,4394042.184225807
33431,4165768.4702389203
33432,5749441.392147282
33433,5677093.132155975
33434,6310243.5774623165
33435,7000947.763864112
33436,5742914.642265065
33437,5371631.902837105
33438,5117918.5194992535
33439,4020326.4609142705
33440,5588603.361192221
33441,5117918.5194992535
33442,8732895.580443589
33443,6413262.234387926
33444,14815856.29131718
33445,4525440.882124896
33446,6934678.434693064
33447,4050379.988852647
33448,7343920.167965238
33449,13892259.473616097
33450,6135690.116472891
33451,14134644.438850448
33452,9247188.025665471
33453,5072467.988120309
33454,5862885.316603916
33455,7404485.995348317
33456,7026331.711716399
33457,4930739.469594425
33458,4477104.036608322
33459,19499580.831376456
33460,11049597.750655863
33461,11691758.23018336
33462,7546291.805027375
33463,5470355.3762846375
33464,13226413.843251055
33465,5572868.895475862
33466,4207265.253779826
33467,6247973.335303979
33468,4455971.7583150985
33469,10785234.351949494
33470,6073870.2344050445
33471,2716996.143254065
33472,11313208.656623935
33473,7267345.893732427
33474,4780328.0665145
33475,4462938.6084582405
33476,6441666.131567928
33477,8120358.016032098
33478,6685529.261716938
33479,9814475.437462937
33480,6758655.077989544
33481,7165000.0179690495
33482,4926947.567187751
33483,8662700.208738975
33484,5904149.594209516
33485,14915641.114533966
33486,13163628.42202374
33487,5767905.369769412
33488,12502843.896035725
33489,9201328.738661304
33490,10741177.35100573
33491,8365769.141805467
33492,6329036.039035896
33493,6988403.851091402
33494,5947733.3241954
33495,9464931.004625868
33496,7268119.770690151
33497,9347236.00810929
33498,7338984.900713151
33499,6962274.151409486
33500,7636225.544181161
33501,8131882.205487622
33502,5586447.901141189
33503,9056909.512238715
33504,9947190.22654765
33505,6764813.438027814
33506,9882622.794947159
33507,7453137.871666042
33508,5034827.2452012235
33509,5296407.300319747
33510,10216890.72626869
33511,6764156.333183053
33512,5446611.249428062
33513,12144689.672461051
33514,4496932.803432377
33515,4456769.171668467
33516,4876657.660014483
33517,7864827.6391702695
33518,6519313.836324583
33519,6160251.900868526
33520,6091497.465671709
33521,7670058.290263976
33522,4239097.068845309
33523,6439366.111259703
33524,5846284.968273071
33525,7246882.7477225615
33526,8961146.624012943
33527,6472769.767718574
33528,5618726.502327941
33529,4467415.115840712
33530,5666800.232552062
33531,5431837.637453919
33532,4504737.631178518
33533,5511124.303918802
33534,4514069.120949673
33535,7456973.913891515
33536,7793411.943797143
33537,3667181.946591036
33538,7452123.4611604735
33539,9110282.89671288
33540,8608017.09951883
33541,12737392.034879198
33542,22979721.077515405
33543,8487815.640960004
33544,6089343.450727598
33545,8462535.498458685
33546,5728830.281816919
33547,7629995.361677821
33548,7924250.583394341
33549,7537861.928511968
33550,13038446.847941715
33551,8093922.454758416
33552,6523575.7649517795
33553,4969850.5054787155
33554,8409442.573465055
33555,14522067.146474581
33556,4595162.928498178
33557,9135565.256875088
33558,28249728.64113425
33559,7364739.415313286
33560,5590608.6725162435
33561,2727581.177063217
33562,6946634.193786803
33563,6708686.513029641
33564,5896661.322437422
33565,5804679.014386594
33566,7931389.965530473
33567,8767223.16325224
33568,2553026.617625257
33569,4993925.961834263
33570,10630659.561447317
33571,3224191.1744117904
33572,6983498.263116392
33573,3763811.2916897265
33574,6639152.88267159
33575,5446611.249428062
33576,5385236.474592486
33577,9528191.917258251
33578,12741519.752407748
33579,7628201.507342814
33580,8184859.039521299
33581,6875402.705364737
33582,7416587.189960092
33583,4821558.148757525
33584,4309339.344888426
33585,4757714.9812475415
33586,5197219.923917143
33587,5591809.650504304
33588,9881227.529572878
33589,9315980.693358582
33590,4863639.024198528
33591,8384992.586305986
33592,6818269.070582563
33593,4780575.910524348
33594,10819103.317616213
33595,3712531.949902816
33596,6879992.140186888
33597,5900861.775817671
33598,5279745.982733561
33599,5826845.554328496
33600,5467731.556698868
33601,5066079.13777912
33602,6946157.784622973
33603,7021570.195520687
33604,4151442.622248451
33605,8247256.292958712
33606,5864066.649189972
33607,11317783.60103524
33608,9595856.836938396
33609,6708420.221083719
33610,9561262.961955268
33611,6357270.596125637
33612,4740099.685868475
33613,4967018.906434325
33614,5767193.0647744145
33615,5050358.217035336
33616,10829911.059134502
33617,6996717.470598985
33618,3812244.5834872187
33619,8342700.214747149
33620,5947617.411566509
33621,2727581.177063217
33622,7037643.703510372
33623,6350523.37121959
33624,6343867.101937918
33625,3224191.1744117904
33626,12259491.416994464
33627,4076589.3459070525
33628,5141145.702892919
33629,7751621.837756296
33630,5482478.193072565
33631,11114531.275957499
33632,6093951.389905503
33633,5085727.735383693
33634,15009835.0419247
33635,8073628.460448277
33636,6398827.1553231925
33637,3924018.8643342853
33638,8453190.0301883
33639,7504257.358429709
33640,9548325.698393565
33641,7648352.225563939
33642,9098845.579065543
33643,4110485.095206621
