id,price_doc
32396,6725678.113000015
32397,6346111.113100659
32398,5588280.416944876
32399,8433613.464675056
32400,8633757.68673931
32401,6410793.829760516
32402,3995224.5936397114
32403,9036318.414483149
32404,4513519.602493204
32405,9695055.135879034
32406,8987431.240235776
32407,7406704.871420252
32408,4731416.708391199
32409,10472593.812180748
32410,4840151.371579291
32411,7678133.535326816
32412,9262011.432680815
32413,9724502.600531878
32414,10535305.506583693
32415,4734166.087598177
32416,11858774.693391366
32417,8853667.742841702
32418,5762440.806394231
32419,6409816.486345312
32420,6305626.670176933
32421,798895.1287695339
32422,6831678.2279244065
32423,6664864.411495946
32424,7619881.301673574
32425,4888635.903306108
32426,8521004.428858109
32427,8211018.634094822
32428,8558485.246012121
32429,9953226.275473023
32430,5931155.799913547
32431,9811024.556153182
32432,10792239.285924181
32433,3600930.2881771848
32434,9014719.3254713
32435,7950927.046410809
32436,8697688.433545416
32437,9326938.066190124
32438,6407769.502015079
32439,6925152.781792959
32440,10127524.025874645
32441,4327497.926542101
32442,8826633.91224735
32443,5936566.67357062
32444,8122595.282393046
32445,6745092.79786663
32446,10914399.857131843
32447,7423303.466907601
32448,6165583.368104211
32449,10450754.00327614
32450,9064157.353775505
32451,8287077.591543654
32452,7225201.499064711
32453,8148598.174337447
32454,6280196.077960907
32455,8470570.465181362
32456,6588056.9513146235
32457,5246697.967339547
32458,6184279.127059976
32459,8690960.4651577
32460,6932891.992635934
32461,11108981.463976756
32462,9297707.496563096
32463,6460867.63073636
32464,11047882.07326712
32465,5940623.589752863
32466,8466881.060974358
32467,3698961.485586782
32468,6722001.9414904
32469,7888797.31167463
32470,12288221.043650966
32471,11331456.11069129
32472,7094677.825114074
32473,5128436.833255596
32474,5504888.97978694
32475,10388045.769633856
32476,7097763.523800368
32477,3606677.3165048272
32478,6241851.176771898
32479,4230610.284793126
32480,9158361.317553902
32481,5122529.400786378
32482,4526500.058166169
32483,9387064.465143412
32484,9022328.529068353
32485,10492477.94383491
32486,7313004.8433897495
32487,7203272.337063143
32488,8360177.035927512
32489,9260658.95223325
32490,7572977.397695998
32491,12096733.331227297
32492,9724399.4970866
32493,6774505.863376063
32494,6426467.74866931
32495,5907968.152986201
32496,5228513.682052827
32497,8390822.38356541
32498,9048186.99402073
32499,8881033.110238742
32500,4793697.310048455
32501,8166402.360348093
32502,6889859.200148838
32503,5717492.6795516135
32504,6378097.357960788
32505,10886952.524830326
32506,7019063.173165063
32507,3596694.9525668123
32508,6575148.040342559
32509,6720886.880607237
32510,12767168.45879345
32511,6254350.295035128
32512,10943756.265464552
32513,5089826.836290887
32514,5549331.376463865
32515,7715512.785380369
32516,7920713.052332116
32517,7861351.069292615
32518,4785095.456691505
32519,4900284.625757869
32520,803812.3933653912
32521,7272831.82608558
32522,5762187.192276159
32523,6508878.1891479
32524,6720018.682619038
32525,6222499.9540134175
32526,7831171.977787616
32527,7521859.531408128
32528,5001752.199734652
32529,7207654.819837925
32530,8173467.518699557
32531,7198391.872490968
32532,8802322.451896664
32533,7756221.240152424
32534,5479884.66233829
32535,6014511.719659334
32536,9550923.29997758
32537,8360886.581088168
32538,9426451.59450158
32539,5487687.565278391
32540,7923610.966236124
32541,13809163.458899936
32542,5752290.722607829
32543,7490884.694491163
32544,5269485.04944403
32545,5265439.128613934
32546,9099203.245973941
32547,7367812.337286776
32548,4761197.79573382
32549,4085868.651779867
32550,6946316.501143756
32551,5656330.781599348
32552,6447041.618877124
32553,9002513.234495701
32554,7972867.865366915
32555,7033634.146233944
32556,10789156.651186753
32557,3870983.210226451
32558,8455430.76982764
32559,14175985.15697218
32560,8490323.598020988
32561,5662261.536963304
32562,15919964.869292531
32563,7161137.738966542
32564,6878644.869729819
32565,8102084.709519148
32566,4775147.925730454
32567,5245432.679254823
32568,9539629.430853715
32569,7788227.000756992
32570,6596768.531472914
32571,8600920.733496454
32572,6494866.053868951
32573,8557512.39444104
32574,7296055.829969309
32575,7478254.01926219
32576,6338669.78285745
32577,5732931.712611831
32578,6270094.3445674535
32579,7295602.615964258
32580,8003917.384476429
32581,5064491.174849527
32582,6478015.769772612
32583,7136632.49610136
32584,5094509.137218209
32585,4992326.936329473
32586,6239722.482696949
32587,6089511.658692317
32588,8489275.355271194
32589,1580651.206196213
32590,9309605.715825535
32591,8136445.65624588
32592,4151778.324525024
32593,3781400.8150075176
32594,6127246.447215545
32595,8375846.798163727
32596,9685395.322204273
32597,6996674.373391737
32598,9401093.84900696
32599,5496699.285201699
32600,6016009.168026866
32601,8200787.518082623
32602,7227626.799326807
32603,7106200.350797802
32604,6159070.6783494735
32605,5106540.257546345
32606,6117836.704348634
32607,7815796.174363516
32608,7141706.776117092
32609,7187128.671890801
32610,6310283.266981355
32611,6571762.543645407
32612,4739271.833156167
32613,5782044.516726381
32614,6773756.688838638
32615,6184968.508905396
32616,7844248.429986064
32617,6522410.999160798
32618,5548418.904205601
32619,4312747.104679712
32620,9655263.201897409
32621,8116730.679918239
32622,11667829.45833892
32623,11724250.816602673
32624,10366955.390718
32625,7786762.441442671
32626,13560135.650554504
32627,6900254.494877813
32628,8906020.60984736
32629,9565846.297431555
32630,7610987.866722199
32631,7074344.044003867
32632,7775140.667033357
32633,10348838.429752182
32634,7386444.589833383
32635,7126710.769714015
32636,6663179.382830418
32637,7719116.350060048
32638,5828286.276570007
32639,8072938.646542822
32640,5917302.37752183
32641,9184979.648165096
32642,8262744.171927676
32643,9467395.40835829
32644,9546421.32166243
32645,5627107.1212941725
32646,7256278.893728329
32647,9839422.774295378
32648,5872995.018410075
32649,8021733.344686044
32650,6854434.98390414
32651,789372.7034359528
32652,8674500.893495355
32653,9206005.849762503
32654,5287538.496723232
32655,10750159.344435152
32656,5407478.598584973
32657,8315484.325776023
32658,9522453.670139339
32659,4791127.614966529
32660,8873769.103739694
32661,8958233.066233635
32662,9692598.999424769
32663,7465056.726775122
32664,6475625.302773263
32665,9838826.979268404
32666,6634235.003611073
32667,6457284.744579609
32668,7100861.918476805
32669,12901601.953845123
32670,8289539.116867577
32671,8438449.857898409
32672,5148722.426035391
32673,9967399.611481529
32674,6989139.448506257
32675,4757133.900321622
32676,5755835.109801996
32677,5714977.663430032
32678,7645127.195644814
32679,4787917.769179245
32680,10871033.521902267
32681,7702081.276186092
32682,5909010.860063498
32683,11611308.159690898
32684,8126007.5317748785
32685,8976499.843390848
32686,6376694.2429897385
32687,5120235.738480698
32688,5645922.670237487
32689,7382304.411392267
32690,7500013.282112008
32691,8300309.756205702
32692,10251414.557453364
32693,8319072.342975741
32694,6823384.1428415775
32695,9530200.227000274
32696,4258420.570715157
32697,7648070.304907827
32698,6336020.278343173
32699,8057008.985148704
32700,8465762.816186998
32701,9937415.283854801
32702,9208856.126310542
32703,7245227.262714517
32704,10805320.410013031
32705,7413351.434180869
32706,4948289.613047371
32707,6617515.18759905
32708,7356201.163730693
32709,7536501.379231046
32710,9211653.341723356
32711,6976962.306969419
32712,7766426.044003753
32713,7167143.896281126
32714,8010385.482690461
32715,4147633.7777791545
32716,7307232.5152963195
32717,9294460.066416582
32718,8185157.6444473965
32719,8533191.715154035
32720,5700342.002264019
32721,9105194.385199115
32722,7264815.308395049
32723,4777914.920678342
32724,7390354.465062399
32725,10523043.583273262
32726,5895074.094881948
32727,4371790.072396721
32728,10076145.709375983
32729,5988676.914982913
32730,9615950.874950927
32731,5649821.148660737
32732,4705477.274667719
32733,5463151.609044877
32734,6001215.046857659
32735,7259022.6296023205
32736,3912240.749097958
32737,5424456.423018472
32738,6378497.423656956
32739,19964659.526532188
32740,6058775.475946019
32741,8349727.844570826
32742,9474035.207168141
32743,6260792.058207162
32744,10554867.001986213
32745,8520478.465308737
32746,9849457.691159245
32747,6062457.392299946
32748,4603079.16828537
32749,3863647.7403595834
32750,8209054.1242493065
32751,7184851.124500033
32752,16432664.460882485
32753,7902374.817195428
32754,6630142.879591917
32755,7414209.427021394
32756,7695657.16771101
32757,7685259.912818464
32758,8161106.323000637
32759,5323292.329177324
32760,6849384.29186256
32761,6790373.668377919
32762,6541004.580467318
32763,4758182.7508784775
32764,6785839.266596513
32765,5105974.704511278
32766,7940852.0075251935
32767,8205589.318315795
32768,8746979.59613007
32769,5771265.813195572
32770,5997815.529269499
32771,8558002.052438643
32772,10471148.81811242
32773,6625988.280132534
32774,6549523.654897483
32775,6503012.654670391
32776,5442896.071940398
32777,8690092.250496622
32778,5900523.782660425
32779,3935710.859838518
32780,8065421.871510809
32781,8376882.208599563
32782,7105329.957130787
32783,9710307.482088085
32784,9973976.26129749
32785,6149054.342636417
32786,5147782.55354899
32787,8750478.998969
32788,6773745.623540148
32789,5685602.554989226
32790,7023481.406984741
32791,6243248.66748832
32792,7062620.868978691
32793,9297112.224316966
32794,791026.8848126372
32795,6331769.1544392845
32796,7935998.608354506
32797,6698670.737566294
32798,10164538.99818937
32799,8886636.632424258
32800,4630650.82645024
32801,5544323.929608124
32802,7239857.77531666
32803,6751895.130325964
32804,9453688.040445173
32805,7871064.3254786255
32806,7062908.760649398
32807,6001506.54836614
32808,6108944.385057469
32809,7385855.977535529
32810,8756672.930016834
32811,11528122.186958207
32812,5176358.740848033
32813,7760119.071488583
32814,5090899.181711169
32815,7007151.6807089355
32816,6471729.194830652
32817,9188806.905328907
32818,8400853.442330796
32819,2466138.5880162697
32820,8619951.280843234
32821,14111711.733408581
32822,5391040.036596859
32823,8089644.593126695
32824,6670307.805778745
32825,6172973.909345704
32826,8625893.983003568
32827,8221717.747435486
32828,7146647.651022999
32829,6090609.313509937
32830,6001436.064101473
32831,8083147.290926327
32832,4219801.92584787
32833,10385479.103847614
32834,8760720.533746708
32835,8482640.110854816
32836,5543643.394861984
32837,6367053.568771625
32838,6895395.526136918
32839,15057501.651362747
32840,7340121.658217192
32841,6594653.2804534715
32842,7873631.073553776
32843,4980030.671429022
32844,6001207.217738999
32845,9054517.201903667
32846,10114786.907429595
32847,4189648.570835918
32848,9189086.166978354
32849,4434780.192443329
32850,7912214.16039637
32851,9536622.407319024
32852,4651409.6465279795
32853,4315112.091288986
32854,8153533.94911892
32855,9312728.328145795
32856,7242012.898749006
32857,7690792.833732011
32858,3637094.127124887
32859,7588801.702838225
32860,6493162.685090931
32861,6944607.543394625
32862,8266081.566932598
32863,7263788.269812818
32864,12427833.265301261
32865,7393452.902577308
32866,3626268.747030443
32867,4702150.26352873
32868,9651225.466259722
32869,8060140.42452611
32870,5970682.94020416
32871,4939500.990950877
32872,10570442.761773665
32873,6759094.46090533
32874,7017331.457352163
32875,7510267.974185333
32876,8583953.66826881
32877,10179633.198783362
32878,9341090.705922969
32879,4572429.233096309
32880,9681964.64522658
32881,8505147.12633896
32882,6586171.646104428
32883,7007112.520639625
32884,9214040.13798912
32885,5603710.076857318
32886,5620502.148608888
32887,5381523.601530687
32888,8063578.2997849975
32889,4913295.219883903
32890,5105779.946395769
32891,5944315.860262537
32892,8352770.578000468
32893,10276022.872040756
32894,8305609.214698946
32895,7204658.048902525
32896,6235732.910808466
32897,2466138.5880162697
32898,8083289.335736275
32899,8375975.353742625
32900,8895736.99488925
32901,9226384.95800015
32902,6751630.631855169
32903,7427398.190670287
32904,9260053.393558208
32905,6733121.361077629
32906,12643184.365404472
32907,5021547.952610103
32908,6688451.522254227
32909,3898666.8704138375
32910,7472612.899031997
32911,13390857.95567747
32912,5731043.079766229
32913,7288429.199518274
32914,4099648.4211609126
32915,6679543.096432445
32916,9605818.294463119
32917,6644890.287097575
32918,8889547.946517529
32919,11951658.960801857
32920,6852185.929144156
32921,5069469.005387885
32922,6527309.517743209
32923,7026452.130181199
32924,3241093.4025093946
32925,7200240.215268472
32926,4054736.690822965
32927,8048623.816671918
32928,11686734.584450899
32929,9749221.322401972
32930,6834770.527100052
32931,6980080.491000554
32932,6984564.650629665
32933,7495058.0531996135
32934,7119010.424255831
32935,12208775.683553971
32936,7023045.019230658
32937,6202586.795684052
32938,10094634.113397632
32939,4743957.9948206525
32940,6576500.745631721
32941,16738194.544659888
32942,6391540.294058989
32943,8292810.614028277
32944,5024689.792367404
32945,6387340.792837842
32946,7224573.894080704
32947,8906699.913229398
32948,9414652.463042472
32949,6697798.453135628
32950,6603804.293524215
32951,7687016.404990843
32952,7965183.570022255
32953,7409484.179863627
32954,9325239.563803045
32955,9383548.64161999
32956,6881902.9215052575
32957,8379777.728479777
32958,11440231.329078864
32959,10517875.259340046
32960,5226397.917395917
32961,11049683.469635937
32962,4744466.748989021
32963,9330841.455428924
32964,8265498.018750986
32965,6700260.281044087
32966,8465305.446361993
32967,7063324.334579973
32968,6483604.904320364
32969,8448358.131037068
32970,7873002.100932795
32971,5819722.01575503
32972,8702533.549159281
32973,8759223.583501166
32974,7368112.516831657
32975,6434660.541546643
32976,8015992.683191972
32977,5925257.010089437
32978,7897092.42179154
32979,5901041.004728046
32980,5157366.509417082
32981,6155217.262708213
32982,6547869.312647489
32983,8341472.016471314
32984,7028556.149843298
32985,6130192.661336343
32986,5943750.211560766
32987,8517985.652559608
32988,6257359.848052682
32989,5258319.454437375
32990,6499617.572817987
32991,4634762.257248186
32992,5860538.780310284
32993,6421984.680200614
32994,3784105.1829538336
32995,7153515.3525718255
32996,8017090.984469384
32997,7975633.5088825505
32998,13048516.918637145
32999,4535970.077062554
33000,5106762.333734538
33001,6243154.053254987
33002,8193199.825254875
33003,4337222.86489363
33004,7334897.379921032
33005,6527637.275246017
33006,10056287.527344903
33007,5981039.6522663925
33008,4713619.417726548
33009,7376536.972936599
33010,5985176.183416337
33011,5067037.525755731
33012,6553213.628628807
33013,4698784.793563718
33014,5928039.097649794
33015,6378289.154957269
33016,5109086.928632503
33017,5551121.223753506
33018,9154815.253139982
33019,5944020.861055207
33020,6798246.739663777
33021,7408679.322961474
33022,8033140.258621213
33023,7105400.838009059
33024,11500470.706529144
33025,5383373.9489112375
33026,5999144.00856414
33027,4987552.126815347
33028,7691895.601571384
33029,11231081.639861682
33030,7308182.904748189
33031,5557734.521306455
33032,7232223.857381369
33033,13136773.55381228
33034,4927259.102884902
33035,6516477.117252951
33036,5910801.117246018
33037,10555698.71657251
33038,7525790.86152294
33039,8779484.9074621
33040,9830099.600742768
33041,3608046.383564706
33042,9032375.62523485
33043,10235199.385055002
33044,6942191.623146303
33045,12989236.118290272
33046,6719057.450408089
33047,9370764.73877241
33048,8531304.921954429
33049,11039649.976286305
33050,6815227.528560383
33051,7884770.709380986
33052,10401916.380311076
33053,7496907.4269679915
33054,4748625.92129352
33055,11026758.992450291
33056,6813009.3497389015
33057,7800331.334228034
33058,5930634.687183726
33059,8789940.095179802
33060,5822994.668718077
33061,4243866.7932119025
33062,7744318.29608171
33063,6802935.894510925
33064,4976951.439138087
33065,8006589.07115948
33066,9168821.590127686
33067,6946848.125879747
33068,10893454.00031237
33069,10186842.81441175
33070,7874596.315988538
33071,9132325.088429648
33072,6696961.183625032
33073,6863503.65793792
33074,13051123.846344206
33075,6138479.264427751
33076,6338943.466460759
33077,11244176.84462375
33078,5531943.699192244
33079,9159520.412358679
33080,6976003.295339748
33081,10049066.892015273
33082,8020276.660372776
33083,7351367.576069107
33084,5770165.382075178
33085,12307542.73760742
33086,12044966.657857263
33087,6797890.022569582
33088,5786318.5728064
33089,10634434.897968117
33090,6624136.406675534
33091,5866442.223403579
33092,7199786.288013095
33093,9672186.561086783
33094,5269234.265723614
33095,4796304.75876812
33096,6979874.985789555
33097,6833266.194346371
33098,9103792.335544948
33099,7623182.353248239
33100,7488664.217262748
33101,7762318.888064409
33102,5103195.719764547
33103,5739209.375661248
33104,6040604.004339693
33105,9675975.442615533
33106,6722899.032528748
33107,5026644.493260898
33108,11842892.245784145
33109,6629765.31586758
33110,6127757.730431955
33111,8139206.439422105
33112,4738549.811330411
33113,9792682.399394237
33114,4924759.30317853
33115,8380121.702218903
33116,6623864.490061524
33117,7147376.445743668
33118,8284399.507164557
33119,8383432.51525518
33120,4052805.8193823784
33121,8573686.383456474
33122,6038491.323005559
33123,15179712.045324493
33124,5775470.158804526
33125,7216685.617603062
33126,7345542.288441254
33127,7406749.079610391
33128,7559761.659692745
33129,10368731.258966174
33130,7341840.471726878
33131,7604341.125890493
33132,6507411.409336487
33133,11930326.74568743
33134,7962670.1622171085
33135,8806927.248703517
33136,7247825.332251507
33137,4895927.308725594
33138,11304983.92485844
33139,7583273.195445662
33140,8597426.817793932
33141,12236516.433993516
33142,7576682.368265698
33143,4719761.962477815
33144,5725777.6518620765
33145,6828384.889387915
33146,7855451.865273222
33147,4526031.688917967
33148,7581781.79229835
33149,10161090.24040925
33150,6355302.48336559
33151,8739043.096858073
33152,12435534.136447947
33153,8503416.110451883
33154,9492847.566074127
33155,8852077.72863529
33156,10295425.994817447
33157,8317950.079954021
33158,10529323.075378146
33159,6842966.411289294
33160,5549175.11067028
33161,7618448.220176285
33162,8300763.6084510265
33163,5822345.317232455
33164,5862275.703194911
33165,6797132.952639434
33166,6042178.610543469
33167,6886446.053423693
33168,8552993.032305088
33169,5556455.159171384
33170,7763616.5833794745
33171,8278751.446228033
33172,10350540.919384932
33173,5656297.873750575
33174,10386695.73989669
33175,4990152.179022285
33176,8475318.64318829
33177,8094526.123454118
33178,9554362.334408058
33179,10980679.191889426
33180,6443769.991567364
33181,6056785.770429681
33182,5713717.420298658
33183,5025506.616504115
33184,5153898.303786633
33185,8146163.1020159405
33186,6299610.193639513
33187,7508709.172867337
33188,7204581.994668056
33189,12034518.776805907
33190,7268836.628861843
33191,10834822.58461562
33192,8056748.140363623
33193,6589395.009291353
33194,4722315.856212743
33195,11083808.118842022
33196,6589733.713856125
33197,7041238.282293481
33198,6457865.477291135
33199,6912276.791576095
33200,3890385.5042275814
33201,7604340.405596131
33202,7582477.842926519
33203,9917868.804752672
33204,6428138.34975793
33205,6277503.402625893
33206,7849252.068748322
33207,7756704.156916527
33208,7102176.598209684
33209,8110620.033565633
33210,3643654.439884727
33211,6382338.978178886
33212,8370842.8922414435
33213,5650793.950685624
33214,12183359.736644592
33215,5266211.888862567
33216,4862701.602257083
33217,4774951.6048250515
33218,7401887.458069794
33219,4987827.557968611
33220,6586171.646104428
33221,10147127.646385351
33222,5789774.18495501
33223,785199.344792193
33224,8912417.863674019
33225,6847280.18391009
33226,5615196.40749761
33227,4402806.827725877
33228,6088827.169477558
33229,6562062.687040331
33230,7426373.96275599
33231,7356099.216930628
33232,8688141.633288158
33233,9470147.993135415
33234,9273605.651865399
33235,6783340.488128294
33236,9033733.62487382
33237,9947872.940156432
33238,7490305.1162562575
33239,7219779.932746692
33240,6381929.64971781
33241,7495482.321971105
33242,7599664.712414336
33243,5449843.723482692
33244,10022367.03601155
33245,7570622.645423514
33246,7196113.365329666
33247,6125767.3706515115
33248,8049598.264613466
33249,10404558.757092051
33250,9683411.846369646
33251,6494170.432543772
33252,9399945.275371106
33253,8345539.526669266
33254,8073005.96117764
33255,7973921.537772658
33256,8116321.831938846
33257,5492730.369134912
33258,13619176.49774602
33259,7448311.143976087
33260,5504509.6919438075
33261,7785178.737104839
33262,6452150.291470246
33263,5884270.831775444
33264,7334870.854553789
33265,9619610.516942224
33266,6578436.368375093
33267,7155095.521315907
33268,8869764.601023102
33269,14479730.316383189
33270,5689926.053470803
33271,6535956.683154361
33272,5718166.857188873
33273,6871123.798663686
33274,8532357.628846468
33275,7820135.633370663
33276,9659649.998064382
33277,7384392.939963085
33278,5653957.926196126
33279,7703456.666149842
33280,6730707.479737207
33281,9347339.35305171
33282,6472274.748464586
33283,6255931.75126765
33284,8288337.650540374
33285,11165533.702111915
33286,6534166.632165624
33287,4240001.129065834
33288,10180613.589858834
33289,8262525.9195225
33290,10825779.308102775
33291,4698205.77889276
33292,8739174.985056238
33293,6018702.056908288
33294,4020571.5264219744
33295,4789452.300948826
33296,4578104.994264478
33297,9621600.159518883
33298,7620663.23954688
33299,10443216.31310098
33300,5259997.634098978
33301,7235792.780533388
33302,6013119.276209595
33303,12255687.182148796
33304,8323891.9173253225
33305,9165922.080289338
33306,8438276.612280374
33307,8737462.343947332
33308,6931905.930674711
33309,9520459.729292458
33310,13885755.568004023
33311,7105264.048984784
33312,5311249.343856022
33313,5933192.0375115555
33314,9951214.856209714
33315,8634757.515705267
33316,7323203.368164137
33317,7973271.757026861
33318,7184853.633036332
33319,7604713.139436036
33320,9759621.038093215
33321,5852345.125891095
33322,5410920.398651732
33323,8563628.380490143
33324,10143181.654000558
33325,7592286.003743978
33326,6603489.292053321
33327,7273781.038266271
33328,9535729.66844758
33329,11886309.586095002
33330,4250242.1397053385
33331,11141428.724109419
33332,5296070.0078702
33333,10203429.440281276
33334,5779551.506938878
33335,11308907.421702659
33336,8824118.782894164
33337,4508642.063962137
33338,8938297.3597255
33339,6147083.705857721
33340,5722928.988491787
33341,8517418.562618904
33342,14792192.686178017
33343,7571825.587888688
33344,6093697.604221923
33345,7573100.059316414
33346,12087153.181199979
33347,13479709.998733709
33348,6782731.937305441
33349,6037524.814718574
33350,5545174.0868863575
33351,8149633.085829298
33352,6366585.67945859
33353,7942441.909948612
33354,6840201.579518445
33355,7342209.380124072
33356,6601995.461081958
33357,8935640.012639085
33358,4031596.448637575
33359,11571639.28559094
33360,4708592.557531874
33361,10418702.23822667
33362,3423544.708336058
33363,10477268.137587566
33364,6442712.57415239
33365,8316150.764505796
33366,9544604.613129094
33367,6836311.738103655
33368,8806840.292780852
33369,7003025.329538104
33370,5544065.4551819
33371,9327443.293250252
33372,5548906.585988506
33373,8444918.78520768
33374,6515474.466386208
33375,5811908.568585282
33376,5906441.659538539
33377,9270103.30694059
33378,11654573.923133235
33379,8802787.570823759
33380,7256806.7672287095
33381,7683252.724118424
33382,3961210.1981033916
33383,7626961.553765953
33384,7568001.866533048
33385,2469795.0208065105
33386,9420232.242888935
33387,8357764.04243767
33388,6696036.94303678
33389,6317899.059082811
33390,8418428.48330729
33391,6174781.539495476
33392,7501939.496726234
33393,7065777.949035034
33394,6092091.803518164
33395,7511622.520891677
33396,10632797.978881456
33397,10305715.586567687
33398,6129229.009649217
33399,11103991.623673309
33400,16766287.2014394
33401,8719463.91609307
33402,2666078.8893975276
33403,7161050.588686151
33404,10413691.16328924
33405,8268092.217570232
33406,6825052.182783301
33407,8519545.668761587
33408,9748656.418745484
33409,11949187.889179714
33410,6353738.104383269
33411,8505116.898545645
33412,10760215.354031567
33413,5877415.807719556
33414,8051056.2042858
33415,17629342.54557976
33416,8397055.871562874
33417,7377399.169418013
33418,8082400.779980768
33419,8561532.091792276
33420,9263296.662382225
33421,7276136.573949523
33422,6406469.495240848
33423,4153360.006383857
33424,14142272.449216867
33425,5374333.034684321
33426,7319257.819486815
33427,13227898.078593621
33428,6028025.109194097
33429,6339099.797210356
33430,5551502.857630809
33431,5053170.662291546
33432,7165789.3461920675
33433,8159154.863884034
33434,8978812.957003167
33435,7558407.100229661
33436,6099937.878420832
33437,6718756.685872178
33438,5416849.524755269
33439,4849701.49023529
33440,6415944.359619743
33441,5417266.106153766
33442,7740741.901322867
33443,7078635.588386896
33444,10876018.106016945
33445,6313272.019314738
33446,8051402.569494395
33447,6535259.933541371
33448,8987995.938453054
33449,11431587.126831379
33450,9118162.895921055
33451,10906414.412203288
33452,7830356.307804945
33453,6025725.846080551
33454,8060832.019095404
33455,6825722.197669959
33456,7836518.302984712
33457,8146082.824255211
33458,4590711.329502056
33459,18041812.398970384
33460,8514642.281893428
33461,8822214.097329762
33462,8090352.917509561
33463,6449278.54656152
33464,10924801.16521129
33465,5856124.338507633
33466,5886897.788671663
33467,7207061.525209692
33468,5990629.838564229
33469,9821696.103270914
33470,6797332.040450948
33471,985724.8872149428
33472,15455911.511005387
33473,9346309.475135073
33474,6881711.048125006
33475,2814923.9630272756
33476,8058537.04689987
33477,9880124.98251666
33478,7081396.149353303
33479,11414549.0559592
33480,9396785.659505926
33481,8519208.593604613
33482,5266414.548875665
33483,8508736.315060014
33484,8088196.482252906
33485,13213827.639292642
33486,10810613.847044753
33487,6811888.547672056
33488,10729302.488659784
33489,8711696.846222583
33490,8852966.931754591
33491,7992648.609131838
33492,7006446.569815837
33493,7087876.938438323
33494,7746560.802065159
33495,9563253.623536307
33496,7923250.473965052
33497,10815907.990047153
33498,8840355.593118671
33499,12709873.533021174
33500,8211801.819830182
33501,9640492.301757595
33502,6276115.093918159
33503,8412753.719669264
33504,7872455.332830733
33505,9345506.451605733
33506,9619498.661526779
33507,8430955.01180301
33508,6556769.264254066
33509,7249808.465682274
33510,10733333.648478294
33511,9587675.344132727
33512,5855630.800490128
33513,10304696.561410155
33514,6336014.636215045
33515,6341358.603574115
33516,7679443.397904177
33517,11737862.461630762
33518,8946556.510748643
33519,9276848.655543502
33520,5991731.724914436
33521,7395359.724171785
33522,4028111.231462869
33523,7160335.225543199
33524,6694520.805339319
33525,6693840.086577598
33526,8361461.731022125
33527,8405669.56976394
33528,7905004.731485453
33529,4494582.862556897
33530,4291757.918077578
33531,6026963.565551626
33532,4998082.852215337
33533,6451980.006670077
33534,4581346.662616918
33535,6800915.703974527
33536,6778365.492613939
33537,4608779.791516468
33538,8128701.759933519
33539,8606710.737484748
33540,8345453.8298622025
33541,11447355.841383364
33542,12611990.549691334
33543,7972226.897048881
33544,6582478.324730785
33545,8336142.205790962
33546,6758650.405663702
33547,8149104.167920272
33548,8838188.500862619
33549,7480216.365154723
33550,11053374.250714622
33551,6787783.731998977
33552,6453446.2857322
33553,5245582.717626528
33554,8067811.712157367
33555,10607327.475908814
33556,6335374.550405095
33557,9446011.185084796
33558,12285407.230130479
33559,8010472.19211583
33560,6255659.072882248
33561,983195.8132277777
33562,9308312.169384617
33563,9683785.644257497
33564,6113278.197331965
33565,6825463.969322759
33566,8615156.176191976
33567,7891796.411382397
33568,985657.956435152
33569,5884724.374121299
33570,9171976.239816438
33571,1809625.253620044
33572,6247504.282802295
33573,4911739.505163697
33574,8346898.804646296
33575,5857365.4846280785
33576,7517401.055438489
33577,9735452.497850787
33578,12646924.576699052
33579,6958325.363390696
33580,7436919.422666763
33581,6755376.580725176
33582,6782193.998154147
33583,6358357.211199253
33584,5533127.5087608
33585,6861689.886870304
33586,5485729.617505859
33587,7351479.389265898
33588,9660154.48539878
33589,10891908.726627175
33590,4939178.684836755
33591,7838889.561362209
33592,7924594.070483002
33593,5152822.118461097
33594,8999878.081681108
33595,4547862.502712179
33596,9447550.269858178
33597,6795569.267243413
33598,5822590.147458632
33599,7016574.0451424215
33600,6691157.635868653
33601,5317395.0194809185
33602,6733754.692793889
33603,9643709.520388106
33604,4007009.5890889755
33605,6992543.007864091
33606,8287387.509920155
33607,11471483.848461762
33608,8317405.145802218
33609,7300835.418959211
33610,8708571.601493958
33611,8459184.594043348
33612,6790830.080822306
33613,5310151.207837126
33614,6848981.422038494
33615,5282568.037137607
33616,14693220.441998744
33617,8056973.548455698
33618,5700902.989967371
33619,8966187.7355983
33620,7353195.142517301
33621,983195.8132277777
33622,8900965.279072983
33623,7902275.193458358
33624,7705399.252544813
33625,1837067.594861465
33626,10567907.48510011
33627,5259711.644245768
33628,5712820.782492952
33629,7658947.992326083
33630,5765110.6613997575
33631,7603540.691997451
33632,5987437.924979182
33633,5674530.28584527
33634,13522000.69503567
33635,6919777.402478573
33636,7665793.066375787
33637,4140731.5051902756
33638,8358213.455004083
33639,8437350.85399958
33640,9362389.176685901
33641,9793315.831362043
33642,11466869.807065427
33643,4784557.520262604
33644,8549736.431315448
33645,6387835.581520811
33646,9212024.330729742
33647,5640833.453394677
33648,7259119.823664826
33649,6435676.536432734
33650,6269943.490500048
33651,7985518.849027889
33652,7086106.950204752
33653,8583896.635401081
33654,6021744.018929824
33655,5283068.518807825
33656,4695478.0608813735
33657,8069789.511786235
33658,9791225.421477718
33659,8892479.159397224
33660,6373684.446732151
