id,price_doc
31854,6209627.6912
31855,4861866.388499999
31856,6119035.676000001
31857,8832990.442666667
31858,10470914.639999999
31859,32326644.251999997
31860,6585582.254166666
31861,13033209.074000001
31862,7042140.55
31863,9672269.473666668
31864,3563752.729
31865,5669431.094
31866,3993987.929166667
31867,7414568.288
31868,5002403.486
31869,9004451.974000001
31870,3663025.9827000005
31871,4700703.662666667
31872,10707554.99
31873,6019110.604
31874,5036369.419899999
31875,5429899.749333333
31876,4982207.544666667
31877,21408922.283999998
31878,3597339.0519999997
31879,8217133.365999999
31880,10022368.878
31881,4752854.343
31882,10615078.006000001
31883,4945203.354
31884,5450386.468
31885,5705195.974000001
31886,8340268.826
31887,10274480.416
31888,3650375.9946666667
31889,11197515.207999999
31890,4950179.279999999
31891,3444696.1120000007
31892,3736822.2401999994
31893,15200359.75
31894,6548123.024
31895,3861043.5519999997
31896,3720004.0262
31897,3529377.304
31898,4215440.89
31899,3956772.9740000004
31900,6120498.494000001
31901,6730776.816
31902,6904700.354
31903,4149032.6259999997
31904,4308634.058
31905,6750064.1155
31906,4552358.441
31907,3691128.726422222
31908,3572539.5090000005
31909,7506596.788
31910,4248523.714
31911,3778980.845200001
31912,6399149.956
31913,7024049.766
31914,5877473.442
31915,6939231.6
31916,4306229.954
31917,4827319.544666667
31918,4588608.849666667
31919,6820406.075833333
31920,3881128.7049999996
31921,5130158.778
31922,5185378.949066667
31923,13296395.379999999
31924,12160102.991999999
31925,6355191.836
31926,9180863.224000001
31927,10000864.912
31928,7462363.336
31929,13687374.265333334
31930,8533222.673333336
31931,6116020.887999999
31932,7951380.876
31933,6950510.115999999
31934,5682511.1144
31935,5284348.564666668
31936,4203669.595333333
31937,5832261.149333334
31938,5143322.446
31939,4832759.096
31940,7038400.8719999995
31941,28653169.456
31942,5014525.507999999
31943,7411575.086
31944,5037168.642866666
31945,6019825.816
31946,9185632.404
31947,8682927.918000001
31948,6295607.456166667
31949,10555481.290000001
31950,12115338.078666667
31951,5426890.012
31952,5776023.934
31953,3811389.1780000003
31954,11021655.25
31955,4855631.452
31956,7495735.211999999
31957,4256287.768
31958,5016544.686
31959,11170470.855999999
31960,6623997.11
31961,9063115.216
31962,4656522.572
31963,7516478.007999999
31964,5414154.372666666
31965,6513050.710000001
31966,12279589.241999999
31967,10905445.704
31968,7615281.262
31969,21223097.938
31970,5580093.646
31971,4543355.1625
31972,5530156.956
31973,4577940.807714285
31974,7196493.544
31975,3814919.2240000004
31976,4250050.146
31977,8808955.139333334
31978,5368214.25
31979,5287806.3028
31980,4846096.612
31981,5588222.293
31982,9106539.78
31983,10245994.328
31984,7569630.12
31985,4702161.241666667
31986,4466968.577
31987,5739467.422
31988,7548056.158666666
31989,12433883.290000001
31990,3636724.0274333335
31991,9358926.428
31992,4903444.6866999995
31993,9047387.474
31994,7399565.220000001
31995,7231612.571666667
31996,9186284.098
31997,5316849.388
31998,3694939.5420000004
31999,5478323.408
32000,6578831.618
32001,54447173.89
32002,19725682.586000003
32003,9648246.942
32004,7567279.678
32005,4817047.990999999
32006,14611351.962000001
32007,9727607.127333334
32008,6210789.514
32009,3709379.6895333333
32010,6789617.109999999
32011,4876956.618666667
32012,2787131.745866667
32013,4823393.400666667
32014,5372746.314
32015,7865371.424
32016,6832112.080666667
32017,10007656.42
32018,5937148.859999999
32019,5148076.926000001
32020,5731384.085333334
32021,8606062.732
32022,5679259.369999999
32023,3987073.0120000006
32024,5690225.202
32025,6012264.494000001
32026,4938872.8345
32027,7073678.262
32028,5222267.5370000005
32029,15451981.74
32030,3915518.992
32031,3738838.995
32032,7564547.317999999
32033,5735787.33
32034,3675634.007755555
32035,6211836.7700000005
32036,6791002.517999999
32037,8223672.898666667
32038,5890991.102
32039,6786364.656
32040,13772395.069999998
32041,3601958.811366667
32042,6245189.045742857
32043,34642062.945999995
32044,5396013.702722222
32045,3669381.5039999997
32046,7878169.340000001
32047,10405473.092
32048,10195730.63
32049,6826718.034
32050,13234795.002
32051,7643238.073333335
32052,6530845.7700000005
32053,7938960.9109
32054,5980945.896
32055,4173952.328
32056,6433802.793866666
32057,4362433.153666666
32058,3993284.7646666667
32059,5457698.978
32060,6110306.097999999
32061,10007956.863
32062,6524326.583333334
32063,6415146.878
32064,7771192.19
32065,5726391.552
32066,6038679.776000001
32067,3886211.574
32068,4838271.054666666
32069,3976521.3248666665
32070,12133339.379999999
32071,3979988.5100000002
32072,4298729.798
32073,3588454.2869999995
32074,4882911.4213333335
32075,11943292.525999999
32076,18903030.084
32077,8400687.650666667
32078,3685058.9880000004
32079,4209259.038000001
32080,4655627.800666666
32081,26912241.370000005
32082,5694723.970000001
32083,3820313.6666
32084,6409921.35
32085,8470412.514
32086,10484970.122
32087,5288776.588
32088,23294325.688
32089,5733085.336000001
32090,15070241.731999999
32091,6866611.424000001
32092,4880824.062666667
32093,4867317.075999999
32094,8034593.3780000005
32095,6644652.988
32096,5007275.710580952
32097,12925244.722
32098,6456757.423333334
32099,7779521.342
32100,7382915.126999999
32101,4992447.973333334
32102,4073957.7026666664
32103,3743583.2462
32104,5360287.768
32105,6758964.788
32106,6866611.424000001
32107,5569018.479333333
32108,3624671.6939999997
32109,6019230.677999999
32110,3738838.995
32111,9863005.368000003
32112,19704413.165999997
32113,7435199.573999999
32114,9670873.048
32115,6911964.1280000005
32116,7330928.434
32117,8583251.190000001
32118,7080079.995999999
32119,8893769.205266666
32120,12449596.215999998
32121,3976521.3248666665
32122,7451005.637999999
32123,23763438.43
32124,8487125.322666666
32125,9699393.286
32126,6289271.546000001
32127,7802152.124
32128,6407199.549933334
32129,5590197.514
32130,3669568.1199999996
32131,10964347.062233333
32132,2798663.7768666665
32133,3720855.8049999997
32134,4007418.2205
32135,6984820.131999999
32136,11868784.844
32137,10387660.532
32138,6334760.88627619
32139,6759958.869999999
32140,5683571.8
32141,3254331.3718666667
32142,4177267.885999999
32143,8255999.172
32144,4936097.7325
32145,37356194.92600001
32146,6993138.464
32147,5476894.091999999
32148,5142420.830666667
32149,11127242.618
32150,4892255.716
32151,9208955.559066666
32152,4646608.920666667
32153,7040721.906
32154,4336591.398666667
32155,7503148.125333333
32156,4818677.423
32157,12343923.735999998
32158,9599083.531533334
32159,14685598.216
32160,5456134.626
32161,10181663.120000001
32162,8374014.323333333
32163,8094668.9120000005
32164,13366515.822
32165,9740231.876733333
32166,9605320.8856
32167,12001693.238000002
32168,8412541.142
32169,3620559.714
32170,9136806.074000001
32171,14572528.327999998
32172,7636577.922
32173,6340378.506
32174,6936663.403999999
32175,21066253.663999997
32176,4632469.174000001
32177,10716407.224000001
32178,6084987.642
32179,9863914.378
32180,6048876.3100000005
32181,6200894.505333333
32182,4652806.728666666
32183,5403081.248000001
32184,11170008.740885714
32185,5967584.387999999
32186,7099876.402000001
32187,3908530.472
32188,8085096.142
32189,4010703.8305
32190,5331176.337222223
32191,4651703.734
32192,14734711.603999998
32193,6709068.6559999995
32194,3674211.2539999997
32195,11095110.330485713
32196,16011942.059999999
32197,11231357.526
32198,7406106.692
32199,7255225.094
32200,9126679.968
32201,8506696.589899998
32202,3597967.546666667
32203,4247500.962
32204,6265759.813
32205,17487766.702
32206,9177709.968666669
32207,9755765.801366668
32208,6128903.17
32209,4526575.019714286
32210,6085674.756
32211,31668773.376
32212,4857689.022666667
32213,5801982.542
32214,7007939.865
32215,6322661.642
32216,6177984.881999999
32217,5720504.086600001
32218,5732651.273333333
32219,8830954.510000002
32220,6188541.668
32221,7640086.451
32222,4852714.551999999
32223,4513220.61
32224,5777905.532
32225,6164764.278
32226,7710291.858
32227,17674705.252
32228,8545094.652
32229,16863699.778000005
32230,4599856.147666667
32231,15213153.831999999
32232,3714002.266333333
32233,4994716.648
32234,10305696.702000001
32235,19833868.506
32236,5440796.6526666675
32237,34612987.134
32238,6926503.757999999
32239,13381863.068
32240,6621156.250000001
32241,5247420.175783333
32242,5184044.646
32243,7977611.94
32244,5203554.074
32245,8591110.718
32246,7963036.539999999
32247,7129825.444
32248,9211061.416000001
32249,7034025.032
32250,4763218.194
32251,5797105.52
32252,5632760.646
32253,8846429.3636
32254,29525639.75
32255,5641620.074
32256,6462694.0245
32257,3718932.731333333
32258,5715214.665999999
32259,5983327.312666668
32260,8710270.274
32261,27908028.35
32262,8583251.190000001
32263,4433653.23
32264,4903990.204
32265,10041106.716
32266,11681149.668000001
32267,6469915.846761905
32268,4153213.5979999998
32269,5282268.348
32270,10816917.728
32271,6194546.262
32272,3579597.333333333
32273,8378480.235999999
32274,4763749.857166667
32275,6446792.4845
32276,9155893.834766667
32277,10618599.319999998
32278,6394464.172
32279,4323018.984
32280,5640356.247333333
32281,5730297.32
32282,10597624.074000001
32283,7019427.217999999
32284,4510190.302
32285,9966514.02
32286,9297917.938
32287,6211923.33
32288,4701031.551999999
32289,4562046.546200001
32290,8537261.394
32291,4859376.46
32292,10255348.432
32293,4373293.097999999
32294,12724038.856
32295,6109490.406
32296,8003283.014
32297,10666715.432
32298,8708411.75
32299,3680230.9579999996
32300,7379834.263999999
32301,12433943.274
32302,8593498.392
32303,6301835.790000001
32304,4755817.74
32305,5999075.500000001
32306,7779815.82
32307,10832948.766
32308,5183438.084666667
32309,6838570.1899999995
32310,5793690.482
32311,8809458.094
32312,3966086.3600000003
32313,5090223.912
32314,6402986.21
32315,11318199.831999999
32316,4613888.948000001
32317,11130804.142133335
32318,10953959.812000003
32319,5328094.0
32320,8230301.506
32321,6911461.474000001
32322,4507092.998000001
32323,7350946.965000001
32324,6575882.874
32325,4371850.586999999
32326,4455450.267999999
32327,5493769.32
32328,8776675.629999999
32329,5629094.336
32330,6106886.264
32331,6213500.6280000005
32332,7074080.563999998
32333,7664867.01
32334,4783257.566000001
32335,7924880.292
32336,9164961.724000001
32337,6474666.082190476
32338,4869464.1625
32339,8080875.573999999
32340,7300599.094
32341,6367629.360000001
32342,6136033.586000001
32343,6335607.668
32344,4695168.972999999
32345,5992201.424
32346,5353752.741
32347,4781840.358
32348,7241384.578
32349,6738307.126
32350,13876403.856
32351,7426023.095999999
32352,10206839.209999999
32353,5395616.094
32354,6896425.051000001
32355,6705640.615999999
32356,5431417.18
32357,7622329.958
32358,7871248.928
32359,19746539.868
32360,5288232.346
32361,7968188.328
32362,8905307.103999998
32363,6105090.5
32364,5328266.7979999995
32365,6481638.042
32366,7959812.202
32367,3973033.5409999997
32368,4927857.822
32369,7343287.852
32370,3626163.6619999995
32371,7563134.092
32372,10048264.431733333
32373,8369993.6620000005
32374,16214934.602000002
32375,5462507.759000001
32376,6032421.406
32377,6257100.713
32378,5733724.284
32379,4461070.378
32380,6154221.604
32381,4326240.174666667
32382,9480851.171333332
32383,12786953.944
32384,4628750.141666667
32385,6420493.062000001
32386,9214446.5816
32387,3905643.476
32388,5108815.028166668
32389,9825503.95
32390,4548449.222
32391,7266068.048
32392,6883400.091333334
32393,6933737.126
32394,4697681.166428572
32395,4759662.813666666
32396,4363884.547266667
32397,7017765.790000001
32398,5448105.32
32399,9447418.84
32400,6247441.038
32401,8482512.010666665
32402,3700778.4745333334
32403,10525379.015999999
32404,4624957.143999999
32405,12580447.314
32406,7007939.865
32407,5936588.972
32408,4465563.6
32409,18138914.588
32410,4839302.462
32411,7086814.7080000015
32412,9406952.9076
32413,10516419.940000001
32414,13496865.952000001
32415,5248772.289
32416,10205722.914
32417,7036585.610000001
32418,5846200.566
32419,5920301.088666667
32420,4476081.409999999
32421,2798663.7768666665
32422,4512924.415999999
32423,5771443.161333333
32424,5695982.392
32425,4464283.142
32426,9870146.706
32427,10571605.586
32428,6341681.946
32429,9040897.598000001
32430,3735566.6531666666
32431,7904353.717999999
32432,10387660.532
32433,3588040.696428572
32434,11249259.306
32435,6323338.678
32436,9686992.853999998
32437,8385066.731999999
32438,5358054.609999999
32439,4313149.736
32440,6405684.754
32441,3836943.4641333334
32442,8127285.114
32443,5280287.896000001
32444,4617929.362
32445,6657347.179
32446,8355491.687999999
32447,8757239.871333335
32448,5472909.228
32449,11782396.618
32450,7200430.046000001
32451,9194614.458
32452,6627653.0600000005
32453,6349743.405342857
32454,4439418.67
32455,7612043.636
32456,5953770.85
32457,5970778.672
32458,7484005.504000001
32459,9591417.84
32460,5086939.634
32461,12759765.304
32462,7546674.544500001
32463,4951920.0
32464,11172687.768000001
32465,4510190.302
32466,10136458.974
32467,5759800.764
32468,7250128.953999999
32469,6357588.816
32470,11410506.612
32471,18686054.71
32472,6642193.476000001
32473,5774338.010000001
32474,3872275.5880000005
32475,13867989.488
32476,4784825.834
32477,3990629.1075999998
32478,7004624.3379999995
32479,4681567.888
32480,10062642.014000002
32481,5652485.978
32482,4899931.67
32483,9674555.644533332
32484,13511083.750999998
32485,15152090.780000001
32486,6244710.649333333
32487,6301279.178
32488,12146280.045
32489,10404603.228
32490,5114661.352
32491,6585965.248000001
32492,10024506.287633333
32493,5683781.719333334
32494,5410580.551999999
32495,5533861.740999999
32496,5890416.801333333
32497,6803379.782000001
32498,10464958.89
32499,11472248.054
32500,4756253.194
32501,6153424.360666667
32502,6767119.406
32503,5155258.115999999
32504,3915796.4960000003
32505,6861469.619600001
32506,5466959.665
32507,3737812.9340000004
32508,6750419.528
32509,4926301.218
32510,11256127.970000003
32511,4425868.081666666
32512,5073960.075499999
32513,5448719.347999999
32514,6736204.672499999
32515,7034209.8
32516,7673140.92
32517,10070430.236666668
32518,4925612.475
32519,4444935.6538333325
32520,2792803.895866667
32521,6835600.8379999995
32522,6002670.062
32523,7926272.279999999
32524,5609508.976
32525,5498873.858
32526,8452587.911999999
32527,7600016.073333333
32528,4702035.881333333
32529,6188541.668
32530,5017400.772
32531,6301122.432
32532,11952146.485999998
32533,6154363.592
32534,5195730.5964
32535,5786776.041333333
32536,11107997.16
32537,6373208.03677619
32538,8473373.261999998
32539,5905272.677333333
32540,7162420.314
32541,9622911.95
32542,6103170.738
32543,6546889.056
32544,4855527.825666667
32545,4853363.276666666
32546,10440747.981999999
32547,5465535.237499999
32548,4290510.1033333335
32549,3589550.226422223
32550,6671382.7
32551,5445603.255999999
32552,7025031.102000001
32553,6482752.9399999995
32554,11164330.264000002
32555,9025929.344
32556,10007193.688000001
32557,4040026.9419999993
32558,6753428.520861906
32559,7321105.99
32560,6165469.1543333335
32561,5834388.174000001
32562,10673624.3
32563,6465206.876
32564,5291517.752
32565,7415368.590000001
32566,4703847.03
32567,4407293.816
32568,9657888.683333334
32569,6966782.2700000005
32570,5286363.393999999
32571,5281237.608
32572,7084028.831333334
32573,6434820.254666666
32574,6283784.6219999995
32575,6293210.034
32576,6975912.820333334
32577,4564440.816
32578,5776477.56
32579,7869595.242000001
32580,5295963.794000001
32581,4782086.603
32582,7119448.519333333
32583,6968178.49
32584,4416349.1055
32585,4985566.698000001
32586,5939471.018
32587,5567731.211999999
32588,6732945.284071429
32589,3560981.84
32590,8553899.294
32591,8054353.6839999985
32592,4435972.746
32593,3831863.872385714
32594,4569392.814000001
32595,6502344.280366667
32596,9839056.746
32597,8221534.2579999985
32598,10667042.895333335
32599,5648814.01
32600,6460258.366
32601,5327427.042
32602,6304873.246
32603,6566666.76
32604,5614132.718
32605,5313487.67295
32606,5491268.488
32607,7543595.18
32608,8374101.003999999
32609,6910082.2
32610,6084601.654000001
32611,6404384.8780000005
32612,3779452.875
32613,5201984.742000001
32614,9506393.586
32615,4124966.0986666656
32616,5394102.970000001
32617,7494233.844
32618,5606726.058
32619,4696832.143999999
32620,6459738.187999999
32621,5821756.516
32622,16007854.722
32623,10007298.77
32624,14015393.652
32625,8253047.075999999
32626,7433942.5879999995
32627,7239781.573999999
32628,7080721.422199999
32629,9988371.088000001
32630,5798851.514
32631,5562516.336
32632,6592017.702
32633,6693252.8780000005
32634,6057053.554
32635,6291106.782000001
32636,5215492.262
32637,8085523.896000001
32638,6531069.5445
32639,9448303.101999998
32640,5778346.2299999995
32641,5530482.296
32642,6224661.608000001
32643,12607504.421999998
32644,6399482.558
32645,4383981.464
32646,7248053.702
32647,11621748.52
32648,7051701.464
32649,6577471.966999999
32650,7703209.928
32651,2786667.6158666667
32652,7907181.028
32653,9421553.002
32654,5478548.301999999
32655,12133147.862
32656,3944263.7494666665
32657,6256893.26
32658,7131774.006666666
32659,3766737.1506666667
32660,6685522.6508
32661,6748444.740666667
32662,12664158.066000002
32663,9887718.99
32664,10497599.69
32665,11620939.61
32666,7528482.198000001
32667,6617374.9
32668,6054470.154000001
32669,11085598.438
32670,6583111.4
32671,6174173.408
32672,4011579.25
32673,8364770.1219999995
32674,6042263.246000001
32675,4959353.869999999
32676,6182859.238
32677,4299908.124
32678,8674007.372
32679,3976737.606
32680,18935836.582
32681,7859889.0819999995
32682,5517471.209333333
32683,13797014.889999997
32684,6759408.304
32685,6141238.852
32686,5871872.014
32687,4800956.0
32688,6128302.794
32689,6356671.496
32690,8569988.632000001
32691,7218641.419999999
32692,13239854.248
32693,7022061.158
32694,6752844.014
32695,7808518.029999999
32696,4052972.7379999994
32697,7883232.3719999995
32698,6077906.9
32699,5652675.686
32700,10114562.004
32701,11799339.183999998
32702,10215714.685999999
32703,8978904.647999998
32704,10292093.978
32705,8806404.23
32706,5249625.916
32707,6432965.2
32708,5191205.332666667
32709,5349055.246
32710,8878017.02
32711,5778586.08
32712,7930723.354
32713,5324543.153999999
32714,7413340.01
32715,4414340.308
32716,4357802.428
32717,7132449.546000001
32718,8988102.914
32719,6404976.578
32720,4383959.604
32721,14224208.256000001
32722,6293350.054
32723,4107325.6940000006
32724,7260613.886
32725,13217157.540000001
32726,4575330.544
32727,4600439.2
32728,8132945.431999999
32729,5264842.378
32730,8043958.978
32731,5002738.084000001
32732,5585754.937333332
32733,6955844.68
32734,4758717.322
32735,6017462.778
32736,4381085.8100000005
32737,5527514.3
32738,7809236.264
32739,36091351.0
32740,4876045.677
32741,6075535.277333334
32742,12918864.292000001
32743,6664665.9527
32744,11557736.622000001
32745,6067617.646
32746,10998726.852000002
32747,6959746.108
32748,4084981.28
32749,3968576.3682571426
32750,8301222.892
32751,6336509.538
32752,24488249.062
32753,5531457.318000001
32754,7880853.403999999
32755,7687734.887999999
32756,6885857.3719999995
32757,10356380.308
32758,7046613.744
32759,4925892.6
32760,5125689.698000001
32761,4586850.954
32762,7167585.232000001
32763,6442232.597999999
32764,5562038.464
32765,5345925.015116667
32766,6911966.0308
32767,5446905.186
32768,6581832.944
32769,6480188.098
32770,6783377.102000001
32771,11343836.105999999
32772,16567606.872
32773,5743717.769333333
32774,5232528.36
32775,5483528.068
32776,5279379.457333334
32777,5388799.459000001
32778,5628253.523999999
32779,4395749.6976666665
32780,6860509.165999999
32781,7753648.720000001
32782,5760779.15
32783,8115426.636
32784,9922314.574
32785,6801606.686
32786,4913022.376571428
32787,9675835.888999999
32788,4717216.956
32789,6123424.0
32790,4335380.528
32791,6038286.062000001
32792,5033437.92
32793,11688824.105571428
32794,2774603.4612
32795,5014895.246
32796,6767168.932000001
32797,5513706.124
32798,6653286.318
32799,12082805.414666668
32800,4157317.5659999996
32801,5879768.3719999995
32802,9176082.166
32803,5033496.864
32804,9884741.840666667
32805,9885869.11
32806,5056001.254
32807,4984600.472
32808,5666071.52
32809,8401155.748566668
32810,6472758.466
32811,8085838.159999999
32812,4787822.4475
32813,6513706.959999999
32814,4588705.188166667
32815,4162727.8659999995
32816,4082560.358
32817,5795981.5879999995
32818,8241385.220000001
32819,4861440.139533333
32820,5423461.358
32821,12347252.522
32822,5397045.574
32823,8362034.983866666
32824,6248186.366
32825,5982261.312
32826,11136219.072
32827,9235391.574000001
32828,6100376.588
32829,6060930.204
32830,5651733.805133333
32831,5939533.826
32832,3625857.731166667
32833,11948565.620133335
32834,10125278.926
32835,5793898.496
32836,5093871.640000001
32837,5902979.922
32838,3472956.1240000003
32839,27597605.192
32840,6231855.886
32841,5285699.732
32842,6839586.492000001
32843,3860251.7778666667
32844,5785704.036
32845,8227576.844
32846,10099901.556
32847,3677999.783
32848,10900228.106
32849,4222713.6548
32850,7386628.637999999
32851,9019026.052
32852,4163814.2086666673
32853,4100039.7358666672
32854,7990059.094
32855,9968305.037666667
32856,4301818.606000001
32857,8741015.318
32858,3687099.6300000004
32859,6431798.484
32860,6820907.74
32861,5301492.12
32862,6731771.346000001
32863,6344321.716
32864,7351033.042
32865,8825789.129999999
32866,3740747.75
32867,3613795.1049999995
32868,9723671.308866667
32869,6756160.4180000005
32870,5207797.646
32871,5255519.297999999
32872,9218373.376666667
32873,4892646.894
32874,4197409.068000001
32875,6284817.706
32876,6501943.852
32877,8854590.594
32878,10652039.616
32879,3962278.5829999996
32880,7768670.576
32881,7925577.004000001
32882,7344532.090000001
32883,4160739.2260000007
32884,8510665.878
32885,4990701.595999999
32886,4806967.204
32887,4956634.279066666
32888,9134998.318
32889,3833774.7513333336
32890,5345385.306533333
32891,6200956.6367
32892,5424728.854
32893,10404859.45
32894,5248471.682
32895,7394423.238
32896,6338173.65
32897,4861440.139533333
32898,9974035.037999999
32899,7185871.039999999
32900,5919870.016666666
32901,6862827.558
32902,7201800.669999999
32903,6434604.684
32904,9182280.268000001
32905,5739855.274
32906,6089031.37
32907,4788473.018
32908,7445291.31
32909,3300667.5872
32910,7153744.323999999
32911,8367600.528
32912,6835598.980999999
32913,7428649.613666666
32914,4568805.77
32915,6894930.682000001
32916,10358734.513999999
32917,5458485.404
32918,9346989.794
32919,12946468.248
32920,5053346.415999999
32921,4266006.480666667
32922,4605202.808
32923,5271266.0
32924,3374820.424
32925,4748361.7
32926,3099083.4746666667
32927,8810456.032000002
32928,8030867.102000001
32929,9964955.1
32930,5636997.526
32931,6800072.255999999
32932,5754808.379333334
32933,5290714.262
32934,4093870.7700000005
32935,10053713.0756
32936,3989633.6840000004
32937,4756747.506
32938,7828179.548
32939,4989841.952
32940,6284102.7700000005
32941,9824985.018000001
32942,7183385.763333334
32943,5221877.9
32944,5643765.444
32945,5142043.626
32946,7941454.43
32947,6999991.162800001
32948,11296957.33
32949,6167534.474
32950,3847123.675
32951,7921176.648
32952,8665249.433999998
32953,5829665.62
32954,8189978.328
32955,10268852.676
32956,5837361.791999999
32957,6895594.542
32958,10694316.012
32959,11742490.698
32960,6191363.262
32961,9785760.746
32962,4993863.292
32963,10443629.370666664
32964,4361711.456
32965,8565650.202
32966,6614756.721666667
32967,6505281.859999999
32968,5569710.279999999
32969,6952545.751999999
32970,5898669.6680000005
32971,6029992.671
32972,4538089.536
32973,5407164.724
32974,8025503.502666667
32975,7381086.492000001
32976,5977838.418
32977,4553437.3379999995
32978,6754454.646000001
32979,5439492.002
32980,4225018.518704762
32981,5512678.132000001
32982,6099318.174000001
32983,6441513.1959999995
32984,4471055.086
32985,3886660.2920000004
32986,6895953.637166667
32987,8428138.152
32988,5906100.425999999
32989,3974987.1440000003
32990,7569019.93
32991,3543516.1344999997
32992,6235032.227500001
32993,5285880.466
32994,3829575.967576191
32995,7139759.826
32996,7787746.522
32997,9088239.918000001
32998,14155411.713999998
32999,4113147.2781999996
33000,5775572.832
33001,5376147.412
33002,5643006.91
33003,4414012.164
33004,6486488.016
33005,8042482.4862
33006,10197036.152
33007,4999594.036
33008,4292132.209999999
33009,5787515.168
33010,5761415.115999999
33011,4560328.620666667
33012,5054979.24
33013,4064439.3380000005
33014,5410567.093599999
33015,5549202.582
33016,5216511.408
33017,4485066.522
33018,5947347.123000001
33019,6233171.207900001
33020,6191305.0
33021,7356514.516
33022,6394252.388
33023,7967643.406
33024,15795261.456
33025,4502089.428
33026,5786776.041333333
33027,3990621.632
33028,6365351.239999999
33029,6085278.46
33030,8127847.874500001
33031,4467352.1280000005
33032,9804612.23
33033,8392803.208
33034,4285515.286666666
33035,7026542.970000001
33036,5322575.86
33037,5822988.08
33038,6948763.036
33039,8075537.26
33040,11541579.736000001
33041,4095790.8050000006
33042,9432971.848000001
33043,8545823.24
33044,6335245.572
33045,13033662.168000001
33046,6988285.766
33047,10026964.397599999
33048,9172248.744
33049,17668922.696000002
33050,9387500.548
33051,6103937.214000001
33052,9557828.588
33053,8121174.884000001
33054,3997143.4740000004
33055,9983497.704
33056,5853469.788333334
33057,8837200.026
33058,5624259.708
33059,8443039.098000001
33060,4588087.936
33061,4451791.852
33062,6134063.245999999
33063,6692757.625999999
33064,6052636.332
33065,6733506.175999999
33066,8855453.956
33067,5508480.0
33068,7456237.5370000005
33069,11985616.996000001
33070,9834189.886
33071,10655529.609000001
33072,5808033.976
33073,3551974.3620000007
33074,13910995.863999998
33075,5025691.96
33076,7802989.852000001
33077,7492412.972
33078,5132038.461999999
33079,9545255.459999999
33080,6176914.444
33081,14424166.496000001
33082,8474821.992
33083,6307394.231999999
33084,4756440.0
33085,11730012.202
33086,11580093.254
33087,4875064.678
33088,4211716.0600000005
33089,9681468.862
33090,8224970.393999999
33091,5220019.044000001
33092,6699319.944
33093,12983276.753999999
33094,4850520.319666667
33095,3913531.7079999996
33096,8863462.404
33097,5110641.25
33098,6131657.066000001
33099,6143584.032
33100,6577432.076
33101,5761455.187999999
33102,5756307.498000001
33103,2751792.962
33104,4369237.323000001
33105,10217388.41
33106,4287621.540000001
33107,4142870.259771428
33108,11751234.1
33109,3991269.242
33110,5821117.012
33111,5242169.942
33112,4974850.586
33113,6968114.086
33114,4836718.609333334
33115,9494702.134857144
33116,5757558.308
33117,5610326.659999999
33118,11921331.248
33119,11419731.618999999
33120,3236630.7302666665
33121,5847644.926000001
33122,5195990.676
33123,36278345.112
33124,3209050.574
33125,6154742.336
33126,5644333.692
33127,6832669.504000001
33128,5854229.986
33129,12745506.428
33130,7905167.9459999995
33131,9345254.532
33132,4794165.174000001
33133,27022589.286000002
33134,8892107.182
33135,8091651.459999999
33136,8646468.456
33137,4327235.568428571
33138,14180879.106
33139,6655348.566000001
33140,6722101.047999999
33141,6520152.92
33142,8134260.728
33143,4078355.1545666666
33144,4348321.902000001
33145,6811057.17
33146,7108225.889333335
33147,3822636.7460000003
33148,6017942.634000001
33149,14612341.822
33150,5915681.1899999995
33151,6696593.449999999
33152,14278473.713999998
33153,9869835.554000001
33154,8066878.039999999
33155,12688791.61
33156,8687614.989999998
33157,6170045.30042381
33158,15907458.647999998
33159,4525799.764
33160,4337481.896
33161,5905530.751999999
33162,9469141.375999998
33163,5135605.592
33164,5623385.59
33165,7614043.718
33166,5073850.658
33167,5260743.0
33168,9067401.459999999
33169,3923770.8160000006
33170,6010437.84
33171,8081283.336
33172,9404010.284
33173,4223281.328
33174,6372880.958000001
33175,3885208.8803999997
33176,5822355.026000001
33177,6081394.15
33178,6167867.5
33179,11233286.572666666
33180,5496585.484
33181,5660958.0479999995
33182,5201730.882
33183,5308672.033333333
33184,5113387.193
33185,6554352.812000001
33186,4694395.421999999
33187,5936774.968
33188,6547012.0600000005
33189,5139020.084000001
33190,5754689.824
33191,12324182.218
33192,5965945.09
33193,7144788.2453333335
33194,5009666.826
33195,7395787.507999999
33196,5154285.573999999
33197,5726411.4
33198,5400145.322000001
33199,7648626.38
33200,4269884.245
33201,6426130.637999999
33202,11482787.999000002
33203,7671474.301333332
33204,5541707.038
33205,6654633.746166667
33206,5736968.82
33207,11020530.032
33208,10043876.964
33209,6622481.746
33210,3230415.4200000004
33211,5844046.972
33212,5270120.966
33213,4929758.243333334
33214,8109831.875999999
33215,4516650.12
33216,4009641.2660000003
33217,4696526.549
33218,5472268.08
33219,3945271.5456857146
33220,7344532.090000001
33221,5697953.3780000005
33222,5301138.866
33223,2793741.7688666666
33224,12202819.648000002
33225,6198486.556
33226,5270811.506
33227,3458244.7539999997
33228,4524359.284
33229,7491077.072
33230,6812106.728
33231,7510926.631999999
33232,6390025.288666667
33233,9457352.2216
33234,11023366.17
33235,6802204.018000001
33236,7529781.352000001
33237,13926548.928
33238,8022227.952
33239,6165218.558
