id,price_doc
32372,9958251.110436777
32373,9034619.977660153
32374,17071997.295686536
32375,5587275.099335359
32376,6747084.997013256
32377,6645924.348273216
32378,6261362.514318576
32379,5091425.582700825
32380,8717528.112003691
32381,4918818.317173902
32382,10610542.991475603
32383,13236747.191487476
32384,5051343.40741464
32385,8659525.997347211
32386,9203282.724536931
32387,4003083.8246830935
32388,5540479.169265465
32389,10092225.873522606
32390,4401787.798291804
32391,7113637.748712512
32392,6787625.045451154
32393,7384056.987669033
32394,5245203.703372535
32395,5249491.1662908895
32396,5066972.705045639
32397,7142191.1851428
32398,5477330.401980924
32399,11782239.465648089
32400,6602778.939575018
32401,7996775.074358542
32402,4188399.9645490646
32403,10869168.64039519
32404,5097365.328951236
32405,14006817.995971035
32406,8030239.6812300235
32407,6689478.741601269
32408,4727872.791099832
32409,19124336.37017759
32410,5654903.852957705
32411,7593578.422493497
32412,9467528.091259148
32413,10467879.000922084
32414,13237570.340146206
32415,5421286.74501356
32416,11414492.739487303
32417,7670191.37957523
32418,6243983.931186744
32419,6765652.7514266
32420,6702798.079261198
32421,3605125.806040396
32422,4673556.595093401
32423,5448872.657294381
32424,6443843.117643186
32425,4391699.190605158
32426,9160928.346664948
32427,11094651.641084207
32428,6791850.95025284
32429,9564933.22013594
32430,4323271.472688563
32431,8306005.114136398
32432,10089271.794440124
32433,3918385.386567513
32434,10659031.588360468
32435,6533318.415122417
32436,8535338.920019967
32437,8972254.35214514
32438,5906362.231052218
32439,4792161.400087604
32440,7146341.396384654
32441,3471950.60553466
32442,9372003.055906955
32443,5913902.15756314
32444,5252032.308082121
32445,8548378.656231653
32446,9241240.976976339
32447,8119254.270185722
32448,6262766.450490338
32449,11985603.121259142
32450,7088497.052728849
32451,10744248.65993356
32452,6721992.977065076
32453,6373817.538250873
32454,4992408.492591096
32455,8155442.954606941
32456,6435790.251196895
32457,5800767.0378976995
32458,7806353.178778417
32459,10045972.732150255
32460,6188846.359770432
32461,12355475.515181985
32462,8377069.158405535
32463,5247771.014161463
32464,10879078.4901335
32465,4482731.234302396
32466,9160178.870870432
32467,5899882.756110028
32468,8075440.563427672
32469,7821815.331394228
32470,12103823.912990782
32471,19990153.888031233
32472,6060793.142580045
32473,6269026.2420188105
32474,4345514.980887279
32475,13742835.749661922
32476,6062672.145588621
32477,4037643.5253381007
32478,6989624.379291189
32479,4458654.63622759
32480,10831238.051410016
32481,5399106.010368588
32482,5157987.604789505
32483,9652158.612345694
32484,13396635.645870527
32485,14742505.789278392
32486,6723174.811358282
32487,6675681.521196125
32488,13250104.379930705
32489,11441461.857225176
32490,5520534.876274079
32491,7764537.006189612
32492,9971533.940331442
32493,7278746.191092059
32494,6185804.797809968
32495,5849982.814486786
32496,5919768.262966131
32497,7008326.263732943
32498,13239774.6396072
32499,11237517.840277055
32500,5038732.019638838
32501,8698263.34777225
32502,7823571.3870988265
32503,5476743.453103426
32504,4494730.848782206
32505,7235040.012006114
32506,6523132.831351012
32507,3676471.193751079
32508,7101990.715736799
32509,4574403.93656219
32510,12927139.514960773
32511,4866937.448745205
32512,5493682.49958247
32513,5402533.926540172
32514,6565815.333862128
32515,6975237.338508444
32516,8959924.372321203
32517,10908195.106429536
32518,4910689.814509647
32519,4377775.484923048
32520,3611342.217963781
32521,6975970.395233413
32522,6556563.812005096
32523,7314210.671258457
32524,7201286.541507505
32525,5406515.819965756
32526,8896526.497173999
32527,7484920.843651978
32528,5181720.9999793945
32529,6559330.098576005
32530,5877495.519208072
32531,6692826.201865733
32532,11332941.112277508
32533,7074828.994925273
32534,5199512.663048184
32535,5766648.144084895
32536,12482014.078978663
32537,6410350.433987811
32538,9747849.985788886
32539,5856137.038003078
32540,7863915.905464744
32541,12542783.746504867
32542,6232534.4040606
32543,6659227.860910364
32544,5270100.764018791
32545,5187976.6695355205
32546,10587475.93950128
32547,5237163.578540518
32548,4277785.469971365
32549,4009960.5985357435
32550,7408791.035945224
32551,5778868.8640679885
32552,6678672.19195771
32553,6772357.383686948
32554,10347172.252789551
32555,9081567.333084969
32556,9971653.054070953
32557,4045767.5152120143
32558,6720855.016145328
32559,7471361.999124204
32560,6441079.556189155
32561,5738334.009762513
32562,11153985.67930891
32563,6279181.191388836
32564,5555224.617074854
32565,7627735.994518702
32566,4607549.949794421
32567,4484415.98167133
32568,9825231.427195732
32569,7422940.473619744
32570,5628418.883687037
32571,6109463.378358721
32572,7080426.58547126
32573,8338801.281084423
32574,7263677.621881289
32575,7009237.947477604
32576,6999932.3771736
32577,4848936.51574651
32578,6168045.028914032
32579,8098006.426377381
32580,5648373.429669121
32581,5014045.29066229
32582,7051873.149040973
32583,7594956.376945803
32584,4666565.937175418
32585,4960847.524310379
32586,5961940.020370765
32587,6023402.8987093745
32588,6635019.8656974565
32589,4288965.459323821
32590,8915493.814794205
32591,7828600.625446673
32592,4445344.940370341
32593,3908352.232273191
32594,4573501.962789793
32595,6610786.711418133
32596,10011039.453842469
32597,7321595.376052035
32598,9603322.898583328
32599,6514715.506750701
32600,7265347.998419392
32601,5141843.948976601
32602,7732388.094195569
32603,6414245.921143549
32604,4749306.602906885
32605,5236715.973814009
32606,6549197.403261925
32607,7484228.26432736
32608,7952946.890878734
32609,7003170.169451812
32610,7038860.681621263
32611,6598879.45708895
32612,3926421.768557129
32613,5770124.253990552
32614,8493273.43711042
32615,4529370.411751481
32616,7473489.366056025
32617,7077416.119275208
32618,6037276.980583578
32619,4490391.536040878
32620,7118848.3614768665
32621,6148093.466483129
32622,17806757.85875552
32623,10655743.840219464
32624,13758773.282209123
32625,8675341.509671083
32626,7628467.738831314
32627,7442918.75125967
32628,8506125.68328999
32629,12246155.390132032
32630,5687968.785160797
32631,6154670.391491732
32632,6321338.763009568
32633,7152990.0118569685
32634,6059823.82144229
32635,9705170.745393831
32636,4958244.966442555
32637,8018971.651206163
32638,6470470.457696607
32639,8207644.300548089
32640,6460882.8618598925
32641,5931101.470223057
32642,7044490.501401553
32643,12547883.53777787
32644,6551944.321981294
32645,6078336.618604978
32646,7283009.739630933
32647,12807446.006038588
32648,6635568.835335361
32649,6570757.210855857
32650,7758961.798256254
32651,3619202.127583558
32652,9336067.20748901
32653,11053863.566128718
32654,5273676.069539212
32655,12654193.437617833
32656,4565684.0879666535
32657,5471819.758746775
32658,7642232.34016642
32659,4052255.4887377694
32660,8151257.47891548
32661,6443725.921014495
32662,11668331.686005786
32663,9131990.147597764
32664,9929064.272215048
32665,12807446.006038588
32666,7636220.373453036
32667,6678711.320731092
32668,6744327.124269389
32669,11334948.950824877
32670,7350475.449658163
32671,6010490.093986483
32672,4786647.343375576
32673,9578295.472055243
32674,6411147.374615075
32675,5203603.54024129
32676,6283233.202994804
32677,5038558.989306593
32678,9430385.978543937
32679,4690880.505564088
32680,19455496.43782447
32681,9094871.932546984
32682,5547371.880480738
32683,13719225.924871672
32684,6112986.449966194
32685,6132547.600757087
32686,6320314.596630767
32687,5083135.180195929
32688,6794723.545670055
32689,6328235.730239429
32690,8135661.275116572
32691,6909086.420670095
32692,12102037.56200722
32693,7800595.698349362
32694,6577632.632404004
32695,8737730.065074354
32696,3879383.834423897
32697,7591560.448456745
32698,6237659.4725787435
32699,5637113.170359248
32700,9256608.086229082
32701,12019734.661434984
32702,10154938.133754477
32703,8630449.755349334
32704,10227327.599911263
32705,8674324.70256162
32706,5829253.481265472
32707,7549062.816326452
32708,6117935.093130063
32709,5632427.07423994
32710,10197945.214253496
32711,6032110.213544222
32712,8837886.40509218
32713,5522277.727382394
32714,7426522.566425604
32715,4342831.752371619
32716,4631907.799811596
32717,8707724.258577013
32718,8998195.370578615
32719,5544535.148908074
32720,5217194.1599291
32721,15349338.826304208
32722,6714004.289720776
32723,5111023.830881925
32724,7393604.124915851
32725,13515300.977818694
32726,5460028.641274488
32727,4552151.998022807
32728,10347313.585914131
32729,5912134.09839726
32730,9116117.532294951
32731,5811744.945812292
32732,5184236.956175143
32733,6080429.321908016
32734,5256100.778027027
32735,6158269.666471282
32736,4360873.335895771
32737,4680464.9636591775
32738,8762060.58917093
32739,45038221.20627475
32740,5705352.6813349
32741,5823508.690534256
32742,11461779.041376922
32743,7152726.389559051
32744,13005355.721501961
32745,5314095.458221631
32746,10125939.546383932
32747,6655448.08398755
32748,4564705.666980985
32749,4033613.6064153514
32750,9019914.94258795
32751,6766664.355829191
32752,29822042.49013443
32753,6137598.356067488
32754,8353291.795939857
32755,8242196.904062683
32756,7370454.308764684
32757,10739198.466995649
32758,6617470.070004171
32759,5277459.8350585
32760,5206759.296522533
32761,5651746.702891452
32762,7176839.926488392
32763,6257932.424082739
32764,6060215.686713496
32765,5242256.076813578
32766,8087239.967369974
32767,6182115.91423093
32768,6068406.11548463
32769,5432914.930521152
32770,6476748.873875727
32771,11533413.61908383
32772,14368930.001241833
32773,6172127.091943173
32774,6132416.0323511865
32775,6266069.009195587
32776,5193342.727250833
32777,4840459.43371022
32778,5643041.730879508
32779,4401618.697582347
32780,6818635.598889244
32781,7400269.731692925
32782,5933353.15322415
32783,9193488.561038382
32784,10354856.508935828
32785,7322762.489119676
32786,5123267.527509479
32787,9307204.749199731
32788,4702572.507377157
32789,5881973.582163135
32790,5263401.398872447
32791,5948016.314688655
32792,5247552.139796012
32793,15450993.178044256
32794,3360634.5478194454
32795,5365803.5989257395
32796,6353945.3644919535
32797,5846418.391301936
32798,6855156.791536997
32799,10965016.744240606
32800,4588631.549741881
32801,6234086.492984283
32802,8927586.346069615
32803,4812964.602683703
32804,9775236.081359172
32805,11181734.201375755
32806,5619311.528356133
32807,5543486.902125346
32808,5646793.573455484
32809,8171843.123687996
32810,5967675.850531071
32811,8876026.087788656
32812,5184915.713968182
32813,6397500.756427667
32814,4080427.4867695393
32815,5268047.203077617
32816,4791860.387097932
32817,6190855.702149548
32818,8819561.241308691
32819,5200258.506425882
32820,5291941.7126176525
32821,13833980.876636153
32822,6235969.790067159
32823,8318961.319465475
32824,6904383.823074952
32825,6149181.865641827
32826,10386928.244332999
32827,9288020.55411151
32828,6773131.456705855
32829,6152562.915886534
32830,5391972.993989758
32831,6265103.315814778
32832,3868495.227506157
32833,11941074.334032368
32834,10374288.069307067
32835,5935995.584962401
32836,5919350.568751858
32837,5798897.517164888
32838,5050459.50806243
32839,28167181.916655052
32840,6263553.970558754
32841,5518599.587756726
32842,7327663.54595757
32843,4059898.138064327
32844,5766648.144084895
32845,8182486.044188683
32846,10922625.38589989
32847,4160776.990069407
32848,11522529.546724686
32849,4016203.2698989166
32850,7649915.081633033
32851,9287976.84589115
32852,4601381.237850006
32853,4553263.357575691
32854,7712965.359531539
32855,9699614.855557868
32856,4547660.615144948
32857,8811418.664535627
32858,3867703.710839624
32859,6439969.082863919
32860,7060566.857638004
32861,6066542.274283952
32862,8129525.916976141
32863,6696859.609051168
32864,7570125.521345434
32865,8265518.4782827
32866,3868877.728413609
32867,3912222.0557641857
32868,9767045.278087106
32869,6788225.193304968
32870,5415621.410133512
32871,5859534.679155881
32872,8777570.128540564
32873,5029685.07118642
32874,5562378.920577522
32875,6754338.190694667
32876,7274033.668635425
32877,8905725.076845547
32878,10042876.040364211
32879,4411926.79528113
32880,7686216.431472224
32881,7792543.841169735
32882,7121497.658332288
32883,5268047.203077617
32884,7042880.65304264
32885,5005480.166802654
32886,5261707.598015582
32887,5426046.655704784
32888,8107997.462949256
32889,4590163.9048790205
32890,5242256.076813578
32891,6431105.107552773
32892,5328553.36647586
32893,10789596.603456529
32894,5529250.896363069
32895,7576095.794458441
32896,6096705.703230906
32897,5200258.506425882
32898,10616031.017416196
32899,9578928.898656808
32900,5817630.989471295
32901,6458239.650477193
32902,8307943.314575056
32903,6761457.957456929
32904,10694408.25227958
32905,6277209.360135385
32906,6545050.89690976
32907,4942062.358645538
32908,7343906.7034800295
32909,3407500.9339435175
32910,8160357.252152708
32911,9936120.731238145
32912,7129471.741727871
32913,6668774.642697755
32914,4546346.776401053
32915,6894946.308807218
32916,10271289.9770866
32917,5916423.9128600005
32918,9132966.232921917
32919,12999119.78774477
32920,5354471.756324088
32921,4855167.034136941
32922,5563715.004908708
32923,5607410.861975346
32924,2944963.207098311
32925,4988283.439609692
32926,3708433.6708990573
32927,9165269.835752744
32928,9734480.832910957
32929,11269571.769499006
32930,5565146.752835203
32931,6832895.229889385
32932,5992344.299471185
32933,5415333.564784242
32934,4987303.187870126
32935,10738265.04938247
32936,5190968.684705333
32937,4767421.429879501
32938,8703955.293535683
32939,5279792.924915791
32940,7227767.861884564
32941,7468278.8105726885
32942,6990942.34834669
32943,5185559.049129894
32944,5619370.555582045
32945,5148507.501774872
32946,7707079.550103957
32947,8089213.717194198
32948,12873234.02982202
32949,6213946.081731811
32950,4900909.868397173
32951,7739128.422918519
32952,8343980.51957618
32953,6896593.080591476
32954,7794361.7433905825
32955,10761277.895106424
32956,6245208.328265097
32957,7825427.494665911
32958,10666220.62870093
32959,12305477.631902378
32960,6118265.182056729
32961,10531024.990801927
32962,5279792.924915791
32963,9603818.45183149
32964,4950504.900667457
32965,9802403.349797526
32966,6780897.404029657
32967,6674567.208668357
32968,6308603.935987061
32969,6424010.749865673
32970,5802269.829571607
32971,6258035.854627035
32972,5953781.921188657
32973,5739534.517266835
32974,8416528.408952171
32975,7616133.121465594
32976,6698303.746855897
32977,5750392.651080111
32978,7382943.27905109
32979,5485190.3116007
32980,4736842.208641814
32981,5666155.516975421
32982,6196145.273007731
32983,6015462.915976176
32984,5240412.276533151
32985,4930152.807557006
32986,6587022.047347528
32987,8462688.924356546
32988,6566798.828412637
32989,4668163.575888079
32990,8505669.259956121
32991,3918779.3864373537
32992,6366926.901851875
32993,5081798.495415148
32994,3908352.232273191
32995,7409569.118287735
32996,6581073.94735882
32997,9294244.413852477
32998,17393936.432664692
32999,4386390.67177587
33000,6125529.959783399
33001,5884509.026780429
33002,6051159.695723647
33003,4369810.558802457
33004,6642325.155018228
33005,8052245.68371892
33006,12853453.351113828
33007,5474338.850882827
33008,3853854.9094110196
33009,7136711.023282455
33010,6170653.346407041
33011,4884503.434711591
33012,5398147.04777553
33013,4363361.3768867515
33014,5502166.924901888
33015,5213601.633746257
33016,5309561.564211039
33017,5162770.080805483
33018,5983047.061056773
33019,6431105.107552773
33020,6711731.172881305
33021,6856011.580529129
33022,6853641.186033753
33023,8114201.6863378165
33024,14047483.660621706
33025,5212735.6202929355
33026,5766648.144084895
33027,4202944.615504223
33028,6767473.956647702
33029,6699716.012043512
33030,8143700.368652207
33031,4985134.338342761
33032,10402345.487658657
33033,8620449.61648754
33034,4611274.301897871
33035,6612268.788153926
33036,5490017.305033846
33037,7227646.989103459
33038,6777262.887032988
33039,9108361.27669779
33040,13195317.724003647
33041,3639591.151516781
33042,9269382.421116678
33043,7480338.834658806
33044,6474132.557266051
33045,15905565.841038864
33046,7072376.803555642
33047,9483506.673900831
33048,9631467.505553832
33049,19257164.459331907
33050,9045542.162218643
33051,6469524.456887793
33052,9301030.504195454
33053,7885334.378902288
33054,4259407.726203481
33055,10758346.669129716
33056,5562738.785443848
33057,8881970.259910006
33058,5535646.299345553
33059,9365046.297728013
33060,4903923.754616611
33061,4377422.858097126
33062,7482874.394748027
33063,6492737.702673589
33064,5946809.193491105
33065,6362105.714638293
33066,9895823.110881468
33067,5286554.493330878
33068,7579647.821426837
33069,13971592.152383542
33070,9726332.707426328
33071,10429693.59475769
33072,5925388.218858751
33073,4305528.687283532
33074,14159890.633278852
33075,6187051.60351344
33076,7829168.265111549
33077,7791143.984305128
33078,5398164.399082767
33079,9351305.935350223
33080,6894094.588828072
33081,15455444.107543271
33082,9263877.260761099
33083,6798076.185254032
33084,5355906.086017516
33085,11828712.271556213
33086,12035885.99817099
33087,5069274.434333006
33088,4406379.0540493885
33089,10427483.253111048
33090,8487352.443820883
33091,5604004.6828287095
33092,5720378.974221066
33093,14571701.508887222
33094,5257351.075910666
33095,4562067.013609621
33096,8934572.244443085
33097,5610999.7195957
33098,5739988.280915949
33099,6186447.956156674
33100,6520016.0136817405
33101,5718248.36319617
33102,6119989.856783831
33103,3579130.191322636
33104,4705903.606946425
33105,11087856.939722683
33106,5268613.676274775
33107,4334638.915444146
33108,11395795.05726721
33109,6069144.661571614
33110,5920912.634782949
33111,5947884.537777039
33112,5279792.924915791
33113,7203266.126924524
33114,5116265.729751192
33115,9379079.20723793
33116,5786733.1706811655
33117,5224821.97448496
33118,11674709.4107607
33119,13395114.393865045
33120,3400071.3489181795
33121,6542886.350377979
33122,5507198.803341944
33123,43006028.19722034
33124,4271403.116168357
33125,7567197.0095851775
33126,5607088.837786207
33127,6421895.859037252
33128,6424230.028794832
33129,14140347.069094423
33130,8095785.407152204
33131,8611192.625083948
33132,4739812.677924405
33133,32350994.964944612
33134,8301474.871772674
33135,9108361.27669779
33136,8055477.424489208
33137,4624332.645621397
33138,14810231.445069063
33139,7054826.592857072
33140,6694334.327883256
33141,9260461.623948466
33142,8567756.02219351
33143,3596085.2004684545
33144,5063988.259845616
33145,7343898.931006961
33146,6421634.323396096
33147,4129414.7855872572
33148,6825177.000901623
33149,14688951.469439065
33150,5492051.94260828
33151,5859186.862049354
33152,14369963.234354312
33153,12053261.945520353
33154,7934563.504579256
33155,12109125.511859337
33156,8870437.778239677
33157,6202537.653421866
33158,16307193.402018871
33159,3926038.7066459255
33160,4727971.875736477
33161,6667564.728257886
33162,8993827.612478707
33163,6024804.110104852
33164,5713288.006306226
33165,8348754.340947039
33166,5847666.185642391
33167,5577283.227451177
33168,8538622.10998493
33169,5041075.358337928
33170,6649407.222835965
33171,7956024.045460964
33172,10437508.452008907
33173,4432767.691344651
33174,6335288.899116961
33175,4220904.106736356
33176,6014633.120387141
33177,6948333.09857096
33178,6990923.153039783
33179,13047252.812254895
33180,5514160.7078461135
33181,5985557.867710432
33182,5568664.519316403
33183,5543264.799364286
33184,5803331.387706367
33185,8259930.951238545
33186,4869076.010906173
33187,5920664.5582765285
33188,7458817.264764761
33189,8583721.910440762
33190,6173060.664932093
33191,14573331.632933933
33192,8106266.483140321
33193,7260526.518424438
33194,5291946.833712453
33195,7484064.330909625
33196,5362944.891079774
33197,6565920.306417609
33198,5346307.062564661
33199,7516269.278405199
33200,4141102.994150275
33201,7049953.529053992
33202,10650136.789202048
33203,7729766.949752135
33204,6491094.863504959
33205,7107923.020926744
33206,6531396.591743603
33207,11134679.6690173
33208,9959313.574937107
33209,6437688.417902566
33210,3129795.429935368
33211,6172619.951410243
33212,5547608.113316449
33213,5095910.841840826
33214,7836857.705183839
33215,4414692.333671625
33216,4068888.3752473197
33217,4717993.124572131
33218,5787172.97592489
33219,4272403.744681963
33220,7121497.658332288
33221,5654488.459501446
33222,5559397.433619878
33223,3612985.7156601725
33224,11111864.198582342
33225,7397419.83937526
33226,5244882.519370706
33227,4544328.546406439
33228,4546394.956388353
33229,7083111.680242879
33230,7062098.41426372
33231,7969954.4786665235
33232,8356128.872152281
33233,9488032.203934219
33234,12076283.446452245
33235,6556965.325392529
33236,8018482.198457228
33237,13742684.367365997
33238,10380752.65517845
33239,6076413.221908048
33240,6283940.023966471
33241,6235358.957623845
33242,4510639.911047027
33243,4668035.249500091
33244,11556455.357552523
33245,6982479.412404338
33246,6555233.851567754
33247,4508624.638908913
33248,10361251.495338548
33249,13577611.819907963
33250,10529571.668406028
33251,7951116.867895402
33252,10580542.96619016
33253,6415890.536987379
33254,4730959.423523163
33255,8189427.667555434
33256,9266385.524052983
33257,5985634.656688741
33258,24082010.094398968
33259,5964236.560230579
33260,5512187.837352028
33261,8211024.717920536
33262,6987962.343255937
33263,6402082.15376356
33264,9370968.854300685
33265,10274997.079348687
33266,6922777.733441611
33267,6977304.111615886
33268,6300422.777719209
33269,11491221.833993612
33270,3943678.262146807
33271,5535028.870905831
33272,4916084.330856966
33273,7601750.267817112
33274,6810873.406857522
33275,7372546.175178496
33276,12178559.015206005
33277,6568955.2709126035
33278,3884452.5428101225
33279,6758647.046793999
33280,6187352.272523242
33281,6005132.681959202
33282,7321200.88644284
33283,6621744.659097109
33284,6591710.70592412
33285,15945351.533014586
33286,5357760.370609623
33287,4014634.935496445
33288,10448353.14444985
33289,5017622.236259118
33290,7362908.592391928
33291,5257166.812847426
33292,8252984.015046142
33293,6403133.249125006
33294,6002631.214546026
33295,4610447.876673033
33296,4334585.983921604
33297,7155368.53695153
33298,8947410.752056498
33299,14056678.453149533
33300,4092772.725505228
33301,8479728.42870516
33302,4722140.130176531
33303,11422472.446555808
33304,11878158.605978947
33305,5926288.736105917
33306,6453689.585721379
33307,8817945.487834137
33308,7042763.506729864
33309,6137012.987076027
33310,18835975.31577595
33311,6346998.108063057
33312,4227206.549635498
33313,5696614.38690248
33314,9980939.636068452
33315,10257010.961392038
33316,7523913.537080589
33317,8026560.170881413
33318,6914801.605026399
33319,6328008.530785017
33320,9747954.031654295
33321,5518464.519489197
33322,4970946.856296698
33323,8465258.756346751
33324,11235078.264606098
33325,9706959.192116058
33326,7068456.5515536
33327,6173926.68996185
33328,6903248.036059355
33329,10903432.950691026
33330,3856685.0536163785
33331,18240539.43530502
33332,4745491.562836334
33333,9942501.41860458
33334,5718705.409047429
33335,11288572.288704531
33336,8702960.546170797
33337,4213872.999636176
33338,9313154.766444273
33339,5476854.148447695
33340,6148111.02665831
33341,7484030.415248981
33342,20984644.43369869
33343,6659024.507485548
33344,5593215.579099861
33345,6017965.469219167
33346,16204608.781013886
33347,15671682.351277644
33348,5933506.857300611
33349,5842186.085091383
33350,5499007.410058402
33351,11005072.530370867
33352,5982213.889637202
33353,6260746.570395073
33354,6256882.702533509
33355,5211236.040042885
33356,6989951.583035162
33357,8561350.980109602
33358,3159115.523072963
33359,10561967.046752881
33360,4924659.527300137
33361,10314721.323575273
33362,3663451.4297318147
33363,6601332.068679199
33364,6158035.557559377
33365,9004631.676498689
33366,16305495.757180307
33367,6287893.38835481
33368,9834921.2176602
33369,7464089.090233291
33370,5554517.447393378
33371,6441550.738382018
33372,4991898.244123305
33373,6091117.898943854
33374,6170190.628502602
33375,6099520.249124013
33376,6169880.347605793
33377,7906714.76338507
33378,27320248.512673877
33379,6438916.644490086
33380,7495839.957070103
33381,6312350.311329459
33382,4381370.280225122
33383,7568821.900149454
33384,8378279.17879756
33385,2415370.202433014
33386,10513456.128223058
33387,8067165.76556774
33388,8529465.492966032
33389,4606678.802210259
33390,7352779.292121215
33391,5660210.973706372
33392,12151394.027343838
33393,6776610.949110588
33394,6330944.267835889
33395,10608932.124123001
33396,8767337.793125128
33397,6806655.267562302
33398,5288779.150998063
33399,11441640.484097237
33400,20237759.898261867
33401,13443094.098320758
33402,3944586.639439025
33403,7146126.581254484
33404,11493333.559254432
33405,9604673.60885931
33406,5577264.579087322
33407,6716414.024913746
33408,9655675.332862448
33409,9952339.735881269
33410,6992953.948982027
33411,6163457.669928542
33412,10370333.82034708
33413,5135491.598682946
33414,7833345.005278407
33415,20007467.514475696
33416,10953585.006339267
33417,6806457.289933847
33418,7463602.899928835
33419,8410617.39261489
33420,10732783.09313942
33421,7472029.817277755
33422,8382099.146579767
33423,3082311.090995653
33424,8332881.142772237
33425,6429226.658204913
33426,7097960.093720523
33427,17842358.28918849
33428,5223235.544747783
33429,4638045.31724843
33430,4449798.730119146
33431,4231029.0781614315
33432,5941548.099156613
33433,6401914.902842639
33434,6834683.365464528
33435,7825595.687181178
33436,6346862.601102569
33437,5706292.283020271
33438,5283995.501711912
33439,4193692.364095765
33440,5960361.553424344
33441,5283995.501711912
33442,8731253.142887611
33443,6986762.476212489
33444,15279770.960683238
33445,4748230.651551824
33446,8113188.404530048
33447,4792184.92779001
33448,7510473.09932189
33449,14553017.714988332
33450,6307593.10631767
33451,14701696.864850828
33452,9891287.51428555
33453,5389876.717581702
33454,6127580.090139406
33455,7685505.038263301
33456,6324182.202326312
33457,5181733.302268883
33458,4656441.236918143
33459,20472601.592512775
33460,11154060.830242107
33461,11734466.284801943
33462,8050720.527405654
33463,5843846.475210359
33464,13352153.557762656
33465,5449290.387835772
33466,4341481.702343109
33467,5981072.637893795
33468,4573318.451364192
33469,10984398.477065558
33470,6964686.597617941
33471,3792380.39679801
33472,11040187.06800428
33473,8226626.83354743
33474,5031934.338547108
33475,5449987.292225998
33476,6573862.232495087
33477,8454712.00501952
33478,7238816.993584816
33479,10723390.677783707
33480,7656691.737261498
33481,7743572.8707321305
33482,5048387.106493821
33483,8400390.1405419
33484,6591057.040799828
33485,16115166.71952876
33486,13273771.863343267
33487,6077456.578482762
33488,12725870.273620766
33489,10499465.591401756
33490,10466346.029689703
33491,9209881.810322234
33492,6853939.689957586
33493,6986415.241026906
33494,7086852.796875936
33495,9497731.718473632
33496,8852990.539597781
33497,10161286.415391516
33498,8028266.038688654
33499,7944412.770705628
33500,6632245.605555866
33501,8683512.60908692
33502,5587214.733084528
33503,9567844.429415297
33504,10236930.516332317
33505,6877774.726528029
33506,10196044.64392764
33507,8428743.80704214
33508,5405710.42236978
33509,5912328.24828028
33510,9319112.813812502
33511,6687403.791939286
33512,5512801.930628726
33513,13731241.971832985
33514,4639678.789337235
33515,4601138.69921069
33516,5420066.675436598
33517,7994093.10179289
33518,7127919.394835539
33519,6407999.910350112
33520,6399317.701010353
33521,7585458.944330402
33522,4370371.976436657
33523,6696471.554602954
33524,6204083.655524788
33525,7099504.461153085
33526,10190830.854367977
33527,6589576.623988531
33528,6002775.31217881
33529,4604432.3756603245
33530,5743219.196062645
33531,5841618.726729856
33532,5435726.957827667
33533,6026455.049902588
33534,4872233.87587409
33535,7644160.703579071
33536,7490146.713515712
33537,4048385.4692618153
33538,7458693.867948329
33539,9612720.997501846
33540,8283221.150120517
33541,13299549.17726647
33542,21367826.154057086
33543,9244863.009209078
33544,5989484.32461724
33545,8361576.42117624
33546,6040266.433808299
33547,8532827.947142813
33548,8179345.519582677
33549,8240598.884429574
33550,12195106.430613613
33551,8332947.031459114
33552,6987962.343255937
33553,5165514.525412044
33554,8672653.521812484
33555,14632908.969272906
33556,4916001.314375726
33557,9266603.297798913
33558,29857426.770588197
33559,8937294.460487135
33560,5773362.419538031
33561,3797435.533574319
33562,7276343.44995789
33563,6475505.643270562
33564,5912244.811257634
33565,6093821.290688094
33566,8720512.038939873
33567,8636296.852880534
33568,3533812.817033897
33569,5731036.1603290895
33570,10492210.152558055
33571,4458180.801521095
33572,7078834.772864671
33573,3976978.005836717
33574,6732195.368009044
33575,5512801.930628726
33576,5793272.5777322585
33577,10330964.59132357
33578,13095903.306399066
33579,7811204.249693309
33580,8199014.171178607
33581,7068327.312130054
33582,7948854.231617607
33583,4964951.0649370495
33584,4160038.1621509856
33585,5027885.520263679
33586,5351648.749224653
33587,6028581.128876347
33588,9773625.669936005
33589,9428560.385668775
33590,5113850.9757975545
33591,8794241.412101764
33592,7361890.182564726
33593,4894552.057064322
33594,10836941.052522702
33595,4223255.509607496
33596,6987661.29485817
33597,5773282.561060765
33598,5158195.4085289845
33599,6561273.924634202
33600,5779767.927832356
33601,5484172.943561231
33602,7267048.404394823
33603,7994843.6626133
33604,4355188.892914434
33605,8186623.053001379
33606,6761170.00827623
33607,11031979.9256196
33608,9729980.463700468
33609,6630155.4805684965
33610,10518865.548995297
33611,6427019.317811237
33612,5040718.611624093
33613,5193055.0028779665
33614,5320264.042710833
33615,5378890.600011799
33616,12104862.492577553
33617,7070113.303137988
33618,3943678.262146807
33619,9142812.677288206
33620,6852554.926855872
33621,3797435.533574319
33622,7772310.467815203
33623,6682706.719306258
33624,6484146.440668868
33625,4458180.801521095
33626,13075490.530666728
33627,4360231.839731889
33628,5017992.1836277
33629,8730993.679920841
33630,5783841.332683608
33631,11116188.15806558
33632,6498817.610376833
33633,4807093.463927167
33634,15382393.333812356
33635,7682814.951296926
33636,6595282.467977793
