id,price_doc
32360,7427917.085126547
32361,7992376.429787716
32362,8033052.897799626
32363,7478761.855020407
32364,5885739.665184671
32365,7420329.6517719375
32366,6685917.295300334
32367,7320228.140919387
32368,5892992.34233347
32369,8245550.000891355
32370,4150304.542552282
32371,8487074.213375166
32372,8899890.224091467
32373,8612756.283139016
32374,10959600.584033862
32375,4987918.957296494
32376,6789237.092057538
32377,10040234.538370475
32378,5719158.854840761
32379,6205570.174311745
32380,10255008.079948992
32381,6076040.306339617
32382,9019281.898508873
32383,10124093.904359657
32384,5332324.993472027
32385,9480408.34962901
32386,8565452.680314677
32387,4502300.2207055595
32388,6725192.414634046
32389,8670151.60547321
32390,4934878.252574638
32391,6774093.618735035
32392,7277341.945822251
32393,7464383.534206457
32394,5371260.959643522
32395,5438062.514838356
32396,6176242.639131868
32397,6774093.618735035
32398,5487623.15982936
32399,8778165.124661574
32400,7909050.514730726
32401,6096139.563700225
32402,4257662.668680897
32403,8874109.241445657
32404,4527722.614019032
32405,9933694.276416138
32406,8683674.209133215
32407,7041540.785603678
32408,5052378.022921456
32409,10097585.667074807
32410,4725602.334177803
32411,7464383.534206457
32412,8684582.12041213
32413,9525390.226193285
32414,9823831.549844142
32415,5430994.080431128
32416,10910256.202006593
32417,8268955.631227085
32418,5959391.943368894
32419,5298121.254408762
32420,6557354.842169926
32421,1105372.5468675925
32422,6856690.816243361
32423,6526190.973768676
32424,6935987.553422707
32425,4250865.684924706
32426,7729791.338701238
32427,7957727.386530986
32428,8249524.711541953
32429,9639395.610754391
32430,5380190.773060099
32431,9504375.930915248
32432,10590877.41712441
32433,4189936.708778715
32434,9368028.152283058
32435,7611582.122607982
32436,9028619.892924925
32437,9186333.29207592
32438,6096442.702626779
32439,6715412.847514056
32440,10615156.073051918
32441,4209501.405764046
32442,8638810.164676799
32443,5869110.447282661
32444,8351142.114742214
32445,6711104.424532327
32446,9968465.615876686
32447,7859618.8906510845
32448,6020244.9480906455
32449,9899257.06570486
32450,8922651.6871876
32451,8797450.456058614
32452,7127197.141482105
32453,7556192.517246062
32454,6526279.499409016
32455,8357666.94536037
32456,6551718.424542814
32457,5660734.365487802
32458,6253027.079745077
32459,8091546.196172592
32460,6656185.196572392
32461,11147860.644319322
32462,9392280.717181832
32463,6839888.599015385
32464,10269296.295898639
32465,5791373.866625504
32466,7170905.092657501
32467,4232307.385281992
32468,6329822.104017537
32469,8279992.8924330715
32470,11885001.597342933
32471,11174096.566026233
32472,7174591.099822481
32473,5349931.65551403
32474,5799655.940418993
32475,9824246.983629316
32476,6874303.129985424
32477,4278667.253320243
32478,6668356.097368704
32479,4149022.369148123
32480,9131020.210301269
32481,5376889.097642017
32482,5196631.957622587
32483,8813175.114162184
32484,8498684.68252289
32485,9990563.880509263
32486,7356391.821840107
32487,5890541.951423185
32488,8376583.219156893
32489,8659582.254364863
32490,7258109.204100734
32491,11412240.247020295
32492,8944981.273847979
32493,6787265.1232439075
32494,7018546.749062313
32495,5809209.829890657
32496,4894824.9294464635
32497,8741549.854393326
32498,8863805.351985382
32499,9740388.268022912
32500,5070472.10623041
32501,7730677.630221017
32502,7028167.3609324265
32503,5654933.916194842
32504,6582654.671279347
32505,9918553.552935956
32506,7342564.617556634
32507,3940656.194840194
32508,7220977.53615549
32509,6490202.125810891
32510,12758578.729408477
32511,5906956.231534621
32512,10697056.399475621
32513,5509234.579084794
32514,5365685.471804451
32515,7063069.2845189
32516,7582700.089463262
32517,7946017.68909052
32518,4518450.127247317
32519,4250865.684924706
32520,1107261.4658274783
32521,7429768.777459823
32522,5970525.535901366
32523,6184651.624333381
32524,7104543.579941772
32525,6293097.487860962
32526,7997732.42365651
32527,6408140.429896252
32528,5586703.238739115
32529,5890541.951423185
32530,7564935.735669258
32531,5890541.951423185
32532,8619160.2041214
32533,7089197.226794598
32534,5208123.638729327
32535,5194437.652051734
32536,9808858.240302544
32537,7568996.148658404
32538,9572299.43717603
32539,4848063.84081008
32540,7813666.921648336
32541,13126931.523459299
32542,5814722.579897192
32543,7210906.9145157235
32544,5438062.514838356
32545,5438062.514838356
32546,9047788.171489984
32547,7143136.051211022
32548,4755391.437561443
32549,4001257.2690161853
32550,7312452.757461523
32551,5838524.072325174
32552,6277346.25217454
32553,8933061.160398431
32554,8442396.068862561
32555,6773668.54477755
32556,10052149.85337172
32557,4327655.060463121
32558,7659178.248171431
32559,14267141.492395911
32560,8331635.245209953
32561,5481294.3861027695
32562,15702822.650849503
32563,7014762.816860592
32564,6298129.086161992
32565,7301884.8443404315
32566,4709840.527485939
32567,4779793.485948318
32568,8747486.918220598
32569,7464383.534206457
32570,6420049.965438059
32571,8547220.488423483
32572,6668356.097368704
32573,7651294.085952865
32574,7322159.473246148
32575,7815385.919810839
32576,6514926.330211263
32577,6107329.211651083
32578,6389140.016391933
32579,7706319.600261459
32580,7788159.300951967
32581,5070472.10623041
32582,6668356.097368704
32583,7314831.394580469
32584,4570180.281511949
32585,4543500.710445379
32586,5424346.337847289
32587,5941881.418634157
32588,7700372.540541577
32589,1222655.1862128978
32590,9077771.755221633
32591,7815972.550521937
32592,4215469.174587848
32593,4228566.086924117
32594,5830341.440489157
32595,7568996.148658404
32596,8897233.737782352
32597,6953188.86151018
32598,8618337.244843919
32599,4968378.77152038
32600,6136439.386869849
32601,8028337.668249162
32602,7537311.127725062
32603,7274339.223184911
32604,5684003.538080543
32605,4598024.266690485
32606,5675257.296229136
32607,6337998.796941676
32608,7135202.004742965
32609,6794532.769014457
32610,6409658.65181789
32611,6873615.050601646
32612,4311741.63427313
32613,5842744.119421072
32614,6618717.141299872
32615,5923099.940706706
32616,8197566.870616471
32617,6519437.983410212
32618,5477136.489424093
32619,4210257.12807672
32620,9107918.440474616
32621,7501848.743297028
32622,11241852.004262809
32623,11250033.62512263
32624,9796413.002298135
32625,7429732.418246873
32626,13400541.904278865
32627,6689526.701160958
32628,8683674.209133215
32629,9135435.085579002
32630,7507560.164286656
32631,6367525.085549385
32632,6998544.91187835
32633,9828008.095992696
32634,7226820.845926717
32635,7401492.189492551
32636,7109061.313478813
32637,8320096.875043264
32638,5331171.334953786
32639,7878020.145213674
32640,6264023.891588774
32641,8701867.438571854
32642,8077606.330062059
32643,8852671.92135469
32644,8821057.55967242
32645,6074226.890837561
32646,7767822.372464301
32647,9054868.988578197
32648,6069207.150557886
32649,7494831.2528992
32650,6880932.14606365
32651,1107261.4658274783
32652,8584364.06580596
32653,8713948.481824417
32654,5942051.920333375
32655,9986655.767084766
32656,4974812.872666572
32657,7571866.7259732615
32658,8910788.886611706
32659,4336201.676151179
32660,8650273.431535799
32661,8717552.562977899
32662,9098563.220831068
32663,7944131.199052222
32664,6841830.970004695
32665,9054868.988578197
32666,6528954.078257849
32667,6858942.216767244
32668,6394394.645937247
32669,11856342.243120475
32670,8161644.479118901
32671,7992836.004900686
32672,5412734.59782328
32673,9805091.600630056
32674,7141408.716139977
32675,5196631.957622587
32676,5819365.098826027
32677,6038196.585030682
32678,7658115.671604638
32679,5855718.3224866865
32680,10275225.907410469
32681,7203480.350824754
32682,5597327.00825674
32683,11121120.947895106
32684,8153348.994524246
32685,8384481.998741324
32686,6450216.098462112
32687,4936544.857441224
32688,5985975.457707578
32689,7105137.785457237
32690,8264534.367059991
32691,8093411.331541898
32692,9330056.721028995
32693,8632357.414392686
32694,6422844.932557033
32695,9594106.781324817
32696,4066091.252520749
32697,6624319.829709378
32698,6894775.048153333
32699,7341338.503717845
32700,7109670.333728904
32701,10114334.499223467
32702,9460388.851246787
32703,7731056.342502924
32704,10418578.351767322
32705,7684018.4912470635
32706,5005624.078736281
32707,6847774.198125127
32708,7112523.639785593
32709,7727354.551450576
32710,8736500.882857002
32711,7149860.720767965
32712,7167552.237586101
32713,6577920.072483142
32714,7203909.230054675
32715,4288749.928208882
32716,6463589.596824749
32717,8503094.150326684
32718,8112654.022899084
32719,8112892.3435348105
32720,5623906.524175426
32721,8820125.61470138
32722,5890541.951423185
32723,4590145.610470532
32724,7255485.362163188
32725,10403942.041390589
32726,5584449.03420133
32727,4604928.08196681
32728,9927652.49760956
32729,5654798.565060079
32730,9211925.285996702
32731,5690117.804449572
32732,4999272.989082138
32733,5513811.3190865265
32734,5807663.915792869
32735,6760002.992375523
32736,4253322.289406495
32737,5549698.849741246
32738,6322067.342424551
32739,19512155.880708862
32740,5629697.429743218
32741,7846909.227333941
32742,8859589.616906613
32743,5632982.114349378
32744,10943925.42143556
32745,8085564.007300295
32746,9451772.645533677
32747,6222323.891901435
32748,4816333.314962706
32749,4306501.234651425
32750,8672261.53706659
32751,7249155.34855287
32752,17008116.06898846
32753,7742400.858034876
32754,6883461.947872696
32755,7700094.553680545
32756,7458982.699992198
32757,7347773.585663952
32758,7954881.058335343
32759,5207092.09451527
32760,5915259.527398413
32761,6667889.820300693
32762,5858958.367970907
32763,4975295.459705181
32764,6314894.747084175
32765,4598024.266690485
32766,7891935.952542719
32767,8296710.594929109
32768,8301375.397154227
32769,5870008.696824104
32770,5848525.116770233
32771,8693859.708501471
32772,10036006.908103526
32773,5135570.803434666
32774,6621458.878527207
32775,6606137.783278627
32776,5588089.806809912
32777,8627010.480968023
32778,6192482.653019548
32779,4258889.085672731
32780,7940135.791108666
32781,8545058.3641868
32782,6826969.716125977
32783,9462305.531694476
32784,9508318.89170901
32785,6403977.870535285
32786,5275068.769802416
32787,7981626.815966671
32788,7367494.420742953
32789,5776158.059102638
32790,7122487.586155395
32791,5424346.337847289
32792,6261863.9328102805
32793,9053958.908272961
32794,1105808.451242955
32795,5776927.267428784
32796,8142471.01754986
32797,6415158.835030539
32798,9635235.849274596
32799,9232858.394090116
32800,4176092.1568737924
32801,6020166.273989027
32802,7670004.37753915
32803,7358671.44430691
32804,8658418.17796082
32805,8130078.7190284105
32806,6938900.436716628
32807,6471359.157605436
32808,6222708.678643976
32809,7540754.850160532
32810,8482744.498872612
32811,10944654.193238642
32812,5350541.746919744
32813,6962103.18893073
32814,4250865.684924706
32815,7093487.565312097
32816,5775433.307962864
32817,8727149.979822097
32818,8622115.555262523
32819,2114455.9480639314
32820,8136427.305588226
32821,13729620.50599106
32822,5946959.803230779
32823,6616895.289880107
32824,7287960.384207415
32825,5754807.41785184
32826,8747382.514921695
32827,8123653.673138375
32828,7199062.079597628
32829,6187906.488469061
32830,5174397.185493284
32831,7672159.91389467
32832,4235817.666745943
32833,9428648.721745031
32834,8929897.760485122
32835,8355484.6307474775
32836,5911517.458219418
32837,5939541.818029114
32838,6354839.427318247
32839,15368753.979516182
32840,6961691.607196761
32841,5211392.806942373
32842,7009981.468629402
32843,4182274.739439559
32844,5178850.622506272
32845,8339050.561025977
32846,9315417.233123329
32847,4083122.609344952
32848,8776692.241148153
32849,4286802.487759447
32850,7899031.117617948
32851,9218410.84721456
32852,4195575.943805618
32853,4718846.891408752
32854,7830622.85665122
32855,8519248.271304917
32856,7033876.375275615
32857,7670373.535649386
32858,4084942.743255224
32859,7694313.587569103
32860,6679458.082209019
32861,6264571.281930303
32862,7852794.992895464
32863,5890541.951423185
32864,11940710.990369748
32865,7468097.246700486
32866,4084942.743255224
32867,4636053.704224551
32868,8877749.950850526
32869,8162312.448429438
32870,6196177.426002158
32871,5000057.2824700475
32872,10184002.51056836
32873,6113002.512029289
32874,7104621.157844568
32875,7566808.631771791
32876,7940700.7229533885
32877,10142933.60720188
32878,8918186.714584107
32879,4495113.310632488
32880,9483373.912493404
32881,8052900.415249129
32882,6774093.618735035
32883,7093487.565312097
32884,8804822.03737179
32885,5050595.909729305
32886,6062061.273153827
32887,5274167.569867541
32888,7550833.158340909
32889,4830082.461321032
32890,4598024.266690485
32891,6122778.455585404
32892,7738103.130976519
32893,9692048.62042541
32894,7879138.489966075
32895,7420158.708790829
32896,6143579.65185046
32897,2114455.9480639314
32898,8635213.58991133
32899,8181258.70909393
32900,8342970.680647267
32901,9078596.442486286
32902,6335388.900283774
32903,7398051.308004677
32904,8395949.247019663
32905,7730675.518913145
32906,12070135.841174021
32907,5179680.240123613
32908,6871109.3844477115
32909,2561732.211682925
32910,7070677.890397486
32911,13044090.71248982
32912,6589628.6945277285
32913,6563540.1119758105
32914,3554412.5198963955
32915,6139411.254795738
32916,9116093.584823985
32917,6327109.094674146
32918,8170341.209392076
32919,11338514.788303174
32920,5994135.6292539
32921,4947193.088648522
32922,5723091.503127263
32923,6716853.676420316
32924,3349191.073951248
32925,7242948.028252706
32926,4353619.118233587
32927,8380522.566131467
32928,11108346.58179993
32929,9744128.594316974
32930,6938780.183237647
32931,7445508.638459271
32932,7142581.704000464
32933,6646559.951133682
32934,6964259.592218635
32935,12000419.168883214
32936,7218382.837354658
32937,5841129.661125326
32938,9696120.132946443
32939,5196631.957622587
32940,6737489.120654969
32941,16865548.517064333
32942,6573720.560842689
32943,7863013.3174920855
32944,5514496.02442467
32945,5904667.700630511
32946,7124104.538151319
32947,8683674.209133215
32948,9161581.79381601
32949,7008190.811668249
32950,6437101.612870146
32951,8084366.3840482235
32952,7790666.2675761925
32953,7186509.93540444
32954,8892415.044995625
32955,8655495.504483717
32956,7096466.560531149
32957,8475676.777309703
32958,10862206.563127564
32959,9753963.683156097
32960,5393797.528884527
32961,10680329.131855035
32962,5194405.239116091
32963,8547082.252636096
32964,8132812.780098031
32965,6820322.405895755
32966,7483032.4797675265
32967,7310343.511059645
32968,6333714.593978105
32969,8152907.601061463
32970,7611578.621278031
32971,5945370.847541455
32972,8835302.992903044
32973,8291526.547307977
32974,7283999.864294481
32975,6476877.74501336
32976,8426351.116583658
32977,5480416.985409612
32978,7321798.959188695
32979,5482056.363563124
32980,4944755.203680469
32981,6107766.838775614
32982,6854766.050748797
32983,7924347.301428998
32984,6755419.003864067
32985,5935800.349982478
32986,5449187.415797993
32987,7735123.467961917
32988,5599999.299234788
32989,5519039.084356456
32990,6495487.577772537
32991,4289129.885691243
32992,6008214.070187995
32993,6382433.675416221
32994,4228566.086924117
32995,6720249.904292913
32996,7235942.108467594
32997,7392296.533130077
32998,13215678.87578159
32999,4392525.365780979
33000,4872198.976234916
33001,6989738.022091912
33002,7461129.526344205
33003,4421825.040419104
33004,7452028.757975198
33005,6654640.268477537
33006,9515301.678743582
33007,5802314.783694822
33008,4267929.475392127
33009,7530233.864424189
33010,5381675.086747272
33011,5248823.049478484
33012,5166858.436812484
33013,4490146.058239354
33014,5519736.424046377
33015,6128514.722930819
33016,5035711.721092157
33017,5469016.903308837
33018,8721135.811465379
33019,6122778.455585404
33020,6746285.355454184
33021,6601723.748156233
33022,7935637.744753149
33023,6889029.464318482
33024,12052938.635743557
33025,5642665.069500105
33026,5178850.622506272
33027,4673238.82806154
33028,6968026.541746663
33029,11208344.993155029
33030,7508910.725878204
33031,5851759.004115802
33032,7184920.763691155
33033,12800159.338171571
33034,5037983.056144961
33035,5975813.67477076
33036,5845514.967341812
33037,10085185.355311923
33038,7671540.1534292605
33039,8867904.227244634
33040,9855032.304341841
33041,3056709.4336211355
33042,8087049.659712794
33043,9643078.180821845
33044,6800255.453501165
33045,12933661.312399019
33046,6740875.5348528
33047,8593286.661645856
33048,8639388.997461472
33049,11065921.566243583
33050,7283372.613130078
33051,7625192.671352958
33052,10077477.35488222
33053,7093877.118474612
33054,4598543.078668672
33055,10526302.47698916
33056,6526190.973768676
33057,7692324.873211093
33058,6287937.756636195
33059,8234938.537509267
33060,5733225.082883017
33061,4406536.870669189
33062,7660459.280766726
33063,6404857.030377926
33064,4906619.975904787
33065,8118944.117811668
33066,9426898.671941703
33067,6235281.320746425
33068,10356871.840537455
33069,9407247.192230944
33070,8451194.562871434
33071,8845208.200877829
33072,6839662.465882152
33073,6478528.54546448
33074,12022802.541573223
33075,5640282.428627504
33076,5825665.396520747
33077,11048545.872757655
33078,5540866.390727364
33079,8667878.092922308
33080,7743621.748730337
33081,9855934.363561746
33082,8298269.513194149
33083,7112742.732513493
33084,5857180.195816908
33085,12198338.884195179
33086,11515311.418264996
33087,6444798.942593134
33088,5395992.617655878
33089,10229938.382093873
33090,6935505.246698989
33091,5892990.341566017
33092,6952400.570333771
33093,9165634.389892934
33094,5438062.514838356
33095,4797296.3423042465
33096,7192489.479896585
33097,6722288.210250104
33098,8751921.370720137
33099,7210397.084682872
33100,7210906.9145157235
33101,7794865.7228863835
33102,4866632.179968679
33103,5469962.724635082
33104,5780033.276664436
33105,9647506.56324181
33106,5791961.188669961
33107,4194084.363009096
33108,11479871.371116607
33109,6534497.200008487
33110,5310783.69401607
33111,7690547.194704747
33112,5196631.957622587
33113,9329463.31964471
33114,5079278.611939987
33115,8717386.111937143
33116,6544935.560756648
33117,7096997.638432781
33118,8339298.185445612
33119,8832826.652319612
33120,3717688.8155446574
33121,8359873.366236813
33122,6071578.225457704
33123,15132717.413614515
33124,5510600.337378606
33125,7514738.015038436
33126,7182378.001467669
33127,7395964.771124033
33128,6921384.269809713
33129,9598744.98378947
33130,7767554.359190056
33131,7757859.904543741
33132,6327513.742296105
33133,12766024.94958588
33134,7106310.156882788
33135,8895738.208575815
33136,7537417.852206896
33137,4431187.800721088
33138,11257571.80380056
33139,7030800.527340922
33140,8485865.081885466
33141,12182914.62074032
33142,7508175.160423363
33143,4501160.976241125
33144,6049330.177563155
33145,6744670.135250541
33146,7905734.294281776
33147,4867267.043750643
33148,7219802.315947753
33149,10502800.959848035
33150,6925134.101751864
33151,8517765.186699126
33152,11889027.360102441
33153,9006548.392574912
33154,9436298.540143348
33155,8718493.73217642
33156,10217746.897254903
33157,7531698.613674621
33158,10134990.530109776
33159,6628542.834302952
33160,6282754.89627992
33161,6599017.043397525
33162,7427896.482074544
33163,5954305.981985073
33164,5980789.835617281
33165,6965514.078943277
33166,5729736.001762697
33167,6209863.0441066325
33168,8830387.261234287
33169,5992574.812971634
33170,6859738.439757632
33171,8064232.361348765
33172,10315504.291455202
33173,5400127.258949673
33174,10290095.23912261
33175,4149549.9928792072
33176,7987768.266457185
33177,7950314.611206097
33178,9698235.80076685
33179,10414109.240735376
33180,5903561.641583544
33181,6177102.593356282
33182,6021392.22725267
33183,5296391.378614543
33184,5339592.769743636
33185,7085566.405215988
33186,6157343.991779311
33187,7318825.571316235
33188,6824468.070850979
33189,11600992.560704425
33190,7103006.490321514
33191,10806766.619489076
33192,8213216.289665488
33193,6774093.618735035
33194,5196631.957622587
33195,10630904.311111432
33196,5205826.010676136
33197,6556053.112852858
33198,6397948.9082823945
33199,7023230.73311693
33200,4192972.287335818
33201,7813226.3723086985
33202,7779133.566054684
33203,9439675.031170208
33204,6485290.41731279
33205,5650795.862401334
33206,7658099.877447411
33207,7719329.107013595
33208,7683865.882516077
33209,8224713.2468701545
33210,3628115.193648623
33211,6440908.2256211955
33212,7945940.045160909
33213,5690951.265514718
33214,11813118.280761315
33215,4934878.252574638
33216,4462045.133461507
33217,4670976.295059491
33218,7059953.758075516
33219,4149549.9928792072
33220,6774093.618735035
33221,8974644.938714674
33222,6186862.961456539
33223,1105808.451242955
33224,8385328.728592125
33225,6421207.995904782
33226,5202429.036870916
33227,4817269.714836002
33228,5791373.866625504
33229,6733197.749022076
33230,7604828.132596876
33231,7903124.55942667
33232,7782113.798209414
33233,8696272.392571226
33234,9398827.3986564
33235,6404857.030377926
33236,8282415.369140136
33237,9991922.364716776
33238,7423884.866916719
33239,7225058.8312230585
33240,6167070.25805906
33241,7368086.005357432
33242,7327758.817352846
33243,5304027.72813177
33244,9313204.48285036
33245,6837903.677016209
33246,6268360.260231922
33247,5830341.440489157
33248,8000604.754062852
33249,10351225.396096189
33250,9480427.840422709
33251,6384088.6318230145
33252,8510807.429459726
33253,7550625.720979825
33254,7870751.566898559
33255,7790666.2675761925
33256,7537005.347576201
33257,5576788.730594925
33258,13455808.050180089
33259,7312947.6782788485
33260,5269368.657393167
33261,7725237.158176382
33262,6514926.330211263
33263,5753355.82729881
33264,7550338.55011216
33265,8122827.254183884
33266,5910530.2128252275
33267,7396494.873992304
33268,8253870.0051861955
33269,14005513.657329872
33270,5343596.449391523
33271,6176389.1708204495
33272,5292564.339273429
33273,7216260.938183377
33274,7659178.248171431
33275,7852874.8767752
33276,9178789.402501708
33277,7322000.603369532
33278,4109167.1462276145
33279,7536432.85712783
33280,6431412.557213591
33281,8488321.17085343
33282,6209135.448523223
33283,6140251.755273769
33284,7744528.265355741
33285,10383769.972492922
33286,6444388.334775826
33287,3734511.8167204065
33288,9588044.563233852
33289,7405480.163143121
33290,9670494.471994195
33291,4954738.61895225
33292,8268598.205100593
33293,6009885.876945589
33294,4352438.920819775
33295,5300201.736022949
33296,4448522.597080037
33297,8892179.749270039
33298,6826547.102457792
33299,10098212.936704807
33300,4250865.684924706
33301,6709275.422432413
33302,6038261.6072889585
33303,12035603.786046332
33304,8451308.26290908
33305,8341604.846670953
33306,8188211.690014392
33307,8865946.377035713
33308,6969207.746785199
33309,8624639.03839833
33310,13479546.517713437
33311,6841335.592211823
33312,4801619.705701913
33313,5666092.7783074705
33314,9341867.737033602
33315,8440308.517856995
33316,7284492.199341467
33317,6386429.92445793
33318,6705464.028754678
33319,6613828.825833643
33320,8937986.91604511
33321,5365153.641972164
33322,5189850.922483176
33323,7602077.037198871
33324,9038972.9831085
33325,7525672.456409174
33326,6668356.097368704
33327,6899910.139368268
33328,8936284.120303806
33329,11043229.567023272
33330,4038257.271189569
33331,11072396.156095088
33332,5343458.586004499
33333,9745010.8520794
33334,5553052.142771887
33335,10797701.927997908
33336,8502753.330480542
33337,4257662.668680897
33338,9079325.08154114
33339,6457920.219744479
33340,5403596.491548988
33341,8177456.197252545
33342,13627025.489906322
33343,7040183.655791384
33344,5733130.623050119
33345,6774040.312043102
33346,13072350.00791134
33347,12272432.863998573
33348,6356706.264701466
33349,5830032.493100334
33350,5249102.949314721
33351,7592196.527248475
33352,5682632.546391261
33353,6974413.854888509
33354,5243434.905916734
33355,6881512.442894859
33356,6668356.097368704
33357,8459290.4867654
33358,3569319.8351468905
33359,11250544.76835068
33360,4786018.018544165
33361,9313017.594434964
33362,3610289.1603780156
33363,9842608.556155765
33364,5931807.153340027
33365,7415760.787471622
33366,9760356.667807912
33367,7064572.652376604
33368,8306414.054675855
33369,7320812.868209831
33370,5115307.243705909
33371,8811961.924578844
33372,5586520.158682363
33373,8467360.726088319
33374,6037102.395006127
33375,5780820.546547026
33376,5898150.522494228
33377,8437085.649262939
33378,11442874.675564028
33379,8200582.109076309
33380,6858506.510992438
33381,6690686.761826508
33382,4203221.123010369
33383,6826648.493936767
33384,7620246.651202929
33385,2508865.120967319
33386,9000487.839586288
33387,7849732.065060297
33388,6795048.824324908
33389,5808074.255424212
33390,7891935.952542719
33391,5178850.622506272
33392,7680551.750023377
33393,6958846.6350498665
33394,6051139.976599941
33395,7068627.827409673
33396,10069400.64165867
33397,10014519.141806457
33398,5810087.255429963
33399,10930161.23277304
33400,16001779.515456801
33401,8950842.549231844
33402,2732061.5211733314
33403,7036505.95413779
33404,9419001.102735491
33405,7825314.021025926
33406,6725884.396967554
33407,7659178.248171431
33408,8844287.442751965
33409,10859885.711464206
33410,6270836.996520544
33411,7646100.4841458
33412,9926370.897303758
33413,5962861.121830992
33414,8062895.456867153
33415,16489099.524596473
33416,8177888.337910727
33417,5862707.970092004
33418,7563668.835149321
33419,8327551.636257392
33420,8443295.988317808
33421,7255691.8783893855
33422,6718663.807830581
33423,3604413.944944197
33424,13528900.75662474
33425,4944543.574205869
33426,6451988.793858811
33427,12816605.460286807
33428,5697498.392327622
33429,5830341.440489157
33430,4757844.679505395
33431,4574950.092120406
33432,6905410.985733266
33433,7834262.935236405
33434,8683674.209133215
33435,7817475.290256118
33436,6062273.569132414
33437,6624474.903170895
33438,5438062.514838356
33439,4686040.763230539
33440,5424346.337847289
33441,5438062.514838356
33442,7757859.904543741
33443,7031295.31268307
33444,10822487.871882234
33445,5808074.255424212
33446,7287109.885795707
33447,5903469.622086297
33448,7795287.172972198
33449,11539272.835350618
33450,8618807.11331259
33451,9895982.608387738
33452,7457672.018409148
33453,5567056.367580013
33454,7760145.857821917
33455,6912624.025143139
33456,7773016.633671051
33457,8036670.297023542
33458,4394057.694722401
33459,17772120.40627272
33460,8442549.565315798
33461,8078268.01458623
33462,7817558.869257979
33463,5997549.199026761
33464,10288379.291848317
33465,5767665.510172615
33466,5538434.318709788
33467,7015549.104413015
33468,5643646.7681416515
33469,8749658.765304845
33470,6881966.042496903
33471,1107261.4658274783
33472,13930320.817225065
33473,9195830.237446923
33474,7074304.46523907
33475,2242492.262187362
33476,7535798.765906179
33477,9306604.3366312
33478,6793295.430791281
33479,11135074.873141544
33480,8330585.624035725
33481,7303499.759713894
33482,5282192.219383744
33483,8199362.93397067
33484,7219706.3110505
33485,12445179.779941943
33486,10219334.51881123
33487,5211279.232655478
33488,9883113.356532773
33489,8587750.981555667
33490,8621579.963919891
33491,7742445.594680285
33492,6878861.970881594
33493,6606549.209342827
33494,7056276.369946592
33495,8515634.427278645
33496,7251689.702919304
33497,10044446.364707526
33498,8387385.150561303
33499,11333450.286068598
33500,8162312.448429438
33501,8575524.659750115
33502,6022425.736960695
33503,8163448.959614498
33504,8138748.168764917
33505,8451491.05698094
33506,9023044.749062702
33507,7404707.68044253
33508,6588125.906022759
33509,6451570.79101488
33510,9957152.667456072
33511,9363190.07670654
33512,5365153.641972164
33513,9484949.039765656
33514,5830341.440489157
33515,5830341.440489157
33516,7231815.856174514
33517,11592939.156446392
33518,8548529.482155552
33519,8407446.146036685
33520,5900677.453785717
33521,7794485.388992479
33522,4293174.620128069
33523,6848176.519922489
33524,6181840.616211536
33525,6548703.669104619
33526,7578798.304617117
33527,8074668.748651877
33528,7291302.463869256
33529,4138235.562832822
33530,4684758.184443255
33531,5837177.323154836
33532,4506617.210365882
33533,5981803.641063852
33534,4417410.725826241
33535,6507845.863164981
33536,6688931.144473414
33537,4591324.88045351
33538,7992860.058658558
33539,7109670.333728904
33540,8708015.915553998
33541,10953110.021578848
33542,12714611.505126191
33543,7791615.146579286
33544,5583226.609267624
33545,7891191.6334629785
33546,5157281.308872987
33547,7412004.196026404
33548,8357666.94536037
33549,7345789.688860476
33550,10743083.224526385
33551,6609926.781350873
33552,6514926.330211263
33553,5256696.574246114
33554,8364402.14359915
33555,9836692.788932998
33556,6185437.786320821
33557,8606090.2930582
33558,12324533.267554943
33559,7965449.131298718
33560,6003029.6068872325
33561,1107261.4658274783
33562,8488315.246143766
33563,9086587.619492183
33564,5958102.86987203
33565,6375748.760513441
33566,8625388.810294004
33567,7948687.630910863
33568,1104355.4366584313
33569,5751409.472000661
33570,8876530.182743156
33571,1228221.9824791376
33572,5545026.733342846
33573,4555854.694000297
33574,7961451.916930954
33575,5365153.641972164
33576,6856304.197665922
33577,9331836.555227494
33578,11990025.438014736
33579,6620487.980781841
33580,7514509.129836601
33581,6789680.648280496
33582,6743602.541861224
33583,6016622.1179794725
33584,5565183.474215235
33585,6746964.730778828
33586,5662345.209788739
33587,7231766.218919471
33588,8813175.114162184
33589,9834539.503322644
33590,4527654.552899997
33591,7594367.956907749
33592,7940425.939009957
33593,4550706.498427478
33594,8710086.521685554
33595,4299970.320304292
33596,8693174.449022433
33597,6318024.297635711
33598,6043763.38129692
33599,6798032.245253243
33600,5166858.436812484
33601,5225264.524325664
33602,6774093.618735035
33603,8645858.438483313
33604,4247755.493140258
33605,6588934.648953935
33606,8020607.840976099
33607,10968579.129384805
33608,8111082.484887304
33609,7345486.805213928
33610,8980935.709899476
33611,7605180.324388939
33612,6217481.520911766
33613,5291769.158601125
33614,6667986.968165243
33615,5370007.209067091
33616,14766585.229370374
33617,7559671.807998836
33618,5354730.041923995
33619,8467683.229279872
33620,7106662.2259043185
33621,1107261.4658274783
33622,8121703.4542059675
33623,6908348.495836342
33624,7210906.9145157235
