id,price_doc
32359,20620531.31233504
32360,5361690.032867845
32361,8148170.64319551
32362,8673271.20776344
32363,6390116.970338119
32364,4466731.138780085
32365,7001893.775485108
32366,6782701.460499393
32367,4267176.361567068
32368,5377619.83630058
32369,7582264.757652012
32370,3840738.435468773
32371,7236181.460590526
32372,9956005.031481434
32373,7862277.830676685
32374,15819515.107087713
32375,5051858.480729644
32376,6246781.2189480765
32377,5710135.722788148
32378,5666747.639548461
32379,4635994.472498045
32380,8283903.359782559
32381,4800640.409482416
32382,10104388.83542252
32383,12177669.120820139
32384,5006167.956429789
32385,8198939.765154307
32386,9395466.706873706
32387,4047768.0354457675
32388,4562748.501048379
32389,10518564.563226746
32390,4247054.36583236
32391,6991041.306698268
32392,6523632.064626645
32393,7096483.468618366
32394,5011117.360661922
32395,5043065.892768456
32396,4880203.6389469225
32397,6991041.306698268
32398,5482659.907807486
32399,9966082.82914317
32400,6852184.012176983
32401,7461533.831974241
32402,4247233.888152899
32403,10414386.0974022
32404,4508124.043734668
32405,12640890.193924313
32406,8491203.242176678
32407,5883590.675983377
32408,4617500.821147168
32409,16140987.366707275
32410,5206205.777912881
32411,7096483.468618366
32412,9462711.276332056
32413,10303207.4485338
32414,11975631.615640258
32415,5117379.385831097
32416,11144817.861530012
32417,7611378.738208023
32418,5857591.095971996
32419,6211923.760663743
32420,6551537.909590882
32421,2620081.9948809305
32422,4646191.468201324
32423,5291663.050395778
32424,5891998.296167047
32425,4138648.0083444417
32426,8419704.368630549
32427,10384928.436305277
32428,6326505.569075325
32429,8912934.199839456
32430,4123543.0670486176
32431,7892282.821492677
32432,9332481.698729554
32433,4127711.0768270767
32434,9590894.687265227
32435,6190007.874615414
32436,9352332.21603595
32437,9223427.628134858
32438,5693290.037510921
32439,4824522.151775865
32440,6350190.501170175
32441,3490488.207004563
32442,8341850.532200167
32443,5446315.229360135
32444,5122459.657882682
32445,7929427.664574476
32446,9249444.302533288
32447,8677241.039731579
32448,5608606.444547337
32449,12057040.317451287
32450,6999406.06867864
32451,9845921.594488297
32452,6074707.423877656
32453,6310447.62427241
32454,4927000.142080681
32455,7754216.528502531
32456,5808868.803616287
32457,5424568.683546382
32458,7166516.755914351
32459,9358602.087516604
32460,6019428.462191522
32461,11785408.759005958
32462,9379496.225231621
32463,4666160.286684727
32464,13572781.024571666
32465,4367569.90956959
32466,9043125.913986688
32467,5012870.344288195
32468,8064029.04208372
32469,6645254.813852223
32470,11963099.091835627
32471,19178504.53550962
32472,5978133.996983165
32473,5660694.515689909
32474,3990256.0043719234
32475,13609934.033549026
32476,5805470.440233609
32477,3755641.886638182
32478,6962593.768616709
32479,3938118.5154569848
32480,9240373.159173675
32481,5100544.132784618
32482,4941865.091651429
32483,9716375.78913401
32484,13224817.46605597
32485,13773781.080261836
32486,6303333.166206914
32487,6402997.54778245
32488,11991531.109660482
32489,10172935.013325593
32490,5361418.584971649
32491,7177167.141147901
32492,9997285.744587597
32493,6469060.555288769
32494,5619384.444286404
32495,5805475.902914846
32496,5450847.898941029
32497,6704262.245066536
32498,12028462.534666698
32499,10856203.871707551
32500,4776984.815845698
32501,7730656.325050664
32502,7114437.380794208
32503,5103130.733251514
32504,4424433.976009188
32505,7203806.003840715
32506,5832620.44273035
32507,3403860.287444882
32508,6264446.0800051065
32509,4618354.039013991
32510,11622857.23197354
32511,4623215.613333734
32512,5487944.661696882
32513,5161107.777742016
32514,6065435.282476198
32515,6795565.968935205
32516,7734229.506973045
32517,9976092.317070693
32518,4677918.041787856
32519,4138648.0083444417
32520,2650645.0526002594
32521,6256800.304093437
32522,5946765.613991825
32523,7506690.379096566
32524,6289875.331695415
32525,5061036.786147051
32526,7372107.416513458
32527,7824247.148794144
32528,5027847.284931963
32529,6402997.54778245
32530,5698085.550362308
32531,6402997.54778245
32532,11197827.13405988
32533,6471558.267350055
32534,5131979.971940105
32535,5435357.068262087
32536,12091728.48120517
32537,6332608.670741652
32538,9808881.187879106
32539,5357142.954639282
32540,7274825.306177376
32541,10660300.258308869
32542,5819251.307946992
32543,6545990.9609520985
32544,5068154.901893672
32545,5068154.901893672
32546,10040522.49532475
32547,5587425.416356342
32548,4087674.075022158
32549,3987007.013154623
32550,6799268.439805785
32551,5097952.441582841
32552,6565744.853785258
32553,6403640.452600653
32554,10260302.57541527
32555,8705939.82020686
32556,9158562.825360347
32557,3737272.005055266
32558,6507709.626610185
32559,5110794.190094854
32560,5851145.536414185
32561,5197138.469556902
32562,9158800.844200507
32563,6046436.645448135
32564,5561568.150380001
32565,7541828.741092557
32566,4592261.200166838
32567,4349162.562208995
32568,9563773.125827838
32569,7051142.655658996
32570,5015549.141351422
32571,5970316.671913103
32572,6813958.177856743
32573,8572024.216052318
32574,7042844.130864998
32575,5880507.752529462
32576,6567617.104822919
32577,4417874.381308271
32578,5691094.431123174
32579,7879793.849442035
32580,5637938.664002005
32581,4864555.806443958
32582,6766089.222367117
32583,7354892.60276972
32584,4277222.163022847
32585,4631832.0565136755
32586,5643060.20582627
32587,5256116.633610956
32588,6512980.074598986
32589,3175031.3768115505
32590,9146666.182565674
32591,7337687.614698877
32592,3948646.204455885
32593,3629871.7512625093
32594,4478751.016684385
32595,6332608.670741652
32596,9825822.158746388
32597,7324298.463522035
32598,9397683.981403623
32599,5624140.349408782
32600,7216774.383591542
32601,5860016.31704008
32602,7554083.189239497
32603,6391813.159990808
32604,5558722.187219719
32605,4889928.355165903
32606,5192595.300354078
32607,7832079.641608164
32608,7518548.839263732
32609,7141167.495989552
32610,6600993.567901089
32611,5936320.6406984255
32612,4002308.259622035
32613,5651632.157008042
32614,7809313.533632547
32615,4520641.243336891
32616,6672090.582073325
32617,7210041.577657293
32618,5121144.937907988
32619,3961368.9904123484
32620,6855577.481767133
32621,5229971.4983278755
32622,15282623.591495838
32623,9460317.669336077
32624,13462456.983284742
32625,7805161.684356118
32626,7038666.420485707
32627,6969816.388746627
32628,8044695.677440423
32629,10744990.253789583
32630,5977098.319228569
32631,5323403.944180721
32632,5807345.171798397
32633,7045753.257683454
32634,5983686.327967355
32635,8509120.17599629
32636,4540504.635346353
32637,7621634.232412048
32638,6010841.327519101
32639,8675557.360398177
32640,5707537.641860624
32641,5747816.298282122
32642,6376391.865336421
32643,11343844.210467147
32644,5688534.707506843
32645,5684490.504344749
32646,6622220.707987784
32647,12691471.532364625
32648,6235266.458432971
32649,6296898.101066849
32650,7136585.154511513
32651,2680173.574579307
32652,8293731.126939843
32653,9870873.829559095
32654,5467475.296100043
32655,12242253.39205212
32656,4304045.366900852
32657,5404117.283982128
32658,7040991.262885136
32659,3748685.587086101
32660,8065422.621792622
32661,6162175.454145637
32662,11616205.729208454
32663,8213905.978128393
32664,9613434.854631105
32665,12691471.532364625
32666,7133873.073310865
32667,6205528.0664460575
32668,5827665.355444574
32669,12894979.920404498
32670,7108831.138071887
32671,5785308.926149429
32672,4412035.608706736
32673,9598458.3371257
32674,5511129.33065757
32675,4860943.386946633
32676,5891689.231731104
32677,5061628.843699135
32678,8778417.992278842
32679,4378799.926194403
32680,17146224.587966133
32681,8030119.355039935
32682,5339085.2585871415
32683,13356131.843706202
32684,6396930.813141262
32685,6749814.423644884
32686,5817829.598422321
32687,4849372.145904945
32688,5626570.245349469
32689,6503176.472628979
32690,8889208.632972697
32691,6297840.444122942
32692,11737068.99415319
32693,6889920.5222777845
32694,6509595.357004935
32695,8080027.55120085
32696,4139274.4447347247
32697,6818390.318105288
32698,5632141.891563291
32699,5432331.860547466
32700,9123858.164493263
32701,10979567.886266222
32702,10005042.146573408
32703,8193871.9901703205
32704,9973187.89756236
32705,8018758.730983165
32706,5382076.25464232
32707,6704989.849016085
32708,6050436.310635885
32709,5045015.827916617
32710,9708502.748383785
32711,5266263.190483865
32712,8076535.693391594
32713,6163110.59996924
32714,7128109.403834338
32715,4024108.6858370467
32716,4586262.187850193
32717,7828098.531893599
32718,8099572.509830366
32719,6340253.406220329
32720,4577235.5937908245
32721,13099659.767360317
32722,6452205.2913650405
32723,4690300.493347186
32724,6838841.335878733
32725,12993318.930708805
32726,5500725.469916446
32727,4276608.8389143245
32728,9978781.772527423
32729,5216797.475549696
32730,8457002.655514313
32731,5302586.31258377
32732,4646114.407014815
32733,5965393.968000882
32734,5195691.395812354
32735,5610920.814640908
32736,3944794.4830941223
32737,5038930.1470939815
32738,7155600.079450105
32739,51645748.83411299
32740,5185647.493617003
32741,5761475.652402286
32742,10175031.75384351
32743,6592401.875565642
32744,12611651.529961836
32745,6041461.874994442
32746,10218098.785359811
32747,6077629.3145093275
32748,4451581.396531187
32749,3737272.005055266
32750,8484427.48293954
32751,6241823.16604003
32752,28862100.819262255
32753,6000808.4611654235
32754,7272376.392292149
32755,7438652.802230356
32756,6607613.843254739
32757,10167487.260990363
32758,6186562.184888027
32759,4928217.936393799
32760,5402955.417325942
32761,5190986.767515723
32762,7178364.416359054
32763,5588680.25459636
32764,5921656.989862215
32765,4889928.355165903
32766,6426149.151128011
32767,5787335.332825083
32768,6183445.070980238
32769,5187342.228462959
32770,6501954.260618246
32771,9893875.360227866
32772,14892627.549047807
32773,5707391.052151995
32774,6320200.957066913
32775,5718977.666255706
32776,4785835.394959599
32777,5564695.880891399
32778,5416265.446798119
32779,3952137.4253626307
32780,6522816.185752037
32781,7504177.319409922
32782,5554614.899266161
32783,8072747.811916639
32784,9794473.55681185
32785,6591558.633925559
32786,5003469.235626141
32787,8510176.216231233
32788,4796909.6795691755
32789,5417092.230538959
32790,5270518.695415723
32791,5643060.20582627
32792,5136601.280402246
32793,13338753.020119403
32794,2649610.516859979
32795,4999756.118942924
32796,7000896.856651979
32797,5413185.750913725
32798,6937583.560783943
32799,10985512.294245245
32800,4395293.555655638
32801,5624728.0008773375
32802,8180760.200766151
32803,5189664.703675741
32804,9448810.374519367
32805,10689468.607823368
32806,5451878.502012373
32807,4942745.315080317
32808,5484459.712261088
32809,8220348.242089314
32810,6186126.172352422
32811,7641511.857196227
32812,5022912.913640681
32813,5785224.5550608
32814,4096765.3142218217
32815,5501683.974753404
32816,4631325.3449806
32817,5712733.750173571
32818,7665789.992945421
32819,4566264.575076879
32820,5283881.114509068
32821,13431043.93778805
32822,5513831.394879227
32823,8367548.1633410975
32824,6709422.742629038
32825,5646468.52939552
32826,8994765.809988838
32827,8242554.790409188
32828,6003648.913381837
32829,5683048.005241371
32830,5435357.068262087
32831,5925736.243212296
32832,3854253.611278653
32833,11364046.670327822
32834,9355507.243666077
32835,5879426.629756162
32836,5629339.570375608
32837,5828526.081432159
32838,4848821.7395631205
32839,38815781.31674583
32840,5959286.642120297
32841,5407812.060947246
32842,6762992.98990236
32843,4090090.213519028
32844,5435357.068262087
32845,8471360.5762949
32846,10166119.432688657
32847,4177031.100060571
32848,10633847.737011798
32849,4250009.282909239
32850,6816771.344498265
32851,8656200.141007464
32852,4395293.555655638
32853,4334823.101778956
32854,7003635.239162865
32855,9329072.720437378
32856,4511029.946072782
32857,7900985.728020522
32858,3588047.3278565244
32859,6146717.483488554
32860,6839919.168187844
32861,5091334.47861542
32862,7366891.627204552
32863,6452205.2913650405
32864,7347485.378744325
32865,8152664.0381676825
32866,3588047.3278565244
32867,4055711.8311039894
32868,9825822.158746388
32869,7060043.142092022
32870,5209358.014326182
32871,5382076.25464232
32872,9308385.29939351
32873,4821013.0029523345
32874,5501683.974753404
32875,7190599.581712665
32876,6692043.97206417
32877,9778130.899197077
32878,9547005.595072944
32879,4496404.240178053
32880,7830694.729036666
32881,7078570.030994308
32882,6924964.194759515
32883,5501683.974753404
32884,7346594.782217425
32885,4759147.651451223
32886,5121521.802309127
32887,5142370.125774285
32888,8227104.388978278
32889,4637035.533740995
32890,4889928.355165903
32891,6002305.345897364
32892,5063553.928100572
32893,9239413.798732975
32894,5555420.791518443
32895,6934925.003452231
32896,5657495.602515074
32897,4566264.575076879
32898,9828136.40974107
32899,9245879.399164652
32900,5673151.1468124855
32901,6246119.280256582
32902,7707026.906923039
32903,6804885.812455894
32904,10316051.555635635
32905,6141342.594351141
32906,5940003.95056802
32907,4882016.101465692
32908,6894059.295735806
32909,3270310.209361901
32910,7441626.464404218
32911,8978085.450923074
32912,6472364.044170519
32913,6902092.272077136
32914,4000596.2423644573
32915,7163175.095839953
32916,10605245.602779875
32917,5228326.03618967
32918,8834736.290224034
32919,12210368.33085898
32920,5072248.864272182
32921,4905093.739906738
32922,5458470.424825402
32923,5461264.455461217
32924,3162415.034301965
32925,4588235.8529393505
32926,3205924.574108439
32927,9076502.318400223
32928,7478140.752659525
32929,9550739.256529557
32930,5298695.715283534
32931,7487521.796746788
32932,5800885.887001969
32933,5493879.8430903945
32934,4662091.508506013
32935,9068024.004073076
32936,5506584.012484657
32937,4388194.479390699
32938,8522496.438781746
32939,4872107.030116841
32940,6860720.975441267
32941,7400152.656934204
32942,6681044.195795445
32943,4905637.551206009
32944,5109430.600315848
32945,5029917.719404012
32946,7172520.4571998315
32947,8044695.677440423
32948,10268519.962779673
32949,6086738.23939208
32950,4915459.467510951
32951,7561244.153381547
32952,7333568.886845383
32953,6140710.453323402
32954,7537510.098191212
32955,9694048.51486164
32956,5402247.093761638
32957,7742867.988880095
32958,10395216.955465257
32959,11951347.37901785
32960,5628458.356140961
32961,10023913.008170012
32962,4872107.030116841
32963,9381565.805061016
32964,5055360.630831157
32965,9220707.388328651
32966,6498836.412371362
32967,6071729.760635252
32968,5813397.064803374
32969,6265895.2280359175
32970,6000584.711268491
32971,6034337.316290175
32972,5194041.172077904
32973,5672890.664641497
32974,8207181.051433069
32975,7593671.581639355
32976,6267154.517704862
32977,5190042.120547439
32978,6645401.730464964
32979,5485920.222917525
32980,4877246.962912211
32981,5352829.518966819
32982,5822817.003403951
32983,6130669.1079616025
32984,4886073.139373312
32985,4521386.88646924
32986,6064274.799469912
32987,8449284.314888578
32988,5927143.276770425
32989,4421786.885149883
32990,7078759.9557147
32991,3842297.97301377
32992,5962925.809680541
32993,5024950.480322364
32994,3629871.7512625093
32995,7555695.6381654795
32996,7685504.3891514335
32997,7941538.713758121
32998,17798153.78286294
32999,4483438.170187141
33000,5330266.663994361
33001,6457068.8515602
33002,5790963.046330078
33003,4165399.8251936315
33004,6000498.68691784
33005,7452650.848065289
33006,11718388.822217852
33007,5058488.170875039
33008,3674781.0253084255
33009,5914607.163318076
33010,5899800.835409664
33011,4885210.0048059905
33012,5269305.380452774
33013,4350500.043724166
33014,5539791.015393066
33015,4654975.336792913
33016,4226104.909499018
33017,4789276.014203365
33018,5732484.756794147
33019,6002305.345897364
33020,5894256.705187466
33021,7280175.907309474
33022,6547276.127381609
33023,7297463.718289514
33024,15906839.49445932
33025,4973607.971753548
33026,5435357.068262087
33027,4019390.3894784674
33028,6273256.194709606
33029,6581583.7873737775
33030,8048074.515974579
33031,5145387.6785689285
33032,8572324.748670828
33033,8266254.352846014
33034,4418051.698351616
33035,6612372.453326406
33036,5198118.72091915
33037,5815004.533402795
33038,6033558.886352072
33039,9498109.534137048
33040,11535161.700811211
33041,3585901.391096741
33042,9290171.88480739
33043,7134596.88706281
33044,6290147.116638184
33045,12838642.139873594
33046,6655635.399413442
33047,9397683.981403623
33048,9638761.366735328
33049,17863305.03719525
33050,8235065.938646695
33051,6215143.045305074
33052,9597654.895135704
33053,7700418.474433702
33054,4448439.064982942
33055,10454001.560722983
33056,5543297.300976838
33057,7948487.296810614
33058,5433151.876380997
33059,8288763.995576206
33060,4903078.487507681
33061,4152432.247095813
33062,6647399.807648793
33063,6499967.617844788
33064,5413913.8099260805
33065,6834706.66031068
33066,8780357.118655398
33067,5028198.652675842
33068,6494190.994120868
33069,13644085.748726115
33070,9244833.871343885
33071,10553114.682358673
33072,5312986.229912515
33073,4050327.467717661
33074,13880811.438779
33075,5887290.469240839
33076,7159603.748269466
33077,7782944.712439093
33078,5269803.847523101
33079,9386161.519519497
33080,6527046.161750682
33081,14347372.533958638
33082,8943148.77407655
33083,6155312.980418469
33084,4860794.615064665
33085,11171238.57153166
33086,10416043.15340201
33087,4955667.531839777
33088,4371112.554456899
33089,9803191.79426598
33090,7841356.246607708
33091,4975549.313809225
33092,5620365.7113611875
33093,13910448.670302536
33094,5068154.901893672
33095,4022318.990615584
33096,8113913.458806105
33097,5322525.703985118
33098,5779074.248405256
33099,6218814.768894223
33100,6545990.9609520985
33101,5393911.209694932
33102,5330266.663994361
33103,3803030.3618227765
33104,4344303.655834354
33105,11430159.545511365
33106,4625830.949845562
33107,4077161.7574134767
33108,11533841.387674242
33109,6046564.111800492
33110,5523065.88680983
33111,5580446.706001462
33112,4872107.030116841
33113,6838110.027535731
33114,4715431.612771913
33115,10275168.42030464
33116,5247306.64309947
33117,5070219.385897326
33118,10617539.220215192
33119,11720199.113910044
33120,3220468.1690304643
33121,6654167.43459363
33122,5196180.557366684
33123,32312184.593919575
33124,3981134.5395352705
33125,6231491.5524247885
33126,5448079.699221091
33127,5945334.022626886
33128,6314635.232126603
33129,13902115.481020793
33130,7937167.58911413
33131,8783738.63418248
33132,4464048.088722941
33133,29721329.40815205
33134,7804886.939588608
33135,9498109.534137048
33136,8599009.519459639
33137,4316914.872095378
33138,13866513.814514434
33139,5928756.743498214
33140,6405986.535732271
33141,7771351.360875498
33142,8197678.97816357
33143,3640819.7043333636
33144,5066899.291687936
33145,7008649.099704389
33146,6448726.19736997
33147,3694745.014737232
33148,6302046.327009082
33149,12999894.090825174
33150,5299772.567629873
33151,6099811.29442503
33152,13930948.28849929
33153,11010985.655570313
33154,7677125.624657715
33155,12978260.527721029
33156,8587771.65006435
33157,6332608.670741652
33158,16314200.324515725
33159,4149414.371992686
33160,4989961.834206818
33161,6032863.438317648
33162,7871755.144010861
33163,5649342.197129193
33164,5553267.048351174
33165,7752603.372329625
33166,5136679.960906419
33167,5005379.454215083
33168,8476850.816682346
33169,4990183.434227253
33170,5952034.248214772
33171,7033673.703185966
33172,10103349.092441034
33173,4358450.156772444
33174,6238655.050677693
33175,4057156.6217620806
33176,5758328.643268413
33177,6601108.115959483
33178,6201974.827969382
33179,13124988.1132263
33180,5779700.404718871
33181,5653824.747691772
33182,5241708.655905297
33183,4900313.736733316
33184,5555481.60394705
33185,7843110.178759347
33186,4898646.176513201
33187,5687245.743310782
33188,6128182.306405516
33189,10549321.187557384
33190,5682559.361723786
33191,12533489.985019287
33192,7832265.988923649
33193,6924964.194759515
33194,4872107.030116841
33195,8053929.554981348
33196,5269305.380452774
33197,7325020.345378278
33198,5160453.165681582
33199,7653893.553054608
33200,3811747.498456349
33201,6749700.514026327
33202,10640600.891051672
33203,7796334.769862214
33204,6159111.981370424
33205,6592401.875565642
33206,5861754.900807127
33207,10325329.603401646
33208,9111108.098918157
33209,6790526.072907977
33210,3086759.1669117147
33211,5801456.302863678
33212,5654687.494437197
33213,4591231.582952803
33214,8121437.440260706
33215,4265647.880489109
33216,4029915.526943223
33217,4615978.170535518
33218,5370897.548228921
33219,4057156.6217620806
33220,6924964.194759515
33221,5213430.800358802
33222,5228435.6393389795
33223,2649610.516859979
33224,9544333.85283604
33225,6362739.705177323
33226,5288003.203055479
33227,3884553.015274655
33228,4460038.863581242
33229,6657277.539942244
33230,6578873.354854757
33231,7330502.395054971
33232,8705663.87897383
33233,9448810.374519367
33234,10408824.854439791
33235,6499967.617844788
33236,7244351.609389314
33237,12787583.519967645
33238,8399491.919176169
33239,6424769.606083217
33240,5925414.377716101
33241,5750322.865546048
33242,4439828.275282114
33243,4571184.582398134
33244,11151658.348192919
33245,6295174.714255285
33246,6411919.691181133
33247,4466727.904124021
33248,10106372.415013544
33249,12406750.809344891
33250,9317080.211010797
33251,7998517.237305557
33252,10917524.377772564
33253,6332608.670741652
33254,4889449.203117216
33255,7350788.466056275
33256,8094721.822456206
33257,5655039.3261419
33258,20864118.019216634
33259,5272874.9854072975
33260,5497513.008074677
33261,7036990.7208813485
33262,6586783.048218521
33263,5911590.103320893
33264,8541965.575153295
33265,10334364.321346546
33266,6069580.816397978
33267,7425300.511853231
33268,5810019.597272301
33269,9681003.752302084
33270,3645451.0046087117
33271,4805360.403385005
33272,4650785.833905873
33273,6940072.6700156005
33274,6471194.5677687945
33275,7219434.811939632
33276,9660811.780944718
33277,5755338.7813294865
33278,3953737.3229688024
33279,6402340.458780042
33280,5875753.212291823
33281,5650679.216550452
33282,6996166.890325939
33283,6217709.11447234
33284,6056130.311936226
33285,14392619.73223404
33286,5205403.347145051
33287,3428512.3225685013
33288,10023983.706381869
33289,4736967.945877238
33290,6802207.965836759
33291,4616075.915801799
33292,7973685.041735882
33293,5961105.514890178
33294,5092793.698656678
33295,4363626.896618387
33296,3976892.9623637022
33297,6762909.60133138
33298,7392983.43016846
33299,14342804.84696956
33300,4100726.4930962822
33301,7955079.7583557945
33302,4355367.123359606
33303,10896915.19796509
33304,11444894.863701005
33305,5663747.234959759
33306,6206738.812797522
33307,9610698.107021764
33308,6867136.684383099
33309,5625939.690796204
33310,15066535.441221658
33311,5771270.45635119
33312,4302601.3852507975
33313,5239159.626573433
33314,10425560.213059332
33315,9202750.906549057
33316,7067677.810758539
33317,7808649.258898996
33318,6959635.335576897
33319,5698407.524197777
33320,9656471.389242908
33321,5379282.051777658
33322,4482580.331169795
33323,8476868.200334197
33324,10973693.942602465
33325,8929812.88789494
33326,6796678.920626466
33327,5796010.107916939
33328,6535634.91177977
33329,10235162.192914566
33330,4228850.775425814
33331,15631763.78638221
33332,4949343.361875625
33333,10341213.125822894
33334,5243852.720174784
33335,10504896.09312534
33336,7706574.666820991
33337,4299921.288285872
33338,8921886.770627268
33339,5469239.674260067
33340,5793952.259375157
33341,6950556.728731284
33342,23933595.468636334
33343,6863523.474394886
33344,4934077.7283969
33345,5629485.959435055
33346,15685451.43150584
33347,15205889.052730367
33348,5673373.463781365
33349,5508933.332131093
33350,4847058.770528451
33351,10269777.180867342
33352,5223169.8705787435
33353,6511206.339731544
33354,5607224.198200651
33355,5326079.749046212
33356,6790470.45771631
33357,9208653.893498113
33358,3041559.5212915987
33359,9043218.93011074
33360,4522286.85210025
33361,8868359.410066579
33362,3260699.886458111
33363,6010851.115564955
33364,6467641.555641873
33365,8490280.285941944
33366,14762239.804500688
33367,5660610.471523499
33368,8823476.468916629
33369,7094078.045970099
33370,5435516.7517966805
33371,6496392.59517461
33372,4894394.365551565
33373,5744920.606938226
33374,5776382.170144129
33375,5414266.709887542
33376,5611840.166616753
33377,7416252.722866787
33378,21745776.01854394
33379,6150880.469307525
33380,7795211.221419481
33381,6059465.102473966
33382,3924281.846933647
33383,7578129.684635578
33384,8179277.316194953
33385,2382035.008256741
33386,9164872.159492856
33387,7613800.3362277765
33388,8384120.502888131
33389,4481338.607864397
33390,6393087.983840024
33391,5484834.132469233
33392,10342904.922237128
33393,7045657.905737856
33394,6147481.402745494
33395,9865488.64213137
33396,8392213.579695825
33397,6564501.895955466
33398,5346909.288630961
33399,11388233.404821882
33400,25723796.706677377
33401,11893383.926338974
33402,3589452.575561625
33403,7495363.206331857
33404,11202156.32938976
33405,9019114.877502238
33406,5326369.3970209
33407,6471194.5677687945
33408,9486438.694461485
33409,10285915.398532283
33410,6303405.351222295
33411,5634352.655587768
33412,9912773.869516134
33413,4511532.704867663
33414,7255149.052789604
33415,16949195.951827794
33416,10897295.761628779
33417,6271911.272331599
33418,7551053.453322137
33419,7582931.212090015
33420,10431640.23916791
33421,6686080.302723687
33422,7153910.474833372
33423,3058255.6183490767
33424,7881577.723287823
33425,5581084.997658679
33426,6818594.752353038
33427,17624296.77537551
33428,5299432.479348623
33429,4481338.607864397
33430,4093471.4575635754
33431,4096166.6897977674
33432,5860937.80638816
33433,5799829.017661271
33434,8076173.928216184
33435,7481538.7336058095
33436,6147481.402745494
33437,5171306.8840408595
33438,5038981.871455723
33439,3945879.5129200704
33440,5705298.730500277
33441,5038981.871455723
33442,8711388.153556442
33443,6192076.6504768375
33444,13646020.576750051
33445,4481338.607864397
33446,7646401.351653268
33447,4668339.576037148
33448,6821701.228479734
33449,14254442.061465848
33450,5598405.40551641
33451,13620658.57742225
33452,9203641.966173451
33453,4942767.457544777
33454,5657668.4338502055
33455,7177522.270206923
33456,6577557.515407875
33457,4934175.961878071
33458,4405044.9155932255
33459,21416519.725994222
33460,10240838.741590764
33461,10200665.859259784
33462,7277355.762272638
33463,5538001.951076986
33464,13574207.78869372
33465,5052189.804140657
33466,4012002.8273221217
33467,5362928.565186419
33468,4326404.048065618
33469,10896993.48787735
33470,7023372.979948327
33471,2686411.6030489323
33472,13560770.713277604
33473,7283400.761065786
33474,4447284.692562893
33475,4655646.851873992
33476,6747967.845234665
33477,8136999.503706254
33478,6479270.9394955225
33479,10127484.688794354
33480,7674846.180626502
33481,7974351.539736375
33482,4828628.98398194
33483,7239368.062659728
33484,6872148.993132571
33485,14852385.539764771
33486,11567616.60907029
33487,5762675.508886019
33488,12142707.533922115
33489,9094051.259129234
33490,11155299.235661503
33491,7475380.98658524
33492,6022113.237381963
33493,6973593.618218
33494,6657890.226669466
33495,9403788.907861229
33496,7418216.749502321
33497,10723865.077840226
33498,7559965.45607529
33499,7872041.72693594
33500,6934807.1650722325
33501,8378702.704102782
33502,5051068.533624755
33503,8642167.343157787
33504,8815246.880067503
33505,6059195.44007053
33506,9875037.121682405
33507,8035841.370497143
33508,5037337.895057203
33509,5950633.369010101
33510,9343815.8017349
33511,6539209.814014696
33512,5379282.051777658
33513,12956076.119581029
33514,4481338.607864397
33515,4481338.607864397
33516,5611541.613298925
33517,7415668.554466921
33518,6597368.4020167515
33519,6092426.056590088
33520,5990292.146299598
33521,7021213.603502343
33522,3934050.071323622
33523,5928972.958303968
33524,5863796.842901319
33525,5477727.831785812
33526,8688064.619458638
33527,6171082.710635022
33528,5641273.439515172
33529,4459335.047877654
33530,5293795.690982476
33531,5651632.157008042
33532,4966247.638267113
33533,5498749.495630756
33534,4377153.258344095
33535,7765073.758914119
33536,6828829.295387806
33537,3847023.303815329
33538,6819107.993582291
33539,9098533.911301533
33540,7882362.306851847
33541,10983365.679753136
33542,21274849.604226865
33543,8246801.834203328
33544,5693701.987610837
33545,8322652.126019804
33546,5709622.368309594
33547,7811067.063762909
33548,8032374.384133237
33549,7578019.305795997
33550,12158981.619901631
33551,7423342.07567742
33552,6586783.048218521
33553,4991841.882319823
33554,7704167.477142053
33555,13636574.826706484
33556,5077780.900698642
33557,9361168.92256223
33558,24970276.945059374
33559,7445150.4533848865
33560,5345133.042189806
33561,2686411.6030489323
33562,6976527.872921486
33563,6618028.542092796
33564,5548782.267765362
33565,5819954.352758065
33566,8159261.608423039
33567,8804847.420005605
33568,2655848.5453296034
33569,4976991.056425566
33570,10215371.947330216
33571,3182529.372246767
33572,6525023.00430498
33573,3741634.5999358734
33574,7268956.362510021
33575,5379282.051777658
33576,5634060.804507414
33577,9816197.941232292
33578,11951372.802807502
33579,7974094.264378311
33580,8090615.043486388
33581,6871060.047758947
33582,7116233.151202974
33583,4645193.486661239
33584,4088807.6072418788
33585,4449777.187255004
33586,5333215.926466616
33587,5808456.325694111
33588,9682251.245047178
33589,8642837.603140041
33590,4327524.0138607975
33591,9220626.523675358
33592,6950562.096788099
33593,4690774.969274179
33594,10418210.229744261
33595,4299921.288285872
33596,6504721.605806449
33597,5752089.565933806
33598,5068750.595088517
33599,6020932.976217224
33600,5240001.937474415
33601,4621431.323446148
33602,6886291.970680912
33603,7246981.069208373
33604,3924281.846933647
33605,7519460.842688782
33606,6359475.182089201
33607,11889571.955250224
33608,10740076.469482286
33609,6203108.001631622
33610,10001495.723159228
33611,6422577.585262053
33612,4854902.2440892765
33613,4990917.507043527
33614,4996814.305439221
33615,5008777.851864663
33616,11627089.274987845
33617,6366340.534419199
33618,3645451.0046087117
33619,8364640.450646041
33620,5946250.279956012
