id,price_doc
32400,7797933.4902610155
32401,6244470.507011479
32402,4530970.204943773
32403,10114151.612955933
32404,5732025.609707876
32405,12384738.709568566
32406,10376383.985052193
32407,7622322.448753084
32408,6298554.023220943
32409,11142279.331075372
32410,5562964.086876569
32411,8264804.812764001
32412,9749240.689557247
32413,8239657.570605898
32414,11881325.407994634
32415,5332400.44426911
32416,9895487.071142787
32417,8732621.218400732
32418,6069426.654249335
32419,7720064.171003479
32420,7693983.412119133
32421,1497934.3998348613
32422,6318206.553891854
32423,5493872.450163426
32424,7598344.475203292
32425,5372824.536002764
32426,8682679.090737933
32427,9482010.021387598
32428,7363732.432862195
32429,8953851.761030402
32430,4392353.863552389
32431,8975996.797080461
32432,10442884.358806219
32433,3646293.6441656672
32434,9361871.621345215
32435,7640779.0121024
32436,9967335.342218202
32437,7855288.777577701
32438,6020977.119812056
32439,5657347.2367377775
32440,9829774.21764738
32441,4027226.3782805847
32442,8934593.631606907
32443,5682242.667151569
32444,7313942.420388142
32445,8215670.3999017505
32446,10302736.975140255
32447,7537802.183869536
32448,6621525.145412569
32449,10177091.712908264
32450,7662260.733249804
32451,7951916.711035229
32452,7382466.482286328
32453,8525942.43976273
32454,5379338.330295043
32455,7320420.977254227
32456,7871596.446874315
32457,6911945.4533424545
32458,8064421.686484178
32459,9065245.792515557
32460,4698914.389065169
32461,9760317.619435757
32462,9742867.7029881
32463,6532945.577494482
32464,9255545.35496321
32465,4956921.29486311
32466,6599722.852704026
32467,7734233.787381759
32468,8317035.422241231
32469,7510174.18433729
32470,10567456.908773959
32471,12258370.623331124
32472,8010283.818843605
32473,7934657.185600532
32474,3683588.4047780596
32475,9673035.078656122
32476,7578367.482634166
32477,3889340.3885515765
32478,6694109.518260171
32479,4260293.241595151
32480,10106616.507874472
32481,6916518.562866354
32482,4315112.921718197
32483,9681598.730571276
32484,9750617.091302376
32485,10799188.733282868
32486,6594862.302805709
32487,5420748.921124107
32488,10987267.56331582
32489,9857181.914165307
32490,7061191.943496324
32491,7835809.76570704
32492,9821993.140694577
32493,7048450.288074774
32494,8264531.721613659
32495,5937912.85547707
32496,4948443.425287205
32497,9124510.400282133
32498,9623290.050792422
32499,10788239.19762429
32500,4050564.5902283415
32501,7487031.778099929
32502,6979349.53077549
32503,5919990.949708234
32504,6749325.067336379
32505,8814479.654253224
32506,7531548.936571779
32507,2812358.2476998433
32508,6132191.242801892
32509,6141392.971139667
32510,10765525.552076302
32511,8586581.468632795
32512,7429922.6960381735
32513,6772452.385618074
32514,5779532.909855631
32515,7347635.132115835
32516,8152318.692871672
32517,6763185.0397853
32518,4213321.2505501285
32519,4981046.56954573
32520,1489829.3330002471
32521,7188234.201385607
32522,6962030.717240217
32523,5745077.483103266
32524,7877829.36005276
32525,4733230.984424939
32526,7597186.646385168
32527,7259985.059892384
32528,6317551.670907475
32529,5126915.446281332
32530,6230650.891996088
32531,5812526.887581141
32532,8935480.322532061
32533,6411759.556144342
32534,7909026.292389197
32535,6041188.134608299
32536,9648903.013914268
32537,8461930.846126927
32538,9395904.297719344
32539,5020916.349105234
32540,7160375.689613154
32541,9335866.861670773
32542,7253887.983890658
32543,7569132.81195688
32544,6221313.939766516
32545,5339813.51523819
32546,7490241.757972459
32547,8055713.604360442
32548,4051328.810327238
32549,3965474.3535777046
32550,6475886.248387447
32551,4711291.884957902
32552,5107805.625670126
32553,8661250.66978453
32554,9668236.092812678
32555,7956642.240072811
32556,9843772.957565263
32557,4644971.552833155
32558,8943648.284130681
32559,8615126.693896744
32560,7173288.504634735
32561,5293340.391739808
32562,9172011.084228273
32563,6176412.404049072
32564,6922649.709199587
32565,7509027.399269963
32566,4271104.159672746
32567,5268555.34421871
32568,10616695.893531282
32569,7698301.576824966
32570,5156325.575295872
32571,6904392.7257259665
32572,7890607.131377786
32573,6634954.717423523
32574,7838387.32865989
32575,8335022.166666554
32576,7003271.526743201
32577,5372190.76190505
32578,7179932.619217128
32579,8354394.991950223
32580,7277918.415836737
32581,3777894.8291320815
32582,7107051.19846372
32583,7531523.330496329
32584,5017136.1854883935
32585,4749190.608908689
32586,6760200.7269314155
32587,7914448.516365431
32588,8495009.288370853
32589,1067987.1009788697
32590,7608908.386883768
32591,5684735.338190569
32592,4994436.725048898
32593,4252315.695673613
32594,5310781.218071355
32595,9343431.270655252
32596,10668095.33923843
32597,7561680.41603931
32598,9900226.737680059
32599,5448662.133700585
32600,7719380.5478500705
32601,7014825.239011442
32602,8246096.37537157
32603,7044700.505851438
32604,6612146.39752695
32605,4545378.293537474
32606,5791197.14677103
32607,7211195.851324782
32608,8563992.31191551
32609,7137637.55638849
32610,8216448.658757593
32611,6934409.4254971985
32612,4661526.179238042
32613,7490207.745379304
32614,8130722.808759587
32615,7644400.542007434
32616,7638235.405190242
32617,7753178.794318077
32618,6658261.228019903
32619,4930193.916571284
32620,7118801.126484352
32621,7243714.212405862
32622,11585786.631124591
32623,9945600.501973849
32624,9764384.1878605
32625,8298646.205143666
32626,10227312.188379962
32627,8394715.190320358
32628,10495492.190412965
32629,10276092.019000774
32630,7411248.15114643
32631,6271088.1512203105
32632,7869551.920877492
32633,9509459.747745538
32634,6240365.662098663
32635,8719438.415817853
32636,7508844.01388949
32637,6880976.759345937
32638,5766275.344368216
32639,7804983.457054238
32640,6719840.182420385
32641,8113070.432714102
32642,7161204.500595179
32643,10419601.988822628
32644,7599347.670872575
32645,7655655.145958726
32646,5985306.950976516
32647,10334684.68295657
32648,8691440.802978976
32649,5796628.178780785
32650,6738755.7420510175
32651,1488597.9606647645
32652,7980039.05186162
32653,9519409.542051129
32654,7857080.139078575
32655,11264863.904728444
32656,5138401.631376032
32657,6204225.588271567
32658,9101602.147976
32659,4509878.381765474
32660,10364236.783411032
32661,8891366.34742839
32662,8716850.59430038
32663,8614323.887503888
32664,10786865.757959476
32665,10236740.191342313
32666,7149490.832378477
32667,7630073.758436568
32668,7065372.458546372
32669,11587251.674121432
32670,7232540.311902198
32671,6470157.919600849
32672,6375236.201735521
32673,9996792.86521856
32674,6311683.725130407
32675,4434221.12707897
32676,5053304.739600211
32677,4975556.062050891
32678,7548747.057512144
32679,6482911.429535958
32680,11920880.021120543
32681,8011060.130811205
32682,5941082.983541987
32683,9811639.182189789
32684,5255998.741543524
32685,8129584.430249947
32686,5588344.973395998
32687,6005932.368051438
32688,7274224.984734999
32689,5994480.872348702
32690,6230235.850758252
32691,9127671.769138485
32692,10234708.8565556
32693,8183012.724136951
32694,6864474.309186426
32695,9217320.898605231
32696,5221968.986272153
32697,7829191.573872244
32698,6831967.228434278
32699,6027156.779061342
32700,6755705.5381349875
32701,10020557.576111794
32702,9471896.104739906
32703,7964466.498966457
32704,8204882.680465582
32705,8413358.365256682
32706,4037822.997280313
32707,8028169.717227206
32708,7911574.971442059
32709,7466794.643733397
32710,8250548.684801577
32711,8011432.0234682085
32712,8199020.463805923
32713,6838740.093183076
32714,7901037.838870743
32715,4258426.491400488
32716,6658033.813556151
32717,8678479.085948732
32718,7799352.354635914
32719,8418754.847226746
32720,6128345.186099462
32721,10935162.354815278
32722,5931635.092941915
32723,7770022.890476236
32724,7416823.361012531
32725,10666887.074805614
32726,6142763.54499644
32727,4721204.176748767
32728,10407412.241675055
32729,6993211.029532047
32730,9413395.747156437
32731,6628125.749308594
32732,4422845.227650536
32733,5291997.739264786
32734,5828161.776936429
32735,6493331.584115347
32736,4854235.350030246
32737,7708973.607573544
32738,8066738.852597472
32739,16836698.94536824
32740,6555131.472848007
32741,6578700.735305272
32742,10313163.407377768
32743,5705778.36910132
32744,12042811.52433092
32745,8335750.75782782
32746,8618768.616369558
32747,8476417.141094852
32748,4673706.298029103
32749,4134152.1816830025
32750,8876091.61341108
32751,6448359.321912181
32752,12536328.98208024
32753,7022608.632607741
32754,7768237.077675614
32755,8218007.9851244865
32756,9408223.191512998
32757,9605932.257222379
32758,9007835.313467378
32759,5741863.223489796
32760,7533146.277496835
32761,5212338.898789178
32762,6590455.935554079
32763,7188001.640976745
32764,4657547.870644562
32765,4839211.768380251
32766,9311604.685098674
32767,8258242.198475239
32768,5899035.313522381
32769,7322777.79546044
32770,8099774.439237297
32771,9121536.789918914
32772,11210715.054288788
32773,6795558.830282578
32774,7807983.612688364
32775,7518816.4255948495
32776,6932842.497361598
32777,8826761.429206094
32778,6454686.50360175
32779,4468009.202804493
32780,7723327.251795965
32781,7953769.521119744
32782,6974040.3914562045
32783,9096671.645454068
32784,8741772.883828413
32785,6990235.863611263
32786,5672398.421610857
32787,9264897.209860126
32788,7002082.709515559
32789,6701617.170893198
32790,5728067.811625266
32791,5976644.794017348
32792,6148690.518105123
32793,11170563.28584055
32794,1516602.8982424918
32795,6132937.09119979
32796,6051198.767322326
32797,6683560.734638107
32798,8740951.43716481
32799,9962011.58193849
32800,4480715.031258532
32801,6894221.472431904
32802,9062818.97115765
32803,6614617.059852027
32804,10625811.277445074
32805,9831832.204597529
32806,4846119.462803834
32807,5633215.747290159
32808,6778004.450736132
32809,8323766.815198456
32810,7377888.804525549
32811,9052273.539437598
32812,5491578.743792705
32813,7639295.476238452
32814,4218654.350378177
32815,5252176.457286069
32816,4611807.759491199
32817,7516403.024208933
32818,8799795.338041836
32819,1221893.1715215964
32820,6335915.341689935
32821,10358590.85016671
32822,6803882.6462950185
32823,7881119.961268896
32824,5949146.3564156145
32825,6002703.814486389
32826,10015941.768201005
32827,8299461.346817533
32828,8128279.292154913
32829,7098262.3687908705
32830,5139701.160847368
32831,7052335.18805778
32832,5022497.236496882
32833,11184753.390493618
32834,9447303.819504037
32835,7565795.368355314
32836,5421454.015170613
32837,7278992.669714076
32838,6106349.195555417
32839,15825213.428505635
32840,6962630.841710533
32841,5156368.655111615
32842,7477896.888439521
32843,4574670.677795807
32844,5731809.565917942
32845,8992100.62321436
32846,9666905.289282119
32847,3300659.953281076
32848,10043743.63513558
32849,5341732.529462038
32850,8351002.906271966
32851,9570599.181612251
32852,4793979.873410783
32853,5013914.861231214
32854,8089346.645172782
32855,10291126.813434582
32856,5522385.609660389
32857,7837265.693793903
32858,4207023.251120872
32859,6276374.0661902
32860,7361425.13672748
32861,6855581.837982546
32862,7155210.370393311
32863,5539857.12648488
32864,7881437.920592452
32865,7404583.034308297
32866,4598801.217577906
32867,4714514.13967115
32868,9767163.547400627
32869,7199626.174219971
32870,5859149.023868678
32871,4130215.669663293
32872,9010959.627561796
32873,6555229.637115474
32874,6144780.5202769535
32875,7018773.901967637
32876,9012022.666417029
32877,7868335.026109071
32878,9426972.244783748
32879,5021530.927168163
32880,8943048.033310145
32881,8202482.332732792
32882,7357861.572044966
32883,5350120.948900329
32884,9005428.713538794
32885,4888177.246111093
32886,7666443.713351739
32887,5195612.038285003
32888,6889108.265260135
32889,5371453.134934706
32890,4937156.259994509
32891,6806243.213599578
32892,8336103.387944186
32893,10382736.429737383
32894,7087195.00403021
32895,8734612.939228369
32896,7599036.24768624
32897,1221893.1715215964
32898,8032677.765837593
32899,8544736.218567563
32900,6279478.236816143
32901,7692909.18861897
32902,7951972.988761993
32903,5536139.400401002
32904,9706983.661001742
32905,8295930.9356010035
32906,8102606.22672086
32907,5289614.50150177
32908,6056593.101226078
32909,3222325.283480742
32910,7371083.026978731
32911,8748428.783921167
32912,5997038.772916074
32913,6138475.085520487
32914,4234389.032184228
32915,6608472.572488526
32916,9833218.488878012
32917,5685605.568140845
32918,7885992.015972351
32919,11064246.667237647
32920,6089068.546795741
32921,5370716.61661636
32922,6148244.171436395
32923,6228866.150079476
32924,2483949.5143566374
32925,7370823.056934284
32926,4664856.663955252
32927,8279899.887674086
32928,9337852.130363535
32929,9147507.781107882
32930,6334635.1971442215
32931,5937313.583750622
32932,6296769.608201014
32933,7511138.573530167
32934,5977883.712492136
32935,10369157.348710772
32936,5815208.216229815
32937,6592526.172392605
32938,8888627.703904347
32939,4923943.585150262
32940,5982048.576315118
32941,17589820.8572517
32942,7306503.7463747505
32943,7903034.726729764
32944,6416286.3626273945
32945,3872638.0149747566
32946,6111741.332136584
32947,10397547.698798707
32948,10263796.047658544
32949,7054714.364764223
32950,4558158.063999629
32951,6325780.570726708
32952,8419360.969648814
32953,7079107.336428905
32954,7260357.493794936
32955,8110906.763975272
32956,5703520.339987312
32957,9446513.688226663
32958,11550868.62948567
32959,10836908.877632463
32960,5286233.233689956
32961,10348100.488922488
32962,4823778.365843491
32963,9829163.451519687
32964,7049889.124261377
32965,7811901.513691505
32966,6380812.467737473
32967,8494564.389532208
32968,6778697.314838216
32969,8606315.758748796
32970,9187055.728455972
32971,6065318.749201072
32972,7192065.491100934
32973,6439841.111593445
32974,8006824.328012958
32975,6887571.358248142
32976,9350688.49770284
32977,5307591.363272391
32978,7651243.226588483
32979,5730327.875871752
32980,5706288.884891468
32981,6181653.1683451515
32982,7386887.322691321
32983,7836083.5098244
32984,6190680.689324766
32985,7149415.672456282
32986,6177807.386914106
32987,9064760.88983534
32988,7487234.516008399
32989,6656050.397970628
32990,7281301.772810551
32991,4048738.514505864
32992,6999726.548928323
32993,7093494.320629494
32994,4154371.204059355
32995,6709809.294694056
32996,7413846.044610381
32997,8641844.91723108
32998,12130326.22064394
32999,3958605.038624692
33000,7074415.032770997
33001,4958869.246795354
33002,6972341.215630752
33003,3850259.9053597795
33004,6867895.579894585
33005,7202455.132014426
33006,10520845.19227708
33007,6777504.349732225
33008,2889864.0116945254
33009,6467539.952130954
33010,6880870.1119161025
33011,5201614.836416274
33012,5405787.576104157
33013,4530681.9550621845
33014,5964215.4440398505
33015,9514319.029084023
33016,5707139.474928163
33017,4463989.225366818
33018,8025482.860434251
33019,6708298.72198532
33020,7993053.109158425
33021,6563187.611747312
33022,6140183.707602968
33023,7063175.416875517
33024,10426639.269264558
33025,5318033.853468317
33026,6025643.040760716
33027,5411258.957606701
33028,6257873.7990899235
33029,9417800.500901343
33030,7600979.252502507
33031,6240841.281658113
33032,9416993.291517014
33033,9400409.740098804
33034,4964483.231274073
33035,7634496.446115394
33036,7168492.703993392
33037,9901631.222650414
33038,6429324.107455046
33039,6858216.072908478
33040,9710150.815873664
33041,4707374.158825399
33042,8072688.863293169
33043,9747353.268150013
33044,8233474.256987599
33045,9017378.570093587
33046,6647371.224264714
33047,9483465.584682267
33048,9207395.997859227
33049,11741248.874558602
33050,8825650.376952615
33051,6858589.260873509
33052,9526563.466396205
33053,9100308.07710201
33054,5456745.4231851455
33055,8604164.708374208
33056,5906814.130366975
33057,8356433.225761485
33058,8028792.536433062
33059,8558315.327783093
33060,5623718.597893296
33061,4451679.2109637875
33062,8121100.4711740315
33063,6749010.210198957
33064,5020895.655514227
33065,5840343.0294958865
33066,8143281.983412689
33067,3752086.4979407242
33068,9167849.142115243
33069,10686114.840296533
33070,7657115.200397591
33071,9136214.223346155
33072,5365664.9083314
33073,4707349.6015978325
33074,10640397.562580438
33075,5463266.995863544
33076,6499531.278546072
33077,8050558.472884202
33078,4540857.029017935
33079,8515239.812043862
33080,5928110.119985956
33081,11443094.208852539
33082,6716279.644513452
33083,7288007.596155336
33084,5622938.197501254
33085,8989045.692508584
33086,9829001.056390453
33087,6307631.00633621
33088,3357050.2299117064
33089,8853474.6281153
33090,8134757.010933215
33091,4852383.175684976
33092,8670931.917870928
33093,10509734.27857039
33094,6123369.448152257
33095,5803049.265984047
33096,8318533.802192828
33097,4672738.127966511
33098,7843859.531156048
33099,8658686.280449424
33100,6785576.879042812
33101,8540895.197286401
33102,6775029.738696943
33103,7094537.964967063
33104,8089385.737449114
33105,9447883.464156011
33106,6571754.984325302
33107,5631193.168433008
33108,9377003.055849943
33109,7074544.413916017
33110,6646943.614613323
33111,8315485.155106759
33112,5119832.568378778
33113,8510978.071518278
33114,7903310.14231807
33115,7527132.9088778645
33116,6846660.7214022875
33117,8227397.31069581
33118,8625412.795800932
33119,11200014.674665492
33120,2637898.6883700266
33121,8557977.488858407
33122,6891266.944232148
33123,15785191.589262864
33124,7722733.195040951
33125,8130682.080328949
33126,5487488.957292692
33127,7681484.878039929
33128,4608425.940575475
33129,9995596.997324206
33130,7729853.562194484
33131,8834121.240061114
33132,7235485.640739312
33133,13551995.655288119
33134,7788205.575738421
33135,6885975.169064872
33136,8502068.140553955
33137,5051607.675533412
33138,11443321.214855662
33139,8468567.73639201
33140,8140780.091624786
33141,9586769.578432946
33142,7518040.299361357
33143,2464140.7305936865
33144,5378437.666970482
33145,7691568.301805819
33146,7914733.202659702
33147,6011611.726355284
33148,6815301.145649779
33149,9852535.00261819
33150,6854690.079644442
33151,6796108.412961441
33152,11457282.34685843
33153,12556495.463791188
33154,7886482.673087764
33155,9322916.425458869
33156,10605977.758475885
33157,7837066.7075918075
33158,11006609.561110627
33159,7636034.094903866
33160,4841455.1541084675
33161,8050673.494666022
33162,9690460.087337526
33163,6768049.442330177
33164,7684150.532549052
33165,7165342.728871578
33166,7566692.754682312
33167,6989072.98181987
33168,9222009.911425527
33169,5173900.205686604
33170,7476436.721355039
33171,8406764.451178975
33172,9215775.321649821
33173,3589368.432287635
33174,7923839.157775159
33175,4215555.731983158
33176,8782513.84746885
33177,7699122.409847359
33178,8863667.75009051
33179,10281364.216977721
33180,7078472.6232154835
33181,6938521.271484342
33182,6612066.571978423
33183,5598923.513983833
33184,5152390.09332437
33185,8730950.711353626
33186,6325254.296500398
33187,9010071.120882273
33188,7230447.847414561
33189,10680704.350677261
33190,8115826.398293987
33191,11569272.594225204
33192,8684367.465164367
33193,8043473.013344774
33194,5707499.518064328
33195,9222016.237412918
33196,5248761.327494593
33197,8026978.0666330755
33198,4691023.9633869575
33199,6689892.891693916
33200,3501313.0366044743
33201,9063929.346527347
33202,8251232.863426931
33203,7776959.758590418
33204,6705944.149377113
33205,5625599.699027154
33206,7178255.000823547
33207,8879715.762278691
33208,10389152.38289715
33209,6337605.561347224
33210,2437362.9579219427
33211,7617992.021368566
33212,6566149.885120009
33213,6134594.142811032
33214,8662637.63729668
33215,4888638.528562749
33216,5790870.214625159
33217,4572543.505403951
33218,7163088.759069686
33219,4509389.2068259325
33220,7357861.572044966
33221,9475627.355350066
33222,6070436.437938581
33223,1491993.0269238553
33224,10552454.029053027
33225,5653640.499234093
33226,5647761.747856945
33227,4512616.88790951
33228,5271918.4834524
33229,8185442.725120832
33230,7373562.505221476
33231,6617005.794869041
33232,6667477.977744321
33233,9390285.257232415
33234,9913127.36034266
33235,7532566.1431130245
33236,7259793.19915892
33237,10259167.231675636
33238,7357957.542819461
33239,8492657.691090848
33240,6158581.081545724
33241,7948622.583005687
33242,5866292.502255825
33243,6154807.310481779
33244,9221669.487382453
33245,8325862.273449324
33246,7437164.423503925
33247,4821058.760000062
33248,8509427.460541148
33249,11159346.384603754
33250,9880649.673430476
33251,8669392.294616874
33252,7785989.081575781
33253,8639498.825892223
33254,6883090.55576348
33255,7831694.019963264
33256,8773934.9348648
33257,5881146.341357467
33258,11943550.982356375
33259,7765400.044750771
33260,5471559.51249168
33261,8450955.381730998
33262,6906928.698340801
33263,6766441.388866732
33264,8729236.670296125
33265,7375960.334982596
33266,7140949.249034856
33267,7213302.042223157
33268,6673593.864269526
33269,9219165.801073313
33270,7263946.806471663
33271,9465721.846070623
33272,4983157.892529686
33273,6479493.9679240985
33274,9337027.913799573
33275,8089157.704363505
33276,10965052.848213222
33277,8254607.819633236
33278,4156654.602144481
33279,8002139.479378082
33280,8188450.79321654
33281,8240809.730216828
33282,7857149.643168861
33283,7172295.41951489
33284,8301444.400647366
33285,9592985.868092565
33286,6897710.33426909
33287,4604333.3493654225
33288,9078019.718190316
33289,8094716.276372684
33290,10073261.930857543
33291,4771810.303469194
33292,8625580.129111754
33293,6504784.714965805
33294,8429641.328580182
33295,6739581.873662445
33296,5703452.999071747
33297,8433491.371701946
33298,9228243.92943804
33299,10269991.172741037
33300,4220256.013590036
33301,8048602.039092481
33302,4723031.266007472
33303,8900061.585269423
33304,8806796.762162443
33305,6722048.015911078
33306,7917406.680764956
33307,9637374.888197105
33308,6932906.722015105
33309,6131381.262769273
33310,11502160.544199474
33311,8304364.207522956
33312,4955798.951573937
33313,5871492.764513974
33314,9361625.799471302
33315,7547951.969385169
33316,8402422.283431344
33317,7848765.291534318
33318,7050410.111899883
33319,7803869.121638316
33320,9686858.573425885
33321,6300952.776526559
33322,6833610.687049681
33323,7856284.665662788
33324,9132671.35007355
33325,9180230.654712692
33326,7696319.811361128
33327,9229520.454649376
33328,8585931.17042438
33329,9911642.115296429
33330,4706089.095256324
33331,12075661.654261485
33332,5199652.934945618
33333,9785276.59341439
33334,6730467.400515139
33335,11034083.847719105
33336,11491993.627979353
33337,4749624.565130661
33338,9170017.631833998
33339,7021883.689724902
33340,6618364.6543878885
33341,8014323.791758919
33342,12695139.292522069
33343,7697516.585801436
33344,6674628.083250393
33345,7916630.961949741
33346,10307791.107169356
33347,13136859.442743862
33348,6345068.506622665
33349,6884402.948961219
33350,3582384.7814210886
33351,9536233.48097663
33352,6826682.805671783
33353,6665036.05969218
33354,6952489.274532902
33355,4075148.54346992
33356,6912763.8784470605
33357,10180176.89899408
33358,3509477.0352561264
33359,9486245.053779857
33360,4222302.21715243
33361,10660393.31681514
33362,4116657.7227301314
33363,8249510.180181859
33364,7359086.064681971
33365,8597141.337537395
33366,13088087.720627587
33367,6761192.714299554
33368,9419168.636126619
33369,6271753.213492382
33370,5942922.716708386
33371,7924701.716917792
33372,6283445.516249752
33373,7919600.269195458
33374,5539649.717113183
33375,7059548.538339051
33376,7706761.622846511
33377,7459343.823884571
33378,14820980.149507007
33379,6117852.62264275
33380,7570401.686134659
33381,6411920.127510242
33382,3826425.724018009
33383,7110895.5219883965
33384,8888951.199711045
33385,1810507.0548087347
33386,9527778.179649888
33387,7350057.562675692
33388,7712255.932232326
33389,5584009.07920087
33390,7746094.482482396
33391,5243688.771058507
33392,9519113.57297103
33393,7970040.119938868
33394,5878571.502964457
33395,8427714.27168594
33396,10468327.714299917
33397,9279127.793114617
33398,7683004.308650782
33399,10054904.877731709
33400,11456313.438955301
33401,11642362.909261918
33402,3192630.277056785
33403,6890804.416379714
33404,8997203.287161741
33405,8671985.012686668
33406,7853865.303936569
33407,8455527.489271246
33408,9511824.662843075
33409,11770411.594305445
33410,7045472.283753281
33411,6668666.821138359
33412,9170744.264350984
33413,6145142.786161514
33414,7499054.685133904
33415,11673648.522100752
33416,8349129.360964333
33417,6884922.5761399595
33418,9229694.999791022
33419,7189169.323278223
33420,7674521.658541659
33421,7533286.061667884
33422,6838072.3985788375
33423,3465410.903884659
33424,9312536.067924159
33425,6621110.604733102
33426,5969264.97451514
33427,12968830.216768708
33428,5405370.561602874
33429,5704160.847740245
33430,5439908.271804439
33431,5634009.465379412
33432,8232988.258819443
33433,5505992.882169321
33434,10301204.870396305
33435,6292805.962629307
33436,6379397.599498305
33437,5528020.215788779
33438,6418804.58620689
33439,4738348.379353922
33440,5880301.965614947
33441,6320860.094592631
33442,9129556.378115747
33443,6994970.308739799
33444,10270264.296865555
33445,6171676.028886421
33446,8223342.273635882
33447,4251378.806951182
33448,9221002.647440447
33449,11657505.28250925
33450,8159540.28485507
33451,10160530.46329249
33452,9145785.960163811
33453,6436899.5356878415
33454,7117462.889685422
33455,7679134.289690429
33456,5454973.880782214
33457,7012145.404794628
33458,4303644.418332716
33459,14488941.264972309
33460,9135033.344575526
33461,10238509.311723003
33462,7156769.451607594
33463,5922417.922259969
33464,10110190.151118482
33465,7148889.928337318
33466,7752093.954409203
33467,3610610.1007328928
33468,7857023.337880376
33469,8011626.104234189
33470,7523311.759666975
33471,1494853.5235148915
33472,9282252.134926978
33473,8349547.424262283
33474,6757625.129667275
33475,1323133.9612597974
33476,6983253.27232117
33477,7045402.895169036
33478,6769767.257319014
33479,9775743.011755943
33480,8902715.774179498
33481,7375679.313975503
33482,5675686.698045527
33483,10307919.055346321
33484,6155528.448856614
33485,11372189.826248225
33486,10334259.36721298
33487,6187053.793740022
33488,11848813.17153832
33489,10248023.115622062
33490,9082469.683277693
33491,7143579.343660459
33492,7853413.513792852
33493,6853397.023801973
33494,6757782.446531099
33495,9815857.332688367
33496,9503036.558156332
33497,10808861.265334453
33498,8254929.346490103
33499,7983682.83912646
33500,6319727.412903501
33501,10028496.2448841
33502,8182290.90046594
33503,8627391.53899198
33504,7905676.582159108
33505,8904435.648261556
33506,9201934.429037869
33507,8410262.924722172
33508,4766914.101823227
33509,7202038.456776095
33510,9472220.669249102
33511,8083933.444982859
33512,6105063.793298041
33513,10704783.47973389
33514,6095938.8141972795
33515,5410327.37289747
33516,5790052.979072498
33517,8541802.921329267
33518,7602346.847718604
33519,9019882.471737478
33520,6920770.84754247
33521,6083641.444105407
33522,4386403.378893422
33523,7587839.80583472
33524,6035903.207966851
33525,8442945.259643491
33526,9606140.294051794
33527,9436025.51843282
33528,8390440.412764585
33529,5919568.486977978
33530,8157986.2451418
33531,7192424.114517106
33532,5439463.216125277
33533,8229781.2925745305
33534,5078157.210723505
33535,8932229.983626967
33536,6576458.199091442
33537,4619788.701495997
33538,5934386.101008455
33539,8226474.575560722
33540,9002549.183918599
33541,10891449.77937337
33542,11755178.26200827
33543,8824234.283702731
33544,7138775.694838529
33545,9212392.5243049
33546,6133201.147196615
33547,8404351.937444553
33548,7245241.86259834
33549,7578415.020756828
33550,10116986.49210853
33551,9619847.662738789
33552,7102817.681569317
33553,6447721.599146029
33554,7028742.201689613
33555,10747201.829060243
33556,6613486.307945781
33557,8910169.482440518
33558,14361943.099465674
33559,7912810.322874375
33560,6806918.472775312
33561,1482548.5878555733
33562,6918443.36400643
33563,8441996.814826136
33564,7647191.848842752
33565,4727550.044285708
33566,8652835.28214987
33567,9020619.551127989
33568,1538558.463011025
33569,4902162.345383944
33570,8633192.799613435
33571,1069955.1374923014
33572,5815550.271687486
33573,3587030.964107015
33574,6051031.890010689
33575,6007119.301683784
33576,6661182.2238373235
33577,9438173.377433032
33578,10286064.567057643
33579,9107603.746023402
33580,8344307.351287024
33581,6787341.3794188555
33582,7737023.908783722
33583,8228995.226376073
33584,5722323.361732623
33585,7391710.258088224
33586,5100763.996824941
33587,6170122.136915749
33588,9802308.599143907
33589,9685033.535656506
33590,4368930.988859142
33591,8434028.227399053
33592,6593358.7291317
33593,4010067.0352121694
33594,8918483.19378298
33595,4400040.42483135
33596,7765696.211898367
33597,8191757.510548417
33598,5472432.00256532
33599,7953149.800287679
33600,6582723.138687114
33601,5229808.248367696
33602,8045074.676556632
33603,8041908.34957956
33604,3772895.7862539827
33605,8709160.096283715
33606,8109563.423713213
33607,10656385.966776803
33608,8424227.004514432
33609,8001817.997094147
33610,8138747.623266433
33611,7911952.3846565485
33612,5052262.703077892
33613,5984489.0173593275
33614,5827594.214249697
33615,6646177.641633351
33616,8927874.349431008
33617,7236417.878332704
33618,7275050.444934219
33619,8727253.401871178
33620,6318065.435076109
33621,1482548.5878555733
33622,9220724.275452685
33623,6922829.734296027
33624,6395400.575797635
33625,1064093.4348441022
33626,9331742.491586085
33627,4416144.996818553
33628,5361395.617939739
33629,8690499.079007475
33630,8294012.331028531
33631,8148001.260695681
33632,7116659.830770989
33633,4456830.670094571
33634,12503901.458671715
33635,8964484.713560387
33636,7243590.084938288
33637,4576690.33202828
33638,7388590.400891419
33639,8366032.00073604
33640,9307102.477680674
33641,8666719.338485612
33642,9282815.996771296
33643,4863461.069958038
33644,6932315.408327343
33645,6663981.998489154
33646,9067883.869080666
33647,7476815.303339707
33648,6073791.384068242
33649,7833224.503726964
33650,6006745.12043995
33651,5463167.72987861
33652,7529287.729446068
33653,6342792.498787427
33654,7243341.040491099
33655,5862621.708719284
33656,4808323.022621985
33657,6846280.51907098
33658,9626310.751548294
33659,8972482.07749154
33660,7050276.482772863
33661,4138084.792750612
33662,7895554.133961712
