id,price_doc
32344,4733113.684098736
32345,5267753.783177616
32346,6319241.175750802
32347,4913585.462496454
32348,6795236.843255198
32349,8061780.024645403
32350,13834060.736350488
32351,7344020.470484009
32352,10963193.40592568
32353,5648552.990954643
32354,6745300.668664495
32355,6175385.792444552
32356,6414150.508055294
32357,6881812.302739722
32358,7548776.26139949
32359,22273041.46622821
32360,5473345.821827238
32361,8253071.601034601
32362,8963849.34337296
32363,6884571.101584991
32364,4679309.509923984
32365,7785707.549703477
32366,7240532.276915813
32367,4725541.398244924
32368,5743911.885944848
32369,8040440.606056534
32370,4062852.7287742896
32371,7269146.663421972
32372,10342798.287503492
32373,8520931.016283967
32374,17383242.91231107
32375,5665997.04885976
32376,7338067.443771499
32377,6220292.76243359
32378,5941641.725789773
32379,5294343.626035833
32380,7839462.060311203
32381,4989045.284869269
32382,11403669.03853794
32383,13597950.538733285
32384,5025837.585645943
32385,8549658.785206186
32386,9410468.997753093
32387,4111109.060962944
32388,4575755.810524791
32389,9829494.896119073
32390,4484495.322731178
32391,7102958.288144347
32392,6865508.471030431
32393,6956725.623300374
32394,5058089.408425184
32395,5037417.401370521
32396,5182998.655044518
32397,7122252.214971745
32398,5477614.011401567
32399,8727468.464669488
32400,7178215.766390875
32401,7566895.377170664
32402,3804367.3468408077
32403,10690224.599842718
32404,5592384.043515812
32405,14419491.45909358
32406,6930926.225468827
32407,6360756.488918839
32408,4713253.650369286
32409,17942281.015494905
32410,5535537.24284477
32411,7190309.336609738
32412,9825248.830437351
32413,10591885.606913004
32414,13223408.60281969
32415,5237281.444484441
32416,10567573.186503584
32417,7816714.792518683
32418,6176319.849361702
32419,6218844.9751063585
32420,6450976.731918262
32421,2738312.784319052
32422,4816405.707270516
32423,5562493.460248104
32424,5894853.877511019
32425,4074274.0511252075
32426,8772043.381398324
32427,10359601.788120316
32428,6711011.941575525
32429,9741749.725486401
32430,4413661.577141769
32431,7778841.099277267
32432,10556919.176986769
32433,3614531.5239968942
32434,11407242.82717668
32435,6096098.521543404
32436,8624466.79492274
32437,8830611.7838011
32438,5782121.47675076
32439,5129705.47969003
32440,7281264.879452099
32441,3072055.2285668785
32442,8398364.995550403
32443,5514009.4831170635
32444,5296482.53313669
32445,9216469.452842778
32446,9212183.428005418
32447,8492829.43550168
32448,6050179.148660203
32449,12758864.580418924
32450,7033608.733683874
32451,9804846.422043618
32452,6217100.14001661
32453,6591712.987122541
32454,5091664.981347686
32455,8268912.542255007
32456,6496917.032283803
32457,5296545.013232173
32458,7817737.210186159
32459,9684445.85170183
32460,6209047.348611831
32461,12656291.816539178
32462,9351284.943440828
32463,4779494.63915043
32464,9540231.935991406
32465,4484519.193307458
32466,8335283.955279958
32467,5913547.708791961
32468,8396790.27200597
32469,7353238.897602533
32470,11587316.14993175
32471,19589887.491413422
32472,6029379.96249181
32473,6251292.154215237
32474,4146412.843569412
32475,13834060.736350488
32476,5849879.23413737
32477,3745205.9297327176
32478,6929773.809763682
32479,4294051.413503079
32480,10268246.044615017
32481,5761422.945974802
32482,4978154.978382
32483,10138619.560023017
32484,13208470.825762397
32485,14119125.356121823
32486,6504538.78882546
32487,6800504.990311867
32488,12021015.691214412
32489,11403892.139791364
32490,5478997.547504214
32491,6871318.126444884
32492,10307077.473791245
32493,6842063.337777264
32494,6254371.076446869
32495,5821163.8350625355
32496,5543067.147069946
32497,7160417.293633955
32498,12201317.916269828
32499,12521953.36767071
32500,4833908.7519933805
32501,7827181.325784084
32502,6824731.714681327
32503,5165964.74114094
32504,4104164.497409529
32505,7143998.94986106
32506,6204318.41958448
32507,3365036.8897030344
32508,7044505.453046402
32509,4933158.150499695
32510,15052156.249944082
32511,4633492.083204905
32512,5471364.07099892
32513,5005560.257944291
32514,6360026.955996934
32515,6070242.543399576
32516,8181500.805990328
32517,8614288.79948961
32518,4510309.750330998
32519,4064410.4329049834
32520,2706197.8991166023
32521,6570969.157230383
32522,6356345.097436473
32523,6961183.925823699
32524,6371192.367385933
32525,5342191.435970319
32526,8139735.276971837
32527,7235803.645681558
32528,5246875.280032644
32529,6625133.4777288595
32530,5663495.539630944
32531,6809326.303011741
32532,12294053.146247998
32533,6623993.350317201
32534,5552075.525495216
32535,5504079.402271612
32536,11708332.680270089
32537,6517057.522309037
32538,8741189.099236922
32539,5428767.368054716
32540,7520118.890931232
32541,11475095.95948959
32542,6544356.245838183
32543,6396783.468549961
32544,5056060.617580829
32545,4953285.335114108
32546,10265672.589446967
32547,5690676.930736943
32548,3929604.1625948385
32549,3583759.4437224776
32550,7484866.9556606915
32551,5299323.581254899
32552,6297345.686470628
32553,6524829.770315708
32554,9469381.9807674
32555,8610635.002891868
32556,10146935.597336214
32557,3849926.1930903867
32558,6679375.731348893
32559,6504265.144343864
32560,6055293.012538755
32561,5494906.516493638
32562,9355968.315069819
32563,6008102.939844029
32564,4990525.441731299
32565,6652422.4471244095
32566,4047637.521745304
32567,4352118.031590697
32568,9909712.593693044
32569,6935175.177094427
32570,5524164.137507273
32571,6015726.18912041
32572,6940659.673423956
32573,7661412.830631936
32574,7052513.160392906
32575,6310259.351241315
32576,6821422.800955607
32577,5066628.974752931
32578,5825510.471309317
32579,8151239.06035468
32580,5352702.294992278
32581,4723553.819012075
32582,6921486.817069089
32583,6954616.639470321
32584,4429724.644089393
32585,4577467.726947704
32586,5663483.004275179
32587,5908828.869371069
32588,6633826.125109891
32589,3634795.170137322
32590,9038377.950892579
32591,7754359.221965425
32592,4203667.006211485
32593,3762809.123021163
32594,4534611.190273909
32595,6592113.464087393
32596,10070240.62797198
32597,7416258.307105919
32598,9685799.522092165
32599,6479391.032153795
32600,7350037.254263895
32601,4680287.7266831305
32602,7178340.032430065
32603,6344562.742400322
32604,4663531.955939392
32605,5168138.558114751
32606,5906649.195345133
32607,7286464.474018626
32608,8417983.89725014
32609,7183945.120221943
32610,6509687.751913211
32611,6566671.9690727675
32612,4120962.239273804
32613,5762379.5913806865
32614,8109426.506816044
32615,4486635.289323648
32616,7724734.71133008
32617,7297197.33585677
32618,5922550.937784726
32619,4289939.912032038
32620,6994943.141923027
32621,5773527.809067192
32622,20153349.109320577
32623,9903766.585773576
32624,13527429.100382632
32625,8284868.175729154
32626,6940607.460989733
32627,6709622.07825905
32628,7899022.799359508
32629,11066945.398829598
32630,5511992.040800884
32631,5678224.67685226
32632,6538283.043995018
32633,7465836.433113696
32634,5509833.1237171665
32635,8428629.515854698
32636,5058549.555621191
32637,8243465.312553311
32638,6350748.671301865
32639,7745363.274006322
32640,5723090.9344272595
32641,6148103.848845162
32642,6852541.977869518
32643,11666661.549184334
32644,6578845.452103676
32645,5947321.588139963
32646,7515035.166286238
32647,11556157.194015572
32648,6595890.355387124
32649,5690869.957619917
32650,7600246.778352955
32651,2999408.9225261807
32652,8176067.294627796
32653,10577186.069297906
32654,5596564.00887703
32655,12620626.2333829
32656,4400735.503450958
32657,5928394.357213178
32658,7628937.121073631
32659,3947965.628600447
32660,7865765.922402826
32661,6823780.670126781
32662,11028932.148446763
32663,8551398.560004044
32664,10638965.890334452
32665,11556157.194015572
32666,7363049.803357269
32667,7125865.150000078
32668,6182454.241254921
32669,10851379.112741586
32670,6497543.826915642
32671,5803295.237449357
32672,4847372.453570144
32673,9710461.841672584
32674,6172572.920037491
32675,5093574.8439065395
32676,5711004.200900961
32677,4819175.939071323
32678,8955408.950917402
32679,4533511.821427955
32680,20114031.718097545
32681,8133254.079940108
32682,5361355.581270685
32683,11848384.97617792
32684,6049452.060756135
32685,6331483.041302028
32686,6033226.082223372
32687,5056205.26212694
32688,6460057.241222649
32689,6270200.625088247
32690,7991746.050730601
32691,6485286.742322292
32692,11442859.683699865
32693,7794336.1925975755
32694,6709376.318693586
32695,7425096.587390338
32696,4039043.9540144317
32697,7293566.904254479
32698,5835308.33004468
32699,5701552.245657143
32700,8169364.360815315
32701,11938300.090368064
32702,10827310.79049064
32703,8196310.0887837205
32704,9735773.458261913
32705,8682334.31453114
32706,5614924.771910404
32707,6862973.297420004
32708,5839637.999887883
32709,5428708.927536028
32710,10153122.981558
32711,5578486.202080356
32712,8409267.006914739
32713,5222390.427570613
32714,6381412.453662561
32715,4250326.837363143
32716,4374629.265109961
32717,7232289.049621865
32718,7954188.730656827
32719,5939841.238605349
32720,4181135.0365981036
32721,14136580.325293213
32722,6526968.729668084
32723,5367641.234686138
32724,7275505.95557407
32725,14222546.865451703
32726,5395206.6802624045
32727,4335177.86164484
32728,10693336.876416847
32729,5871578.7454473125
32730,8688098.81474975
32731,5767655.351227125
32732,4859567.254740158
32733,5676298.516217515
32734,4984165.550451454
32735,5673711.106013348
32736,4117758.962066694
32737,5648329.124921897
32738,7776782.246071696
32739,44830457.736882165
32740,5598726.2225905685
32741,5611546.753604194
32742,11166411.942137126
32743,6735795.112354873
32744,11933261.445039375
32745,5936997.8009567745
32746,10006460.856437571
32747,6824164.841342661
32748,4329041.886376375
32749,3833809.003141681
32750,8144541.422005641
32751,6710499.295040484
32752,25793330.059401788
32753,6059382.0909273205
32754,7652649.832515146
32755,7953757.596984953
32756,6803703.244727006
32757,10104141.303618228
32758,6453204.919031663
32759,5150823.15818381
32760,5546633.156518729
32761,5432125.329089361
32762,7267392.228777443
32763,5799471.995090363
32764,5325470.659000325
32765,5168138.558114751
32766,7576252.291640875
32767,5690227.744874555
32768,5408750.921993563
32769,6098269.660857887
32770,6683377.355344209
32771,11049041.336588308
32772,18420917.199228868
32773,5708142.411532908
32774,6991153.747809266
32775,6328476.388938191
32776,5067636.994018462
32777,5419117.6601140015
32778,5260231.793619379
32779,4177442.5327052684
32780,6948938.060208939
32781,7780260.32311511
32782,6159869.773161573
32783,8315048.794318041
32784,9856649.860582253
32785,7355713.49374706
32786,4936553.455484444
32787,9198206.037580105
32788,4553355.509684591
32789,5809675.663358348
32790,5278672.661461968
32791,5655887.777098617
32792,5029578.687419472
32793,14682086.754136706
32794,2977692.305234451
32795,5311837.646929979
32796,6383385.624542078
32797,5429051.646897664
32798,6429834.523670675
32799,11675406.945962247
32800,4402538.213323785
32801,5858131.266788525
32802,9003462.52594797
32803,4851029.579578387
32804,9943736.306847021
32805,11100396.89777512
32806,5465061.72454278
32807,5760308.829143466
32808,5348791.105657178
32809,8374050.865806645
32810,5725704.294197813
32811,7809302.605587438
32812,4927144.849190565
32813,6282114.980417989
32814,3761295.185844516
32815,5273168.241564229
32816,4578886.679847269
32817,5889639.361446557
32818,9548619.18993279
32819,4668431.7226850595
32820,5240363.262481989
32821,12681208.20318884
32822,5794336.99325422
32823,8233156.94016097
32824,6155859.5930254245
32825,5954170.06438643
32826,10137072.211973812
32827,8528953.440572154
32828,6730901.099826613
32829,5787941.326133387
32830,5110304.373008685
32831,5843699.95613235
32832,4192842.6098677204
32833,12090376.056066431
32834,9947043.53747957
32835,6412124.324531768
32836,5085413.200442189
32837,5722731.636699902
32838,5043567.489262851
32839,35251276.026748054
32840,5621201.696255019
32841,5359432.5918515185
32842,6161943.526073056
32843,3936426.044447431
32844,5504079.402271612
32845,8097800.2945418935
32846,10439798.436271625
32847,3600929.0301472642
32848,11319456.09770308
32849,4158399.1323789693
32850,6887040.972973567
32851,8918736.806394601
32852,4656299.2170583
32853,4221307.307256733
32854,7504421.539153974
32855,9667555.831629325
32856,4709169.046057562
32857,8295301.949465737
32858,3720847.555045581
32859,5413970.083089183
32860,6973864.536431437
32861,5374447.366557074
32862,7301374.7843711395
32863,6518147.416968211
32864,6525398.399703956
32865,8217790.820641322
32866,3722357.614818687
32867,4237665.554983841
32868,9949904.695800671
32869,6832449.657013858
32870,5409969.732190216
32871,5644088.8533609435
32872,8421731.912011035
32873,4676826.171090685
32874,5308209.916262937
32875,6501865.6079528425
32876,6551678.30636606
32877,8938421.219084334
32878,9870235.460565377
32879,3957029.881809909
32880,8527427.488401975
32881,7320567.90333348
32882,7059227.50271261
32883,5273168.241564229
32884,7041213.681322688
32885,4604152.896686552
32886,4830796.255991863
32887,5276601.620832744
32888,7983784.38272517
32889,4471706.997894028
32890,5168138.558114751
32891,6007428.605596116
32892,5259871.9564938545
32893,10572512.956641834
32894,5710018.769750813
32895,7439942.315303927
32896,6565510.08653237
32897,4668431.7226850595
32898,9760531.17600602
32899,9767754.631839305
32900,5508996.493361572
32901,6281601.664620811
32902,8024719.414594263
32903,6562590.343582733
32904,10480159.038612466
32905,6393000.7269702535
32906,6744078.679892464
32907,4649977.9365403745
32908,7473591.674280536
32909,3113296.4881163565
32910,7790998.198959945
32911,7850716.609601627
32912,6744433.603239502
32913,6187871.245887624
32914,4246582.94062932
32915,7018171.031677102
32916,9955523.743313225
32917,5528672.016448205
32918,9198056.805443019
32919,12723836.410533905
32920,4918731.638076081
32921,4542284.520474122
32922,5297384.7792351
32923,5462478.463952311
32924,3053097.634988015
32925,4847885.525751708
32926,3832862.3637912385
32927,8700698.298587523
32928,8883520.534764115
32929,10591137.879353214
32930,5222309.405635758
32931,6580166.861483808
32932,5918517.567019879
32933,5121377.946721032
32934,4712107.772079923
32935,10857810.072151143
32936,5001318.102309001
32937,4603644.752361115
32938,7778704.747329727
32939,5180507.207204184
32940,7293016.124702869
32941,6945692.310206061
32942,6860584.888226512
32943,5133777.379829642
32944,5465850.669890477
32945,4920394.285205506
32946,7870572.476167133
32947,7322224.948597494
32948,12686663.599883428
32949,5949992.652725863
32950,4881500.273529569
32951,7717438.718084092
32952,7708600.182301161
32953,6158951.235961689
32954,8144409.282791778
32955,10044880.391452748
32956,5978833.315933145
32957,7803634.834394932
32958,10918673.787188008
32959,12253402.247867988
32960,6185987.7735335445
32961,10842101.705361318
32962,5180507.207204184
32963,9665969.13495956
32964,5484436.531267906
32965,8315479.653518769
32966,6087501.944419551
32967,6498168.94772937
32968,6160776.536251767
32969,6742855.057131782
32970,5911502.85746794
32971,5881803.605061406
32972,5354545.356782051
32973,5819072.893367212
32974,8279040.561996857
32975,7142957.321736082
32976,6102739.2160287965
32977,5424211.141408451
32978,6544003.33916355
32979,5475855.843208203
32980,4640467.2879137695
32981,5357160.225179972
32982,6303086.141112461
32983,5802409.740683323
32984,5132260.833755784
32985,4645203.911128958
32986,6409889.278721748
32987,8390244.470626697
32988,6786054.069224034
32989,4740784.34186915
32990,7686032.023912842
32991,3986413.4702675613
32992,6030502.878784515
32993,5074184.009731257
32994,3762809.123021163
32995,6972378.805700901
32996,6884837.597596365
32997,9304977.559942339
32998,15690356.225301718
32999,3841563.4699675133
33000,5680200.512269457
33001,5706940.388997175
33002,6015550.035099261
33003,4371779.253874201
33004,6087412.613579619
33005,8998234.03370307
33006,11060809.28092815
33007,5402082.446895251
33008,3869993.2709287046
33009,5570942.448688492
33010,6164863.551211063
33011,4718873.187477285
33012,5254321.628107215
33013,4209162.242791462
33014,5534138.563116179
33015,4970244.15815592
33016,5241925.33768733
33017,4903503.083699064
33018,5832792.428434792
33019,6007428.605596116
33020,6399692.617199305
33021,6777209.702895957
33022,6838736.010894162
33023,8070898.65898704
33024,13602493.759702627
33025,5550520.756654503
33026,5504079.402271612
33027,4289477.114972672
33028,5977076.611051713
33029,6720596.712194486
33030,8345766.555684549
33031,4825145.7964291
33032,8968500.57207342
33033,9075295.74061376
33034,4456723.57833282
33035,6831494.759971233
33036,5422934.814963329
33037,7130195.694605964
33038,6069625.701695231
33039,8768866.099756714
33040,12113349.877503663
33041,3866735.9430847825
33042,9353856.818764487
33043,6828056.602008721
33044,6292449.248855305
33045,12925543.300088106
33046,7265717.252906956
33047,9591133.054858731
33048,8962571.876312807
33049,18305285.466693193
33050,9060965.600851815
33051,5853406.242495997
33052,10544134.645378973
33053,7737438.279855656
33054,4299624.505878887
33055,9806647.79234158
33056,5595737.524115477
33057,8837681.167727087
33058,5892120.7925334275
33059,8241857.836529625
33060,5050280.604093276
33061,4494207.6767982785
33062,6579818.340465587
33063,6654127.112918866
33064,5480482.909719401
33065,6712702.072459258
33066,9575087.249552075
33067,5166846.982632309
33068,7366780.832415322
33069,12150530.38830645
33070,9379174.75804132
33071,10588683.705336927
33072,5647642.237999251
33073,3919058.3971575154
33074,13741643.402609682
33075,5627559.845524092
33076,8493455.186753225
33077,6599614.690774572
33078,5167918.743687037
33079,9498872.286210036
33080,7219428.180835289
33081,15056312.718985284
33082,8191473.784939652
33083,6208473.315341884
33084,5057441.301777299
33085,11433582.478532093
33086,12608325.361761788
33087,4916660.511287842
33088,4330984.475407739
33089,9397528.406657284
33090,7728677.127308749
33091,5328319.032780936
33092,5883066.63228955
33093,15822040.243242953
33094,5028064.938976482
33095,4568004.686438117
33096,8582754.687393527
33097,5039227.43861604
33098,5985120.351831416
33099,5856525.814621846
33100,6323678.1844916735
33101,5659346.0628862865
33102,5658828.85228496
33103,3566579.253480724
33104,4605044.435551828
33105,12023586.419470605
33106,5149446.843385668
33107,4078241.3708189866
33108,11727636.165246194
33109,5094063.154522437
33110,5594763.023906422
33111,5401715.637008421
33112,5174752.499194265
33113,6986935.783990687
33114,5145776.830608253
33115,8050486.816458809
33116,5445849.500054259
33117,5126134.357315602
33118,11123294.15464339
33119,12676094.459318945
33120,3099019.2096441984
33121,6089715.331753567
33122,5185393.945260727
33123,39734580.50625356
33124,4198064.430823788
33125,6821925.55211623
33126,5745134.934318712
33127,7219539.556272754
33128,5937718.093756957
33129,12366408.963994712
33130,8086379.254488191
33131,8877139.402596544
33132,4715673.197529951
33133,31117362.67857082
33134,7856398.349549724
33135,8768866.099756714
33136,7439761.494123803
33137,4418271.031941542
33138,13295372.953046966
33139,6186312.698800607
33140,6504705.1841630405
33141,7671766.208316544
33142,7772630.95508982
33143,3481047.757525202
33144,4825457.670420018
33145,7910717.180751162
33146,6382023.624788756
33147,4345037.997096747
33148,6988783.5192132
33149,13579984.070235511
33150,5459767.32689206
33151,6213749.4914130345
33152,14655424.107668603
33153,12948930.174522126
33154,7574188.782664259
33155,12747982.070361799
33156,8736833.947358698
33157,6099809.20903653
33158,14462351.32898542
33159,4207464.551560454
33160,4756452.254750729
33161,6323772.393547856
33162,8807475.191770827
33163,5940059.345138956
33164,5834273.2319280375
33165,8091078.1806718055
33166,5299102.615651814
33167,5145809.076866632
33168,8473803.854234446
33169,4806634.050931993
33170,6450595.264609374
33171,8096376.862365106
33172,10632817.140391137
33173,4255776.44430303
33174,6204060.1209966745
33175,3969760.7580997073
33176,6054470.732453647
33177,6543216.569946943
33178,6693513.890576634
33179,12175879.500233863
33180,5506270.446669719
33181,6041191.635109068
33182,5377053.068128064
33183,5415040.75642421
33184,5296609.004179168
33185,7439684.490715107
33186,4459057.946519868
33187,5850283.906818067
33188,6055395.082404306
33189,9361221.322224636
33190,6049593.356035235
33191,14036596.811880533
33192,8204506.72122446
33193,7077368.885255674
33194,5196624.3971528895
33195,8053384.411880729
33196,5207812.357963072
33197,6764660.09185986
33198,5094153.884014774
33199,7229623.291020905
33200,4088651.6246404564
33201,6656885.822678782
33202,9824623.656959277
33203,7464776.2193416115
33204,6113956.235898359
33205,6653883.616449833
33206,6277975.829003533
33207,11788215.829603117
33208,9141196.634730607
33209,6765989.67745821
33210,2976387.7777241855
33211,6019542.024089656
33212,5691367.141224516
33213,4837894.082253636
33214,7692648.974110265
33215,4443173.662306305
33216,4270826.342982417
33217,3999300.7559368797
33218,5194207.61916073
33219,4010527.155240842
33220,7059227.50271261
33221,5424520.067016376
33222,5444967.54933111
33223,3031882.269699751
33224,10220694.855177497
33225,6627990.7883121
33226,5329139.45734438
33227,4169024.743257642
33228,4509147.202562939
33229,7186022.802534667
33230,6781061.3553595515
33231,7622682.691899444
33232,7468352.740395984
33233,9578892.797963193
33234,11012908.004187664
33235,6751101.566553575
33236,7806863.046372771
33237,14031702.567047602
33238,8689854.739149597
33239,5823390.270314436
33240,6118590.536994594
33241,5864838.414979598
33242,4826516.451427639
33243,4741359.552553857
33244,11826583.3733361
33245,6663160.785243435
33246,6677462.010827116
33247,4505423.137192096
33248,8572826.420678843
33249,14286514.541516175
33250,10380710.967035308
33251,8460911.95821054
33252,10378659.891125616
33253,6525878.83500891
33254,4606111.114956068
33255,7643865.799894774
33256,8291669.240125987
33257,5737510.634762943
33258,21064330.621179137
33259,5655161.41834081
33260,5038397.24390761
33261,8027415.335143512
33262,6683852.691569686
33263,6281263.761302201
33264,8868365.624975724
33265,10169639.490910104
33266,7147219.150465553
33267,6734484.71681844
33268,6045245.611501845
33269,9755944.783125859
33270,3782569.958176753
33271,5250985.229315916
33272,4958449.318439343
33273,7661585.510374892
33274,6760368.028501269
33275,6833495.825770149
33276,10396353.000035273
33277,6184523.2695293445
33278,3870910.7241967777
33279,6703050.690204404
33280,6467694.961584181
33281,6223020.510019409
33282,7831883.481834257
33283,6752386.825766107
33284,6154104.0044949325
33285,12848606.91629981
33286,5487182.052880624
33287,4056878.7693616613
33288,10428193.305750474
33289,5160566.599065075
33290,7195452.308334881
33291,4995978.92987108
33292,8477582.05613645
33293,5964738.603218776
33294,6133067.669120206
33295,4745318.621905086
33296,4196364.683554353
33297,6915090.272170338
33298,8097714.35911314
33299,12456076.03830767
33300,3745322.3618633873
33301,8651267.71062983
33302,5027562.547376849
33303,9984961.806547735
33304,12126739.664432857
33305,5881143.102366788
33306,6749634.713741248
33307,9006390.450347204
33308,6909985.268596579
33309,5815974.238400435
33310,16564006.935025329
33311,6537847.15175637
33312,4335706.982789421
33313,5725557.3253993215
33314,10124003.252772167
33315,8937104.871591423
33316,8034237.539557758
33317,8067304.180172418
33318,7158483.471128002
33319,5734833.715595162
33320,9599352.41228031
33321,5633484.23714944
33322,5014632.768624071
33323,8159219.031890879
33324,11170057.348374547
33325,10733909.542023022
33326,6824836.503871824
33327,6047702.8784467075
33328,7836190.2489687335
33329,10188410.000677872
33330,4001599.004961384
33331,17900267.250923645
33332,4407183.840414748
33333,10499636.733179111
33334,5406682.070592419
33335,11762097.75132684
33336,8652593.387206744
33337,3778186.5266711833
33338,9654706.228505608
33339,5496355.683091743
33340,6967788.91866487
33341,7421480.836101271
33342,21711981.855263777
33343,6368890.230723694
33344,5537828.216850377
33345,5990297.689374293
33346,16105745.901499938
33347,15497878.187257905
33348,6176972.54963207
33349,5773631.448853941
33350,5844789.918363134
33351,11938948.719738543
33352,5853609.453890589
33353,5837352.182942378
33354,6440843.849285036
33355,4912542.75048013
33356,6724939.981818971
33357,9644552.135010494
33358,2724155.308908765
33359,10066700.124788927
33360,4414099.117537584
33361,10469636.7941155
33362,3744004.813997875
33363,6624977.1926195575
33364,6573975.836249413
33365,8663451.319784563
33366,14446141.140176525
33367,6213825.371769862
33368,8377740.686861418
33369,7921557.606859289
33370,5334821.87331647
33371,6916492.047028368
33372,4993377.381189681
33373,6072649.11277119
33374,5927929.263684906
33375,6177770.479454794
33376,6154695.750214096
33377,7802582.427110056
33378,23619546.798186302
33379,5861690.675555861
33380,7527263.191208568
33381,6042372.556509959
33382,4203960.416439414
33383,7456088.103659259
33384,8587155.762745772
33385,2603825.171352379
33386,10972933.364129815
33387,7735682.087242919
33388,8332919.702408972
33389,4670207.630221463
33390,6937137.580816555
33391,5424508.680649912
33392,10556124.313445577
33393,7908864.604670706
33394,6241738.947406353
33395,10016049.70200856
33396,8649974.331408514
33397,7176180.145819604
33398,5285657.605967296
33399,11957501.79392681
33400,18844086.04351736
33401,12682443.942058526
33402,3624068.639513062
33403,7318661.664809185
33404,11662765.110091697
33405,10620427.967266595
33406,5866899.36922199
33407,6644196.234884235
33408,10036050.062663853
33409,9831660.623105956
33410,6786035.9712588815
33411,5975116.264875908
33412,10164149.28934735
33413,5036789.054787198
33414,7677261.873541722
33415,17843086.31849899
33416,10385183.639009204
33417,7058579.454144271
33418,7357316.978488579
33419,9492371.865009123
33420,10289191.31898237
33421,7126333.503892733
33422,7953007.609590155
33423,3238985.819671591
33424,9602357.461414296
33425,5552225.379777011
33426,7049888.641952773
33427,19139815.81331722
33428,5080775.423198509
33429,4654270.3728193175
33430,4739480.805574906
33431,4460327.319893765
33432,6477311.782961913
33433,6098510.403603092
33434,5932596.668423717
33435,7614235.272636567
33436,6290310.468881891
33437,5193183.076344882
33438,5063219.284610741
33439,3953196.1256482354
33440,5747322.053972921
33441,5063219.284610741
33442,8921422.64704566
33443,6821529.139766946
33444,14546535.998274008
33445,4669066.05406544
33446,7289790.049895385
33447,4744108.843352197
33448,7251571.176225868
33449,13279885.414056968
33450,6387138.838192238
33451,14564398.076769372
33452,9152152.715159114
33453,5495724.461078827
33454,5799343.171421133
33455,7748461.870747331
33456,6655956.444549981
33457,4577820.347751107
33458,4494936.56122764
33459,19330801.762423996
33460,10804100.955845889
33461,10715290.988266518
33462,8296853.939131637
33463,5490479.873302247
33464,13844410.521157315
33465,5934349.448940806
33466,4120426.671257574
33467,6091510.413071253
33468,4390851.58609434
33469,11133378.663395597
33470,6441236.123017165
33471,2841096.535034829
33472,10581290.830266481
33473,7340859.284604393
33474,4867169.755813925
33475,4567483.40857649
33476,6337795.62958458
33477,7889620.8709647
33478,7223914.819646867
33479,10477314.276692158
33480,6814420.935403678
33481,7658285.356449395
33482,4933576.853141134
33483,8095742.191660417
33484,5997189.463129483
33485,15436228.060671587
33486,12432184.04433343
33487,5684235.393739338
33488,12586910.174063006
33489,9663679.520463709
33490,10660067.282685732
33491,7843636.423308608
33492,6403746.561931245
33493,7110380.659188135
33494,6124271.607008832
33495,9315499.456843343
33496,7178684.40428406
33497,11151666.179455679
33498,8080643.657282365
33499,7237744.492396337
33500,7128335.16109854
33501,7896167.697342379
33502,5933235.226609754
33503,8917649.2862741
33504,9524234.449015604
33505,7207675.5732479645
33506,9844791.05565333
33507,7421674.171266379
33508,5260081.535856235
33509,5295368.147447256
33510,10241407.396150315
33511,6999515.965776211
33512,5633484.23714944
33513,12771782.839737276
33514,4670218.598349775
33515,4670207.630221463
33516,5597428.59433517
33517,7329210.21635099
33518,6912803.072578156
33519,6050778.984149916
33520,6497964.517567074
33521,7902458.352786588
33522,4260136.336318873
33523,6046108.626703573
33524,6071338.343770777
33525,7713228.161749415
33526,9311545.723345315
33527,7020027.770727989
33528,5915424.182601844
33529,4212172.831740214
33530,5858587.806804573
33531,5923813.734949636
33532,4676229.765652898
33533,5712732.534138392
33534,4682305.809363306
33535,7235551.073124824
33536,7251531.033065133
33537,3956664.650086089
33538,7525352.75572529
33539,8926121.365930382
33540,7990981.125542196
33541,12886091.207044343
33542,23674146.63518303
33543,8347274.386907367
33544,5929205.0115730185
33545,8693435.64641658
33546,5615894.810011362
33547,7710416.680748862
33548,8478239.914924648
33549,7974180.825363127
33550,13275120.452285318
33551,8815920.878513515
33552,6683852.691569686
33553,5028112.8088650545
33554,8576675.186048593
33555,13033152.816627774
33556,4881567.238275764
33557,9136162.726070145
33558,29471205.5733323
33559,7415340.651276859
33560,5483432.731194429
33561,2901504.744497127
33562,7200910.444519712
33563,7075496.915377292
33564,5889418.491078937
33565,5845773.912645629
33566,8538670.495253153
33567,9208293.153886607
33568,2805613.910956452
33569,5091166.320793537
33570,10767335.30250336
33571,3506181.3961076587
33572,6723641.288034128
33573,3667417.9986674823
33574,6414715.508596863
33575,5633484.23714944
33576,6186881.025150481
33577,10738702.719520863
33578,13301939.779517198
33579,7551675.29054487
33580,8383864.667901131
33581,6956924.490320103
33582,8073885.608754398
33583,4715362.23469386
33584,4447235.337737328
33585,4937489.327088495
33586,5051180.156790528
33587,5812156.237280217
33588,9975485.637932532
33589,9434380.198103022
33590,5398569.682576107
33591,8352467.502954185
33592,7134495.334212723
33593,4960396.367472811
33594,10147558.761324786
33595,3797813.282543941
33596,7105131.226732569
33597,6094306.405627149
33598,4902654.055682026
33599,5993329.1281175045
33600,5894320.420305709
33601,5338919.091705584
33602,7035843.057680267
33603,8087805.724154556
33604,4159843.2986843036
33605,7969678.371852992
33606,5954488.836201845
