id,price_doc
32380,3696430.546666667
32381,4179633.307977753
32382,9769724.336800002
32383,11649960.847357642
32384,4744831.456333542
32385,4879641.679809524
32386,9566264.555536764
32387,3908684.7652698406
32388,5581310.432173809
32389,9738099.579809522
32390,3999904.8732546777
32391,7603571.8960844185
32392,6574589.8705
32393,7444861.775999999
32394,4739801.778623818
32395,4927962.377710848
32396,4137463.483021808
32397,7603571.8960844185
32398,5853076.890267223
32399,8955183.872833332
32400,5857720.87429394
32401,8172707.234863855
32402,3703281.502519959
32403,12518712.267500002
32404,5279470.200985798
32405,12194345.266916666
32406,6557182.4547707345
32407,6109057.584261905
32408,4723193.751904762
32409,16220087.554161906
32410,5510109.520888889
32411,7444861.775999999
32412,9365620.776001923
32413,11408551.248000002
32414,12853126.248391729
32415,4939755.800327046
32416,10382317.40720203
32417,6102217.069055555
32418,6125726.666666666
32419,5833968.324595601
32420,3267579.9472666667
32421,3131555.6138843657
32422,5101190.218
32423,5566116.387919763
32424,6230404.788000001
32425,4294794.704746759
32426,9941836.276
32427,11644545.942457143
32428,6909608.049333334
32429,8219736.377265513
32430,3582963.308391361
32431,8090347.322684524
32432,10556953.03
32433,3686673.404598256
32434,10880615.158000002
32435,6691144.382000001
32436,9161468.416047618
32437,8768012.05
32438,6194859.4583809525
32439,4393405.502166666
32440,5880656.998
32441,3448248.5747313933
32442,8377394.999999998
32443,5341005.537539538
32444,5092314.846333333
32445,6807668.713138094
32446,7139353.364666668
32447,9190887.735591281
32448,4705139.957666667
32449,12461905.271245327
32450,7716031.772848485
32451,10219617.324000001
32452,6867651.321809525
32453,6296975.317859563
32454,4847509.983333333
32455,7646624.002659524
32456,5487495.172666666
32457,6269598.760719003
32458,7457502.276031747
32459,9761988.007166665
32460,4604604.778871795
32461,12083345.146000002
32462,6882604.344761905
32463,5057456.884666666
32464,10022989.648666233
32465,4353282.498908192
32466,9157207.397466667
32467,5179370.0769682545
32468,9071437.8492
32469,6859676.970333333
32470,12208662.68
32471,17199440.93680952
32472,6785286.60952381
32473,5663401.921809523
32474,3522505.901087302
32475,14287231.557207143
32476,5045877.888800001
32477,3916773.216484136
32478,7256764.688544248
32479,5424626.095833013
32480,10576083.608000001
32481,5998767.926095238
32482,4604194.15034958
32483,9688314.769591488
32484,12717215.408614285
32485,15695961.248103965
32486,6875507.625882143
32487,5795857.6799
32488,12041477.692433331
32489,8756943.727466665
32490,5152767.0
32491,5543061.286666667
32492,10474416.179141413
32493,6507867.501533332
32494,4185276.2399999998
32495,5536608.909280951
32496,6156609.01930736
32497,6595718.112
32498,11774165.992666667
32499,10418966.563380953
32500,4607214.464325375
32501,7787552.985571427
32502,6237292.0200000005
32503,4891721.160899338
32504,4865375.1219999995
32505,5581635.257333334
32506,5400821.858666667
32507,3538116.421971428
32508,7350886.192
32509,4859131.535033333
32510,12206754.814666668
32511,4389881.392207722
32512,5873237.641645704
32513,5549886.9608404385
32514,6536802.455684533
32515,6804334.506999999
32516,7824610.719
32517,11207614.666666668
32518,4722496.141070419
32519,4294794.704746759
32520,3127861.7846732545
32521,7165126.92804762
32522,6165903.809523809
32523,8480024.596064065
32524,6192910.240214285
32525,5566672.442273016
32526,8814951.723666666
32527,8300878.944336213
32528,5096671.471081838
32529,5795857.6799
32530,3969820.6369523806
32531,5795857.6799
32532,12029696.864695238
32533,6662470.283699206
32534,4066142.422
32535,5424697.981061393
32536,13080570.8588
32537,6296975.317859563
32538,9287246.123
32539,6154037.647574025
32540,6729249.970000001
32541,10565268.875999998
32542,6725723.079428571
32543,6142218.437266143
32544,4927962.377710848
32545,4927962.377710848
32546,8851452.836
32547,5124684.110666667
32548,4310173.301944444
32549,3633410.3618325414
32550,6699789.128095238
32551,5268347.947796078
32552,7696428.075280952
32553,6913185.926666667
32554,10962631.723857142
32555,8680059.466598412
32556,8772025.872666666
32557,3916773.216484136
32558,6405991.136787644
32559,7998560.976000001
32560,5987445.432
32561,6012249.143238096
32562,10367984.658
32563,6754012.08
32564,5578863.405190477
32565,7227221.371666667
32566,4772752.270133699
32567,4215259.792624047
32568,9061659.881453823
32569,7444861.775999999
32570,5444304.330291317
32571,5110406.475333334
32572,7256764.688544248
32573,7945340.255166667
32574,5084538.42175
32575,5978111.257809524
32576,6245324.216686445
32577,4243990.257142857
32578,6336845.5828
32579,8187474.095068885
32580,5442401.0
32581,4607214.464325375
32582,7256764.688544248
32583,7262425.752083224
32584,4068694.4755070657
32585,4750273.859076867
32586,5406958.513962177
32587,5794959.5
32588,6397057.048581284
32589,2993480.0474761906
32590,7738377.9724
32591,7386117.396
32592,4818538.170637274
32593,3398592.9196697758
32594,4451270.435299335
32595,6296975.317859563
32596,9695634.717067726
32597,6503784.217515151
32598,10105933.02961504
32599,5865367.936
32600,4785267.5046666665
32601,4848196.30075
32602,6321017.9448
32603,7315306.566666668
32604,6408061.872333334
32605,5387358.291953666
32606,5731024.333333333
32607,8130615.025003697
32608,7561087.751999999
32609,7031696.1635079365
32610,5204803.809523809
32611,6790216.504596782
32612,3910715.128034203
32613,4720370.18097436
32614,10308940.811733335
32615,4389881.392207722
32616,4606945.439333333
32617,7976190.238
32618,5955115.763555556
32619,5199407.333742385
32620,5484405.664333333
32621,5452471.602666667
32622,16653095.2192
32623,8782884.28925
32624,14286955.671873808
32625,8990129.468
32626,7716311.284
32627,7351953.853533333
32628,6557182.4547707345
32629,8519908.387333332
32630,6025919.484503524
32631,5307562.666666667
32632,6580125.893333333
32633,7033768.666666667
32634,5874677.706666667
32635,7053245.064
32636,5171376.884666666
32637,8031342.047999999
32638,6435329.095637707
32639,8946533.01296624
32640,5476158.460666667
32641,5765101.467083333
32642,6499710.714666666
32643,12735338.351314286
32644,6428620.975333333
32645,5202285.622285714
32646,7093204.609333334
32647,12180175.706761904
32648,7737500.369666668
32649,6755380.4831
32650,7939273.994666668
32651,3127861.7846732545
32652,8822842.883333335
32653,10813108.716266666
32654,5542585.495371428
32655,12506544.061218437
32656,5090902.116906098
32657,6297946.782666666
32658,6889915.047619048
32659,3722602.5484183207
32660,6027457.341735098
32661,6751131.129238096
32662,12526374.794285716
32663,9581220.124865517
32664,10090633.333333334
32665,12180175.706761904
32666,6949499.897080952
32667,6828623.332969697
32668,5463476.138666666
32669,8843944.551857142
32670,6771999.386666666
32671,5963862.347904762
32672,3693085.067453838
32673,7832272.745999999
32674,5629167.063575758
32675,4604194.15034958
32676,6013463.800469946
32677,4435841.904761905
32678,8109535.583619048
32679,4151766.468528231
32680,19248633.459
32681,8517175.893333334
32682,5434509.228927359
32683,15039496.459999999
32684,6437511.410802006
32685,5942782.069300001
32686,6466729.286514897
32687,4479101.9213333335
32688,6251861.471833333
32689,6196959.889115861
32690,9724695.845309522
32691,7177684.140380952
32692,12384865.562557023
32693,7669296.947
32694,7341766.761502746
32695,7919889.604333332
32696,3950377.7693895996
32697,7255531.465333333
32698,5682833.333333334
32699,5791922.5286428565
32700,9173790.308133334
32701,10728551.660333332
32702,9684766.661142858
32703,8111153.753333333
32704,10404529.863333333
32705,7799462.0416190475
32706,4582491.260700663
32707,5905624.9805333335
32708,5340973.333333333
32709,5394974.335497836
32710,10793346.716
32711,5569873.11847669
32712,8408326.367
32713,6008419.687999999
32714,7386391.5404
32715,4464520.939155194
32716,4992485.333333334
32717,7583240.934
32718,8629766.942666668
32719,6511174.276333334
32720,4796027.955222222
32721,14046995.764499998
32722,5795857.6799
32723,3264102.385638655
32724,6079730.959476191
32725,12923400.382733334
32726,4616993.346888889
32727,4851619.200403509
32728,7391178.828639178
32729,5522521.733333333
32730,8241824.307047619
32731,5774427.130169319
32732,5797254.835791229
32733,7049410.314
32734,4708069.238700001
32735,6362581.152209091
32736,4530847.961250709
32737,4793779.481333333
32738,7335124.304
32739,47830333.03266667
32740,5691627.888434731
32741,6465387.33263492
32742,12062996.05
32743,6400753.860920003
32744,9982210.612
32745,6414062.545777778
32746,10128430.269333333
32747,6807490.365666667
32748,3017840.416571429
32749,3916773.216484136
32750,9112383.683999998
32751,6127199.716333334
32752,25485893.98866666
32753,5795297.733126985
32754,8151462.4120000005
32755,6801172.494
32756,6450636.675371429
32757,10720022.970666667
32758,7312408.437707189
32759,5163619.474269842
32760,4658727.696476191
32761,4670477.766666668
32762,7199384.086666668
32763,6493651.145692307
32764,6295774.7013081
32765,5387358.291953666
32766,7884432.998187023
32767,6085594.198266666
32768,5982291.216291485
32769,6221582.94695238
32770,6467858.516833333
32771,11116644.477333333
32772,13280765.992666665
32773,5314525.039111039
32774,3811103.914666666
32775,6179194.604190476
32776,5733035.197333333
32777,5629131.950761905
32778,5858530.145341615
32779,4527649.727038588
32780,7239638.666666667
32781,7862998.798
32782,5806563.071934065
32783,8748909.248285715
32784,10871386.374761904
32785,5597282.261333333
32786,4985531.760674509
32787,8975451.066055484
32788,4959786.404
32789,6043379.871333333
32790,4591634.667190475
32791,5406958.513962177
32792,5587570.907199999
32793,11093416.517333334
32794,3131555.6138843657
32795,5358229.18
32796,6189140.465604762
32797,6221061.783272726
32798,7058026.0
32799,10563301.8765
32800,3969287.558934927
32801,5836450.974095238
32802,9423218.869333334
32803,5110278.221166666
32804,9372569.382021608
32805,9485443.113882354
32806,4648267.219333333
32807,5047614.642380953
32808,5323365.8192
32809,8468266.235280786
32810,6862472.975999999
32811,8082450.435142858
32812,4882184.294998648
32813,6939359.893333334
32814,4294794.704746759
32815,4443460.745452381
32816,5361429.457518971
32817,5461674.576
32818,6934197.247777778
32819,4311327.254479365
32820,5432941.666666667
32821,15670484.201499999
32822,5311440.130060608
32823,8709301.663354823
32824,6675226.852455195
32825,6025063.333333334
32826,9416474.800607793
32827,8991919.919333333
32828,5260575.386133334
32829,5521648.851333333
32830,5424697.981061393
32831,6038001.123783549
32832,3616406.5512408963
32833,11168112.340757973
32834,8589265.694066666
32835,6282178.2
32836,6165125.466419048
32837,6206189.533333333
32838,3445284.606
32839,40492202.023333326
32840,6135112.094444444
32841,5007229.254333333
32842,6433112.363466666
32843,3522462.1025832198
32844,5424697.981061393
32845,7600359.095904762
32846,8817664.838666666
32847,3602036.1712048845
32848,11081952.224166665
32849,4334573.385485606
32850,7499937.730666667
32851,10078987.146833334
32852,4001059.9717432745
32853,4280331.904421783
32854,8009568.564102563
32855,9317040.886708036
32856,3438188.571428572
32857,9831896.314358946
32858,3389498.3715834646
32859,6776652.536266667
32860,6954431.185428826
32861,5409175.1313333325
32862,7159763.404761905
32863,5795857.6799
32864,7460108.203
32865,8898826.189238096
32866,3389498.3715834646
32867,3722032.126066667
32868,9683899.323067727
32869,5986768.866840404
32870,5372007.7979999995
32871,4554213.607679916
32872,8654808.623095239
32873,4737902.945333334
32874,4443460.745452381
32875,6305235.983333332
32876,5563851.1775555555
32877,9463828.891666668
32878,11691825.41561905
32879,4044576.555202128
32880,7923130.468
32881,8288836.45
32882,7603571.8960844185
32883,4443460.745452381
32884,8228615.885266666
32885,5076654.37829921
32886,3946127.6266666665
32887,5902586.467257003
32888,8473946.657
32889,4501316.832745972
32890,5387358.291953666
32891,6319317.834319788
32892,5127202.8
32893,9709823.028590474
32894,5511633.526428571
32895,8050592.8603
32896,5969525.666333334
32897,4311327.254479365
32898,6976885.751999999
32899,5872809.222
32900,6218626.2
32901,6682664.61
32902,9071437.8492
32903,6503473.868414285
32904,10604510.095833333
32905,6048429.921333333
32906,6125597.112
32907,4348324.504805769
32908,7136075.076997802
32909,3148388.795691916
32910,6520281.5446666675
32911,8840166.19
32912,6670259.647367699
32913,6539436.648163976
32914,4815434.197547619
32915,7417608.40845097
32916,11380556.167333335
32917,5399503.941264736
32918,10316895.830894371
32919,12311483.9255
32920,5215299.18
32921,4720875.006196953
32922,4236146.98140765
32923,5514744.862666667
32924,2835552.2980761905
32925,4881684.8815
32926,2951641.16395323
32927,9841162.18571282
32928,8112420.2913333345
32929,10077457.69057143
32930,5173715.483333333
32931,7320593.632770064
32932,5848360.511333333
32933,5514324.835126985
32934,4676494.752
32935,9389283.634
32936,3916705.440785715
32937,5012225.298266667
32938,6968160.522600001
32939,4604194.15034958
32940,5877533.344666666
32941,11515830.435666667
32942,7252763.985186173
32943,5185828.0
32944,5124872.985559346
32945,5331691.640533334
32946,7581440.4086666675
32947,6557182.4547707345
32948,10639756.198666666
32949,7045518.074574361
32950,4317499.387
32951,8044852.539180952
32952,8793918.023733335
32953,6607996.7
32954,8210536.837573258
32955,11391907.5136
32956,5509057.210666667
32957,5168240.308
32958,9460284.335333332
32959,11971609.583294012
32960,6625492.823809524
32961,11198729.388945455
32962,4604194.15034958
32963,9550284.447151843
32964,3680072.9676623372
32965,8166736.022847618
32966,6756504.943166668
32967,6057203.026
32968,5968756.842333334
32969,7258641.726506682
32970,6178429.792666667
32971,6190089.571686717
32972,4564544.808
32973,5429998.287571428
32974,6906654.259466666
32975,7926719.539523808
32976,5537985.066031747
32977,5240070.031404944
32978,6870539.68404762
32979,5853076.890267223
32980,4736042.532520622
32981,5065102.183333334
32982,5646845.272
32983,6829119.813945098
32984,5250002.052666667
32985,2902743.333333333
32986,6747412.209170641
32987,8504023.334086971
32988,5278457.400469613
32989,4180716.4664353817
32990,7331239.522666668
32991,3540227.577016861
32992,5959390.5000776
32993,4812490.5600000005
32994,3398592.9196697758
32995,7504603.730357143
32996,8346327.503333333
32997,8529739.690666666
32998,15480008.762238095
32999,4181793.8345103934
33000,6110390.208
33001,5862574.160414493
33002,5627698.912061905
33003,4561318.271467129
33004,5781350.358666668
33005,7163460.781766666
33006,10980906.03931212
33007,5561078.506666666
33008,3779113.5315683284
33009,6105357.184404762
33010,5738076.132971429
33011,4783447.400363431
33012,5011272.310333334
33013,4257243.810811454
33014,5261669.551808128
33015,4966132.185434715
33016,4385705.582541125
33017,4867414.244333332
33018,5641271.357142856
33019,6319317.834319788
33020,6024040.652138889
33021,6718929.001166666
33022,6386383.251999999
33023,8213929.248000001
33024,15484602.973000001
33025,3149176.7419999996
33026,5424697.981061393
33027,4035038.055537416
33028,5917012.353287445
33029,6825864.088666667
33030,7874139.108879672
33031,3805625.114666667
33032,9383375.642274747
33033,8757540.150999999
33034,4598512.517523809
33035,6500425.65
33036,5022398.666666666
33037,7151383.706761906
33038,6970205.0575
33039,8491204.312666666
33040,11002981.881380951
33041,3838385.92794127
33042,8574114.346333334
33043,7711630.330028594
33044,6630673.020166666
33045,15693807.996000001
33046,7309826.223963614
33047,10105933.02961504
33048,8883344.076833334
33049,22452439.06466667
33050,8517338.228083333
33051,5835440.825254903
33052,9460203.67857143
33053,7113140.175766666
33054,4390994.939709984
33055,10331075.90095238
33056,5566116.387919763
33057,7391042.321333332
33058,6094346.0
33059,9905452.701924674
33060,4228263.856666667
33061,5220580.0
33062,6540710.70047619
33063,7206466.004804345
33064,6283320.945716667
33065,6202080.159851516
33066,8734102.828266667
33067,5834359.089580953
33068,7719622.43552381
33069,11965800.819999998
33070,10633149.609481817
33071,10895760.720833335
33072,5363417.393666667
33073,3293371.2817174373
33074,13440778.273976188
33075,6343395.645389585
33076,8222292.4352
33077,7986030.6906
33078,5120291.056716667
33079,9261218.675333332
33080,4741771.425666667
33081,14803097.476933334
33082,8195717.381129665
33083,6202707.545333334
33084,4004497.83631746
33085,12094957.379333334
33086,8141880.526666666
33087,5346369.826666666
33088,4500927.439269842
33089,10691397.60352381
33090,8765389.003333334
33091,5122732.35
33092,6312222.222392623
33093,15019953.843800003
33094,4927962.377710848
33095,3472494.9053333327
33096,8713167.077119047
33097,4661995.28920635
33098,5935444.288
33099,5562144.2845
33100,6142218.437266143
33101,5655772.105658263
33102,6110390.208
33103,2865776.7341983085
33104,4127965.166825316
33105,10742558.3125
33106,3898992.7866666676
33107,3723330.5822227076
33108,11319635.432
33109,4206952.388857143
33110,5614806.933848456
33111,5535036.172285715
33112,4604194.15034958
33113,6940279.26
33114,4624337.826666666
33115,10424280.765066667
33116,5745146.730666667
33117,5582408.6
33118,12710383.82065238
33119,13785280.256377498
33120,3211416.4370959415
33121,6041629.150666665
33122,5005113.333333333
33123,36094873.98762382
33124,2766881.733939507
33125,6645520.738
33126,5568841.101142857
33127,7357476.666666667
33128,5585748.433483766
33129,13473865.219714288
33130,8213884.784649005
33131,9682907.55204495
33132,4618006.666666666
33133,29144246.749783337
33134,9100700.212000001
33135,7706404.312666667
33136,8189457.402
33137,4432014.184689084
33138,15663369.622666666
33139,7011549.418666665
33140,6914294.9399999995
33141,5112818.1906
33142,7538960.407333332
33143,3952872.0743405805
33144,4529101.6774285715
33145,5897502.917
33146,6466003.716666667
33147,3706705.2114922246
33148,5870414.139333333
33149,15137508.022333333
33150,5830754.391333332
33151,7343352.0
33152,15061878.4043
33153,12736447.306433333
33154,8300417.637523545
33155,12795983.36534524
33156,9068601.846
33157,6296975.317859563
33158,14402860.928266669
33159,4450014.9120000005
33160,3443010.812214286
33161,4336281.922666667
33162,8994200.235999998
33163,5787040.809443586
33164,5555471.666666667
33165,7345097.277333334
33166,5334704.99
33167,5446170.0
33168,9754636.0
33169,2887162.761904762
33170,6937378.728239393
33171,7638495.611333333
33172,9834632.086666668
33173,4466948.349650793
33174,7149844.463333334
33175,3632945.230743435
33176,5765321.516461538
33177,6350867.296
33178,7390785.483333332
33179,10619811.928857142
33180,5875876.196357143
33181,5464893.928
33182,5562238.1597342
33183,4674920.335333333
33184,5555409.48127176
33185,5526765.953132832
33186,5125576.825999999
33187,5796822.551999999
33188,6581791.662742858
33189,4432739.187999999
33190,5563248.333333334
33191,11923460.296533335
33192,5806493.687999999
33193,7603571.8960844185
33194,4604194.15034958
33195,7368208.715000001
33196,5070062.758333333
33197,4175597.397333333
33198,5465280.0
33199,8045338.92074964
33200,4319781.486071898
33201,6256523.173333334
33202,10582998.656180952
33203,7789989.712133333
33204,6017155.711331746
33205,6452463.531786671
33206,6254552.789333334
33207,10997300.427800002
33208,9826960.915666666
33209,6113096.197916595
33210,3123845.9085372286
33211,5459460.095999999
33212,5502043.959095238
33213,4869256.363636364
33214,7900264.944
33215,3999904.8732546777
33216,3910240.281825396
33217,4820692.573954212
33218,5378551.775666667
33219,3632945.230743435
33220,7603571.8960844185
33221,5497851.566666666
33222,5532193.8492
33223,3131555.6138843657
33224,11705064.770000001
33225,6572120.329333333
33226,5272991.5229067225
33227,3605080.063512092
33228,4353282.498908192
33229,6489359.9613333335
33230,6664180.086666666
33231,7701604.65161111
33232,7758812.436666667
33233,9365620.776001923
33234,12553028.216142857
33235,7206466.004804345
33236,6722908.215733334
33237,12668759.923142856
33238,8584502.166138526
33239,6623664.241666667
33240,6459046.6594
33241,4245517.090133334
33242,4590363.941333333
33243,4652258.656666667
33244,12029307.774895841
33245,6908425.663222487
33246,5808497.805142857
33247,4451270.435299335
33248,10563268.703654516
33249,13177299.053757142
33250,9997511.815333333
33251,8999865.804753534
33252,10443654.692
33253,6296975.317859563
33254,3061538.8079999997
33255,8793918.023733335
33256,8361727.7941333335
33257,5738885.942033221
33258,21674306.27526667
33259,5342757.796666667
33260,5175306.659801588
33261,8557858.945619049
33262,6245324.216686445
33263,6166096.442102284
33264,8555434.291773593
33265,10285818.670452598
33266,6802874.439549783
33267,6956859.38588613
33268,6536866.309523811
33269,10346284.352
33270,3709209.5578817464
33271,4666266.647305208
33272,5042921.11111111
33273,7929160.285714286
33274,6405991.136787644
33275,5633781.2961111115
33276,11687841.019377777
33277,7510736.044916329
33278,3184687.9966956526
33279,6635396.920857143
33280,5547827.695333334
33281,5932755.622666666
33282,7769301.626666667
33283,6226198.751234921
33284,6656117.969111111
33285,15729316.420133334
33286,5972055.96352381
33287,3963576.2042880952
33288,8162622.888616666
33289,5219127.146571428
33290,7607955.518208971
33291,5864377.316151256
33292,7326544.508754073
33293,6329755.329308358
33294,5880783.262857144
33295,3746907.3481578813
33296,4473846.99944133
33297,6417305.573666668
33298,8607436.426857144
33299,14740034.205409523
33300,4294794.704746759
33301,8607035.466333333
33302,4334948.729777778
33303,10525941.439
33304,12449671.492685592
33305,5592762.5036904765
33306,6146452.585333333
33307,11137779.0284
33308,8097608.646784127
33309,4984545.046666667
33310,24776887.356
33311,5599482.434666666
33312,4165933.883186458
33313,4215459.054250722
33314,9909095.72846746
33315,7356053.032
33316,6509014.868
33317,8161252.4166036965
33318,6367818.189380951
33319,5269305.645714286
33320,8925072.050666666
33321,5497043.798865674
33322,4811871.434666666
33323,8040825.832186768
33324,9473976.124997701
33325,7516124.925333333
33326,7256764.688544248
33327,4972180.390436707
33328,7676173.0
33329,9927501.562666666
33330,3933414.945661028
33331,17567329.175833337
33332,4744831.456333542
33333,11117763.003333334
33334,5220046.802285714
33335,11234363.461095238
33336,9634990.599046867
33337,3703281.502519959
33338,9305702.0535
33339,5514432.866666667
33340,7646496.815466234
33341,8188807.802285714
33342,24961724.296
33343,4287883.013333334
33344,5366285.162666666
33345,6221261.242821017
33346,15878303.338666668
33347,13606997.49033333
33348,3740580.353333333
33349,5190386.554666666
33350,4580901.51421399
33351,10736407.609439395
33352,5528971.733333333
33353,5906766.1262
33354,5351768.609584847
33355,5613181.766666666
33356,7256764.688544248
33357,8687723.294457575
33358,2720554.5872693397
33359,10021955.146666666
33360,4283941.613357896
33361,8547163.116
33362,2762856.388795238
33363,5582736.145142857
33364,6187071.267999999
33365,8705123.983333334
33366,14111649.581255555
33367,4549012.57142857
33368,10686906.390666667
33369,7863412.815238094
33370,5437648.1450000005
33371,6871494.096000001
33372,4524626.193238094
33373,6547873.950666667
33374,6302148.497762633
33375,5224757.999999999
33376,5732776.463428571
33377,5664263.503238095
33378,19330702.317676194
33379,5395687.130857143
33380,6588129.997142858
33381,6306081.298721285
33382,4539608.85448244
33383,6532254.388
33384,8475191.960759211
33385,2518837.2617682153
33386,8396809.922666665
33387,8225198.476333333
33388,9374662.306609524
33389,4448001.981171724
33390,7884432.998187023
33391,5424697.981061393
33392,10877170.567261904
33393,5030087.862000001
33394,6247896.567774603
33395,6694050.5973333325
33396,6620335.702714286
33397,6854214.313333333
33398,4672596.025515151
33399,10630865.273833333
33400,24634134.984
33401,11527012.270271149
33402,3796114.5689999997
33403,8127800.751953321
33404,8100626.178666666
33405,9469107.051
33406,3110409.2404047614
33407,6405991.136787644
33408,10319290.255926881
33409,9554295.448266666
33410,7862452.204000001
33411,5990067.998666666
33412,11411149.906666666
33413,5067777.540317689
33414,7206227.469166666
33415,19835503.386666667
33416,9477366.201866668
33417,5594832.412588889
33418,7006198.511000002
33419,8344833.546199423
33420,10415025.518338095
33421,7654823.389590643
33422,7879516.665333333
33423,3144072.0187447146
33424,7640731.011333333
33425,6226145.855733334
33426,8026210.721904764
33427,19367536.47433333
33428,5330038.077264148
33429,4451270.435299335
33430,4366998.596911421
33431,4521600.945215574
33432,5126683.5539047625
33433,6113443.43
33434,6557182.4547707345
33435,6737481.364466667
33436,6247896.567774603
33437,5619329.046285714
33438,4927962.377710848
33439,2853669.358448196
33440,5406958.513962177
33441,4927962.377710848
33442,9682907.55204495
33443,6590515.330666666
33444,14414877.228057142
33445,4448001.981171724
33446,8751431.203238096
33447,5380014.417452814
33448,7163602.2512
33449,14671463.6905
33450,5830392.907166667
33451,14995268.11957857
33452,9492584.306333333
33453,5164627.270095238
33454,5004080.267333333
33455,7454180.735384615
33456,6019636.062390436
33457,5816358.666666666
33458,4421092.885515151
33459,19016972.163733333
33460,11805138.392
33461,11153198.04061267
33462,6177836.184666665
33463,5000229.165333333
33464,11854396.089076191
33465,4923280.782024242
33466,2766881.733939507
33467,6071452.99300267
33468,4715264.280086146
33469,10616820.19562857
33470,6017016.647238095
33471,3127861.7846732545
33472,11636382.486
33473,7379199.396
33474,5019603.333333333
33475,4543024.169846032
33476,6803650.229238096
33477,6036094.0537777785
33478,5516261.3845
33479,9107790.115833333
33480,6369846.7195
33481,7019683.684196581
33482,4662187.837836355
33483,8428392.430438094
33484,6652097.445942858
33485,14686319.192666668
33486,12335388.801333332
33487,5952276.710783872
33488,12964350.855853727
33489,8559419.167333333
33490,10343827.377504762
33491,7845306.843111111
33492,6539393.567333333
33493,6821001.379480953
33494,7437119.987733332
33495,9298645.800076192
33496,7988814.3228
33497,8433208.416407783
33498,5440339.735333333
33499,8635698.9429
33500,5986768.866840404
33501,7650370.362687444
33502,4506715.965333333
33503,7097601.1499047605
33504,10325424.566
33505,6585509.552958334
33506,10401287.831833333
33507,7576663.060666667
33508,5420687.142
33509,6411696.994
33510,6995942.132666667
33511,6538946.501666667
33512,5497043.798865674
33513,13413625.093292857
33514,4451270.435299335
33515,4451270.435299335
33516,5484314.047619047
33517,6718090.688666666
33518,8038977.892666666
33519,5103463.055000001
33520,5482059.388393963
33521,6810478.4250095235
33522,4510992.432622005
33523,6207135.310649651
33524,5700835.595286081
33525,6258314.442
33526,9275872.074666668
33527,6648640.473397811
33528,6460779.870166667
33529,4614221.603619047
33530,5437285.7453333335
33531,4720370.18097436
33532,4542710.686666666
33533,6163634.005333332
33534,4266744.593809525
33535,8642826.305704761
33536,6546867.7773181815
33537,3855976.7258158736
33538,7000370.76702857
33539,9173790.308133334
33540,8645554.343333332
33541,10628575.06
33542,20561596.21466667
33543,8964428.3366
33544,6150985.714286631
33545,8087628.931716666
33546,5336271.602527562
33547,7698946.833733333
33548,7646624.002659524
33549,9140613.510666667
33550,12175176.590333333
33551,7898598.522666668
33552,6245324.216686445
33553,4914757.718765379
33554,7405788.788111111
33555,14640234.880438095
33556,4729704.854
33557,10105933.02961504
33558,28603066.592
33559,7651307.00595614
33560,5325648.659333333
33561,3127861.7846732545
33562,7963978.074666667
33563,7157974.782
33564,5400028.997333333
33565,5878713.879954047
33566,8402334.698666666
33567,9670107.78057511
33568,3135001.3805510323
33569,4956746.758944369
33570,10919661.047999999
33571,2993480.0474761906
33572,6189724.911718659
33573,3900412.163387777
33574,6148041.979619047
33575,5497043.798865674
33576,2541844.523809524
33577,9044872.615804762
33578,12952669.332866665
33579,8364793.682566318
33580,7366753.955622552
33581,7602040.7770844195
33582,8668819.304933334
33583,5040683.764805956
33584,4272081.977636364
33585,4815169.999999999
33586,5735656.8100000005
33587,5684079.623000001
33588,9688314.769591488
33589,8440586.508000001
33590,4545340.598163581
33591,10093263.941516016
33592,6591038.9213333335
33593,5506441.135733965
33594,11522691.829380952
33595,3816365.9422528027
33596,6681952.659399999
33597,5247093.107866665
33598,4525681.6774285715
33599,6410524.81647619
33600,5011272.310333334
33601,5286035.23653125
33602,7603571.8960844185
33603,6208347.133199999
33604,4539608.85448244
33605,8029630.286666667
33606,6508990.076888889
33607,13080811.811333332
33608,11234450.4792
33609,6651471.674666666
33610,10716837.1075
33611,7174632.465621109
33612,4976673.038666667
33613,4978027.578978138
33614,5124152.546680788
33615,4980261.554108495
33616,11371101.954452382
33617,7160883.631333333
33618,3516138.919519192
33619,10077493.599333335
33620,7312583.4782308955
33621,3127861.7846732545
33622,6437821.72952381
33623,6607759.215964286
33624,6142218.437266143
33625,3007836.546962193
33626,14065880.795333335
33627,4294794.704746759
33628,4035980.130761905
33629,9651262.3219
33630,5548736.909904762
33631,11935035.826666666
33632,5482059.388393963
33633,3432038.812214286
33634,13206866.849666666
33635,5743412.046666667
33636,5913935.776921121
33637,3739466.7583082393
33638,8336518.014680952
33639,8297507.453333333
33640,9416272.080500001
33641,8203175.227214286
33642,9458823.045333333
33643,4467864.587506438
33644,6942611.910966667
33645,5769289.566666667
33646,10630319.145333333
33647,5850599.575999999
33648,7860888.215000001
33649,6592447.690199999
33650,5828119.028236074
33651,6027173.832030637
33652,8759688.394646827
33653,6540808.534266667
33654,5272526.279595514
33655,4980261.554108495
33656,3392919.8861945746
33657,6129868.820666666
33658,7881648.44
33659,5888868.614666666
33660,8633200.619047618
33661,3690276.5424223123
33662,7238588.47826297
33663,6507331.373333333
33664,7504953.251809524
