id,price_doc
32369,7624720.536028825
32370,3897223.3488628864
32371,7461323.882126093
32372,9769003.53388809
32373,7682114.881411162
32374,10852778.577365765
32375,6137770.608450105
32376,5818561.661840283
32377,8956245.667754915
32378,5693493.721716208
32379,5224326.307747574
32380,10526505.660163742
32381,6587583.07091297
32382,8762473.65082581
32383,10747638.57585534
32384,5414118.560019798
32385,9335654.818144074
32386,8993217.45384768
32387,4196759.96233166
32388,6642533.141398386
32389,8807094.016070118
32390,4179953.8860258297
32391,6746609.019487584
32392,7900308.516970893
32393,7636687.240852105
32394,5384315.529706623
32395,5448147.62352792
32396,6685331.33426884
32397,6747699.99546427
32398,5154375.24185191
32399,9187475.535855563
32400,7622446.248682362
32401,6700963.979174979
32402,4160937.755311237
32403,9210330.310877204
32404,4417648.884454863
32405,9801521.147282202
32406,8331642.005111655
32407,7487595.8296197085
32408,4509694.227306878
32409,11140781.981901105
32410,4908540.99078582
32411,7638869.192805481
32412,9111178.880274123
32413,8966764.33967427
32414,10817367.459278818
32415,4803215.454665428
32416,11685970.997335274
32417,9464165.112467537
32418,5266170.501539649
32419,6435129.865440662
32420,5761490.659614814
32421,351295.5929621523
32422,7365824.76668402
32423,6285030.263088226
32424,7303630.570862448
32425,4714557.1291870475
32426,8344637.265630139
32427,8531304.033973236
32428,8639316.380315166
32429,9099462.400948998
32430,5913846.704462917
32431,8942212.982299708
32432,10372774.716720786
32433,4067428.5943624675
32434,8620471.212703602
32435,6818269.809419525
32436,9867622.86643504
32437,8712416.445752732
32438,6307321.75281244
32439,5364248.940585503
32440,10342485.67746107
32441,5219819.567631496
32442,9251183.871376242
32443,5085879.409941763
32444,7818778.749792516
32445,7744956.463106428
32446,10730464.80155488
32447,7798335.975774748
32448,5718920.066096006
32449,10288787.430162951
32450,8612816.564087102
32451,7792870.759495418
32452,6961436.077751748
32453,8014156.367610961
32454,5550996.690439897
32455,8065004.426716263
32456,6244629.547547809
32457,5667103.466800133
32458,6245749.980486192
32459,9164630.688527884
32460,5374292.345512998
32461,10252492.169087145
32462,8771839.741498835
32463,6535554.833663715
32464,9077940.533754123
32465,5571603.812628202
32466,8285524.288057891
32467,3905281.7699508304
32468,6904069.1629457055
32469,7547741.978435405
32470,12105535.69588422
32471,11245354.644896831
32472,6629463.037167026
32473,4706453.231274119
32474,3988412.6994441226
32475,9886784.761396773
32476,7065018.417597733
32477,3682201.524673535
32478,6708216.052072711
32479,3643364.0387264094
32480,10010285.227084812
32481,5684822.74637562
32482,4572534.415519675
32483,9235428.472317446
32484,10238919.065252297
32485,10098798.195676098
32486,7448611.564417541
32487,7041529.108922109
32488,9348667.82507883
32489,8390850.929873796
32490,7716598.312404165
32491,11584441.715780433
32492,9812826.60600173
32493,6453850.440694755
32494,7238986.095574166
32495,5505115.678272721
32496,5533067.115315685
32497,8898758.780934518
32498,9565746.028186541
32499,8824986.074005406
32500,4451906.166877236
32501,8251018.858119982
32502,6975902.452011747
32503,5043845.18985828
32504,6980590.392729702
32505,10681352.819852576
32506,7687157.229553521
32507,2754701.0436010673
32508,5726412.344127506
32509,6045591.414410748
32510,12397326.909683812
32511,5636642.99043111
32512,10739075.98624641
32513,5588625.484723485
32514,4927734.8480780525
32515,7165246.831921792
32516,7775999.633883794
32517,8154712.675660066
32518,5263978.36500424
32519,4713102.494551463
32520,352306.23027666786
32521,6520020.572489025
32522,5280263.941102709
32523,6784805.094703932
32524,7018997.925630082
32525,6192118.275824521
32526,8250518.301827359
32527,7508116.336708153
32528,5694492.074263084
32529,7040438.132945423
32530,7164730.502847895
32531,7042983.743557693
32532,8868633.850571783
32533,7605279.969487263
32534,4809996.471116306
32535,5659898.267489463
32536,9433540.80472964
32537,8055630.050712603
32538,9566747.756836662
32539,5517378.378498582
32540,8140816.500718961
32541,11911036.079222798
32542,5339373.107840873
32543,6984976.703124684
32544,5478268.694228303
32545,5474995.766298242
32546,8805969.941818038
32547,6690517.523239511
32548,4176170.4170226976
32549,3932643.1003456935
32550,6391523.05282351
32551,4746682.030021036
32552,5869675.352754814
32553,9260976.25164729
32554,7099249.559589115
32555,6822951.6762368055
32556,9948769.998089517
32557,3761751.139853582
32558,8144730.829575464
32559,13474495.689010814
32560,7794625.18305253
32561,5099645.357584471
32562,14839916.844468797
32563,6773005.698111562
32564,6458611.113548892
32565,7426376.901173279
32566,4661095.247532619
32567,4727726.204464496
32568,9204617.793654311
32569,7666080.994234699
32570,6548407.950047126
32571,8120407.994563887
32572,6741973.709362052
32573,7596042.69581804
32574,7469756.066379691
32575,7647907.869058907
32576,6603600.761597387
32577,5348320.82452759
32578,6295474.88354606
32579,7760615.890682071
32580,7270703.372329992
32581,4480208.944283141
32582,6739064.440090887
32583,7260854.306820406
32584,4302021.98064365
32585,5319536.562855554
32586,5885160.126005334
32587,5456933.582539374
32588,8182948.429323075
32589,777334.3723650789
32590,8567547.928578297
32591,7822197.760028565
32592,3564971.7791396095
32593,3664357.61034322
32594,5639960.332702972
32595,8058902.978642665
32596,9349790.01645923
32597,7132277.506671265
32598,9076917.90675817
32599,4861790.172016578
32600,6208458.092210064
32601,8467146.26291095
32602,7395617.5258730035
32603,6280617.644900886
32604,5026898.4243148025
32605,4209236.03107101
32606,6100149.6390209645
32607,7469340.866802861
32608,6968317.677512726
32609,6492852.028493354
32610,5689866.578539832
32611,6022078.541375278
32612,4079877.934334981
32613,5331656.821788688
32614,6533498.1999485055
32615,5678089.899092593
32616,7678049.566290895
32617,5141292.949980612
32618,5935668.584895154
32619,3734452.55804386
32620,8566419.051557245
32621,6746693.091945859
32622,11359358.954506721
32623,10546490.032771097
32624,9889490.894355768
32625,7198031.084720632
32626,13134070.459637607
32627,6080463.639789631
32628,8361399.4171531405
32629,9954488.269259224
32630,7927033.943853897
32631,6015567.088692
32632,6685372.654687528
32633,9321976.668472242
32634,7029835.165831143
32635,6727165.54265254
32636,6922756.420748174
32637,6265627.414639711
32638,4923585.015398355
32639,8814935.56274556
32640,5201461.545731455
32641,8725315.923268441
32642,7108375.333765583
32643,9078219.71957307
32644,9097692.981554398
32645,5650209.876444236
32646,6190709.688130011
32647,9134066.703036537
32648,5003602.57680559
32649,7194798.366267008
32650,6084181.179710517
32651,374113.0588711662
32652,7912370.1405211855
32653,9154544.261603195
32654,4924416.012718992
32655,10406758.786453526
32656,4667071.5029425565
32657,6907404.996950336
32658,9384393.824015714
32659,4016863.178845345
32660,8328574.223595254
32661,8660598.349796226
32662,9584614.698007908
32663,6432383.779207476
32664,6542467.764673463
32665,9133703.044377644
32666,6839989.817079755
32667,5969543.1072635595
32668,7062807.529062634
32669,12928495.601530368
32670,7484966.791021997
32671,7480001.384828487
32672,4708083.137402987
32673,9660631.030918527
32674,5784912.3984689675
32675,4602291.827561161
32676,5336434.3716706885
32677,4285198.397003546
32678,7012268.912965509
32679,5036904.266195931
32680,11336701.5424066
32681,7330311.444591792
32682,4852804.4229128575
32683,11530515.000368025
32684,7645928.646812523
32685,8283528.241318589
32686,5409223.818478385
32687,6100847.8285432765
32688,6192747.446999937
32689,6876726.962727775
32690,5869447.5955185015
32691,8784381.079129482
32692,10362507.61783124
32693,8437947.03712264
32694,6093419.289724058
32695,9152595.404608982
32696,3263567.114780238
32697,6835824.644109857
32698,6071216.67263786
32699,7047103.722780322
32700,8256132.54477679
32701,9780463.220059607
32702,8709012.142719416
32703,6738828.703700925
32704,9905284.447947785
32705,5502601.0710048
32706,3227089.385601653
32707,5874363.649553097
32708,7102257.430190998
32709,7496929.781319807
32710,9173792.523365969
32711,6955214.047905336
32712,5673301.06548974
32713,6594419.1058890885
32714,7332974.692097381
32715,3455680.8949049613
32716,6665312.327688218
32717,9520033.582991447
32718,7509383.389631307
32719,8574018.146428416
32720,6798038.1948573645
32721,9396048.143350702
32722,7072741.15559918
32723,4950441.022175453
32724,6416966.278024588
32725,10848694.69341278
32726,5749450.534567187
32727,4331115.991403093
32728,9800181.662470445
32729,5191052.202097063
32730,8366971.222038917
32731,4431197.538198087
32732,3957046.4323065244
32733,5057856.603470879
32734,5503921.901331788
32735,7251544.224764334
32736,3236436.0568024614
32737,5689943.91411833
32738,7395482.420502134
32739,18633247.995995566
32740,5306081.592372289
32741,7450946.524039978
32742,9960146.170953218
32743,6279860.789965992
32744,10690653.589884492
32745,8283229.854493308
32746,9020685.534520859
32747,5107377.5489386525
32748,4153583.0903881835
32749,3739373.8744564117
32750,7728821.166639606
32751,6853486.355827408
32752,15821573.1767891
32753,8222502.30724788
32754,5350883.606946382
32755,7169793.85065752
32756,8223025.663627805
32757,7787688.510191564
32758,8645567.670952206
32759,6119793.374940606
32760,6002078.995217755
32761,5001083.326720176
32762,6367616.604337876
32763,5100961.475383297
32764,5650372.232043115
32765,4210327.007047699
32766,7277209.996100692
32767,8183225.383539925
32768,7279171.533112565
32769,6105866.359461619
32770,5543420.090738696
32771,7656128.896448608
32772,9260361.904730612
32773,6303634.87971033
32774,6801693.019576038
32775,4656673.347989423
32776,4968506.188542294
32777,8349461.485822004
32778,5192462.454798335
32779,3240391.6779833776
32780,8192726.6106973095
32781,7237218.347362049
32782,6115231.792782416
32783,9473169.113822302
32784,9017721.567821473
32785,5730102.511097141
32786,5361018.302366825
32787,9183121.483142495
32788,6502889.415062586
32789,6001005.447089339
32790,6121402.577913099
32791,5882250.856734169
32792,6720938.647646224
32793,9751207.362536376
32794,372733.1738801805
32795,6000829.392519611
32796,7048369.322404568
32797,6563032.548114521
32798,9379910.802211877
32799,8415232.200195774
32800,4962823.337625544
32801,4483479.066624479
32802,6365450.22671334
32803,6519867.331177423
32804,9118417.35924923
32805,7043523.099767789
32806,5254072.219810391
32807,5312034.14364281
32808,5227261.835307112
32809,7564447.054317336
32810,8557003.079727208
32811,10179517.705580708
32812,5404700.139811714
32813,6856406.712104356
32814,4739586.97866289
32815,6188198.761798322
32816,6326641.303499116
32817,8084118.58353542
32818,8260565.450268909
32819,1643330.0368503681
32820,7873906.865325336
32821,13436953.6500989
32822,4965392.095330111
32823,7741849.317845022
32824,4527352.784306655
32825,6069991.829129279
32826,8537936.711420044
32827,7958901.963628693
32828,6138753.28932294
32829,5500150.808902949
32830,5637148.418620008
32831,6779472.055948108
32832,3852279.645364991
32833,10682302.08798707
32834,8584978.263222935
32835,7803723.156399096
32836,5045106.470095339
32837,6332408.674894192
32838,5051370.6470929105
32839,15060699.391851177
32840,7099232.762744035
32841,6412326.287327456
32842,7152490.9626726415
32843,4595927.319357519
32844,5643658.575226581
32845,9287961.306143865
32846,10395573.976051567
32847,4069646.9909012318
32848,9333685.837367555
32849,3395418.058429836
32850,7311513.676931864
32851,9425378.186365157
32852,4982850.208959973
32853,4436941.637238584
32854,7100994.139665988
32855,8982433.646518975
32856,6217711.8015948
32857,7968800.768205358
32858,3525136.6689364514
32859,6953503.397209113
32860,6684392.082648594
32861,6922048.693145317
32862,7275147.635651983
32863,7071286.520963597
32864,11603309.457965443
32865,7039829.233364234
32866,3526591.3035720363
32867,3617707.845745566
32868,9327581.193171423
32869,7230240.806496114
32870,4012513.5221596835
32871,3222042.788444049
32872,9639035.704570375
32873,6465342.161072995
32874,6202292.20136138
32875,5977055.185659771
32876,9142876.032661092
32877,9663493.272666672
32878,10032995.392818514
32879,4421226.8882733965
32880,9599893.769365164
32881,7211468.281711283
32882,6776002.772870176
32883,6188562.420457218
32884,8207332.010169474
32885,4607105.580052354
32886,5833550.666396313
32887,4272421.681932357
32888,7230966.215481371
32889,3621639.977336824
32890,4210690.665706594
32891,6143366.5009987345
32892,7599710.168717915
32893,9499073.618967818
32894,7146186.210467944
32895,5243187.336527114
32896,5716907.855558844
32897,1643330.0368503681
32898,8256681.0790715115
32899,8378930.536569716
32900,7888686.75029836
32901,8424484.343327846
32902,6937418.537509213
32903,5844794.5082007665
32904,8780879.72189146
32905,6967962.207911348
32906,11520696.680320706
32907,5293368.189862614
32908,6007274.371382749
32909,2512557.6527044415
32910,7491546.760405293
32911,12541979.438445996
32912,5293310.116338463
32913,7352143.438473036
32914,3488312.5119437254
32915,5681545.7272757115
32916,10275337.003909614
32917,6232912.2101135235
32918,9360710.616779467
32919,11911508.530749787
32920,7065906.578647001
32921,3726849.7591072507
32922,6072201.759677965
32923,6460639.026349025
32924,1258504.8790078894
32925,6323955.021235207
32926,3256333.5357705043
32927,8096924.356484108
32928,10338592.370608276
32929,10221425.125035957
32930,6084459.215429594
32931,5590963.145589354
32932,6053887.466984464
32933,7822653.839733804
32934,5880943.275023197
32935,11461269.860036884
32936,6152812.4674780695
32937,5919297.1476792
32938,9902995.109953586
32939,4604110.120855642
32940,5941547.359431975
32941,15646827.293469116
32942,6648181.067187098
32943,7613804.163978082
32944,4917399.6318844585
32945,4672937.905009383
32946,6343938.693712333
32947,8361035.758494246
32948,8628934.069263916
32949,6797520.025923284
32950,4949366.954311298
32951,6241037.910523303
32952,8138334.031628743
32953,6767054.2678332655
32954,8410159.994702203
32955,8166435.904544274
32956,5647619.178603894
32957,7389852.146320695
32958,11455089.966721216
32959,10179882.776006093
32960,5171900.848182244
32961,10465134.85685705
32962,4601582.359870144
32963,9007666.63230699
32964,7586221.947762467
32965,6546538.28960391
32966,7655234.585599994
32967,6830597.579328299
32968,5528908.001770717
32969,7925099.436679552
32970,7830960.639424123
32971,5623942.121363535
32972,9497915.256275687
32973,7579178.136807574
32974,6039443.513703848
32975,5981130.798732156
32976,8367504.156459334
32977,5357077.396985304
32978,6746964.437258449
32979,5178358.739418005
32980,4149102.217105218
32981,5736530.403471647
32982,6184679.211352856
32983,7640645.708765681
32984,6978563.77488202
32985,5762224.627900871
32986,5039373.414684812
32987,8130957.315433899
32988,6461749.793846229
32989,4855537.163832379
32990,6983925.397041259
32991,3579212.354082314
32992,6087660.434125147
32993,6118960.544342441
32994,3663993.951684327
32995,6988259.071679515
32996,7492089.41815792
32997,7552045.337982984
32998,12613191.014558876
32999,4409454.313055206
33000,5026994.216367151
33001,4630499.013540324
33002,7139091.1957611535
33003,4203461.565029736
33004,6452963.518266548
33005,6404216.248082845
33006,9393147.258768542
33007,5293713.0159033
33008,2970424.332221837
33009,6775894.079798231
33010,5859079.165036039
33011,5357630.913589267
33012,6370135.216772153
33013,3759851.0974812508
33014,5254267.105174071
33015,5883910.535922618
33016,4805962.860044673
33017,5537592.203820567
33018,8287821.485202
33019,6143002.842339838
33020,7074698.547914444
33021,7024338.009970248
33022,6912892.9073156025
33023,7425408.331801889
33024,10420664.387303464
33025,4744598.269957441
33026,5644749.551203268
33027,3956156.592009674
33028,7537389.271347788
33029,10903311.107230319
33030,7488338.247353511
33031,5020777.357343357
33032,8235890.365353894
33033,12795414.124480745
33034,4741343.1059564715
33035,5872737.229766136
33036,5653942.704771659
33037,9871585.878200803
33038,6921900.92975834
33039,7747428.433912921
33040,8985868.924900416
33041,2622885.731178371
33042,8947063.346387895
33043,10268061.990954649
33044,7579930.4655381385
33045,12277661.321447518
33046,5458359.04130938
33047,9051117.120948344
33048,9041210.549354905
33049,11326740.92839862
33050,6083756.190460715
33051,7375854.624135546
33052,9458418.216215309
33053,7817062.995325004
33054,3697665.066835967
33055,9709372.272171263
33056,6315878.6511064
33057,7880301.730330701
33058,5381391.738746719
33059,8146242.810361596
33060,5171176.750825804
33061,4230946.706772344
33062,8314432.568895033
33063,6114134.121338452
33064,4977261.871157136
33065,7086565.4411362875
33066,9050026.775700321
33067,5486614.071640451
33068,10431937.016483858
33069,9476535.896220898
33070,8174251.796531564
33071,8879962.816744883
33072,5584341.109061137
33073,6890002.415088391
33074,12754732.29589495
33075,5658532.861043255
33076,5695696.885075153
33077,11335357.945322895
33078,4938466.536753962
33079,8278218.634971961
33080,6102268.015752494
33081,10657958.773514569
33082,7900810.5604785085
33083,6082601.309232962
33084,4602805.995911561
33085,11642562.216098504
33086,10851582.097652633
33087,5403948.756682674
33088,4286400.048921597
33089,9756564.18408903
33090,6691487.429430525
33091,5250105.390537384
33092,6678446.199563183
33093,9472024.712414635
33094,5477905.035569407
33095,3540812.0313639687
33096,7237984.655943906
33097,6550546.532885197
33098,9081080.131610971
33099,8172505.725963059
33100,6982067.433853519
33101,7415161.956396082
33102,5020492.984573965
33103,5237331.416970712
33104,5541228.276561952
33105,9943850.487871002
33106,6811676.531646544
33107,4689857.24921804
33108,11406432.368485251
33109,7989721.9056786075
33110,5774790.907348762
33111,7107031.20810304
33112,4604837.438173433
33113,8980985.234880526
33114,4652858.289088465
33115,7806962.8552313745
33116,6671880.036906335
33117,7225400.733021473
33118,8070089.581712295
33119,8378557.466047881
33120,3185378.697874821
33121,8717091.656928794
33122,6324139.58357109
33123,14425530.621538013
33124,5279008.236384524
33125,7488093.6345319655
33126,6375134.5422642445
33127,7331080.101628575
33128,6090318.05976234
33129,9659375.76837839
33130,7817583.094051287
33131,7776538.007137468
33132,6399342.611842543
33133,12311139.271960283
33134,7766991.391588201
33135,7774479.712995413
33136,7476722.8435430825
33137,4640027.6802406395
33138,11517325.566331018
33139,6428139.12536416
33140,8578112.530366512
33141,11964393.072721729
33142,7463096.292744423
33143,3733125.7560193464
33144,4297473.5432721265
33145,6057762.617521595
33146,7285545.081193512
33147,4092314.207926898
33148,6595268.286894187
33149,10255065.674148377
33150,6724432.058105272
33151,7876208.509864931
33152,12192486.7539213
33153,7922501.4431939
33154,8903168.47602884
33155,9410573.149903137
33156,10066227.365523173
33157,8017199.38478869
33158,10652333.621957632
33159,6834709.4684541095
33160,3945578.4767983765
33161,7750075.79072501
33162,8381801.503851632
33163,5547057.436680469
33164,5443304.9040024495
33165,7357617.290015243
33166,5312643.838720016
33167,6849167.560944015
33168,9266706.781564256
33169,4181431.98809549
33170,7269929.811584199
33171,7218540.144237721
33172,9835575.106884876
33173,4359489.718878537
33174,9280383.412618339
33175,4641483.981461512
33176,7505245.7533657495
33177,6820453.808013611
33178,9251445.715660026
33179,10560918.343430294
33180,5936594.642070909
33181,6601225.70484599
33182,5161735.875485743
33183,4562459.086142424
33184,5311831.72248282
33185,7510887.89978672
33186,6699852.457377886
33187,7508126.800312206
33188,7565412.363490051
33189,11576259.76812641
33190,7151273.445417238
33191,11598916.882733487
33192,7602424.18409159
33193,6778548.383482444
33194,4607019.390126805
33195,10274459.116933558
33196,6407279.690169853
33197,5860201.399414162
33198,4906382.672971672
33199,6673195.0922603365
33200,3136547.156715158
33201,7748425.202715072
33202,8544669.705972526
33203,8690741.708729526
33204,5498379.08992601
33205,6296809.949919891
33206,6764696.056912893
33207,8240758.472432861
33208,6481505.165809609
33209,7190814.936285342
33210,3078775.3208872527
33211,5520560.2822402865
33212,7208927.328312552
33213,3935081.5536056682
33214,11680678.487432303
33215,4207529.346113943
33216,4229591.427969399
33217,4643515.615735753
33218,7647202.805016848
33219,4642574.957438198
33220,6776002.772870176
33221,10071506.560245732
33222,5199725.8192286715
33223,373414.2288138879
33224,9635357.202286053
33225,6821850.990501715
33226,4945882.5236336505
33227,3883838.482466185
33228,5602088.541987481
33229,6107069.737140616
33230,7109725.999630606
33231,5929581.483769534
33232,7722820.048846861
33233,9150479.536235778
33234,9349018.750056889
33235,6117043.390609617
33236,7930224.377607813
33237,9915454.042237887
33238,7216250.05441577
33239,8082230.571242397
33240,6152478.773448088
33241,7245123.175248387
33242,6927330.592646202
33243,5748316.971994139
33244,10472163.45322442
33245,7977453.125329469
33246,6357221.270547775
33247,5638142.039408493
33248,8045687.13373208
33249,10650885.362400806
33250,10326184.152186979
33251,6284955.493109347
33252,8432477.16986211
33253,8038503.52383595
33254,7280629.8516898155
33255,8136152.079675369
33256,7461030.186641991
33257,4587010.450135819
33258,12630992.238325149
33259,7096425.611600606
33260,5185987.942149669
33261,6732013.146638861
33262,6619414.889222814
33263,5216750.904387201
33264,7056679.06229341
33265,9255522.255028276
33266,6543655.279735232
33267,5624751.530443587
33268,7818242.582900956
33269,13417309.812043529
33270,5131787.372197203
33271,5946252.863569932
33272,4690671.062116693
33273,6915862.12299422
33274,8162363.25049537
33275,7613329.340381685
33276,9827005.105126956
33277,7388822.41461215
33278,5357637.080603952
33279,7025246.570270767
33280,6239874.78842594
33281,7950524.745940553
33282,4735650.056761943
33283,4935807.784853896
33284,6870347.07175366
33285,9406231.389499355
33286,4473848.975900201
33287,4280038.658742797
33288,9252575.710536288
33289,7255639.883065643
33290,10763602.664933482
33291,3931396.806694442
33292,8029103.09454374
33293,6091713.51508786
33294,4028093.5509954668
33295,4673389.452733932
33296,3921192.672662626
33297,10123741.382131036
33298,6667182.484714063
33299,10338510.297490854
33300,4755764.764947212
33301,7771686.218836
33302,5261877.708024925
33303,12312597.402625045
33304,8440383.97931937
33305,7705869.189666842
33306,8399785.320133224
33307,9260128.038489614
33308,5628193.966051044
33309,8118288.7005064385
33310,13498399.294776376
33311,6603406.543973279
33312,4571430.91515339
33313,5347023.549328469
33314,9477964.415238148
33315,8090730.350901922
33316,6991541.130077967
33317,7534769.830644095
33318,6422465.721713699
33319,6777483.655127332
33320,8936491.137193369
33321,5083466.7641681265
33322,4462472.649985057
33323,8013829.742456054
33324,10313579.769915264
33325,7819116.68986989
33326,6757424.178328583
33327,7596142.836683762
33328,8366220.877435212
33329,11009360.668585077
33330,3250875.3286875896
33331,10739528.763970952
33332,5465419.39009517
33333,10132850.972807165
33334,6456764.976193015
33335,11942891.997260815
33336,8206107.793308009
33337,4207236.612295944
33338,8024325.721960107
33339,5440986.9123837445
33340,5575797.667091256
33341,7968268.256686868
33342,14088125.295030098
33343,8204098.433259604
33344,5960440.556449453
33345,6268832.28281184
33346,12171002.40703718
33347,12792248.377743002
33348,5793666.847216865
33349,5082470.116929022
33350,4001607.235584994
33351,8364581.211843831
33352,5233553.9501460865
33353,7428901.861124575
33354,6431672.890094306
33355,5087547.991727132
33356,6754514.909057418
33357,8691870.28828134
33358,4643575.347059968
33359,10362846.720722545
33360,4161799.1968792127
33361,10055857.816085234
33362,2158639.951715254
33363,9865098.69679668
33364,5524779.950979802
33365,7980218.864950073
33366,9212551.111939058
33367,5194453.163328504
33368,9120216.670016026
33369,7107489.641600412
33370,5234872.924040889
33371,8263178.260977408
33372,5804589.748743221
33373,8105168.598377983
33374,5544357.51475841
33375,6020595.627774583
33376,4913915.0382414805
33377,8133569.39854156
33378,11841300.86075735
33379,7566974.506708312
33380,7557127.619706577
33381,7938842.407038463
33382,3200284.95414934
33383,5213203.807555531
33384,7617085.053874554
33385,758168.8547287139
33386,9149109.322870811
33387,7654257.330645409
33388,6193614.1876248
33389,5635588.071697986
33390,7287569.243842686
33391,5658018.0682164235
33392,6959638.540493244
33393,7143891.175159693
33394,5741823.792184642
33395,8190244.568523248
33396,10451288.214154633
33397,9979487.464137316
33398,5041911.364286909
33399,10244662.424803136
33400,15848170.72561391
33401,8524047.146400373
33402,2011161.9432981058
33403,5802495.067403422
33404,10380599.842002891
33405,7672250.025991525
33406,5695786.648522673
33407,8159090.32256531
33408,9546119.375379171
33409,11980601.50056819
33410,6612251.843777979
33411,7306964.480288951
33412,9418059.580154872
33413,4751354.320677036
33414,7121852.771349685
33415,15586734.46760585
33416,8571326.099700147
33417,7065504.249389966
33418,8799372.466811342
33419,7800711.635561463
33420,9204940.602842575
33421,6557238.129217943
33422,5836430.687390528
33423,2930292.333596206
33424,13433809.105238851
33425,5216948.902201357
33426,6990602.813800221
33427,12408145.492664378
33428,5615239.258631351
33429,5657592.753622877
33430,5335735.419582151
33431,4273845.797765048
33432,6611142.1197954025
33433,6680375.6456348505
33434,8376849.886119673
33435,5879605.943680575
33436,5754462.597112116
33437,6033914.364701347
33438,5495173.797830418
33439,4578934.959489816
33440,5898064.984359595
33441,5494810.139171521
33442,7793806.769398478
33443,6123218.644496158
33444,11329644.49526474
33445,5637770.023651361
33446,7047854.396574201
33447,6465436.680268429
33448,9034853.904128501
33449,11344596.549459115
33450,8033225.8389327945
33451,9995954.639594043
33452,7673356.695070575
33453,4768114.959484749
33454,6746170.18007681
33455,6870358.798152478
33456,6739598.436601095
33457,7444220.838118793
33458,4009595.982315208
33459,17583308.061420113
33460,7516348.448623285
33461,8493890.363994878
33462,8059433.131859128
33463,5684480.729134135
33464,10796012.795993527
33465,5382088.174975212
33466,5322237.301751339
33467,6324022.943053719
33468,5424491.136683163
33469,8685236.027046464
33470,7002909.326411126
33471,389251.9259751892
33472,14114146.601718742
33473,8323306.8638021555
33474,6733973.524051646
33475,1783943.7069141574
33476,7793043.245225839
33477,8521003.228844894
33478,6575565.200376743
33479,11488724.732811581
33480,9544996.901398508
33481,7472630.7453216165
33482,5341504.683015083
33483,7907975.923378775
33484,7879763.649259871
33485,12585426.909803133
33486,9417704.177822182
33487,6390846.534486765
33488,10324851.425163245
33489,8071946.13278171
33490,7941180.422012116
33491,7913676.9105075495
33492,6003108.401146812
33493,6287408.200635043
33494,7429859.946747613
33495,9588619.612797398
33496,7193195.803740777
33497,9559731.798322475
33498,7597914.6285446985
33499,11678140.786760421
33500,7243145.664850375
33501,9786321.085254507
33502,5809786.025977913
33503,7517540.09591648
33504,7045965.580429038
33505,8341900.553142819
33506,10209811.870833434
33507,7347091.0913085835
33508,5142016.105169732
33509,6398152.504530506
33510,10407053.445093866
33511,8751168.369247995
33512,5082739.446850335
33513,8759338.982332129
33514,5659047.38825846
33515,5656501.77764619
33516,6809200.1031009685
33517,11017880.903170533
33518,9566163.974761657
33519,9735826.190998062
33520,5002621.5411779415
33521,5944839.94593153
33522,3253018.8169676224
33523,6926078.67784708
33524,5435240.7766350545
33525,4477454.240851967
33526,7590126.868331535
33527,7770094.672350457
33528,7668581.380868167
33529,4117962.67158352
33530,4201009.00249025
33531,5341333.376279825
33532,4626245.217752268
33533,6008757.616766916
33534,3984703.3634494706
33535,6820948.602074139
33536,7009839.350544384
33537,3353173.765848887
33538,6859748.915063873
33539,8277765.210944548
33540,7933380.427209221
33541,10996855.844819564
33542,13091518.489157
33543,7049666.744723404
33544,6127517.70395007
33545,7578486.797216857
33546,6338367.053066728
33547,7538757.541771462
33548,8110212.307724282
33549,6627902.897652557
33550,10466823.511641407
33551,5749496.567193789
33552,6620142.206540605
33553,5374181.002499948
33554,6488342.406095088
33555,10571206.259206701
33556,6089770.869030553
33557,9077556.543657241
33558,11918870.025575906
33559,7132414.374752725
33560,5530551.794465108
33561,389592.4534420466
33562,7996094.041450618
33563,8511206.80850399
33564,5424620.002628086
33565,5256237.493545256
33566,7834152.648398526
33567,7935562.829730178
33568,386832.68346007745
33569,4723495.319787805
33570,8039734.111372301
33571,798922.4144659011
33572,6211283.851667428
33573,3792998.811393888
33574,6489250.335842197
33575,5082375.788191439
33576,6534694.08366347
33577,9375977.731327068
33578,11949758.806950103
33579,6848122.826686162
33580,7579055.745118578
33581,6805147.323487321
33582,6918445.723746595
33583,5786978.276388569
33584,3368081.587799576
33585,6649135.325461515
33586,5062986.537886487
33587,6107658.422844645
33588,9281363.670643259
33589,10099900.0302598
33590,3550289.6404870814
33591,8578720.923537467
33592,6999917.874115551
33593,4177608.349620617
33594,8764291.66652421
33595,4246899.921865751
33596,8089636.494784114
33597,6445686.6638319045
33598,4308604.732398845
33599,6407456.874868567
33600,6390676.9069632245
33601,5083203.833444447
33602,6794726.169766767
33603,8177858.990771269
33604,3243203.342022433
33605,7281152.646370145
33606,7851420.968669569
33607,11856449.419804098
33608,8272697.526810607
33609,6216752.662104456
33610,7012895.0199410515
33611,8104792.547850793
33612,4770472.868597807
33613,5394517.832077331
33614,5804007.665500567
33615,5532258.815887705
33616,13368870.625328029
33617,7546935.3486528415
33618,5142607.8838302
33619,9187158.243586885
33620,7020500.350289086
33621,389592.4534420466
33622,9387176.309586415
33623,8151474.385440245
33624,6996790.585502259
33625,825973.693548396
33626,11046080.089437163
33627,4756492.082265004
33628,4200399.616068874
33629,6877508.498018637
33630,5071684.033771833
