id,price_doc
32372,10326399.502179649
32373,9048633.487591831
32374,17388762.37671124
32375,5785308.204028369
32376,6636728.164884821
32377,6498989.278213793
32378,5872390.263104135
32379,5157464.188424135
32380,7641638.783566768
32381,4947033.956971992
32382,12216120.646440871
32383,13412482.112025797
32384,4942157.606425425
32385,7946224.426649297
32386,9226847.428794567
32387,4198949.490514018
32388,4604488.310832092
32389,9878042.062468871
32390,4482851.4975175755
32391,7003286.572178034
32392,6754546.873749144
32393,7056550.10548874
32394,5015090.192080913
32395,4983120.656823542
32396,5201496.432305406
32397,7052505.668836856
32398,5497862.720078917
32399,8890981.030222489
32400,6970285.496416742
32401,7722401.57217067
32402,3519711.6213427223
32403,10089530.266116565
32404,5363087.405765295
32405,14386368.309312051
32406,7711057.4409958515
32407,6185144.732749487
32408,4619692.095995859
32409,17827076.927263908
32410,5404303.321529523
32411,7257074.140744994
32412,9745551.709681857
32413,10581264.914808322
32414,12433808.944306208
32415,5181152.857526693
32416,10784530.309025314
32417,7777253.082627435
32418,5924110.284543199
32419,6325060.4607963385
32420,6444847.828025169
32421,2650462.690442807
32422,4729177.548835151
32423,5617806.5401136875
32424,6011389.402348483
32425,4185434.5335244127
32426,8384666.815073493
32427,10278623.08816876
32428,6599867.089587763
32429,9555164.025150355
32430,4204836.278228952
32431,8403799.296132052
32432,10651882.109531857
32433,3438911.7537917467
32434,11566983.57459673
32435,5836671.380285029
32436,8596539.103245419
32437,8897425.270678267
32438,5609560.490120946
32439,5014657.642827409
32440,7278828.296346538
32441,3050480.812551559
32442,8137906.145619338
32443,5470294.319090419
32444,5219098.426921836
32445,7936455.384221482
32446,8488188.828974715
32447,8278960.572674686
32448,5888272.895953459
32449,12429916.075251848
32450,6868940.984602541
32451,10124074.22932483
32452,6238526.145721677
32453,6608473.962423516
32454,4765648.785900887
32455,8225933.482894605
32456,6120051.825653006
32457,5331324.744709963
32458,7589770.091958972
32459,9190072.96192858
32460,5587855.335918575
32461,13141388.552170685
32462,8994750.50639029
32463,4938277.106122091
32464,10272371.80764006
32465,4509171.9632694395
32466,7985017.74502827
32467,6118523.583927578
32468,8156822.834020147
32469,7412388.4938672725
32470,11964033.122285472
32471,19811232.749316376
32472,5999960.793137877
32473,6142067.979361084
32474,4009795.4531624364
32475,13537904.951143926
32476,5833602.565668205
32477,3727339.5630495274
32478,7029813.73399203
32479,4233816.268047377
32480,9663870.47163999
32481,5533486.665420622
32482,4889794.9608708825
32483,10073892.302948916
32484,12678208.579776783
32485,14400133.39416797
32486,6561138.845358164
32487,6408551.356097756
32488,12803423.247288499
32489,11610859.239393668
32490,5336502.871287736
32491,6943555.398363611
32492,10310478.82761939
32493,6846140.22855068
32494,5466411.7550777085
32495,5912486.764041418
32496,5497187.168741768
32497,7114457.690951643
32498,12569197.645386523
32499,12600305.517293695
32500,4905889.856608842
32501,7381921.37735865
32502,6744909.046842161
32503,5220043.736183267
32504,4456782.705355337
32505,7105319.062725952
32506,6244282.176561832
32507,3500164.684215738
32508,6687917.3412132105
32509,4853106.939675473
32510,14003868.007840937
32511,4758374.781598931
32512,5461745.6340812445
32513,4931099.7292750655
32514,6593601.019378812
32515,6263587.838335642
32516,8950013.114451796
32517,8497150.70994154
32518,4558045.24201741
32519,4163363.9954017648
32520,2655042.2872971417
32521,6562641.799251908
32522,6187692.41162118
32523,6902178.947557387
32524,6231595.578894749
32525,5306614.811486905
32526,7905423.334270887
32527,7186059.05451518
32528,4849045.669307222
32529,6319661.830214189
32530,5270202.157436767
32531,6426106.431597229
32532,12174777.080135237
32533,6846876.530894451
32534,5471768.575556172
32535,5604884.192911196
32536,11751201.612136636
32537,6608473.962423516
32538,8664229.452111926
32539,5434856.84297896
32540,7544588.35056785
32541,10761547.561144065
32542,6631017.43808576
32543,6216892.383651617
32544,5002347.414944453
32545,4957176.4727095645
32546,10185900.5378392
32547,5406346.823354224
32548,3998605.521420032
32549,3294739.40083298
32550,7228633.362015662
32551,5293863.518808153
32552,6253295.3302256195
32553,6600918.231413435
32554,10815517.451479312
32555,9108147.244228944
32556,9757717.079322327
32557,3758787.434085737
32558,6750355.305280834
32559,6646830.053115456
32560,6146718.844591613
32561,5448046.458074431
32562,9699360.303511456
32563,6125012.385735162
32564,5429165.808671685
32565,6839166.705211738
32566,3799867.3261661255
32567,4523567.506626941
32568,10055173.534477115
32569,7056550.10548874
32570,5319549.641109432
32571,6214983.423806102
32572,7158793.211590417
32573,7843275.056335514
32574,7247845.855456686
32575,6123816.019020533
32576,6901329.452689406
32577,4903355.441542415
32578,5903769.416418454
32579,8378885.488528932
32580,5378962.275700262
32581,4907389.6665847525
32582,7111307.0815550955
32583,7050962.207854813
32584,4407356.6063249735
32585,4645006.8963077925
32586,5796382.740323743
32587,5967915.277178292
32588,6687500.690589258
32589,3095746.487328516
32590,8992191.13360311
32591,7922670.5058017345
32592,4239402.2485863445
32593,3707196.924104672
32594,4558216.245137386
32595,6685205.529831026
32596,10202442.393721625
32597,7267118.63802694
32598,9699148.01563706
32599,6371852.384256726
32600,7164214.756739801
32601,4488965.310729007
32602,6897843.631515223
32603,6114745.98118159
32604,4798699.759428597
32605,5284914.588589723
32606,5779585.425694341
32607,7181310.157756584
32608,7980894.8486608565
32609,7209384.496167118
32610,6469707.381001066
32611,6809731.876400019
32612,4161814.1439719507
32613,5812915.747449595
32614,8862217.63687484
32615,4459779.564639397
32616,7623381.161327141
32617,7099254.547780953
32618,5893125.061555105
32619,4274702.353624152
32620,7145144.490199794
32621,5994031.779059455
32622,19212269.26805649
32623,9651079.52112382
32624,13537807.506713102
32625,8047322.272458655
32626,6534445.126990768
32627,6805948.040488194
32628,8228942.880400963
32629,10354360.586631332
32630,5433044.616751929
32631,5570467.4836518895
32632,6319583.89849257
32633,7550786.495685133
32634,5524985.603558017
32635,8442060.94338285
32636,5034286.985627095
32637,8121729.67152966
32638,6536670.442355042
32639,7491527.016139492
32640,5638579.782267919
32641,5980580.577804079
32642,6703502.511438066
32643,12010399.222142797
32644,6548570.138628157
32645,5882159.508736828
32646,7606678.321244525
32647,12271053.443459842
32648,6576738.701554904
32649,5873238.877251305
32650,7457485.950907352
32651,2655042.2872971417
32652,8232120.341460058
32653,10155843.429884966
32654,5831292.298117958
32655,13178140.47781699
32656,4421861.056525483
32657,5787139.785137423
32658,7271385.521979975
32659,4027153.6022316515
32660,8100175.513102815
32661,6572875.977636565
32662,10899247.002561929
32663,8589868.329907106
32664,11068150.255908776
32665,12271053.443459842
32666,7243735.384213626
32667,7051774.351460598
32668,6035653.095286469
32669,9297889.248594875
32670,6524310.243901035
32671,5855477.810004286
32672,4606857.363040826
32673,9244185.64086254
32674,6034684.337792766
32675,4958087.494204176
32676,5773004.600546176
32677,4712145.8211218845
32678,9294679.683473252
32679,4461722.713792686
32680,20059430.31350585
32681,7990253.322070129
32682,5441947.093551926
32683,12495404.720048638
32684,6234592.120479448
32685,6240599.524713701
32686,6141808.565422401
32687,5089918.814494088
32688,6360429.996667666
32689,6140313.1789701115
32690,7796740.507748646
32691,6537215.371790278
32692,11548152.536136772
32693,7905839.775490905
32694,6676899.744979465
32695,7988862.854857391
32696,4149283.7801520424
32697,7145563.061951284
32698,6003889.50168745
32699,5389051.349982711
32700,8058241.788281967
32701,12264834.806233138
32702,11167590.948737945
32703,8224211.942894925
32704,11089513.84685267
32705,9187604.085055696
32706,5334451.617829045
32707,6974252.849590683
32708,5902323.5599787515
32709,5645979.970807661
32710,9696200.3384079
32711,5529283.231261262
32712,8740612.659739148
32713,5549017.496934863
32714,6583744.930876488
32715,4356523.274736139
32716,4672128.097448158
32717,7395995.734104784
32718,7847850.66521238
32719,5708925.483107126
32720,4857479.135801986
32721,14335697.34728978
32722,6426106.431597229
32723,5214310.176293875
32724,7180204.639855221
32725,13349421.773002781
32726,5066533.220362011
32727,4204936.372509205
32728,10099507.3278466
32729,5903825.620395259
32730,8692322.641896341
32731,5813521.271756599
32732,5029072.522591842
32733,5500148.007545251
32734,4971217.029852663
32735,5561480.768220113
32736,4252347.631070216
32737,5224827.71295242
32738,7842766.589926863
32739,35885137.097612105
32740,5642165.975649563
32741,5496558.8407689985
32742,11104043.488787014
32743,6864618.290392523
32744,11048388.695227195
32745,5660846.344240629
32746,10417582.628395073
32747,6943396.290614417
32748,4308451.676629885
32749,3727339.5630495274
32750,8188097.957141754
32751,6768700.965329796
32752,24453943.03810709
32753,6034624.013817516
32754,7928470.594763833
32755,7944347.594699268
32756,6891337.823076029
32757,10586028.490906568
32758,6366740.689345521
32759,5103815.152911624
32760,5268260.3550566435
32761,5333663.63850065
32762,7117997.353191292
32763,5971982.939622952
32764,5386365.057538503
32765,5289123.983777331
32766,8033771.92295558
32767,6128741.589047002
32768,5609579.325849796
32769,5841193.985333822
32770,6741659.471256887
32771,11227046.031393295
32772,15722166.332492664
32773,5739492.578668544
32774,6690643.102264421
32775,6342005.486084558
32776,5124734.056234172
32777,5176323.555722841
32778,5255100.599273017
32779,4290852.064873455
32780,6780664.271195767
32781,7615169.91843397
32782,6000195.811251852
32783,8478008.58937237
32784,11021408.492295958
32785,7548983.800702589
32786,4913795.282903994
32787,8964902.206517447
32788,4609122.919518855
32789,5685721.56890472
32790,5264611.615414334
32791,5782333.171800496
32792,5029725.54430756
32793,14690334.173841257
32794,2534863.703412383
32795,5352381.7944894405
32796,6858609.719429056
32797,5563143.30199054
32798,6293802.046802901
32799,11106132.432626339
32800,4336423.075034706
32801,6095196.599393979
32802,9743799.243926024
32803,4830189.338552108
32804,10073408.845559474
32805,11960717.056238182
32806,5517845.861680996
32807,5772785.502866638
32808,5647934.851101381
32809,8534243.413455674
32810,5538260.848674938
32811,8085236.034338167
32812,4948312.0791486325
32813,6225394.340043219
32814,3807256.3672352373
32815,5327540.8870661585
32816,4745706.292732811
32817,6275403.35763233
32818,8826536.122396857
32819,4177443.186708209
32820,5220884.011284717
32821,12611052.381885184
32822,5730903.114520985
32823,8266650.307548623
32824,6370506.50218006
32825,5775495.366660919
32826,9963336.264100311
32827,8420734.822414344
32828,6704678.488627506
32829,5798284.842051586
32830,5189706.934371204
32831,5663048.380265839
32832,4207264.899946543
32833,11567862.905429566
32834,9892215.317249212
32835,6282150.279004959
32836,4977116.67836931
32837,5430218.026008135
32838,5195440.36164179
32839,28110018.06209538
32840,5913195.892478296
32841,5300685.005943611
32842,6363168.953200666
32843,3909936.0644101314
32844,5604884.192911196
32845,8230600.345582498
32846,10525081.779901842
32847,3509456.4922718466
32848,12065052.202351628
32849,4336195.878498907
32850,6892167.582629988
32851,8910856.041961947
32852,4367285.880169552
32853,3984759.183737272
32854,7507773.247982115
32855,9692869.70495812
32856,4355330.244199154
32857,8144958.4639840815
32858,3635305.0013296986
32859,5789340.74287609
32860,6932482.118996951
32861,5338649.467326216
32862,7423737.410991048
32863,6408551.356097756
32864,6198002.637405184
32865,8064207.53895801
32866,3647526.1142449975
32867,4425712.808080947
32868,10136870.516867494
32869,7260420.053449331
32870,5235420.445437922
32871,5343080.665458452
32872,8594284.504503729
32873,4808312.163023435
32874,5377927.236274501
32875,6543042.897361328
32876,6660880.939393457
32877,8995105.63999506
32878,9840842.058754086
32879,3679738.5005297726
32880,8157983.635152635
32881,7255645.775292682
32882,7003286.572178034
32883,5327540.8870661585
32884,7100728.128442672
32885,4687174.5339973625
32886,5079197.912965076
32887,5311793.552046968
32888,7923160.895378095
32889,4482857.157007878
32890,5289123.983777331
32891,6041205.883063472
32892,5344956.089724856
32893,10768040.991092116
32894,5615538.952778356
32895,7307591.299000529
32896,6541469.829245655
32897,4177443.186708209
32898,10297871.25666486
32899,9001078.303718578
32900,5797856.730714774
32901,6488437.601095581
32902,7977472.085085059
32903,6689902.258433963
32904,10613726.56961066
32905,6197546.561396402
32906,6481616.014331544
32907,4627114.601028418
32908,7325910.48098626
32909,3238925.264452818
32910,7778770.589714175
32911,8007673.902393984
32912,6728741.91529386
32913,6246793.563542787
32914,4141410.063070984
32915,6813336.509446055
32916,9464683.398469796
32917,5417889.74881807
32918,8834784.982849838
32919,13354600.442526164
32920,4991426.116796277
32921,4567793.184518708
32922,5264468.247469967
32923,5367615.926345092
32924,2952273.832261509
32925,4947494.543888449
32926,4029682.2948719114
32927,8281246.532676967
32928,8266567.463875639
32929,10109984.899766967
32930,5237916.011950271
32931,6242456.905404767
32932,5952834.5233302815
32933,5063890.940611759
32934,4633403.299860179
32935,11405057.083405009
32936,5256097.7357360525
32937,4799032.721346902
32938,8179283.70478964
32939,5038119.143972449
32940,7265338.332718939
32941,10348360.641927907
32942,7036193.090334669
32943,5185278.124207474
32944,5279236.873601688
32945,4722856.101725678
32946,7559132.7949754475
32947,7711057.4409958515
32948,12316692.873051662
32949,5728708.336032329
32950,4858504.3169884
32951,7487431.997957478
32952,7967423.918810862
32953,6281706.362439148
32954,8235172.935695584
32955,10202397.252759416
32956,5979034.97263525
32957,7704579.467097692
32958,11449133.338458788
32959,12600106.915009836
32960,6077171.609825126
32961,11090284.361636054
32962,5038119.143972449
32963,9699148.01563706
32964,5403167.433839376
32965,8417106.677386973
32966,6118834.573300788
32967,6660489.601382099
32968,6170873.004446825
32969,6650263.09978991
32970,6144927.45984295
32971,5911443.87391002
32972,5489315.466926161
32973,5831443.279065706
32974,8387191.958036813
32975,7146930.127083326
32976,6168356.245772371
32977,5588557.65153618
32978,6767664.751999745
32979,5497862.720078917
32980,4855733.416399695
32981,5252840.155954442
32982,6415263.75206938
32983,5446418.85564273
32984,5106212.651564375
32985,4721340.971202779
32986,6594926.089121776
32987,8266674.811964199
32988,6455851.903309768
32989,4499039.744120777
32990,7618469.589312022
32991,3981969.4516222626
32992,6124026.498150883
32993,5170929.261861299
32994,3707196.924104672
32995,6873241.537736334
32996,6757978.402293576
32997,9101420.67361844
32998,15259295.498562038
32999,3628817.8426449606
33000,5834139.314984624
33001,5488336.696733562
33002,5724013.738737654
33003,4345492.840003448
33004,6263539.651588155
33005,8911567.265257852
33006,11315663.803531587
33007,5381817.358723035
33008,3754955.263689804
33009,5881123.094043439
33010,6186309.580831914
33011,4760056.807816677
33012,5180307.708520032
33013,4175035.5906942114
33014,5593188.109975262
33015,5139075.379422637
33016,5150699.800413637
33017,4774520.327139056
33018,6021206.841481542
33019,6041205.883063472
33020,6312779.090266901
33021,6667775.347184473
33022,6714785.144797918
33023,7839377.268194827
33024,11633416.31258437
33025,5365029.627688187
33026,5604884.192911196
33027,4300476.118237639
33028,5717961.390724378
33029,6584805.830405515
33030,8424043.689627258
33031,4882762.033220902
33032,9313087.200717287
33033,9597666.54376865
33034,4503942.687607595
33035,6846307.888446325
33036,5833572.729260276
33037,7628454.261398656
33038,6377883.079176838
33039,9075078.264774838
33040,12151463.49432877
33041,3733925.512802186
33042,9399719.06721453
33043,6790715.543424889
33044,6639011.276582789
33045,13247179.109256791
33046,7220341.7800138015
33047,9582894.950511472
33048,9038409.53820933
33049,18210895.407301437
33050,9205850.467372058
33051,5591167.542731879
33052,10464072.287713027
33053,7570995.687188603
33054,4479702.227661264
33055,11222483.971640045
33056,5670282.958772945
33057,8773918.924275475
33058,5770055.408595063
33059,8215209.984493688
33060,4874186.742069079
33061,4426324.923771706
33062,6709188.448227332
33063,6651625.916652642
33064,6141895.231400835
33065,6836101.282265151
33066,9222222.625642603
33067,5049827.390952135
33068,6993240.059726374
33069,12943483.061284203
33070,10159071.890004192
33071,10779054.117559923
33072,5561943.108806286
33073,4029351.307313739
33074,13682554.061641958
33075,5853367.730061812
33076,8361556.76215816
33077,7163439.053980371
33078,5265952.783452478
33079,10005566.990665209
33080,7355291.456522462
33081,14952630.561241481
33082,8452250.84622464
33083,6108317.346492901
33084,5139988.566582133
33085,11124218.733817825
33086,12284327.880326137
33087,4831789.574671863
33088,4307341.181767458
33089,11104540.365251912
33090,7172331.055364236
33091,5198349.420307049
33092,5795506.380239866
33093,14880456.84831984
33094,4983120.656823542
33095,4468113.385637204
33096,8701050.344847146
33097,5144183.689751905
33098,6105130.9049821915
33099,5884988.8368984135
33100,6178589.004447835
33101,5651601.889697538
33102,5814937.652823979
33103,3572222.16248593
33104,4643235.462072051
33105,11426734.586424707
33106,5050549.200286222
33107,4111752.512728411
33108,11501481.953568053
33109,5262401.32246306
33110,5699653.765146588
33111,5899418.995975307
33112,5038119.143972449
33113,7104164.065791476
33114,5272841.450734811
33115,8583766.332086839
33116,5414561.362083094
33117,5138660.487778336
33118,10790770.941405654
33119,12122806.583671877
33120,3186324.489685717
33121,6000590.75490991
33122,4812057.647220415
33123,40647011.81528629
33124,4211246.202959874
33125,6804028.560184032
33126,5542543.556078058
33127,6879470.928736659
33128,5711967.207750082
33129,13326267.246566541
33130,8326347.7594432365
33131,9016968.369515572
33132,4780711.149286529
33133,31726391.935194075
33134,7629269.745954506
33135,9075078.264774838
33136,7856703.914006012
33137,4388161.58478258
33138,13993025.133691575
33139,6564052.010816343
33140,6402587.659088198
33141,8082431.173176713
33142,7793900.078012218
33143,3717588.739193503
33144,4713826.633736262
33145,7821982.12144424
33146,6579876.609335008
33147,4273715.398224948
33148,6869506.703453705
33149,14072424.907124216
33150,5476359.174090122
33151,6202847.105455434
33152,14525967.295504455
33153,12119516.006429974
33154,8240190.623061925
33155,12093902.357143816
33156,8436824.034745302
33157,6167635.529313666
33158,15771243.119759005
33159,4262540.824157013
33160,4637100.104148252
33161,6058433.077169487
33162,8670552.233954815
33163,5771046.139133091
33164,5872889.065856203
33165,8128017.754704351
33166,5520126.605423603
33167,5061379.107957196
33168,8723272.443266291
33169,4653707.594480267
33170,6219880.777298277
33171,7689400.178821849
33172,10908793.035531158
33173,4200775.301330296
33174,5922014.903160386
33175,3990595.4407144957
33176,5895301.055629362
33177,6557260.996814518
33178,6820049.597095786
33179,10837001.891209085
33180,5755809.481697152
33181,6089910.258422987
33182,5462120.898175378
33183,5364250.897465575
33184,5043291.11006094
33185,7624497.550115493
33186,4678188.326672789
33187,6052445.887298801
33188,7123535.743020752
33189,7235350.398016429
33190,6098885.017534414
33191,13012381.1553389
33192,8167199.740137542
33193,7052505.668836856
33194,5079328.583169587
33195,8015863.588730276
33196,5159940.632554645
33197,6790677.752997947
33198,5084915.996552032
33199,7239203.924573882
33200,4223371.136581978
33201,6797009.599556448
33202,10104174.785750741
33203,8139672.669203657
33204,6328532.062523617
33205,6807384.0064510135
33206,6123835.961782706
33207,11222328.554202769
33208,10700073.539620154
33209,7065605.987292124
33210,3045505.326285689
33211,6495186.665461315
33212,5531182.711399664
33213,4946763.75099797
33214,7420503.059007874
33215,4477401.670546095
33216,4359736.329807888
33217,3799710.869659754
33218,5233649.780754003
33219,4027794.080739395
33220,7003286.572178034
33221,5410798.046505559
33222,5515223.755419826
33223,2650462.690442807
33224,10138550.310871804
33225,6772315.460842227
33226,5430875.511936562
33227,4237665.198018107
33228,4514249.413451617
33229,7158132.734782213
33230,6684608.721487879
33231,7603374.061213536
33232,7699467.181183432
33233,9711343.823218826
33234,11927356.022872556
33235,6764425.528927581
33236,7915424.869756244
33237,14042331.074435
33238,8815763.569239615
33239,5848065.896696709
33240,5996438.471056779
33241,5922952.877953187
33242,4932597.403428325
33243,4740151.532354359
33244,11583653.18266342
33245,6461261.799578423
33246,6492220.849089975
33247,4537219.366392635
33248,8346014.370811062
33249,13221699.935540073
33250,10407596.592081016
33251,8752859.053328324
33252,10577374.025068691
33253,6612683.357611124
33254,4804457.653948533
33255,7853155.571420769
33256,8645066.40895294
33257,5690682.176481913
33258,21564916.082132764
33259,5683554.625957938
33260,4693574.233237596
33261,8010241.099219525
33262,6901329.452689406
33263,6210012.367179784
33264,8810784.87214532
33265,9733557.375939598
33266,6893409.256800731
33267,6445283.379097953
33268,6107425.529886875
33269,9878204.304223794
33270,3839439.4859808497
33271,5489575.207116949
33272,4731601.867758128
33273,7586171.769917781
33274,6767740.760766467
33275,6684365.709783646
33276,10042448.595359074
33277,6323845.454078033
33278,3452790.1309146523
33279,6671735.7434965605
33280,6578256.160540864
33281,5901016.192028569
33282,7473396.231483983
33283,6542710.129566126
33284,5972448.8552428065
33285,12852807.452427045
33286,5340263.4624447115
33287,4024918.9901964837
33288,10207953.425860912
33289,4998892.80000401
33290,6809989.8284864575
33291,5053791.12969763
33292,8061453.872170975
33293,6044689.0507145515
33294,6206208.572274687
33295,4451478.501251109
33296,4135668.6641481197
33297,6546857.262154767
33298,8388456.888921465
33299,13324722.357861962
33300,3807256.3672352373
33301,8497716.417355543
33302,4891216.838500373
33303,9903576.813843312
33304,11366641.86934827
33305,6004856.217127268
33306,6515885.140646879
33307,8878974.27263868
33308,7016632.885705586
33309,5940634.656157108
33310,17602203.939991184
33311,6327684.489794126
33312,4327269.938980131
33313,5608680.85607577
33314,10087442.036330026
33315,9240253.677726919
33316,7903448.039575815
33317,8047016.991997683
33318,7058063.965503392
33319,5748971.698032248
33320,9381487.581965694
33321,5607042.040924723
33322,4847877.863486772
33323,8079498.882870192
33324,10925050.565856636
33325,10029483.669189751
33326,7158793.211590417
33327,5820230.742765263
33328,7884483.415830428
33329,10115750.891514998
33330,4015456.1654094653
33331,18704645.1695262
33332,4471312.352987292
33333,10532845.266970817
33334,5359959.908832198
33335,11322891.68941475
33336,9317311.419499373
33337,3519711.6213427223
33338,9590438.309862737
33339,5349597.847742104
33340,6884373.236582381
33341,7450901.998233639
33342,20399130.05056718
33343,5744052.528525142
33344,5569130.582494757
33345,6090529.753620611
33346,17555631.01596318
33347,15846137.663695484
33348,5921123.035831984
33349,5602382.904986829
33350,5781670.3035270125
33351,11353648.605883306
33352,5894368.568215221
33353,6091582.037331423
33354,6465741.812049145
33355,4984519.519858746
33356,7029102.717886654
33357,9846740.546963666
33358,2712118.413384897
33359,9903317.729627218
33360,4540087.8736791955
33361,10028680.219735693
33362,3643450.408051563
33363,6359023.442003639
33364,6369579.382039272
33365,8222164.278191092
33366,14950935.151932677
33367,6132855.063753753
33368,8031206.963486023
33369,7631542.929608667
33370,5355196.37808696
33371,6771553.243489692
33372,5074145.396196653
33373,5769655.645074643
33374,5787311.880977944
33375,6003124.119473377
33376,6120752.503026401
33377,7889648.72474094
33378,23520987.5805899
33379,6060316.647221289
33380,7652032.983024147
33381,5862211.762122327
33382,4249535.146981775
33383,7099962.155001804
33384,8631647.927300824
33385,2523540.77038326
33386,10949727.790052751
33387,7609693.756651888
33388,8010875.730458019
33389,4558216.245137386
33390,6918969.536535909
33391,5480765.41232357
33392,9784252.579065066
33393,7800553.999763514
33394,6024023.087022856
33395,9819393.384246243
33396,8353702.983046721
33397,7259868.173478315
33398,5383014.554201703
33399,11080159.805962423
33400,17416904.537689053
33401,12110710.348601295
33402,3558030.093997547
33403,7219414.741440025
33404,11210093.88918155
33405,10227819.844747225
33406,5695750.215560784
33407,6691009.193358957
33408,9933088.713555668
33409,9079596.794449542
33410,6509068.656152168
33411,6160537.788567351
33412,11323905.495437969
33413,5080997.152963195
33414,7533769.945193087
33415,18796076.89081634
33416,10252242.799110673
33417,6625091.65654186
33418,7147724.94069127
33419,9345291.860575536
33420,9986609.599227214
33421,7190927.88245164
33422,7925570.769103559
33423,3139653.9058652828
33424,9038472.75499247
33425,5740291.517241907
33426,6766087.494497815
33427,18531887.836107872
33428,4918611.08566632
33429,4587950.069665572
33430,4704892.470149039
33431,4410146.401635158
33432,6153760.130038137
33433,6008332.354897616
33434,6583543.852770332
33435,7457359.042982568
33436,6034710.4389186
33437,5121274.45435978
33438,5018276.081263224
33439,3944956.4970676103
33440,5782333.171800496
33441,5018276.081263224
33442,9016968.369515572
33443,6792129.814825265
33444,14357526.16459482
33445,4596519.6243411675
33446,7655746.066120276
33447,4752749.704609564
33448,6960134.565156621
33449,12302164.73958814
33450,6371779.43624684
33451,14217696.39843222
33452,9504449.91128526
33453,5353105.720771527
33454,5683374.762492827
33455,7676008.406871935
33456,6499783.017203854
33457,4691495.956734973
33458,4487836.423282852
33459,18641133.71486001
33460,10749331.858120222
33461,10232155.079378702
33462,8004023.414750999
33463,5438141.974896602
33464,11899159.310890634
33465,5817890.99415162
33466,4211246.202959874
33467,6268662.811357637
33468,4535579.144555237
33469,10610659.689459901
33470,6171288.995229049
33471,2655042.2872971417
33472,10327437.012115952
33473,7630436.342625174
33474,4937089.990632082
33475,4207617.400696816
33476,6233756.503421789
33477,8226352.667269906
33478,6861691.253844534
33479,10787085.686670955
33480,6879909.173003855
33481,7729565.055233928
33482,4894777.19201736
33483,8511750.162367256
33484,5878298.707511284
33485,15084048.244951252
33486,12117703.256252203
33487,5658123.664191633
33488,12839160.378346447
33489,9693522.376767915
33490,10721135.245971559
33491,7683148.947484168
33492,6148511.9924316835
33493,7022042.274775003
33494,6036028.6813059375
33495,9343696.688039435
33496,7681848.052291523
33497,10401303.981363438
33498,8647271.976776823
33499,6997451.407878978
33500,7167856.995791705
33501,8373000.981750789
33502,6083984.460434926
33503,8350282.722377789
33504,9408169.660477165
33505,7112078.444966373
33506,9181143.141244851
33507,7415725.177008407
33508,5219135.405811036
33509,5569585.50868408
33510,10369580.520778494
33511,6935064.768059934
33512,5607042.040924723
33513,12409163.18324898
33514,4596519.6243411675
33515,4558216.245137386
33516,5306088.492758277
33517,7250072.252695529
33518,6681939.785565002
33519,6114061.156924095
33520,6354425.396953183
33521,7602098.422950735
33522,4298001.392285046
33523,5964459.360341115
33524,5989270.692151263
33525,7753104.362092299
33526,9801515.055785824
33527,6908276.426587841
33528,5848134.311723116
33529,4343268.38716619
33530,5902042.869458239
33531,5811411.329586205
33532,4732916.4827940315
33533,5791500.092271459
33534,4531897.882127573
33535,7472147.233529705
33536,7383339.175548896
33537,3968260.7329202034
33538,7425210.895151712
33539,8332778.674743779
33540,8016122.70868355
33541,11946632.427320007
33542,22121418.68977306
33543,8443785.704900116
33544,5870447.654703723
33545,8510407.011490123
33546,5597951.249552746
33547,7675688.738849799
33548,8192860.199455055
33549,7825416.3775893105
33550,12437598.83725619
33551,8871703.458539208
33552,6901329.452689406
33553,5038935.804517373
33554,8155212.606026287
33555,13303831.297188086
33556,4685793.569822712
33557,9065991.65136351
33558,27184716.876954027
33559,7343428.9668109985
33560,5440278.284979594
33561,2670245.6494193734
33562,7139246.917025568
33563,7218876.736053755
33564,5739294.912177416
33565,5405890.364701287
33566,8592986.907830525
33567,9181881.87752122
33568,2534863.703412383
33569,5174304.408575074
33570,10425909.89655574
33571,3095746.487328516
33572,6813728.3331322875
33573,3644487.8329747533
33574,6337880.249094419
33575,5607042.040924723
33576,5949401.386186474
33577,10376187.193389758
33578,13275971.610406864
33579,7618251.642848191
33580,8563361.644305896
33581,6956846.633144421
33582,8031179.426505081
33583,4801722.725730994
33584,4348514.404652575
33585,4739445.622750964
33586,4850165.539298831
33587,5876854.471019434
33588,10073892.302948916
33589,9403434.03274351
33590,5250429.953347973
33591,8106189.957723895
33592,7029230.608670309
33593,4998377.892728028
33594,9917954.522555
33595,3565849.2057398995
33596,6944169.485292517
33597,5759193.672392869
33598,4753510.780069414
33599,6392593.510538948
33600,5496339.005672736
33601,5602995.779640791
33602,7052505.668836856
33603,8349508.392807734
33604,4246927.249356971
33605,7751542.896151413
33606,5844906.922874853
33607,11108245.716011303
33608,9538237.648960521
33609,7020685.166593453
33610,9992015.57331596
33611,6189568.417920083
33612,4737910.6658102395
33613,4957277.279009347
33614,5748250.454689482
33615,5168074.37844727
33616,9564161.89449923
33617,7028414.105055084
33618,3839439.4859808497
33619,8096130.875791083
33620,6290053.368075248
33621,2670245.6494193734
33622,7491376.029147389
33623,6312702.1917419415
33624,6188571.091217472
33625,3109820.095167459
33626,11276064.265557725
33627,4104705.057088928
33628,4674769.868069545
33629,8386284.777000477
33630,5841036.131152878
33631,9449580.418697927
33632,6354425.396953183
33633,4587985.116699201
33634,15939347.096455589
